B29135,1266.5,J86,Books
B29316,704.0,J945,Furniture
B29372,3744.0,E007,Beauty
B29768,2176.0,H933,Apps & Games
B29947,2067.0,H933,Clothing & Accessories
B30024,1224.0,F804,Computers & Accessories
B30418,528.0,F578,Clothing & Accessories
B3052,1692.5,I781,Beauty
B30801,1404.5,D215,Garden & Outdoors
B30884,182.0,D399,Clothing & Accessories
B30897,8608.0,D408,Collectibles
B31062,828.5,F622,Baby
B31149,1408.0,F622,Garden & Outdoors
B31271,1824.0,C417,Apps & Games
B31410,252.5,B727,Beauty
B31441,1344.0,D110,Garden & Outdoors
B31533,2400.0,I579,Baby
B31611,1085.0,D399,Clothing & Accessories
B31701,892.5,E936,Electronics
B32683,1596.5,C344,Collectibles
B32852,828.5,D635,Clothing & Accessories
B3340,2233.5,J578,Furniture
B3493,3168.0,F886,Collectibles
B3575,516.5,E064,Computers & Accessories
B3693,825.5,I131,Electronics
B3696,273.5,J77,Baby
B3809,2208.0,F420,Books
B4100,2156.5,B386,Collectibles
B4251,316.5,E941,Baby
B4677,1024.0,E484,Electronics
B4749,1191.0,H632,Baby
B5096,231.0,G192,Clothing & Accessories
B5242,3413.5,H241,Computers & Accessories
B5532,4448.0,E253,Computers & Accessories
B5593,668.0,I185,Furniture
B5688,953.5,B0036,Beauty
B5761,1568.0,B0541,Electronics
B5849,928.0,G142,Computers & Accessories
B6374,371.0,H998,Clothing & Accessories
B7399,2419.0,D265,Clothing & Accessories
B7435,1436.5,B406,Baby
B7515,6278.0,C417,Furniture
B7824,480.0,I518,Collectibles
B7853,2848.0,H284,Computers & Accessories
B7946,1404.5,E936,Computers & Accessories
B7990,1913.5,B0412,Baby
B8156,2796.5,J24,Apps & Games
B8349,50880.0,E646,Computers & Accessories
B8623,3453.0,B702,Clothing & Accessories
B8846,28768.0,E646,Electronics
B9210,1164.0,I131,Books
B9370,764.5,F666,Apps & Games
B940,528.0,C148,Clothing & Accessories
B9610,313.5,H998,Electronics
B9630,316.5,F276,Electronics
B9726,3200.0,F526,Garden & Outdoors
B9759,576.0,E371,Beauty
B9780,1013.5,G295,Clothing & Accessories
B9893,1760.0,G359,Beauty
B9945,13888.0,J015,Books
C0213,348.5,I947,Garden & Outdoors
C0304,215.0,C437,Clothing & Accessories
C0311,2695.5,D265,Apps & Games
C0515,633.5,J735,Garden & Outdoors
C0574,1763.0,J058,Computers & Accessories
C0582,1273.5,E244,Computers & Accessories
C0635,428.5,D413,Clothing & Accessories
C076,4128.0,D755,Beauty
C0815,144.0,J392,Beauty
C0822,26384.0,C874,Collectibles
C087,544.0,B0544,Computers & Accessories
C0933,924.5,D112,Collectibles
C108,24928.0,I052,Collectibles
C1097,10460.5,J397,Garden & Outdoors
C1185,9308.0,J041,Garden & Outdoors
C1196,313.5,J799,Apps & Games
C1258,704.0,I392,Baby
C1417,5379.0,B672,Apps & Games
C1438,12129.5,E986,Furniture
C1455,884.0,I751,Collectibles
C1846,476.5,D744,Furniture
C1941,700.5,B840,Books
C2067,484.0,C835,Apps & Games
C2187,2800.0,E057,Clothing & Accessories
C2277,33868.5,B851,Furniture
C2374,1279.5,I816,Furniture
C2483,784.0,G164,Baby
C2677,40656.5,F403,Clothing & Accessories
C2943,6688.0,J015,Garden & Outdoors
C3038,2889.5,B0264,Apps & Games
C3157,26019.5,I994,Computers & Accessories
C3385,5799.0,G455,Computers & Accessories
C3476,2163.0,F609,Beauty
C4048,1593.5,B743,Furniture
C4395,410.0,I630,Clothing & Accessories
C4404,9226.5,F403,Furniture
C4625,480.0,D108,Computers & Accessories
C497,3778.5,I606,Furniture
C5032,825.5,G835,Electronics
C5156,27264.0,C270,Computers & Accessories
C5268,7833.5,F395,Clothing & Accessories
C5519,1296.0,G201,Electronics
C5993,732.5,I506,Furniture
C6193,704.0,I207,Apps & Games
C6640,1117.0,I495,Clothing & Accessories
C6761,2240.0,F984,Apps & Games
C6829,141.0,E293,Electronics
C716,8352.0,D593,Apps & Games
C7292,636.5,G948,Clothing & Accessories
C7487,1728.0,C417,Computers & Accessories
C7574,572.5,F168,Apps & Games
C7690,4887.0,B535,Apps & Games
C8015,2771.0,E967,Beauty
C8080,598.0,C874,Computers & Accessories
C8159,7873.5,B0331,Collectibles
C825,2304.0,B0333,Baby
C8457,3891.0,E282,Electronics
C9026,633.5,C874,Garden & Outdoors
C9175,476.5,G518,Furniture
C9704,1194.0,F622,Computers & Accessories
C9819,537.5,J872,Beauty
D0113,156.5,H03,Collectibles
D0148,14080.0,J638,Garden & Outdoors
D0224,1107.0,D055,Electronics
D1313,512.0,C934,Beauty
D1382,448.5,E547,Beauty
D1689,201.5,D419,Computers & Accessories
D1909,320.0,D528,Furniture
D1911,384.0,J45,Collectibles
D2275,1696.0,H956,Clothing & Accessories
D2288,6419.0,F036,Clothing & Accessories
D2421,1212.5,C996,Beauty
D2713,1596.5,B0149,Collectibles
D2817,380.5,F374,Books
D3122,1059.5,B392,Baby
D315,2557.0,C455,Apps & Games
D3285,76416.0,E933,Collectibles
D3430,1353.5,G09,Clothing & Accessories
D3572,1843.0,E292,Garden & Outdoors
D4562,858.0,B647,Beauty
D4651,1414.0,G192,Electronics
D4730,1180.0,C159,Electronics
D4950,2176.0,G958,Books
D5565,6368.0,J344,Apps & Games
D5638,636.5,E036,Beauty
D5700,444.5,H291,Apps & Games
D5705,576.0,B457,Computers & Accessories
D5761,128.0,C874,Computers & Accessories
D5794,284.5,G492,Garden & Outdoors
D5892,1346.5,G648,Garden & Outdoors
D602,2540.0,G547,Collectibles
D6384,352.0,J858,Clothing & Accessories
D6542,711.5,F622,Furniture
D6730,1040.0,F609,Garden & Outdoors
D70,5032.0,C690,Baby
D7166,476.5,E396,Electronics
D732,4377.5,C316,Garden & Outdoors
D7765,1024.0,E025,Baby
D7863,45056.0,J83,Beauty
D7897,515.5,F972,Collectibles
D8109,124.5,E832,Collectibles
D812,5056.0,B0002,Computers & Accessories
D8371,10528.0,E872,Clothing & Accessories
D8495,1593.5,D285,Beauty
D8524,2208.0,D683,Books
D865,15040.0,J202,Electronics
D8785,22310.0,C099,Clothing & Accessories
D8893,1854.0,H791,Collectibles
D9246,2240.0,B076,Computers & Accessories
D9450,7360.0,D359,Computers & Accessories
D9456,1177.5,C455,Books
D9549,74.5,E631,Computers & Accessories
D9725,12512.0,J251,Electronics
E0155,2377.5,B242,Furniture
E0606,6502.0,H027,Baby
E0936,4448.0,B0097,Collectibles
E0943,1888.0,E253,Apps & Games
E1141,2895.0,I185,Baby
E1200,796.5,J470,Furniture
E1448,220.5,E188,Baby
E1480,569.5,E192,Baby
E1521,1244.5,H103,Clothing & Accessories
E1851,1273.5,B694,Computers & Accessories
E232,870.0,J627,Books
E2380,6246.0,B417,Garden & Outdoors
E2483,18880.0,B943,Apps & Games
E2640,119.5,D942,Furniture
E2952,49621.0,F363,Collectibles
E3339,764.5,C521,Beauty
E3409,814.0,F609,Clothing & Accessories
E3824,3617.5,D569,Clothing & Accessories
E3955,1149.0,G898,Beauty
E4013,1273.5,H075,Apps & Games
E4094,6368.0,G827,Furniture
E4477,7264.0,G277,Electronics
E4569,601.5,B945,Computers & Accessories
E476,230.0,C839,Computers & Accessories
E479,764.5,I580,Electronics
E4819,1920.5,H314,Books
E4879,953.5,D353,Baby
E4998,684.5,D844,Electronics
E5,3168.0,C51,Collectibles
E5044,7008.0,B0304,Furniture
E5069,46598.0,C607,Furniture
E5307,3456.0,E66,Collectibles
E5404,9248.0,B0097,Clothing & Accessories
E5481,573.0,B36,Beauty
E5530,1273.5,E38,Collectibles
E5560,1980.5,B447,Books
E5676,12430.0,F814,Computers & Accessories
E6303,7328.0,I189,Garden & Outdoors
E6322,4448.0,B0304,Books
E6416,1734.0,G077,Furniture
E7162,3456.0,C951,Beauty
E7575,21120.0,G827,Baby
E7685,1065.5,C31,Furniture
E7759,1722.0,B185,Baby
E854,2656.0,G127,Baby
E8583,22688.0,I052,Collectibles
E8822,1002.0,B431,Baby
E8940,2816.0,C048,Books
E8954,2420.5,D777,Furniture
E9026,1440.0,E500,Collectibles
E9036,480.0,D151,Beauty
E9050,284.5,E609,Books
E9081,880.0,H312,Apps & Games
E9084,4838.0,H791,Garden & Outdoors
E9091,10608.0,D278,Electronics
E9186,316.5,G492,Beauty
E9230,35689.5,G239,Electronics
E9582,387.0,G512,Baby
E9816,1145.5,H923,Baby
F0369,224.0,I661,Books
F0486,7891.0,J213,Electronics
F0895,2658.5,J041,Beauty
F1160,1914.0,E495,Books
F1218,5184.0,F427,Collectibles
F1292,288.0,G359,Books
F1369,396.5,I351,Clothing & Accessories
F1415,5088.0,J34,Furniture
F1472,1584.0,E166,Electronics
F1616,4955.0,D399,Electronics
F1946,3904.0,E421,Garden & Outdoors
F2116,576.0,C814,Beauty
F2119,761.5,H554,Electronics
F2150,947.0,F609,Beauty
F2191,112.0,G633,Collectibles
F2216,953.5,I622,Beauty
F2401,592.0,J110,Electronics
F2597,252.5,G609,Computers & Accessories
F2780,924.5,C212,Apps & Games
F2916,252.0,C157,Apps & Games
F3187,246.0,C432,Garden & Outdoors
F3257,1376.0,J456,Computers & Accessories
F3342,12484.5,F036,Garden & Outdoors
F3749,352.0,H33,Collectibles
F3803,407.0,H284,Clothing & Accessories
F3888,1060.5,G825,Clothing & Accessories
F4166,444.5,D062,Furniture
F450,2364.5,B447,Clothing & Accessories
F4575,1904.0,G077,Collectibles
F4732,1248.0,G36,Electronics
F4896,12883.0,C53,Collectibles
F5081,563.0,C642,Collectibles
F5618,1514.5,G815,Furniture
F5638,636.5,B713,Computers & Accessories
F5746,316.5,I506,Clothing & Accessories
F578,828.5,H284,Beauty
F5868,40288.0,H286,Electronics
F6098,4723.0,E924,Clothing & Accessories
F6099,32912.0,J445,Books
F6117,220.5,D055,Computers & Accessories
F6252,12768.0,C376,Baby
F6265,20469.5,B469,Collectibles
F6528,66515.0,B0331,Clothing & Accessories
F6651,2681.5,D304,Furniture
F6652,5760.0,J015,Electronics
F6738,656.0,D055,Books
F6927,377.5,H554,Collectibles
F6963,3136.0,H791,Electronics
F70,19200.0,H63,Electronics
F7076,1726.0,C890,Apps & Games
F7079,9932.5,C786,Apps & Games
F7094,3753.5,J086,Garden & Outdoors
F7152,704.0,I422,Computers & Accessories
F7239,1964.0,B485,Books
F7373,1152.0,B485,Electronics
F7544,3808.0,J010,Apps & Games
F7643,432.0,E93,Beauty
F7861,7776.0,J959,Baby
F7865,2044.5,G077,Collectibles
F8100,787.0,E686,Electronics
F8111,1224.0,B511,Beauty
F8505,176.0,I442,Beauty
F8678,2335.0,E924,Furniture
F8947,15744.0,J10,Furniture
F8953,2563.0,B192,Electronics
F9090,1088.0,H455,Apps & Games
F9175,4608.0,J58,Collectibles
F9415,503.0,C835,Collectibles
F955,224.0,I372,Clothing & Accessories
G0009,1276.5,B0208,Electronics
G0321,11136.0,B417,Books
G0612,2808.5,F061,Electronics
G0918,800.0,E680,Electronics
G1064,2380.5,J58,Clothing & Accessories
G1103,761.5,H615,Clothing & Accessories
G1253,112752.0,E22,Baby
G1366,992.0,E592,Beauty
G162,1913.5,B0412,Clothing & Accessories
G1771,220.5,F251,Baby
G1775,1369.5,I121,Garden & Outdoors
G2065,720.0,H620,Collectibles
G2224,1322.5,H791,Books
G2301,10208.0,F961,Collectibles
G264,573.0,F972,Furniture
G2745,1224.0,E639,Apps & Games
G3019,80.0,D151,Garden & Outdoors
G3101,188.5,F838,Beauty
G3133,826.5,B945,Furniture
G3406,1184.0,D092,Computers & Accessories
G3544,7616.0,E296,Computers & Accessories
G3742,313.5,F972,Computers & Accessories
G3869,1372.5,D055,Computers & Accessories
G3937,1472.0,F609,Computers & Accessories
G3991,17248.0,J397,Books
G4018,1892.5,F37,Furniture
G4130,848.0,G115,Computers & Accessories
G4172,880.0,C874,Garden & Outdoors
G4186,2652.5,G186,Computers & Accessories
G428,1227.5,I121,Apps & Games
G4430,25.5,B110,Beauty
G4789,636.5,H284,Garden & Outdoors
G4819,22550.0,E052,Clothing & Accessories
G5213,870.0,C874,Garden & Outdoors
G5791,633.5,F049,Garden & Outdoors
G6074,2119.0,C740,Computers & Accessories
G6124,409.5,D392,Apps & Games
G624,2016.0,B976,Computers & Accessories
G6727,4262.0,J372,Computers & Accessories
G6803,20638.5,G239,Electronics
G6915,8448.0,H640,Electronics
G698,41040.0,B0331,Baby
G7240,1788.5,G,Books
G7511,14720.0,J503,Furniture
G7780,2528.0,C874,Garden & Outdoors
G7969,15206.0,E939,Garden & Outdoors
G8340,336.0,H398,Collectibles
G8507,1980.5,F251,Computers & Accessories
G8761,4640.0,B617,Beauty
G8968,1612.5,B0392,Computers & Accessories
G9038,1066.0,D412,Apps & Games
G9314,992.0,F347,Books
G9315,11584.0,G641,Baby
G9345,3808.0,I527,Furniture
G9545,1340.5,B0489,Baby
G967,128.0,B110,Apps & Games
G9714,560.0,I506,Clothing & Accessories
H0384,537.5,H388,Computers & Accessories
H0389,1724.5,E799,Garden & Outdoors
H0434,1593.5,H791,Collectibles
H0472,752.0,I127,Books
H0642,57600.0,B0031,Electronics
H0803,6592.0,E702,Clothing & Accessories
H0809,1116.5,C874,Clothing & Accessories
H0896,480.0,B0036,Books
H1502,342.5,E188,Clothing & Accessories
H1573,185.5,J07,Clothing & Accessories
H1612,7072.0,F036,Computers & Accessories
H1665,316.5,C874,Beauty
H1705,99.0,C828,Furniture
H2568,22336.0,D651,Garden & Outdoors
H2586,2916.0,I890,Electronics
H2648,1612.5,H969,Garden & Outdoors
H2771,2284.5,I324,Electronics
H2966,605.0,I083,Electronics
H2973,304.0,H376,Electronics
H2997,21734.0,C844,Clothing & Accessories
H3024,777.5,G853,Books
H3094,6019.0,F144,Clothing & Accessories
H3339,103.0,C51,Baby
H386,11776.0,I052,Clothing & Accessories
H4066,188.5,I789,Beauty
H4384,7584.0,I2,Garden & Outdoors
H475,4768.0,F164,Furniture
H4809,1536.0,G62,Collectibles
H5103,3744.0,D265,Beauty
H5177,4768.0,F758,Books
H5208,1123.0,J333,Books
H5459,1241.5,D055,Baby
H5542,572.5,G612,Collectibles
H6339,1145.5,H554,Electronics
H6424,860.5,E65,Collectibles
H651,10880.0,H63,Collectibles
H6574,208.0,C371,Clothing & Accessories
H6705,6113.5,F507,Electronics
H6780,3139.0,E205,Collectibles
H7498,4640.0,G641,Clothing & Accessories
H7722,861.0,E188,Garden & Outdoors
H7794,1913.5,E244,Beauty
H7949,219.5,E534,Collectibles
H8158,89760.0,D021,Furniture
H8480,25024.0,J871,Books
H9257,2148.5,I932,Furniture
H9339,1376.0,H868,Baby
H9346,14463.0,D772,Garden & Outdoors
H9617,556.5,H936,Apps & Games
H9826,1232.5,D302,Beauty
H986,1888.0,F236,Baby
I0127,23296.0,D451,Electronics
I0148,1146.0,B431,Apps & Games
I0165,771.5,J65,Books
I0233,3808.0,E986,Books
I0568,80.0,F825,Collectibles
I0653,592.0,J533,Collectibles
I0803,217.5,J07,Books
I0906,4448.0,J333,Garden & Outdoors
I1182,4768.0,B712,Books
I1323,3888.0,D990,Beauty
I1687,8928.0,D062,Electronics
I1820,7072.0,B368,Apps & Games
I2027,476.5,B658,Computers & Accessories
I2055,2336.0,I87,Furniture
I2102,6936.0,F036,Baby
I257,2563.0,H791,Furniture
I3072,8303.0,F10,Electronics
I3647,2298.0,E524,Garden & Outdoors
I3745,2376.0,G778,Baby
I3789,857.5,D777,Collectibles
I3998,42546.5,F403,Beauty
I4308,569.5,B431,Collectibles
I433,1564.5,F276,Apps & Games
I4540,429.0,D744,Clothing & Accessories
I4706,4569.5,J086,Computers & Accessories
I4775,300.5,J495,Collectibles
I4850,2000.0,E93,Electronics
I4926,19168.0,E540,Furniture
I5009,1572.0,H632,Garden & Outdoors
I529,8288.0,E76,Books
I552,368.0,C803,Garden & Outdoors
I5902,544.0,E93,Garden & Outdoors
I6060,1728.0,B252,Books
I617,17088.0,J172,Books
I6212,5248.0,I445,Electronics
I6221,928.0,D928,Apps & Games
I6285,2233.5,C106,Baby
I6325,537.5,B945,Books
I6401,1216.0,G30,Clothing & Accessories
I6420,73.5,D479,Computers & Accessories
I6690,26006.0,F259,Beauty
I6773,2201.5,C874,Clothing & Accessories
I6919,800.0,B0414,Garden & Outdoors
I6941,4480.0,G186,Computers & Accessories
I714,844.5,E270,Electronics
I7237,1169.0,C874,Clothing & Accessories
I7493,1024.0,G673,Garden & Outdoors
I7496,1322.5,B0412,Collectibles
I8084,2265.5,I121,Apps & Games
I8094,128.0,D055,Books
I8113,3456.0,C874,Clothing & Accessories
I8374,31036.5,C457,Baby
I8617,9856.0,H525,Computers & Accessories
I8697,2560.0,H455,Furniture
I8778,4032.0,J015,Electronics
I8813,774.5,B335,Furniture
I9043,1593.5,G607,Garden & Outdoors
I9084,1116.5,J041,Beauty
I9295,949.0,C906,Apps & Games
I9346,6364.0,G260,Beauty
I9523,1167.0,G081,Garden & Outdoors
I9883,7108.0,D184,Beauty
J0024,3225.5,D844,Books
J023,636.5,E337,Collectibles
J0352,4368.0,D184,Furniture
J0408,1958.0,G794,Apps & Games
J1271,300.5,I560,Garden & Outdoors
J2488,8921.5,E924,Furniture
J2550,3360.0,D021,Apps & Games
J277,11603.0,F164,Clothing & Accessories
J3383,2097.5,B961,Beauty
J3476,7526.0,C460,Beauty
J3716,2298.0,G284,Clothing & Accessories
J3743,2384.0,D055,Computers & Accessories
J3851,1120.0,J159,Computers & Accessories
J3890,3133.0,J041,Garden & Outdoors
J4086,796.5,D75,Collectibles
J4188,3936.0,B0099,Beauty
J4423,960.0,G624,Electronics
J4707,896.0,H532,Electronics
J4832,31.5,H03,Beauty
J4921,2432.0,F806,Beauty
J5014,1152.0,D891,Beauty
J531,580.0,J780,Clothing & Accessories
J5425,1991.5,G295,Computers & Accessories
J5681,73247.0,I915,Books
J5874,5248.0,F036,Electronics
J5947,1011.0,D070,Baby
J6561,5702.0,B0412,Computers & Accessories
J6575,12416.0,G376,Furniture
J6630,1153.5,I677,Baby
J6736,512.0,D058,Beauty
J6901,20403.0,B76,Apps & Games
J7245,3264.0,J839,Baby
J7381,5280.0,B076,Baby
J7559,1760.0,B0015,Apps & Games
J7606,1664.0,E702,Beauty
J7745,380.5,F374,Furniture
J7996,5280.0,C874,Apps & Games
J8135,1958.0,G794,Beauty
J8378,36012.5,J234,Computers & Accessories
J838,5088.0,F462,Books
J8525,486.0,I947,Collectibles
J8536,156.5,G371,Baby
J8950,3136.0,B0333,Beauty
J927,32156.5,C457,Collectibles
J9693,636.5,H03,Books
J9910,1561.5,I121,Garden & Outdoors
