E1180,1280.0,I163,Electronics
E1251,1494.0,D646,Beauty
E1432,7360.0,F754,Furniture
E1749,2059.0,D265,Garden & Outdoors
E1941,2416.0,G691,Baby
E2123,800.0,D588,Apps & Games
E2181,3840.0,G456,Apps & Games
E2214,6609.5,J086,Garden & Outdoors
E240,1540.0,C364,Apps & Games
E2594,2013.0,B100,Garden & Outdoors
E2715,448.0,I661,Baby
E3043,569.5,F622,Computers & Accessories
E3427,1056.0,H738,Computers & Accessories
E369,1596.5,D062,Books
E3730,3296.0,I189,Clothing & Accessories
E3831,7347.5,I310,Apps & Games
E3919,729.5,G410,Beauty
E4066,633.5,I121,Furniture
E4077,5824.0,J344,Garden & Outdoors
E4321,112.0,H071,Beauty
E4348,636.5,G490,Apps & Games
E4393,12512.5,D432,Baby
E5046,648.5,I558,Collectibles
E5367,1116.5,H627,Collectibles
E5585,5273.5,F036,Electronics
E5776,1293.0,B003,Garden & Outdoors
E5916,6092.5,I323,Garden & Outdoors
E5978,3168.0,B0002,Computers & Accessories
E6084,256.0,C874,Baby
E6150,6336.0,F075,Apps & Games
E643,232.0,B713,Electronics
E6471,28768.0,B943,Beauty
E6498,1888.0,F355,Garden & Outdoors
E6503,1177.5,G318,Furniture
E6701,8265.5,J041,Garden & Outdoors
E6847,4841.5,J086,Baby
E690,297.5,G362,Apps & Games
E7317,486.0,G971,Electronics
E7731,1440.0,F808,Furniture
E8192,1987.0,F420,Collectibles
E8219,400.0,J419,Computers & Accessories
E8300,678.0,E371,Collectibles
E8355,1244.5,D495,Beauty
E9105,672.0,G077,Clothing & Accessories
E9204,207.0,J3,Books
E9383,7153.5,F036,Garden & Outdoors
E946,9072.0,C740,Computers & Accessories
E9671,1372.5,H885,Books
E9805,15648.0,G815,Furniture
E9904,3744.0,B343,Apps & Games
F0048,1472.0,E93,Collectibles
F0298,633.5,G323,Clothing & Accessories
F0319,608.0,H791,Books
F0390,201.5,I740,Clothing & Accessories
F0422,28024.0,E924,Beauty
F0512,2972.5,G498,Furniture
F0520,1584.0,C048,Baby
F0750,8000.0,J959,Clothing & Accessories
F1065,24000.0,E049,Furniture
F1111,11200.0,G827,Furniture
F1242,4096.0,B76,Clothing & Accessories
F1447,1670.0,J582,Apps & Games
F145,956.5,H375,Garden & Outdoors
F1504,15418.5,G239,Baby
F1539,3254.0,J977,Clothing & Accessories
F1639,1529.5,H640,Furniture
F1870,864.0,F301,Baby
F1895,464.0,G186,Collectibles
F2123,627.0,F685,Baby
F2173,6480.0,I05,Computers & Accessories
F2461,1529.5,I600,Collectibles
F2875,473.5,I522,Computers & Accessories
F2947,592.0,B0541,Apps & Games
F2973,1768.0,E074,Books
F3509,473.5,I023,Furniture
F391,2964.5,F036,Garden & Outdoors
F403,128.0,B457,Apps & Games
F4205,953.5,G836,Beauty
F4300,5116.5,I898,Electronics
F4440,1372.5,F622,Electronics
F4524,1097.5,H238,Collectibles
F4742,608.0,B914,Clothing & Accessories
F4850,1753.5,H554,Computers & Accessories
F489,985.5,G154,Garden & Outdoors
F5150,486.0,D399,Baby
F5379,476.5,I506,Computers & Accessories
F5664,320.0,J362,Clothing & Accessories
F5743,1436.5,I559,Apps & Games
F5750,476.5,F609,Furniture
F6006,403.0,B032,Baby
F6195,4433.5,D157,Books
F6326,69120.0,H957,Baby
F6644,2977.5,H589,Books
F6902,697.5,F163,Books
F6949,1414.0,F034,Beauty
F701,7040.0,C100,Clothing & Accessories
F7078,17536.0,I986,Clothing & Accessories
F7723,316.5,G74,Garden & Outdoors
F778,2798.0,I404,Electronics
F7805,1049.5,E605,Furniture
F7867,7036.5,C457,Electronics
F7905,608.0,J879,Books
F8032,8783.0,F489,Baby
F8388,4003.0,B688,Collectibles
F843,6052.5,D606,Electronics
F8500,192.0,H455,Electronics
F8555,12448.0,G239,Electronics
F8872,592.5,G648,Garden & Outdoors
F9048,115.0,H885,Baby
F9054,4681.5,C874,Beauty
F9058,3808.0,C273,Furniture
F913,4736.0,F953,Apps & Games
F9171,1120.0,G710,Computers & Accessories
F9199,576.0,E371,Electronics
F9314,444.5,F622,Computers & Accessories
F9583,409.5,J458,Books
F9599,31680.0,B0097,Computers & Accessories
F9787,9984.0,J015,Baby
G009,1148.5,J068,Apps & Games
G0302,960.0,G948,Baby
G0422,531.0,I300,Books
G0477,11808.0,E986,Apps & Games
G0480,12128.0,J619,Baby
G0659,5437.0,F276,Electronics
G0676,797.0,H329,Electronics
G0999,896.0,B485,Computers & Accessories
G1183,208.0,B0285,Collectibles
G1386,1049.5,F420,Clothing & Accessories
G1599,1356.5,D634,Electronics
G1645,428.5,E545,Computers & Accessories
G1858,1075.0,F622,Clothing & Accessories
G2072,150.0,G353,Collectibles
G2376,17740.5,B491,Clothing & Accessories
G2867,4608.0,B77,Apps & Games
G2919,4608.0,J959,Collectibles
G2951,2275.0,B0281,Garden & Outdoors
G3008,10308.5,G825,Apps & Games
G3169,1120.0,B713,Books
G3575,8832.0,F814,Books
G3863,2528.0,E740,Apps & Games
G3927,2275.0,H631,Computers & Accessories
G4118,27840.0,G077,Computers & Accessories
G4420,1096.0,J713,Collectibles
G4439,1183.0,I7,Collectibles
G4703,350.0,C874,Baby
G5640,316.5,E188,Garden & Outdoors
G5685,230.0,J839,Apps & Games
G5947,1321.5,F783,Beauty
G6240,1971.0,C048,Baby
G6345,3808.0,C483,Computers & Accessories
G640,32556.0,E967,Beauty
G6682,54316.5,E924,Electronics
G6841,1248.0,F662,Electronics
G7188,1641.5,J512,Baby
G7202,160.0,B188,Furniture
G7428,1216.0,B0015,Beauty
G7673,572.5,B0271,Baby
G778,4710.0,F036,Garden & Outdoors
G8034,9280.0,J259,Computers & Accessories
G8087,1440.0,B58,Baby
G8102,14912.0,C417,Clothing & Accessories
G8134,316.5,B0227,Books
G8152,144.0,B732,Collectibles
G8187,278.0,H738,Baby
G8213,633.5,G379,Furniture
G8321,8448.0,C475,Computers & Accessories
G8494,982.5,B0385,Books
G8747,1195.0,E941,Electronics
G8775,1856.0,B0453,Garden & Outdoors
G8881,643.0,H616,Books
G8945,6278.0,H673,Apps & Games
G8999,1313.0,F796,Books
G9048,5289.5,G930,Garden & Outdoors
G923,236.5,E830,Books
G937,630.5,F972,Collectibles
G9445,1856.0,D779,Computers & Accessories
G9542,1948.5,F267,Apps & Games
G9734,144.0,J362,Books
H0013,179.0,G651,Collectibles
H0024,835.0,G77,Baby
H0244,444.5,C845,Baby
H0379,256.0,D861,Apps & Games
H0402,633.5,I121,Electronics
H0475,473.5,B0412,Garden & Outdoors
H0613,732.5,B0573,Computers & Accessories
H0796,345.5,E309,Electronics
H1,896.0,B435,Apps & Games
H13,3054.0,D850,Baby
H1303,1033.5,B0484,Clothing & Accessories
H1364,956.5,B743,Baby
H1445,12704.0,H640,Collectibles
H1462,264.0,C835,Computers & Accessories
H1715,1216.0,F150,Furniture
H1768,1414.0,D844,Electronics
H2077,61370.5,F403,Baby
H2410,3409.5,F276,Beauty
H2688,1094.0,C951,Electronics
H3019,15936.0,J939,Clothing & Accessories
H3240,2553.5,G939,Clothing & Accessories
H3264,16128.0,J445,Furniture
H3265,6688.0,E986,Beauty
H3321,58656.0,J939,Clothing & Accessories
H3330,5088.0,I189,Beauty
H3559,1913.5,C297,Beauty
H4300,374.0,C260,Furniture
H4495,58496.0,H957,Garden & Outdoors
H4589,3411.0,J896,Books
H4824,1504.0,C642,Clothing & Accessories
H4990,448.0,G764,Garden & Outdoors
H5056,608.0,D769,Collectibles
H5066,4800.0,F526,Computers & Accessories
H5225,5063.5,I928,Apps & Games
H5235,112.0,C519,Collectibles
H5266,1276.5,I392,Apps & Games
H5415,1094.0,C951,Books
H5615,633.5,H554,Baby
H5860,832.0,C106,Computers & Accessories
H6477,384.0,E831,Baby
H6563,1248.0,I66,Collectibles
H6883,46784.0,B943,Garden & Outdoors
H6905,12294.0,B422,Baby
H6906,10252.5,I101,Computers & Accessories
H6987,512.0,F622,Computers & Accessories
H7121,358.5,H209,Apps & Games
H7167,1699.0,E489,Garden & Outdoors
H722,796.5,B743,Apps & Games
H7407,1273.5,J247,Electronics
H7956,1152.0,E872,Furniture
H8064,768.0,G710,Computers & Accessories
H8095,528.0,H735,Books
H8100,2822.0,J65,Baby
H8490,460.5,E098,Furniture
H8534,633.5,G36,Collectibles
H9035,351.0,C369,Books
H9221,1756.5,C874,Baby
H928,1033.5,G723,Clothing & Accessories
H9349,716.5,I127,Apps & Games
H9392,622.0,C874,Computers & Accessories
H9811,1876.5,C835,Furniture
H9848,3868.5,H63,Books
I0215,1472.0,G969,Furniture
I0367,272.0,B765,Apps & Games
I0520,345.5,E628,Books
I0532,6080.0,B886,Books
I060,3508.5,E458,Electronics
I0630,141.0,G09,Clothing & Accessories
I0728,1568.0,B0025,Collectibles
I0895,636.5,H284,Beauty
I0918,473.5,B0412,Computers & Accessories
I1187,240.0,B457,Furniture
I1251,37248.0,C874,Furniture
I1560,11527.0,B417,Apps & Games
I1705,1126.0,F754,Beauty
I1834,2053.0,F783,Garden & Outdoors
I2522,528.0,I506,Garden & Outdoors
I2801,64.0,F712,Books
I2992,345.5,B961,Computers & Accessories
I3014,1856.0,H206,Computers & Accessories
I322,96.0,H312,Beauty
I3232,4651.0,F036,Collectibles
I3234,4225.5,I892,Baby
I3245,141.5,B0304,Beauty
I3300,892.5,H145,Baby
I3359,4377.5,D634,Baby
I3487,4576.0,H073,Electronics
I3608,284.5,J77,Garden & Outdoors
I3723,409.5,J498,Garden & Outdoors
I3932,60.5,F869,Computers & Accessories
I4734,1346.5,C369,Baby
I534,972.5,H137,Baby
I6168,21417.5,C874,Books
I646,550.0,E371,Collectibles
I6692,816.0,F622,Books
I6835,1235.5,J582,Books
I6948,1209.5,H753,Electronics
I7093,5760.0,J015,Computers & Accessories
I7142,912.0,E701,Collectibles
I7193,5836.5,C78,Beauty
I7202,2240.0,G977,Beauty
I7453,547.0,J865,Clothing & Accessories
I7699,34777.5,G878,Electronics
I7712,640.0,I834,Furniture
I7723,6232.0,E464,Beauty
I8002,828.5,C780,Garden & Outdoors
I8192,480.0,B13,Garden & Outdoors
I8204,112.0,G923,Clothing & Accessories
I9034,1824.0,H509,Computers & Accessories
I9093,960.0,H002,Apps & Games
I9200,2419.0,B961,Electronics
I9309,4617.5,H63,Apps & Games
I9393,2692.5,E297,Beauty
I9579,3424.0,H29,Books
I9738,12768.0,B617,Furniture
I9825,1212.5,B732,Furniture
J0316,1212.5,J247,Garden & Outdoors
J0614,1289.5,F266,Apps & Games
J0883,9384.0,F036,Furniture
J1466,444.5,G229,Furniture
J1535,179.0,I351,Beauty
J1620,701.5,H584,Books
J1813,1088.0,C950,Collectibles
J1862,1568.0,E227,Furniture
J1890,6080.0,D24,Garden & Outdoors
J2023,1564.5,I004,Books
J2064,92.5,H03,Furniture
J2168,7968.0,J823,Beauty
J2321,34208.0,D734,Books
J2374,1593.5,G498,Electronics
J2376,921.5,B892,Furniture
J2386,572.5,G633,Baby
J2491,669.0,B77,Apps & Games
J2582,1561.5,E084,Computers & Accessories
J264,144.0,E706,Apps & Games
J275,720.0,G303,Computers & Accessories
J2857,649.5,B207,Collectibles
J2918,128.0,D603,Furniture
J3335,928.0,C874,Computers & Accessories
J3862,5088.0,J010,Collectibles
J4039,7968.0,G456,Baby
J4388,2368.0,F129,Collectibles
J4553,857.5,H238,Books
J4590,633.5,H791,Baby
J476,1549.0,E884,Garden & Outdoors
J505,736.0,J14,Apps & Games
J5075,2112.0,C874,Furniture
J6244,128.0,I535,Electronics
J6345,429.5,C487,Furniture
J6451,4992.0,B0218,Clothing & Accessories
J6477,7520.0,J593,Collectibles
J6488,1322.5,B0412,Clothing & Accessories
J649,1120.0,E998,Computers & Accessories
J6712,8608.0,C51,Garden & Outdoors
J7210,24192.0,H551,Apps & Games
J7268,771.5,H467,Collectibles
J7314,384.0,J879,Apps & Games
J7809,3715.0,C417,Collectibles
J7826,640.0,I052,Collectibles
J8342,892.5,B732,Electronics
J8381,628.0,F622,Furniture
J854,2708.5,D714,Collectibles
J8678,13868.0,F296,Clothing & Accessories
J8829,564.0,E147,Apps & Games
J8864,316.5,G673,Collectibles
J8869,2298.0,C065,Computers & Accessories
J8956,2867.0,G077,Clothing & Accessories
J904,633.5,J773,Computers & Accessories
J9117,188.5,F300,Garden & Outdoors
J9238,8288.0,I052,Apps & Games
J9373,1595.5,H753,Electronics
J9678,1711.0,B453,Garden & Outdoors
J9688,803.5,F972,Electronics
J9832,2585.5,D197,Books
J987,17657.5,E605,Garden & Outdoors
J993,960.0,E216,Baby
