C7246,252.5,E057,Garden & Outdoors
C761,1149.0,B071,Baby
C7935,508.5,F459,Furniture
C8034,3136.0,B346,Beauty
C8395,671.0,E309,Furniture
C8420,707.0,I621,Beauty
C8637,9440.0,B943,Furniture
C8841,1293.0,B0541,Apps & Games
C9011,538.5,C487,Baby
C924,4000.0,D861,Collectibles
C9401,2208.0,B0118,Computers & Accessories
C9638,4492.5,D265,Garden & Outdoors
C965,4539.0,J881,Electronics
C991,668.5,C874,Beauty
D0270,4760.0,F276,Baby
D0277,316.5,B0239,Beauty
D0623,825.5,H467,Books
D0707,297.5,B618,Collectibles
D0835,1840.0,G751,Books
D0900,869.0,C874,Electronics
D0933,1024.0,D33,Books
D1280,889.5,H238,Garden & Outdoors
D136,265.5,F655,Electronics
D1569,48896.0,I052,Books
D1650,1216.0,J556,Books
D1707,2851.0,D634,Collectibles
D2211,272.0,B457,Beauty
D237,608.0,H376,Garden & Outdoors
D2564,1344.0,E499,Garden & Outdoors
D3033,15680.0,B0160,Collectibles
D3213,656.0,E93,Garden & Outdoors
D3220,1854.0,B0412,Computers & Accessories
D3942,3788.5,I17,Collectibles
D4054,1248.0,J010,Books
D4057,1360.0,I7,Beauty
D4255,20176.0,J45,Apps & Games
D4339,928.0,C390,Baby
D4514,1987.0,E057,Clothing & Accessories
D4756,3563.5,B0400,Baby
D5370,240.0,B457,Garden & Outdoors
D5384,2013.0,J658,Electronics
D5453,25584.0,C594,Furniture
D5895,478.5,H881,Books
D6527,33647.0,F403,Collectibles
D6549,19475.0,J234,Collectibles
D6578,7040.0,F164,Beauty
D6716,1854.0,H791,Computers & Accessories
D7146,6752.0,B0083,Books
D7316,2528.0,J595,Computers & Accessories
D7319,1238.0,B224,Computers & Accessories
D7328,3032.5,D265,Garden & Outdoors
D7761,156.5,G105,Books
D7917,2040.0,J041,Apps & Games
D8102,4291.0,B0121,Beauty
D8285,604.5,E936,Computers & Accessories
D8289,691.0,I181,Apps & Games
D8546,172.5,C297,Collectibles
D9100,1984.0,I579,Electronics
D9304,224.0,J362,Computers & Accessories
D9712,212.5,E064,Collectibles
D9839,296.5,E288,Collectibles
D9919,1593.5,C106,Clothing & Accessories
E0563,905.5,D32,Apps & Games
E0797,2848.0,G823,Apps & Games
E0880,13856.0,B0099,Beauty
E1318,693.0,D32,Electronics
E1701,37424.0,I336,Baby
E225,940.5,C874,Collectibles
E2270,124.5,C31,Computers & Accessories
E2513,12544.0,B617,Garden & Outdoors
E2680,992.0,E452,Computers & Accessories
E2785,2556.5,F545,Clothing & Accessories
E2893,788.0,B923,Baby
E306,5801.5,C415,Apps & Games
E3094,28768.0,G483,Furniture
E3285,1128.5,I19,Clothing & Accessories
E3526,6419.0,F036,Computers & Accessories
E3625,4736.0,I858,Electronics
E3780,537.5,H923,Furniture
E3961,608.0,B427,Clothing & Accessories
E4168,864.0,G065,Collectibles
E4444,800.0,I277,Apps & Games
E4629,748.5,G201,Beauty
E4647,47.5,J839,Furniture
E4692,156.5,C874,Garden & Outdoors
E4727,8676.5,D657,Baby
E4785,883.0,C410,Clothing & Accessories
E4872,483.0,D854,Baby
E4915,1497.5,E675,Furniture
E5018,844.0,F600,Beauty
E5162,13817.5,F036,Garden & Outdoors
E5569,1209.5,G360,Garden & Outdoors
E5630,319.0,D248,Apps & Games
E6215,6976.0,J086,Beauty
E6451,956.5,B908,Computers & Accessories
E6596,1636.5,C874,Garden & Outdoors
E6660,760.0,J495,Furniture
E672,556.5,G751,Books
E6821,6292.5,C874,Books
E6930,4128.0,G823,Furniture
E7299,3680.0,B0099,Computers & Accessories
E7395,2236.5,G186,Beauty
E7776,1913.5,B0412,Furniture
E779,1000.5,I131,Collectibles
E8197,8128.0,D062,Furniture
E8233,1568.0,G823,Apps & Games
E8650,1075.0,C743,Clothing & Accessories
E8820,752.0,H885,Electronics
E8956,73.5,J900,Baby
E8983,480.0,B738,Clothing & Accessories
E9052,4768.0,G330,Collectibles
E914,2233.5,B002,Computers & Accessories
E9140,1420.5,F622,Apps & Games
E949,2692.5,F549,Apps & Games
E9571,355.0,J362,Collectibles
E9612,13088.0,C475,Furniture
E962,5933.0,F161,Books
E9711,1827.5,E732,Garden & Outdoors
E9928,377.5,J297,Furniture
F0046,16848.0,D772,Collectibles
F0163,2720.0,C270,Clothing & Accessories
F0349,220.5,J381,Garden & Outdoors
F0466,572.5,D529,Electronics
F0597,1341.5,J86,Garden & Outdoors
F0601,384.0,G674,Electronics
F0709,464.0,E175,Clothing & Accessories
F090,200.0,G033,Garden & Outdoors
F107,416.0,G764,Garden & Outdoors
F1073,15008.0,E986,Baby
F1477,1120.0,C542,Garden & Outdoors
F1602,572.5,C056,Apps & Games
F2180,6208.0,I851,Furniture
F2228,1786.5,D76,Clothing & Accessories
F2353,7008.0,C376,Electronics
F2471,227.5,H071,Clothing & Accessories
F2846,486.0,C740,Beauty
F3112,2424.0,G357,Baby
F3604,1368.0,H15,Apps & Games
F3848,1692.5,D062,Computers & Accessories
F3880,11283.0,E924,Books
F3973,1923.0,J19,Electronics
F3993,1339.0,B392,Computers & Accessories
F4131,1184.0,B0353,Garden & Outdoors
F4276,28880.0,C874,Baby
F4303,1289.0,C868,Clothing & Accessories
F4310,3808.0,G823,Electronics
F4808,1405.0,C159,Apps & Games
F4920,1075.0,D270,Garden & Outdoors
F5179,48.5,G192,Garden & Outdoors
F5622,18944.0,G108,Collectibles
F5649,924.5,D202,Electronics
F5660,444.5,G611,Clothing & Accessories
F6004,5088.0,H665,Collectibles
F6235,2624.0,F835,Electronics
F637,732.5,B155,Electronics
F7338,2176.0,G251,Collectibles
F7890,2275.0,J225,Garden & Outdoors
F7989,1593.5,F568,Electronics
F800,721.5,F622,Baby
F8296,129.5,J3,Baby
F8439,96.0,C874,Electronics
F8682,1011.0,D685,Baby
F8699,224.0,G923,Apps & Games
F9312,1148.5,G927,Computers & Accessories
F9460,3161.5,E133,Clothing & Accessories
F9473,3686.0,F269,Apps & Games
F9568,20828.0,I994,Garden & Outdoors
F9675,9825.5,I968,Furniture
F9724,2112.0,J842,Baby
F9735,928.0,C604,Baby
F9861,2304.0,F552,Garden & Outdoors
G0095,1437.0,F032,Apps & Games
G0268,953.5,H036,Baby
G0373,1196.5,J583,Clothing & Accessories
G040,1362.0,E631,Collectibles
G0419,777.5,E850,Electronics
G0667,1568.0,F407,Clothing & Accessories
G0904,1239.0,B923,Beauty
G1089,1404.5,G077,Furniture
G1689,3072.0,G909,Clothing & Accessories
G1761,540.5,B013,Books
G2060,2848.5,E057,Baby
G2173,2464.0,B0461,Furniture
G2512,7265.0,I410,Electronics
G2574,544.0,F972,Garden & Outdoors
G2726,1920.0,E360,Books
G2902,1728.0,G000,Books
G30,7828.0,I324,Furniture
G3053,215.0,C111,Computers & Accessories
G3432,1994.0,I892,Electronics
G3587,1113.5,E038,Electronics
G3866,2419.0,E866,Baby
G4052,1248.0,F236,Computers & Accessories
G4657,2589.0,D048,Beauty
G4882,14288.0,I147,Books
G5173,480.0,B840,Apps & Games
G5287,473.5,I558,Garden & Outdoors
G5348,839.5,E924,Collectibles
G5597,1526.0,G09,Beauty
G5782,4736.0,H451,Electronics
G6209,2368.0,H50,Electronics
G6289,5320.0,F586,Clothing & Accessories
G6478,3046.0,F036,Furniture
G6577,11904.0,H673,Garden & Outdoors
G6847,944.5,D289,Collectibles
G6887,2668.5,I378,Beauty
G7042,495.0,D434,Collectibles
G7083,1273.5,H791,Computers & Accessories
G7124,489.5,J68,Furniture
G7218,7936.0,H01,Collectibles
G7351,2365.0,I579,Collectibles
G7415,1916.5,D048,Beauty
G7660,1100.5,E084,Clothing & Accessories
G771,7344.0,C563,Furniture
G7758,380.5,G186,Garden & Outdoors
G7795,64.0,B976,Beauty
G8286,340.0,I041,Collectibles
G8711,5280.0,G827,Furniture
G8843,1402.5,G162,Beauty
G8873,982.5,F655,Garden & Outdoors
G8948,4736.0,C076,Furniture
G9093,610.5,H936,Furniture
G9409,524.5,E371,Electronics
G9618,368.0,H33,Garden & Outdoors
G9635,508.5,H863,Electronics
G9972,52.0,C772,Collectibles
H0003,2208.0,B0077,Collectibles
H0369,953.5,H923,Electronics
H0485,4256.0,F241,Apps & Games
H0510,604.5,B155,Collectibles
H0514,2080.0,E279,Apps & Games
H1145,640.0,B0036,Collectibles
H1492,416.0,I364,Computers & Accessories
H1674,288.0,H071,Apps & Games
H1728,12768.0,E646,Books
H201,3324.5,D187,Computers & Accessories
H2084,2432.0,E597,Books
H2167,953.5,C106,Clothing & Accessories
H2235,4960.0,C994,Electronics
H2617,243.0,H238,Books
H2714,1987.0,C118,Books
H2754,1584.0,F71,Collectibles
H2791,524.0,F337,Computers & Accessories
H3102,1160.0,B0304,Furniture
H3173,3251.0,J286,Furniture
H3486,576.0,J607,Beauty
H410,1280.0,F276,Clothing & Accessories
H419,1273.5,H615,Baby
H4193,1097.5,H919,Computers & Accessories
H4685,640.0,B0472,Computers & Accessories
H471,14956.5,G239,Apps & Games
H485,3056.0,B0215,Garden & Outdoors
H4851,5152.0,J015,Apps & Games
H4951,953.5,B713,Apps & Games
H5060,867.0,F622,Furniture
H5128,40444.5,J397,Garden & Outdoors
H5366,19795.0,C53,Baby
H5480,928.0,B942,Books
H5654,928.0,B207,Apps & Games
H5686,800.0,B343,Electronics
H5729,1644.5,F609,Electronics
H5841,5657.5,C421,Beauty
H6248,476.5,F251,Garden & Outdoors
H6251,5441.5,J202,Baby
H6309,793.5,B945,Books
H705,20131.0,G005,Collectibles
H834,2098.0,E591,Furniture
H838,332.5,B427,Beauty
H8404,2899.0,G725,Apps & Games
H8472,1123.0,D844,Baby
H8532,3536.0,C409,Electronics
H8722,23558.0,C417,Computers & Accessories
H8861,953.5,F163,Apps & Games
H8965,3680.0,E85,Clothing & Accessories
H9006,5728.0,E986,Clothing & Accessories
H9020,1593.5,H791,Collectibles
H9066,46432.0,D642,Beauty
H9146,761.5,C950,Furniture
H9177,1852.5,B24,Computers & Accessories
H9325,1094.0,I127,Clothing & Accessories
H9387,569.5,C839,Books
H9679,37584.0,I915,Computers & Accessories
I0044,787.0,E545,Collectibles
I0207,720.0,C751,Beauty
I0274,4080.0,I422,Baby
I0538,345.5,C839,Furniture
I056,15488.0,B617,Clothing & Accessories
I0598,2716.5,G389,Furniture
I0701,1017.5,C150,Beauty
I0735,56448.0,J526,Baby
I0809,2716.5,F305,Furniture
I0975,716.5,D804,Apps & Games
I1369,4864.0,G930,Collectibles
I1519,281.5,D83,Garden & Outdoors
I154,3356.0,D399,Garden & Outdoors
I1575,537.5,I522,Furniture
I1635,1273.5,D400,Computers & Accessories
I2225,1596.5,B111,Furniture
I2595,1212.5,C628,Garden & Outdoors
I2771,857.5,G71,Beauty
I2918,25568.0,J397,Garden & Outdoors
I2995,537.5,B427,Clothing & Accessories
I3049,717.0,D399,Beauty
I3065,2016.0,G462,Baby
I3074,624.0,D055,Electronics
I3132,252.5,B349,Beauty
I3361,230.0,H391,Furniture
I3476,645.0,F680,Furniture
I35,58688.0,D642,Baby
I3565,3420.0,D778,Garden & Outdoors
I3940,1478.0,F091,Computers & Accessories
I4609,3632.0,B733,Computers & Accessories
I4625,316.5,B0098,Apps & Games
I4915,16630.0,F208,Garden & Outdoors
I494,4462.0,D850,Computers & Accessories
I5032,4608.0,C417,Computers & Accessories
I5133,28704.0,I52,Clothing & Accessories
I5483,1372.5,H34,Clothing & Accessories
I5521,614.0,E91,Baby
I5862,768.0,C216,Books
I5900,2432.0,I44,Computers & Accessories
I6014,3475.0,E605,Garden & Outdoors
I6389,1216.0,I872,Furniture
I6510,10112.0,G455,Electronics
I6616,1228.5,E91,Clothing & Accessories
I719,2677.0,J77,Beauty
I731,1763.0,D606,Furniture
I7369,374.0,C334,Baby
I7494,15088.0,F208,Garden & Outdoors
I754,284.5,C085,Apps & Games
I7585,633.5,C944,Baby
I792,1006.0,I420,Electronics
I7961,3584.0,D434,Electronics
I809,252.5,B921,Collectibles
I836,7008.0,I932,Baby
I8360,205.0,I558,Apps & Games
I8571,694.0,J494,Computers & Accessories
I9026,156.5,E309,Collectibles
I926,604.5,C076,Baby
I929,1273.5,H023,Clothing & Accessories
I9399,2660.0,J041,Baby
I9462,2166.5,C740,Garden & Outdoors
I9584,432.0,G128,Collectibles
I9590,61440.0,F810,Apps & Games
I9595,2390.0,J86,Books
I9958,1002.0,B713,Baby
J008,2236.5,B2,Baby
J0113,131.0,B969,Beauty
J015,1171.0,B0304,Furniture
J0421,5956.5,F036,Electronics
J0669,5088.0,B0333,Collectibles
J0729,230.0,C432,Collectibles
J0855,3647.0,C504,Electronics
J0859,1290.0,J393,Garden & Outdoors
J0877,4064.0,J872,Computers & Accessories
J144,1216.0,G251,Garden & Outdoors
J1777,2560.0,G0,Electronics
J2157,1854.0,H791,Computers & Accessories
J2239,22496.0,F193,Clothing & Accessories
J267,1725.0,B592,Apps & Games
J2840,5852.5,J397,Clothing & Accessories
J2855,3168.0,E765,Beauty
J2919,16720.0,J202,Computers & Accessories
J3095,44448.0,J397,Furniture
J3511,1056.0,H532,Furniture
J3655,1116.5,C715,Apps & Games
J3773,1056.0,E423,Electronics
J3847,924.5,H393,Baby
J4030,252.5,C593,Furniture
J424,858.0,B431,Collectibles
J4250,412.5,B0453,Apps & Games
J4381,432.0,H738,Garden & Outdoors
J4462,570.0,B641,Computers & Accessories
J4638,544.0,G815,Apps & Games
J4681,1465.5,F176,Beauty
J4868,32160.0,J015,Apps & Games
J4898,224.0,C2,Books
J4969,3900.5,E986,Clothing & Accessories
J5036,112.0,B457,Books
J5115,924.5,C441,Collectibles
J532,1046.0,D573,Electronics
J5617,327.5,I268,Furniture
J5662,28736.0,J015,Furniture
J6069,544.0,F441,Clothing & Accessories
J6135,1301.0,E591,Apps & Games
J6203,576.0,B595,Baby
J6294,1290.0,B431,Books
J668,3686.0,H023,Beauty
J6995,13564.5,C417,Beauty
J7006,1273.5,C106,Clothing & Accessories
J7032,2240.0,F818,Garden & Outdoors
J7108,1440.0,F890,Apps & Games
J7138,985.5,I131,Furniture
J7257,1863.0,G601,Collectibles
J7399,12129.5,F536,Baby
J7407,2181.0,J041,Garden & Outdoors
J7488,608.0,H284,Beauty
J7633,1094.0,I127,Books
J7817,53760.0,F501,Beauty
J8026,5249.5,I437,Clothing & Accessories
J8127,924.5,I577,Beauty
J826,2422.0,C724,Computers & Accessories
J8475,6118.0,E719,Computers & Accessories
J8903,2240.0,B0083,Garden & Outdoors
J8923,35.0,C277,Baby
J9114,1593.5,B0412,Beauty
J9185,2291.0,F622,Collectibles
J9492,832.0,B231,Apps & Games
J9861,16608.0,C376,Beauty
J9939,480.0,I717,Beauty
