B2085,13696.0,B617,Beauty
B20889,5376.0,E421,Computers & Accessories
B21416,2027.5,C159,Apps & Games
B21576,537.5,E955,Baby
B2199,4960.0,F688,Furniture
B22078,408.0,C762,Electronics
B22457,7228.5,C874,Beauty
B22580,4992.0,B76,Electronics
B22674,1180.5,H863,Computers & Accessories
B22894,316.5,F251,Beauty
B22949,44.5,J807,Beauty
B23013,627.0,E467,Apps & Games
B23429,236.5,B0316,Books
B23486,608.0,E569,Books
B23507,3948.5,B783,Books
B24004,1056.0,F276,Collectibles
B24119,816.0,H532,Clothing & Accessories
B24138,796.5,B2,Apps & Games
B2417,34560.0,H455,Collectibles
B24275,10036.5,F036,Computers & Accessories
B24328,6976.0,H640,Beauty
B2436,3993.5,H63,Apps & Games
B24460,11640.0,I13,Furniture
B24533,281.5,E000,Books
B24568,284.5,D128,Electronics
B24710,12736.0,B0336,Baby
B24728,190.0,J582,Furniture
B2500,17120.0,B0333,Electronics
B25054,2839.5,F688,Clothing & Accessories
B25244,2204.5,E396,Computers & Accessories
B25370,1232.5,F420,Beauty
B25601,924.5,E97,Furniture
B25896,26880.0,B0333,Collectibles
B25926,1437.0,B0484,Clothing & Accessories
B26727,7845.5,F161,Apps & Games
B26872,4480.0,D634,Beauty
B26910,1866.5,J86,Clothing & Accessories
B27053,19584.0,D642,Electronics
B27055,1049.5,F049,Computers & Accessories
B27460,1664.0,B0099,Apps & Games
B2753,388.5,B0471,Computers & Accessories
B27589,61056.0,G110,Clothing & Accessories
B27619,456.0,D399,Collectibles
B27871,4896.0,J959,Beauty
B27943,1296.0,E741,Books
B28160,7648.0,E646,Apps & Games
B28181,647.0,C076,Computers & Accessories
B28497,1837.0,B270,Beauty
B28503,1001.5,E556,Garden & Outdoors
B28520,188.5,D055,Beauty
B2873,2073.5,I395,Computers & Accessories
B28771,6438.0,J789,Apps & Games
B28941,1888.0,C874,Books
B2920,672.0,J041,Baby
B29345,476.5,C056,Electronics
B29423,537.5,F622,Clothing & Accessories
B29467,95.0,J839,Garden & Outdoors
B29521,21536.0,F161,Furniture
B29615,2040.0,F048,Apps & Games
B29627,1020.5,G518,Garden & Outdoors
B29790,1532.5,H069,Books
B30067,633.5,I946,Clothing & Accessories
B30304,1437.0,J380,Garden & Outdoors
B30532,3532.5,B76,Beauty
B30863,1196.5,G648,Apps & Games
B31215,3264.0,F623,Garden & Outdoors
B31331,6192.0,E208,Computers & Accessories
B3142,4867.0,B0183,Baby
B31493,12640.0,G357,Computers & Accessories
B31524,448.0,C608,Electronics
B3158,6800.0,E145,Apps & Games
B31786,1385.5,F609,Computers & Accessories
B31831,953.5,E714,Garden & Outdoors
B31935,2477.5,I890,Baby
B31967,1008.0,D800,Beauty
B32057,1164.0,H632,Electronics
B32213,133.0,I411,Clothing & Accessories
B32597,384.0,J45,Garden & Outdoors
B3282,1191.0,H632,Electronics
B356,2876.5,H701,Clothing & Accessories
B3609,1984.0,H623,Computers & Accessories
B3802,3193.5,C106,Baby
B3853,2329.5,F065,Apps & Games
B3941,121.5,H712,Garden & Outdoors
B4238,5304.0,F036,Collectibles
B4738,952.0,E80,Furniture
B4926,7680.0,C890,Furniture
B4933,4727.5,I890,Collectibles
B5526,313.5,E660,Garden & Outdoors
B5534,1024.0,I41,Computers & Accessories
B596,14560.0,G108,Computers & Accessories
B6365,646.0,F347,Furniture
B6424,889.5,I642,Electronics
B6797,5632.0,H640,Baby
B6841,1728.0,J387,Electronics
B6926,7232.0,G827,Beauty
B7299,9408.0,D874,Clothing & Accessories
B7557,1296.0,C874,Garden & Outdoors
B7768,5376.0,C970,Electronics
B8151,98.5,H398,Books
B8241,3398.0,C751,Computers & Accessories
B8342,633.5,C184,Collectibles
B8551,409.5,E790,Books
B8680,448.0,H400,Books
B8906,672.0,H103,Collectibles
B9106,384.0,C642,Books
B9223,1276.5,F622,Baby
B9289,284.5,G673,Clothing & Accessories
B944,1248.5,C111,Baby
B9701,5824.0,B0083,Books
B9815,473.5,C106,Books
C012,1808.5,B431,Furniture
C030,15096.0,J234,Baby
C0409,316.5,I597,Apps & Games
C0693,5441.5,J333,Furniture
C0817,544.0,D151,Beauty
C1028,835.0,C417,Baby
C1249,1660.5,H948,Beauty
C1385,27200.0,H455,Baby
C1394,796.5,C212,Baby
C1502,508.5,B64,Beauty
C1684,1350.0,J713,Clothing & Accessories
C1876,304.0,J168,Clothing & Accessories
C2493,4128.0,F457,Baby
C2683,224.0,D151,Garden & Outdoors
C2838,41280.0,B417,Beauty
C2840,57280.0,F164,Beauty
C2921,2119.0,I775,Beauty
C2964,5920.0,H92,Books
C3354,7891.0,J213,Collectibles
C3698,633.5,C970,Baby
C3763,2102.0,B619,Books
C3895,448.5,G648,Beauty
C391,1224.0,I045,Clothing & Accessories
C4128,563.0,C642,Baby
C4273,1088.0,J706,Garden & Outdoors
C4331,768.0,E439,Collectibles
C4568,720.0,G751,Beauty
C4674,4320.0,I527,Books
C4931,1907.0,D853,Furniture
C5102,1152.0,G654,Garden & Outdoors
C5212,496.0,F849,Garden & Outdoors
C5412,19904.0,G367,Books
C5442,764.5,I506,Garden & Outdoors
C5627,979.0,J270,Baby
C5641,5984.0,J959,Beauty
C5703,1318.0,I506,Clothing & Accessories
C6049,1123.0,F609,Beauty
C6197,64896.0,H957,Clothing & Accessories
C6221,136.0,I411,Collectibles
C7013,1169.5,J270,Baby
C703,3104.0,C836,Books
C7082,799.5,F180,Computers & Accessories
C7363,284.5,E528,Collectibles
C7534,752.0,I127,Apps & Games
C8405,384.0,D604,Clothing & Accessories
C8699,5606.0,F164,Garden & Outdoors
C9103,318.5,B0385,Collectibles
C9176,538.5,C944,Electronics
C9215,86.0,H062,Beauty
C9603,28448.0,D734,Beauty
C9679,22809.5,J174,Garden & Outdoors
C9798,953.5,F061,Books
C9858,441.5,H238,Garden & Outdoors
D0079,1433.5,B0412,Computers & Accessories
D011,544.0,J926,Collectibles
D0233,2080.0,G770,Computers & Accessories
D0436,304.0,E064,Furniture
D0850,108.0,C432,Furniture
D0865,24288.0,G827,Computers & Accessories
D1314,4433.5,J789,Collectibles
D1733,12384.0,F853,Clothing & Accessories
D1782,2828.5,F036,Electronics
D1843,305.5,C31,Collectibles
D1851,22688.0,G239,Furniture
D2171,5320.0,D577,Apps & Games
D2270,1005.0,G97,Apps & Games
D289,928.0,H121,Furniture
D3003,2400.0,H532,Apps & Games
D3628,6784.0,C099,Garden & Outdoors
D3786,345.5,H088,Furniture
D3901,153.5,J780,Collectibles
D4081,8649.5,F036,Apps & Games
D4180,1488.0,B0479,Baby
D4187,8928.0,J864,Beauty
D4934,316.5,I506,Apps & Games
D4974,761.5,F922,Computers & Accessories
D5003,448.5,G648,Beauty
D5342,3456.0,B792,Books
D5389,921.5,J896,Garden & Outdoors
D5508,455.0,D392,Books
D5791,380.5,I475,Baby
D610,540.5,F972,Garden & Outdoors
D616,60.5,I663,Beauty
D6288,2837.0,J713,Books
D6342,7040.0,B845,Collectibles
D6408,1094.0,D304,Apps & Games
D6652,1944.0,J655,Books
D6805,4734.5,F783,Clothing & Accessories
D6941,220.5,F933,Apps & Games
D7201,1888.0,J959,Apps & Games
D7439,574.5,C874,Books
D7747,4291.0,I323,Apps & Games
D7882,384.0,C270,Computers & Accessories
D8075,700.5,E426,Baby
D8513,576.0,J041,Furniture
D88,253.0,E850,Books
D9608,1550.0,J963,Collectibles
D9723,279.0,G295,Beauty
D9748,2236.5,H687,Beauty
D9968,2204.5,J939,Furniture
E0045,2176.0,I700,Garden & Outdoors
E0274,1506.5,F061,Electronics
E0299,45440.0,I536,Clothing & Accessories
E0674,15840.0,B792,Clothing & Accessories
E069,2278.0,J215,Books
E0730,828.5,E660,Books
E1426,412.5,E858,Books
E172,502.0,H033,Electronics
E1854,5344.0,B617,Clothing & Accessories
E2152,24681.5,B422,Apps & Games
E2193,636.5,C144,Collectibles
E2492,3168.0,E855,Baby
E2589,3584.0,J10,Books
E2685,8800.0,I189,Apps & Games
E2913,1117.0,I570,Apps & Games
E3001,11400.0,E464,Apps & Games
E3254,764.5,H238,Books
E3374,368.5,D578,Electronics
E3621,1824.0,C331,Baby
E3649,28.5,D844,Beauty
E3668,2460.5,F783,Collectibles
E3884,796.5,J86,Electronics
E4152,1248.0,J650,Computers & Accessories
E4429,684.0,B38,Beauty
E4484,633.5,C106,Apps & Games
E4604,1241.5,I121,Electronics
E4669,3417.5,B900,Collectibles
E4684,4576.0,B0191,Electronics
E4705,4768.0,J314,Books
E4755,153.5,C31,Clothing & Accessories
E4786,1702.0,F622,Collectibles
E4817,853.5,E692,Books
E4991,3930.5,D850,Collectibles
E5005,1120.0,D961,Collectibles
E5197,576.0,G201,Clothing & Accessories
E5562,2096.0,E378,Apps & Games
E582,1184.0,D,Computers & Accessories
E6035,2144.0,E35,Electronics
E6066,13984.0,B0191,Beauty
E6398,388.5,B0471,Books
E6623,787.0,E686,Furniture
E6661,4096.0,G817,Baby
E6715,412.5,E614,Books
E6992,720.0,D404,Collectibles
E6993,2364.5,D844,Beauty
E7421,316.5,G107,Furniture
E744,858.0,H791,Books
E7453,1411.0,G898,Garden & Outdoors
E7593,2060.5,I435,Computers & Accessories
E77,484.0,C835,Garden & Outdoors
E7860,5467.0,F036,Electronics
E8053,432.0,F897,Beauty
E8213,3655.5,I305,Beauty
E8343,316.5,G439,Collectibles
E8361,284.5,E192,Collectibles
E8857,914.0,F636,Apps & Games
E9060,400.0,G220,Beauty
E9306,6240.0,J38,Garden & Outdoors
E9357,1228.5,J896,Apps & Games
F003,2931.0,J784,Collectibles
F009,675.5,B923,Books
F0105,17280.0,I189,Books
F0553,15059.5,D44,Computers & Accessories
F0759,32665.5,E457,Collectibles
F0933,656.0,F622,Computers & Accessories
F1004,576.0,H291,Electronics
F1247,3571.0,E998,Beauty
F1403,1146.0,B0412,Collectibles
F1604,768.0,F040,Beauty
F1829,316.5,C277,Garden & Outdoors
F188,1568.0,F885,Beauty
F2072,412.5,E337,Clothing & Accessories
F2125,473.0,B431,Furniture
F2149,336.0,H123,Garden & Outdoors
F2178,1913.5,D35,Computers & Accessories
F2352,1404.5,E946,Clothing & Accessories
F2383,4640.0,J08,Books
F260,465.5,F622,Electronics
F2691,668.5,J199,Garden & Outdoors
F3020,2374.0,I191,Clothing & Accessories
F3121,444.5,H868,Garden & Outdoors
F3155,8928.0,B0333,Books
F3234,24928.0,C331,Clothing & Accessories
F3256,2656.0,B0215,Collectibles
F332,809.5,H542,Garden & Outdoors
F3913,128.0,E244,Garden & Outdoors
F4284,6883.0,D627,Beauty
F4314,416.0,C568,Furniture
F4556,13728.0,D333,Garden & Outdoors
F4649,5867.5,F276,Furniture
F466,256.0,B423,Clothing & Accessories
F4765,518.0,B24,Furniture
F4782,1900.5,I600,Collectibles
F5030,1036.5,F07,Baby
F5227,1177.5,C593,Collectibles
F5361,726.0,G029,Collectibles
F5386,288.0,C213,Baby
F5430,1424.0,D055,Garden & Outdoors
F5454,588.5,J697,Garden & Outdoors
F5797,12403.0,J445,Apps & Games
F6363,2013.0,G044,Electronics
F6367,933.0,D772,Electronics
F6432,636.5,B008,Computers & Accessories
F6462,896.0,J494,Clothing & Accessories
F6515,1664.0,C106,Electronics
F6693,1152.0,C874,Electronics
F6870,572.5,H041,Garden & Outdoors
F6950,4331.5,I310,Apps & Games
F7091,1267.0,C466,Furniture
F7585,3702.0,E967,Apps & Games
F7623,864.0,B0455,Books
F8040,2304.0,J743,Electronics
F8144,2560.0,B943,Beauty
F8154,4128.0,B0208,Furniture
F8158,13041.5,E986,Garden & Outdoors
F8484,473.5,I522,Beauty
F8624,809.5,H542,Furniture
F8669,732.5,I392,Clothing & Accessories
F8706,2080.0,C840,Apps & Games
F8768,1974.0,J110,Electronics
F9230,2297.5,C270,Garden & Outdoors
F9307,14176.0,J172,Garden & Outdoors
F9722,2528.0,H930,Books
F9821,311.0,G089,Electronics
F9881,2041.5,F310,Books
G0138,2233.5,E714,Beauty
G059,6912.0,E279,Furniture
G0808,6745.5,F036,Computers & Accessories
G0955,2387.0,E296,Garden & Outdoors
G1333,256.0,H284,Apps & Games
G1382,639.0,C835,Computers & Accessories
G1470,2584.0,C273,Clothing & Accessories
G1492,4160.0,H640,Collectibles
G1646,1564.0,E654,Electronics
G1747,2528.0,H89,Garden & Outdoors
G180,2992.0,G724,Computers & Accessories
G1823,1756.5,D925,Apps & Games
G2074,5400.0,E484,Electronics
G22,9728.0,J10,Baby
G2211,780.5,J839,Clothing & Accessories
G2437,5946.5,I310,Computers & Accessories
G275,84.5,D248,Clothing & Accessories
G2925,342.5,E188,Beauty
G3427,2989.0,J723,Apps & Games
G3482,1943.0,F609,Garden & Outdoors
G3577,377.5,F45,Beauty
G3669,2010.0,H791,Garden & Outdoors
G3956,352.0,E68,Electronics
G3995,713.5,B765,Books
G434,540.5,B0355,Baby
G4396,3575.0,J244,Baby
G4471,1920.0,B0556,Beauty
G4617,1916.5,I825,Electronics
G4782,8608.0,B0083,Beauty
G4991,534.0,B0092,Baby
G515,4116.0,J041,Baby
G518,20192.0,D661,Baby
G534,6065.5,F722,Garden & Outdoors
G5356,476.5,B0112,Apps & Games
G5628,21569.5,F036,Books
G5787,144.0,D999,Computers & Accessories
G5917,9446.0,C058,Collectibles
G600,6092.5,B887,Baby
G707,394.5,C835,Furniture
G7075,10873.5,G,Garden & Outdoors
G7093,716.5,H488,Apps & Games
G7149,538.5,F748,Garden & Outdoors
G7164,416.5,B0173,Beauty
G7731,736.0,G041,Collectibles
G7832,892.5,I440,Baby
G7972,2013.0,D711,Books
G8010,2851.0,F427,Garden & Outdoors
G8211,12800.0,B0099,Collectibles
G8236,1984.0,B485,Collectibles
G8281,21760.0,D608,Electronics
G8304,5696.0,D658,Garden & Outdoors
G8398,2080.0,D11,Clothing & Accessories
G8623,54054.0,E924,Electronics
G8638,532.0,J270,Beauty
G8921,6368.0,E76,Furniture
G9052,272.0,I411,Books
G9080,633.5,G36,Apps & Games
G9089,3641.5,F806,Collectibles
G9369,1715.0,G708,Collectibles
G9427,310.0,D055,Garden & Outdoors
H0195,4742.0,G239,Electronics
H036,1664.0,B368,Garden & Outdoors
H0777,3936.0,J387,Garden & Outdoors
H084,417.5,E960,Beauty
H0999,51072.0,D606,Electronics
H1080,714.0,H093,Collectibles
H1174,1440.0,I386,Apps & Games
H1201,1593.5,C874,Electronics
H1333,284.5,B0152,Collectibles
H1406,1292.5,C182,Apps & Games
H154,384.0,E91,Computers & Accessories
H1714,576.0,J959,Books
H1802,7150.0,F164,Clothing & Accessories
H1841,16194.0,G239,Clothing & Accessories
H1905,4736.0,H532,Collectibles
H2149,7648.0,E149,Computers & Accessories
H2422,1529.5,H554,Electronics
H2783,974.0,B511,Apps & Games
H2816,540.5,B713,Collectibles
H2844,1273.5,D400,Apps & Games
H2964,1728.0,G077,Electronics
H302,20793.5,G239,Apps & Games
H3272,340.0,G648,Computers & Accessories
H3595,1843.0,C874,Computers & Accessories
H364,640.0,D674,Computers & Accessories
H3650,2534.0,H284,Garden & Outdoors
H3701,3488.0,C874,Beauty
H3921,576.0,B003,Computers & Accessories
H4141,128.0,D269,Books
H415,1532.0,C874,Apps & Games
H4249,12480.0,I077,Collectibles
H4617,5696.0,C51,Apps & Games
H4733,636.5,C521,Computers & Accessories
H5170,1569.5,C781,Electronics
H5448,8256.0,F953,Garden & Outdoors
H5466,220.5,B349,Electronics
H5482,697.5,I586,Beauty
H5723,1344.0,G533,Collectibles
H5896,4569.5,J086,Apps & Games
H6049,6336.0,D157,Clothing & Accessories
H6071,1568.0,H284,Beauty
H6169,12768.0,G077,Clothing & Accessories
H629,2816.0,B346,Electronics
H632,1454.0,J578,Electronics
H6328,2257.5,E866,Electronics
H635,7232.0,J713,Collectibles
H6377,2921.5,D850,Electronics
H6394,736.0,D151,Baby
H6570,1888.0,G673,Books
H6658,354.0,C874,Furniture
H6785,688.0,C874,Clothing & Accessories
H6996,5352.5,G455,Collectibles
H7149,1200.0,E423,Baby
H720,1008.0,B976,Apps & Games
H7502,92.0,C874,Baby
H7720,1368.0,G30,Apps & Games
H7863,168000.0,G941,Computers & Accessories
H8277,10528.0,B0097,Collectibles
H8307,1356.5,J86,Garden & Outdoors
H8309,956.5,B246,Furniture
H8508,1148.5,I898,Furniture
H8847,1171.0,G751,Books
H9120,97.0,J07,Clothing & Accessories
H9169,377.5,E244,Beauty
H9716,448.0,F693,Garden & Outdoors
I0166,700.5,J397,Computers & Accessories
I030,2528.0,F655,Baby
I0490,1372.5,G683,Books
I0534,1568.0,C454,Garden & Outdoors
I0535,1024.0,F804,Computers & Accessories
I0772,267.5,I560,Furniture
I0872,7968.0,H603,Furniture
I0878,1322.5,B0412,Apps & Games
I088,1440.0,C944,Electronics
I1134,453.0,F622,Beauty
I1191,800.0,C270,Apps & Games
I1833,2278.0,D434,Baby
I1972,1014.0,C712,Garden & Outdoors
I2147,1593.5,H791,Garden & Outdoors
I2149,4960.0,F622,Collectibles
I2671,2492.5,D808,Apps & Games
I3063,800.0,B0561,Books
I3258,1180.5,C874,Books
I3377,96.0,D940,Collectibles
I347,743.0,F93,Clothing & Accessories
I3536,700.5,H738,Beauty
I3583,1152.0,C874,Baby
I3584,15172.5,D009,Garden & Outdoors
I3598,27168.0,F164,Electronics
I3893,540.5,E545,Garden & Outdoors
I4358,1382.0,J65,Furniture
I4573,1094.0,F316,Furniture
I4619,1756.5,I392,Baby
I4726,436.0,B758,Garden & Outdoors
I5374,636.5,B207,Garden & Outdoors
I56,6336.0,J344,Computers & Accessories
I5740,1376.0,G648,Beauty
I6038,698.5,B945,Electronics
I6113,4025.5,B684,Electronics
I6176,5536.0,I23,Clothing & Accessories
I619,2649.5,D757,Furniture
I636,505.5,D685,Electronics
I6832,132.0,D737,Garden & Outdoors
I7025,572.5,J017,Furniture
I7747,1568.0,C996,Furniture
I7768,636.5,G439,Computers & Accessories
I7925,67.0,F34,Furniture
I8028,233.5,C839,Books
I825,2888.0,B485,Apps & Games
I8534,89049.5,F403,Electronics
I8642,4928.0,H881,Apps & Games
I8794,684.5,F622,Clothing & Accessories
I893,2208.0,J776,Furniture
I896,7616.0,H027,Clothing & Accessories
I9033,233.5,D999,Baby
I9479,2073.5,I121,Garden & Outdoors
I9927,1596.5,G,Furniture
J0233,537.5,G379,Garden & Outdoors
J0317,4838.0,C099,Clothing & Accessories
J0342,1008.0,G959,Collectibles
J0612,1920.0,C781,Furniture
J0724,973.0,B127,Beauty
J0814,717.0,F99,Baby
J0958,4019.0,F036,Collectibles
J1168,188.5,G107,Electronics
J1367,2368.0,G641,Baby
J1440,10144.0,J958,Clothing & Accessories
J1964,85.0,B129,Apps & Games
J197,2013.0,G044,Apps & Games
J2106,633.5,E411,Electronics
J3070,1074.0,F091,Garden & Outdoors
J3245,345.5,D303,Computers & Accessories
J3366,470.0,B0583,Baby
J3657,5613.0,F164,Garden & Outdoors
J3823,870.0,I207,Books
J396,1299.0,G751,Furniture
J3970,633.5,J773,Garden & Outdoors
J4010,8132.5,F036,Clothing & Accessories
J4200,32608.0,D427,Beauty
J4501,1248.0,B0220,Apps & Games
J459,5920.0,B439,Beauty
J4608,310.0,J362,Baby
J4748,1224.0,I481,Clothing & Accessories
J4804,6272.0,G659,Baby
J4820,592.0,F878,Garden & Outdoors
J4963,1120.0,D933,Books
J5388,13766.0,C733,Clothing & Accessories
J5462,1212.5,I506,Computers & Accessories
J5561,1987.0,G126,Beauty
J5968,278.0,G641,Baby
J5981,9350.0,D184,Apps & Games
J6350,832.0,B888,Baby
J6362,1216.0,F622,Clothing & Accessories
J6396,272.0,C176,Collectibles
J6448,476.5,J362,Garden & Outdoors
J6493,1044.0,G081,Computers & Accessories
J6495,1134.5,I144,Electronics
J656,756.0,H632,Beauty
J658,2010.0,I179,Beauty
J6986,412.5,C608,Electronics
J7229,1608.0,C874,Electronics
J7454,384.0,I506,Books
J7725,13011.5,E328,Garden & Outdoors
J7847,547.0,C649,Computers & Accessories
J8332,8096.0,D642,Clothing & Accessories
J8600,252.5,C281,Furniture
J8899,4915.0,D593,Books
J9426,8608.0,H878,Baby
J97,4448.0,G0,Beauty
