B18518,12332.5,C162,Beauty
B19037,4608.0,C874,Apps & Games
B19055,16640.0,C100,Clothing & Accessories
B19220,121.5,C845,Beauty
B19604,998.0,J495,Baby
B20281,2656.0,H455,Beauty
B20456,1176.5,F541,Books
B20588,9193.5,J789,Collectibles
B20597,928.0,F276,Computers & Accessories
B21005,10528.0,C874,Baby
B21016,1693.0,J036,Furniture
B21060,764.5,C144,Garden & Outdoors
B21083,22265.5,F164,Collectibles
B21125,480.0,C901,Beauty
B21225,1987.0,G718,Beauty
B2131,528.0,G338,Clothing & Accessories
B21412,640.0,D151,Books
B21449,5032.0,F748,Baby
B21724,144.5,I560,Computers & Accessories
B21786,11664.0,E59,Computers & Accessories
B21966,5797.5,G330,Clothing & Accessories
B22119,1760.0,B0025,Books
B22296,2487.5,E692,Collectibles
B22597,4448.0,G827,Garden & Outdoors
B22649,2577.5,H457,Garden & Outdoors
B22759,3418.5,E125,Collectibles
B22793,5619.0,G702,Furniture
B22850,1322.5,H791,Beauty
B22911,3360.0,G223,Baby
B22986,674.5,C874,Garden & Outdoors
B23049,2233.5,H791,Apps & Games
B2309,92.5,B633,Baby
B23184,2848.0,H791,Clothing & Accessories
B23257,10496.0,I148,Collectibles
B23645,1248.0,F655,Books
B23986,1209.5,B225,Books
B23990,864.0,F664,Collectibles
B24363,3944.0,J086,Collectibles
B24602,70.0,E522,Beauty
B24969,1798.0,G909,Beauty
B25042,704.0,E91,Furniture
B25083,5408.0,D755,Garden & Outdoors
B25148,4358.0,C823,Baby
B25223,860.5,E65,Apps & Games
B25271,8134.0,B227,Beauty
B25572,412.5,G105,Electronics
B25908,220.5,G673,Beauty
B25969,896.0,G557,Apps & Games
B26288,352.0,F45,Computers & Accessories
B26315,4736.0,C076,Apps & Games
B26439,1280.0,D49,Collectibles
B26591,188.5,H425,Books
B26652,4160.0,G53,Computers & Accessories
B26699,408.0,I481,Garden & Outdoors
B27778,1593.5,H791,Electronics
B2797,23968.0,G827,Apps & Games
B28369,1301.0,F85,Books
B28395,10368.0,E279,Collectibles
B28617,10326.0,F208,Furniture
B28740,39672.0,B0331,Collectibles
B28747,6419.0,F036,Collectibles
B29348,1035.5,H209,Books
B29470,1280.0,I834,Computers & Accessories
B2950,4972.5,D804,Baby
B2973,1670.0,F07,Garden & Outdoors
B29891,5444.5,E974,Baby
B30322,4128.0,E871,Collectibles
B30380,902.0,D59,Computers & Accessories
B30866,979.0,F609,Clothing & Accessories
B31011,650.0,F622,Books
B31163,1273.5,I858,Books
B31297,1338.5,C065,Computers & Accessories
B31541,1523.0,H862,Apps & Games
B32024,8800.0,C725,Electronics
B32084,188.5,H863,Clothing & Accessories
B32101,9804.5,B76,Computers & Accessories
B32616,793.5,B945,Furniture
B32796,704.0,B0417,Beauty
B3385,1433.5,H532,Apps & Games
B3583,1436.0,H632,Garden & Outdoors
B3604,689.0,H433,Furniture
B3922,316.5,F062,Collectibles
B3967,1630.5,F609,Books
B4282,4045.0,G598,Books
B485,1279.5,F858,Books
B5245,3776.0,E074,Electronics
B5589,3888.0,B073,Electronics
B5723,713.5,F434,Baby
B609,737.0,D113,Beauty
B6163,10956.5,D634,Collectibles
B6167,5760.0,F853,Apps & Games
B621,2115.0,B187,Books
B6243,1248.0,E471,Books
B632,1088.5,B431,Clothing & Accessories
B6601,1952.0,B0019,Baby
B6661,138.0,J112,Clothing & Accessories
B673,70.0,E220,Clothing & Accessories
B6767,736.5,D412,Furniture
B6915,1052.5,C356,Beauty
B7116,800.0,B054,Apps & Games
B7129,2860.0,F368,Computers & Accessories
B7232,60.5,J807,Electronics
B7474,10509.0,F690,Apps & Games
B765,6400.0,G594,Clothing & Accessories
B767,1488.0,H583,Furniture
B7835,4684.5,F622,Clothing & Accessories
B8092,956.5,G144,Apps & Games
B87,1958.0,G098,Garden & Outdoors
B906,896.0,B054,Beauty
B9205,1579.5,D113,Electronics
B9256,230.0,J68,Apps & Games
B9583,29120.0,F164,Collectibles
B9705,3932.5,B447,Baby
B9890,2534.0,J041,Garden & Outdoors
B9897,595.0,F109,Collectibles
C0004,3840.0,H312,Clothing & Accessories
C0570,1056.0,C390,Apps & Games
C0691,198.0,C432,Computers & Accessories
C0791,5408.0,G155,Books
C0883,284.5,C373,Baby
C0916,256.0,H071,Apps & Games
C1139,163.0,E730,Books
C1183,316.5,J552,Beauty
C1664,6336.0,I968,Beauty
C1722,1593.5,H791,Electronics
C1886,3628.5,B976,Beauty
C1902,15766.5,E051,Computers & Accessories
C2590,6368.0,B477,Beauty
C2596,4454.0,J041,Books
C2635,121.5,I371,Baby
C2747,768.0,D601,Garden & Outdoors
C2935,412.5,G105,Computers & Accessories
C3030,1725.0,F650,Baby
C3034,2217.5,I890,Baby
C305,1049.5,G162,Garden & Outdoors
C3088,2777.5,C048,Beauty
C3300,2873.5,G102,Beauty
C3398,537.5,H377,Furniture
C355,1013.5,J741,Furniture
C359,1296.0,I089,Collectibles
C3992,1808.0,B0316,Apps & Games
C4085,7936.0,I994,Apps & Games
C4089,37088.0,D642,Baby
C4148,1372.5,D062,Clothing & Accessories
C4400,7904.0,C874,Apps & Games
C4680,704.0,G863,Baby
C479,480.0,I210,Books
C4813,843.0,D540,Collectibles
C5380,2784.0,G224,Baby
C5665,2233.5,H791,Apps & Games
C5774,1987.0,B0077,Baby
C5905,7210.5,G221,Beauty
C5959,15968.0,J015,Collectibles
C5962,147.0,B969,Electronics
C6089,636.5,G633,Collectibles
C6299,672.0,B549,Electronics
C6353,2528.0,I857,Books
C6357,1785.5,H238,Electronics
C6797,2528.0,F164,Books
C6834,4768.0,E646,Garden & Outdoors
C6938,10662.0,C099,Furniture
C7122,3100.5,F276,Books
C7133,268.5,B076,Collectibles
C7165,22368.0,J279,Baby
C7609,2097.5,E740,Collectibles
C7627,540.5,C849,Collectibles
C7881,761.5,E824,Books
C8100,907.0,J660,Clothing & Accessories
C811,2278.0,E605,Computers & Accessories
C8194,96.0,H455,Baby
C8198,1210.5,J008,Clothing & Accessories
C8203,2262.0,I404,Furniture
C8372,32.0,B082,Baby
C8650,1129.5,I265,Collectibles
C8868,2073.5,D265,Baby
C904,640.0,G847,Furniture
C9097,80.0,D151,Computers & Accessories
C9258,2560.0,C417,Furniture
C9355,6617.5,F410,Computers & Accessories
C9594,2048.0,D055,Garden & Outdoors
C96,9676.5,D634,Baby
C9614,376.5,C874,Books
C9620,3168.0,J201,Furniture
C9623,10472.0,G357,Garden & Outdoors
D0292,2285.0,H203,Beauty
D0309,796.5,C09,Furniture
D0548,1177.5,C106,Books
D0571,1049.5,G162,Apps & Games
D0594,5760.0,D608,Garden & Outdoors
D0722,4816.0,J778,Furniture
D0788,1276.5,F251,Electronics
D0935,313.5,C627,Beauty
D0938,4266.5,H115,Computers & Accessories
D1049,960.0,E731,Apps & Games
D1262,576.0,E371,Collectibles
D129,435.5,B732,Collectibles
D1597,1280.0,E941,Collectibles
D1722,956.5,C854,Furniture
D2003,2272.0,E556,Apps & Games
D2074,17435.0,B143,Electronics
D2200,2233.5,H791,Books
D2511,441.5,J495,Collectibles
D2647,13088.0,B0333,Garden & Outdoors
D2807,956.5,C874,Apps & Games
D2915,611.5,G295,Books
D321,928.0,H121,Beauty
D3310,3990.0,J789,Apps & Games
D3362,4592.0,B672,Clothing & Accessories
D3446,1434.0,J776,Collectibles
D3613,320.0,E371,Electronics
D3827,672.0,D804,Clothing & Accessories
D3961,2624.0,H069,Baby
D4133,1888.0,H551,Clothing & Accessories
D4171,2880.0,C176,Computers & Accessories
D4211,14644.5,B747,Books
D4252,12544.0,F164,Clothing & Accessories
D4835,812.5,F858,Furniture
D4960,1569.5,D323,Computers & Accessories
D4981,4579.0,D200,Furniture
D5110,928.0,D399,Computers & Accessories
D5197,1555.0,J881,Collectibles
D541,1772.0,F403,Furniture
D5419,2496.0,H92,Computers & Accessories
D5530,17539.0,E967,Clothing & Accessories
D5616,16000.0,H207,Computers & Accessories
D5641,688.0,H238,Apps & Games
D5790,313.5,I600,Clothing & Accessories
D5866,1852.5,G444,Garden & Outdoors
D5954,544.0,D437,Computers & Accessories
D637,1414.0,C835,Garden & Outdoors
D6610,1218.0,C874,Beauty
D6639,1564.5,C159,Garden & Outdoors
D6707,1536.0,E93,Baby
D704,7648.0,B052,Books
D7056,768.0,H976,Electronics
D7111,6554.0,F164,Computers & Accessories
D7157,3398.0,E208,Beauty
D7186,8640.0,H02,Clothing & Accessories
D7262,1588.0,H791,Baby
D746,685.0,E524,Electronics
D7685,792.0,C786,Furniture
D77,285.0,C874,Apps & Games
D8095,1084.5,E605,Computers & Accessories
D8315,768.0,H738,Clothing & Accessories
D8316,2316.0,C058,Furniture
D8320,732.0,B923,Books
D8322,2208.0,I890,Collectibles
D8407,652.5,C349,Computers & Accessories
D8699,249.5,J498,Baby
D8931,2246.0,J65,Books
D9130,6048.0,J227,Garden & Outdoors
D9347,12540.0,D778,Electronics
D9352,15219.0,E924,Furniture
D9516,20070.0,F164,Electronics
D9532,4406.0,F622,Clothing & Accessories
D9776,2208.0,B571,Clothing & Accessories
D9859,7096.0,B752,Collectibles
D9904,1203.5,G361,Beauty
E0018,83.0,G633,Electronics
E0092,6769.5,D44,Apps & Games
E023,8800.0,J234,Clothing & Accessories
E0500,19168.0,C376,Books
E0657,889.5,J067,Apps & Games
E0772,3888.0,G201,Collectibles
E0775,2428.5,I307,Garden & Outdoors
E0917,592.0,G456,Computers & Accessories
E0966,345.5,H162,Apps & Games
E1118,700.5,C845,Garden & Outdoors
E1217,1888.0,I334,Electronics
E1341,3420.5,C874,Furniture
E1921,4300.5,J041,Furniture
E220,153.5,G633,Books
E2239,188.5,D999,Computers & Accessories
E2460,3484.5,C457,Collectibles
E2540,918.5,J597,Books
E2684,259.0,D833,Electronics
E2796,636.5,E452,Apps & Games
E3012,281.5,F281,Electronics
E3149,2115.5,I909,Baby
E3530,800.0,J879,Books
E3751,967.5,C364,Beauty
E3840,3136.0,E933,Computers & Accessories
E4028,1000.5,I131,Baby
E4493,1760.0,F276,Apps & Games
E481,1030.0,E017,Apps & Games
E488,4259.0,G828,Beauty
E5231,27808.0,I052,Garden & Outdoors
E544,633.5,G410,Computers & Accessories
E5444,1913.5,H85,Books
E5900,2076.5,H885,Apps & Games
E6099,166.0,C09,Baby
E634,2112.0,I004,Books
E6777,1888.0,B432,Beauty
E682,640.0,C719,Electronics
E6890,1720.0,H241,Collectibles
E7414,12736.0,D779,Baby
E757,15168.5,C874,Computers & Accessories
E8403,348.0,C874,Baby
E85,3328.0,C781,Apps & Games
E850,22684.5,E282,Furniture
E8618,1164.0,F163,Computers & Accessories
E8988,192.0,H455,Clothing & Accessories
E9027,108.5,C628,Garden & Outdoors
E921,480.0,D794,Beauty
F0016,2736.0,B806,Beauty
F014,1916.5,D048,Books
F0568,826.5,B945,Computers & Accessories
F0588,66.5,C874,Electronics
F0798,5712.0,F036,Collectibles
F096,4803.0,B521,Computers & Accessories
F1309,9734.0,I44,Books
F1501,592.5,G648,Collectibles
F1821,281.5,J403,Furniture
F1920,24096.0,D045,Computers & Accessories
F2309,169.5,F965,Clothing & Accessories
F2626,1040.0,F609,Computers & Accessories
F2845,9446.0,F164,Clothing & Accessories
F3306,1904.0,J415,Beauty
F348,4640.0,C417,Baby
F3493,4096.0,C397,Collectibles
F3499,267.5,H272,Apps & Games
F3709,5984.0,D021,Baby
F3858,729.5,C839,Furniture
F4073,25632.0,E939,Collectibles
F4232,1036.5,H346,Beauty
F4261,2361.5,F622,Books
F4356,441.5,G059,Collectibles
F4473,1209.5,F98,Clothing & Accessories
F4922,2848.0,F622,Garden & Outdoors
F5106,470.0,E037,Garden & Outdoors
F5546,1023.0,E924,Garden & Outdoors
F5631,633.5,H041,Electronics
F6146,636.5,D810,Garden & Outdoors
F6380,896.0,E360,Computers & Accessories
F6667,316.5,C466,Garden & Outdoors
F7,572.5,I023,Electronics
F7185,1788.5,E229,Beauty
F7325,14342.0,B609,Garden & Outdoors
F7430,1434.0,I435,Books
F7629,697.5,G835,Electronics
F7726,413.5,H78,Baby
F7943,25232.0,C874,Computers & Accessories
F7971,537.5,B0234,Furniture
F8038,3715.0,B0335,Baby
F8390,1244.5,F757,Electronics
F8427,11571.5,G598,Clothing & Accessories
F8538,864.0,F885,Electronics
F9055,10464.0,J344,Computers & Accessories
F9252,2310.0,D462,Collectibles
F9434,627.5,E524,Books
F9506,633.5,I317,Baby
G0517,1504.0,J722,Clothing & Accessories
G0685,476.5,B0344,Furniture
G080,1248.0,F301,Collectibles
G0806,208.0,J141,Baby
G1398,1433.5,J663,Beauty
G1547,156.5,H542,Computers & Accessories
G1549,2534.0,B923,Electronics
G1746,429.0,H071,Baby
G197,33.5,B0240,Books
G2080,1436.5,E771,Baby
G2371,720.0,B207,Furniture
G2441,1273.5,I529,Beauty
G2590,13433.5,B0099,Computers & Accessories
G2651,1584.0,J213,Furniture
G2782,1632.0,B922,Garden & Outdoors
G282,796.5,B732,Computers & Accessories
G2911,1776.0,C159,Garden & Outdoors
G3009,266.5,H923,Beauty
G3079,701.5,J270,Apps & Games
G3397,5355.0,D577,Collectibles
G369,18950.0,B119,Furniture
G3748,1149.0,C218,Garden & Outdoors
G4013,253.0,B0209,Beauty
G4272,25049.0,D184,Beauty
G4392,4128.0,G226,Baby
G4512,5928.0,E145,Electronics
G4550,4841.5,J086,Garden & Outdoors
G4743,725.5,J244,Collectibles
G4781,1120.0,B0025,Clothing & Accessories
G5085,693.0,D32,Garden & Outdoors
G5345,252.5,C917,Collectibles
G5578,1596.5,G144,Garden & Outdoors
G5668,1000.5,E297,Collectibles
G6144,716.5,G295,Furniture
G6281,172.5,C874,Electronics
G6367,1224.0,B0461,Electronics
G6449,4621.0,C494,Garden & Outdoors
G6551,547.0,F611,Clothing & Accessories
G7408,380.5,C085,Electronics
G7549,2176.0,F267,Apps & Games
G7606,5068.5,I441,Baby
G8024,2176.0,E115,Books
G8094,2236.5,C164,Electronics
G8203,18912.0,G077,Furniture
G8235,2496.0,H63,Garden & Outdoors
G8613,953.5,F420,Collectibles
G8636,348.5,B732,Apps & Games
G8716,9888.0,C270,Baby
G8752,14851.0,I2,Clothing & Accessories
G8809,15209.5,D184,Garden & Outdoors
G9259,2560.0,H312,Clothing & Accessories
G9642,179796.0,F403,Computers & Accessories
G9716,460.5,C874,Baby
G9719,5017.5,I064,Garden & Outdoors
H0486,4617.5,H63,Electronics
H0979,384.5,B0306,Books
H1424,9280.0,G239,Apps & Games
H1597,2848.0,I247,Collectibles
H1610,674.5,B606,Beauty
H185,18048.0,G330,Computers & Accessories
H1872,478.0,J839,Furniture
H1998,8608.0,C376,Baby
H2288,9568.0,B0497,Electronics
H2463,5664.0,C417,Furniture
H2637,11168.0,I052,Baby
H2854,928.0,H400,Books
H3313,2112.0,B754,Baby
H3751,1768.0,D722,Clothing & Accessories
H3803,810.5,C944,Clothing & Accessories
H3824,483.5,E741,Apps & Games
H3835,576.0,H455,Collectibles
H3931,572.5,E406,Beauty
H3956,1120.0,H532,Apps & Games
H4048,898.5,F609,Apps & Games
H4108,14265.5,E087,Furniture
H4164,12571.0,C874,Beauty
H424,435.0,J20,Books
H4404,1321.5,H099,Apps & Games
H5658,1401.5,C106,Clothing & Accessories
H5724,1366.0,E422,Collectibles
H5809,23040.0,C417,Furniture
H6160,86.0,D999,Beauty
H6612,26528.0,C331,Collectibles
H6904,21672.0,F403,Clothing & Accessories
H6919,505.5,H375,Collectibles
H7032,1888.0,J776,Beauty
H713,10240.0,H069,Computers & Accessories
H7145,668.5,I986,Collectibles
H7279,8031.0,C874,Collectibles
H7432,1344.0,G958,Electronics
H7583,8233.5,G450,Furniture
H8300,1590.0,D304,Baby
H8747,3584.0,J38,Baby
H8766,2272.0,F760,Garden & Outdoors
H8873,6368.0,C874,Electronics
H902,976.0,C065,Books
H9199,220.5,B399,Beauty
H9208,144.0,H562,Collectibles
H9656,928.0,D928,Beauty
I028,549.0,E534,Clothing & Accessories
I0514,6912.0,E145,Furniture
I0545,7902.5,H241,Apps & Games
I0553,1056.0,B0271,Baby
I0620,526.0,H791,Garden & Outdoors
I0658,412.5,B0571,Apps & Games
I085,1600.0,J321,Garden & Outdoors
I1060,21888.0,J015,Electronics
I1145,889.5,B878,Apps & Games
I1311,1537.5,F77,Computers & Accessories
I1576,3648.0,D404,Collectibles
I1596,4060.5,C690,Computers & Accessories
I1689,348.5,C582,Garden & Outdoors
I1947,887.0,E95,Clothing & Accessories
I1991,2464.0,C09,Garden & Outdoors
I2002,3360.0,J174,Computers & Accessories
I2077,1224.0,D632,Electronics
I218,576.0,J437,Apps & Games
I2659,288.0,B457,Clothing & Accessories
I3344,5443.0,J576,Collectibles
I3533,3136.0,J543,Furniture
I3639,348.0,G192,Collectibles
I3656,26446.0,D184,Apps & Games
I3752,633.5,C872,Computers & Accessories
I3810,5745.5,D606,Electronics
I4387,54566.0,I915,Beauty
I4700,301.0,J583,Computers & Accessories
I4862,1030.0,E371,Apps & Games
I5261,1344.0,E336,Garden & Outdoors
I5619,691.0,F622,Furniture
I5942,1396.5,J393,Furniture
I6138,1440.0,G251,Apps & Games
I6203,25824.0,C988,Furniture
I6282,480.0,D889,Baby
I66,864.0,J213,Beauty
I6741,1149.0,C874,Apps & Games
I680,256.0,F456,Clothing & Accessories
I6985,19248.5,G878,Furniture
I7009,335.0,E429,Clothing & Accessories
I7130,380.5,G186,Apps & Games
I718,57280.0,G239,Apps & Games
I7711,3840.0,J842,Electronics
I8414,1728.0,C922,Garden & Outdoors
I8479,956.5,B2,Electronics
I8647,60480.0,F164,Beauty
I8753,5216.0,J015,Computers & Accessories
I8800,214.0,H854,Garden & Outdoors
I9202,2364.5,D050,Collectibles
I9675,11571.5,F690,Clothing & Accessories
I9761,8676.5,G825,Garden & Outdoors
I9818,1273.5,C603,Beauty
J0314,698.5,B945,Garden & Outdoors
J0353,11840.0,I915,Computers & Accessories
J0861,80.0,H956,Baby
J0980,1771.0,H071,Apps & Games
J1005,377.5,G835,Computers & Accessories
J11,23520.0,E646,Collectibles
J1340,2848.0,H284,Garden & Outdoors
J1349,240.0,D753,Clothing & Accessories
J1448,956.5,H714,Books
J1573,5068.5,F025,Collectibles
J162,633.5,J773,Baby
J2229,1568.0,E227,Electronics
J2251,268.5,F700,Beauty
J2426,832.0,G847,Books
J2448,10240.0,E751,Beauty
J2450,4473.5,J441,Furniture
J2845,9440.0,B943,Furniture
J2983,1808.5,B431,Collectibles
J3088,313.5,E188,Baby
J3127,224.0,J583,Electronics
J3247,24514.5,E939,Garden & Outdoors
J3328,953.5,G498,Collectibles
J3363,109.0,J723,Books
J3591,2956.5,B194,Garden & Outdoors
J3605,896.0,J926,Books
J3639,1232.5,D766,Apps & Games
J3785,2592.0,B0333,Clothing & Accessories
J3833,5616.0,H63,Computers & Accessories
J3932,1382.0,E91,Electronics
J4114,1241.5,I121,Garden & Outdoors
J4143,864.0,J213,Computers & Accessories
J4190,2097.5,J906,Garden & Outdoors
J4299,116.5,C874,Beauty
J4519,5990.0,H63,Computers & Accessories
J4540,790.0,C874,Books
J4643,1293.0,C356,Electronics
J4675,2528.0,H114,Computers & Accessories
J4775,4569.5,I765,Computers & Accessories
J5487,70560.0,J189,Collectibles
J5588,8230.5,I310,Apps & Games
J588,28768.0,D734,Clothing & Accessories
J6283,26444.5,H986,Electronics
J6293,284.5,F441,Apps & Games
J679,1728.0,B0019,Baby
J7143,486.0,J959,Clothing & Accessories
J7175,595.5,B732,Electronics
J7198,210.5,J495,Collectibles
J7351,470.0,E476,Garden & Outdoors
J7380,1593.5,B0412,Garden & Outdoors
J7643,1248.0,C065,Baby
J7652,4121.5,I121,Computers & Accessories
J7656,3495.0,G141,Furniture
J7782,9568.0,G,Books
J8144,15394.0,E282,Baby
J8186,7200.0,J086,Furniture
J82,1354.5,C487,Electronics
J8375,32.0,B0036,Clothing & Accessories
J9005,1913.5,D285,Garden & Outdoors
J9080,1270.0,D184,Books
J9096,3488.0,G822,Books
J9508,9536.0,I986,Clothing & Accessories
J9533,272.0,C189,Garden & Outdoors
J9649,544.0,J582,Books
J9867,1078.0,C034,Beauty
J9984,380.5,J247,Beauty
