B10133,80.0,G371,Collectibles
B10704,6400.0,B0149,Baby
B10708,5699.0,D045,Electronics
B10995,115.0,C503,Clothing & Accessories
B10996,480.0,D110,Beauty
B11226,1753.5,H555,Baby
B11305,1091.0,E998,Baby
B11356,444.5,I168,Books
B12424,2822.0,H170,Electronics
B12580,592.0,G191,Collectibles
B12606,4176.0,E160,Garden & Outdoors
B1268,15968.0,B801,Computers & Accessories
B12707,384.0,E534,Apps & Games
B1279,1504.0,E631,Collectibles
B13196,5843.0,H739,Furniture
B13250,508.5,D497,Books
B13361,1340.5,G702,Apps & Games
B13399,1120.0,E485,Garden & Outdoors
B13502,1588.0,H791,Clothing & Accessories
B13610,4198.0,I826,Clothing & Accessories
B13614,537.5,I121,Baby
B1369,5696.0,E296,Clothing & Accessories
B13836,2072.5,J943,Garden & Outdoors
B14537,2118.0,B0278,Beauty
B14553,858.0,E524,Electronics
B14761,8448.0,I169,Clothing & Accessories
B14890,4224.0,B979,Computers & Accessories
B15560,1641.5,I305,Baby
B15692,1280.0,E485,Beauty
B15718,1376.0,H417,Clothing & Accessories
B15796,2528.0,C395,Electronics
B15805,3184.0,H577,Beauty
B16329,872.5,C874,Clothing & Accessories
B1642,4928.0,J015,Beauty
B16679,6048.0,D432,Computers & Accessories
B17274,528.0,D576,Electronics
B1744,20480.0,H455,Baby
B17442,33600.0,J172,Clothing & Accessories
B17739,4596.5,E261,Electronics
B17934,7328.0,I189,Books
B17988,64.0,B0388,Garden & Outdoors
B18214,316.5,B0098,Baby
B1829,444.5,B406,Baby
B18474,5297.5,F814,Garden & Outdoors
B1881,1113.5,I600,Clothing & Accessories
B18884,483.5,J309,Computers & Accessories
B18992,1277.0,F987,Electronics
B19312,6364.5,H63,Beauty
B19335,1584.0,G201,Electronics
B1964,24908.5,E282,Baby
B20103,348.5,J780,Clothing & Accessories
B20112,633.5,C106,Collectibles
B2016,14080.5,F164,Garden & Outdoors
B20252,470.0,J495,Furniture
B2027,633.5,B049,Collectibles
B20277,2705.5,C874,Garden & Outdoors
B20282,640.0,D991,Electronics
B20388,979.0,D404,Beauty
B20454,80.0,C31,Beauty
B20679,352.0,H455,Baby
B20730,2403.5,B0384,Collectibles
B21212,1177.5,C106,Clothing & Accessories
B21462,320.0,B0036,Computers & Accessories
B21618,806.0,J546,Beauty
B21971,540.5,E93,Garden & Outdoors
B22116,889.5,F049,Baby
B22606,645.0,C159,Computers & Accessories
B23062,1888.0,I069,Books
B23373,921.5,G295,Clothing & Accessories
B23667,1024.0,C642,Clothing & Accessories
B23967,538.5,C944,Furniture
B24015,11808.0,B0497,Books
B24164,1113.5,E823,Collectibles
B24204,2233.5,B0412,Computers & Accessories
B24456,5440.0,H455,Apps & Games
B24521,297.5,G703,Computers & Accessories
B24527,30688.0,J015,Collectibles
B24615,604.5,G256,Electronics
B25032,7296.0,G823,Beauty
B2504,232.0,J495,Clothing & Accessories
B25067,2010.0,C874,Apps & Games
B25077,2656.0,B961,Apps & Games
B25081,570.0,H093,Clothing & Accessories
B25242,1568.0,G135,Collectibles
B25541,1622.0,F622,Baby
B25556,227.0,B214,Garden & Outdoors
B25751,1564.5,D810,Books
B25875,1906.5,C781,Electronics
B25943,342.0,F622,Computers & Accessories
B26069,126616.0,B0331,Books
B26464,473.5,C106,Electronics
B26515,3776.0,I053,Clothing & Accessories
B26682,24697.5,J234,Clothing & Accessories
B26816,2448.0,E508,Computers & Accessories
B26966,10908.5,G483,Baby
B27310,43.0,C874,Furniture
B27376,636.5,B246,Clothing & Accessories
B27621,102.0,J839,Apps & Games
B27687,5568.0,J015,Furniture
B27940,2412.5,J501,Apps & Games
B28147,5600.0,J172,Books
B28232,572.5,C085,Furniture
B28301,1596.5,B2,Computers & Accessories
B28857,4480.0,H363,Collectibles
B28870,8000.0,H207,Apps & Games
B28913,1120.0,D18,Collectibles
B28924,598.0,J241,Electronics
B29024,2473.5,B359,Apps & Games
B29193,1660.5,I832,Clothing & Accessories
B29322,2396.5,F82,Computers & Accessories
B2933,161.0,G512,Furniture
B29413,121.5,I511,Apps & Games
B29425,5408.0,F164,Baby
B29542,188.5,I050,Baby
B29880,2675.0,G677,Furniture
B29996,636.5,E292,Collectibles
B30105,569.5,H554,Garden & Outdoors
B30325,316.5,C111,Baby
B30444,1626.5,E808,Beauty
B30541,4216.0,F748,Baby
B30694,1062.5,G822,Collectibles
B30862,601.5,B945,Collectibles
B30936,21504.0,F164,Beauty
B31169,1715.0,J023,Clothing & Accessories
B31189,793.5,F622,Clothing & Accessories
B31201,2325.5,J225,Electronics
B3131,10214.0,B0099,Clothing & Accessories
B31445,851.0,B485,Beauty
B32071,627.0,I577,Books
B32144,3993.5,D224,Electronics
B32433,10528.0,G598,Electronics
B32522,1635.5,C874,Beauty
B32561,1808.0,I986,Computers & Accessories
B32652,2563.0,J627,Furniture
B32772,20486.0,D184,Apps & Games
B32784,668.5,B0170,Apps & Games
B32848,10016.0,E644,Baby
B3295,1760.0,E872,Collectibles
B3378,400.0,E220,Clothing & Accessories
B3443,448.0,E485,Beauty
B3523,188.5,J839,Beauty
B3545,2176.0,G295,Beauty
B3547,4096.0,E244,Clothing & Accessories
B3618,1091.5,H768,Computers & Accessories
B3636,1276.5,J189,Garden & Outdoors
B3876,4985.5,J559,Computers & Accessories
B3953,1149.0,C593,Furniture
B4611,3840.0,H207,Books
B4643,2010.0,I179,Garden & Outdoors
B4792,7997.0,D265,Clothing & Accessories
B5032,412.5,F251,Beauty
B5222,1497.5,F231,Books
B5380,1725.0,B20,Baby
B546,4640.0,I189,Apps & Games
B5735,796.5,J959,Furniture
B588,1468.5,G09,Baby
B6127,5788.5,J213,Apps & Games
B6722,870.0,D925,Garden & Outdoors
B6870,1180.5,J093,Books
B7119,188.5,J879,Computers & Accessories
B725,256.0,F972,Garden & Outdoors
B7326,10819.0,B943,Clothing & Accessories
B7524,2163.0,I544,Furniture
B7646,1632.0,C616,Furniture
B7901,944.0,B769,Computers & Accessories
B7916,723.0,D22,Furniture
B8398,9120.0,H63,Baby
B8405,444.5,G199,Beauty
B8504,384.0,H312,Furniture
B8724,1568.0,B0470,Computers & Accessories
B8754,572.5,H388,Baby
B9219,3360.0,G871,Electronics
B9372,8288.0,E986,Clothing & Accessories
B9410,377.5,B0092,Beauty
B9951,1728.0,H455,Garden & Outdoors
B9968,1916.5,H73,Clothing & Accessories
B9976,4320.0,E125,Garden & Outdoors
C0239,758.0,H351,Electronics
C0524,1254.5,E656,Electronics
C0597,348.5,G210,Books
C0894,960.0,D674,Apps & Games
C1013,796.5,D746,Beauty
C1064,1434.0,H791,Clothing & Accessories
C1232,5734.0,F622,Baby
C1430,6112.0,J344,Clothing & Accessories
C1514,1854.0,H791,Electronics
C203,1232.5,B431,Baby
C207,2848.0,G778,Collectibles
C2776,1824.0,J510,Clothing & Accessories
C2830,412.5,C224,Clothing & Accessories
C2873,1369.5,E169,Baby
C2895,544.0,D125,Collectibles
C3021,2044.5,C466,Apps & Games
C3252,11200.0,D608,Baby
C3661,316.5,I874,Clothing & Accessories
C3868,599.0,D32,Clothing & Accessories
C4090,19520.0,B943,Beauty
C4191,6019.0,B0269,Collectibles
C4201,7776.0,F164,Computers & Accessories
C4277,1913.5,C874,Books
C4336,2242.5,F276,Clothing & Accessories
C4947,2624.0,I606,Beauty
C4964,535.5,D184,Clothing & Accessories
C4970,633.5,I210,Garden & Outdoors
C5043,835.0,H605,Computers & Accessories
C5682,3317.5,H785,Books
C5739,88736.0,D642,Clothing & Accessories
C5832,17600.0,I077,Books
C5941,1008.0,G077,Furniture
C5966,313.5,J976,Clothing & Accessories
C6454,881.5,B0154,Garden & Outdoors
C6497,8806.0,D197,Books
C7232,1276.5,H701,Garden & Outdoors
C7312,398.0,F655,Beauty
C7361,953.5,C829,Clothing & Accessories
C7460,2097.5,B0220,Baby
C7585,761.5,I268,Books
C7661,8828.5,F208,Furniture
C7794,1568.0,B0025,Baby
C7847,863.0,F548,Apps & Games
C7866,1722.0,B0412,Baby
C8009,4662.0,J713,Electronics
C8708,614.0,E084,Furniture
C913,3724.5,C874,Computers & Accessories
C9313,515.0,E522,Clothing & Accessories
C9411,1888.0,B942,Books
C9447,9408.0,G598,Books
C9490,3409.5,F276,Clothing & Accessories
C9550,806.0,F943,Books
C9565,44800.0,H63,Beauty
C966,1440.0,E552,Clothing & Accessories
D0514,688.0,C874,Collectibles
D0618,604.5,C996,Electronics
D0950,284.5,B0170,Apps & Games
D0955,2448.0,B368,Baby
D1044,340.5,H233,Furniture
D1381,316.5,C349,Clothing & Accessories
D1571,592.0,G429,Beauty
D1638,4800.0,J309,Beauty
D1660,636.5,E879,Collectibles
D1725,1913.5,C184,Baby
D1945,115.0,D419,Baby
D207,3139.0,I323,Clothing & Accessories
D228,956.5,H030,Apps & Games
D2668,1251.0,I833,Baby
D2677,123.0,E340,Electronics
D2854,697.5,D608,Apps & Games
D2879,7936.0,J65,Furniture
D293,1484.5,G295,Baby
D324,46784.0,B943,Furniture
D3284,1312.0,B0083,Collectibles
D3654,35840.0,F776,Apps & Games
D3956,416.0,B654,Beauty
D4031,2038.0,F609,Apps & Games
D4093,1856.0,H089,Furniture
D4170,912.0,J771,Clothing & Accessories
D4185,7609.5,E924,Electronics
D4565,1593.5,C183,Collectibles
D4572,10080.0,E484,Garden & Outdoors
D4621,1212.5,B764,Beauty
D5066,1368.0,C829,Books
D5086,668.0,F858,Electronics
D5098,2048.0,F853,Books
D5423,604.5,H113,Apps & Games
D5486,1244.5,E302,Collectibles
D5677,973.0,C874,Electronics
D6134,5379.0,B672,Beauty
D6223,11808.0,E646,Clothing & Accessories
D6274,8704.0,C874,Furniture
D630,455.0,E524,Collectibles
D6325,124.5,E706,Collectibles
D6396,704.0,D525,Collectibles
D6426,2591.5,I890,Garden & Outdoors
D6819,13708.5,I765,Beauty
D7232,2848.0,I700,Collectibles
D7289,22519.0,D426,Furniture
D7310,381.0,E91,Beauty
D7391,478.0,B24,Beauty
D7409,848.0,F21,Apps & Games
D7565,7376.0,I310,Furniture
D8255,4128.0,E471,Clothing & Accessories
D8709,434.5,I677,Books
D8816,96.0,H775,Clothing & Accessories
D8979,1664.0,E693,Clothing & Accessories
D9005,20800.0,H455,Collectibles
D9253,1368.0,B485,Electronics
D9899,4124.5,D328,Garden & Outdoors
E0003,2304.0,C874,Garden & Outdoors
E0396,2876.0,H241,Collectibles
E0419,377.5,G71,Furniture
E0641,80.5,G512,Garden & Outdoors
E0663,3383.0,C874,Garden & Outdoors
E1293,496.0,D589,Garden & Outdoors
E1446,1203.5,F420,Beauty
E1646,1028.0,J041,Beauty
E1737,43.0,J3,Apps & Games
E2025,2705.5,I66,Clothing & Accessories
E2062,7328.0,J959,Computers & Accessories
E2304,1244.5,C874,Apps & Games
E2564,1325.0,J86,Electronics
E2600,489.5,F622,Electronics
E2642,587.5,F600,Garden & Outdoors
E2755,4675.0,G217,Electronics
E2766,1624.0,H777,Furniture
E2840,1162.5,G073,Clothing & Accessories
E3169,323.5,G648,Garden & Outdoors
E3578,5376.0,F754,Electronics
E3623,832.0,E923,Collectibles
E3724,2112.0,E702,Collectibles
E4383,1046.0,C874,Beauty
E4790,141360.0,B676,Computers & Accessories
E4885,2762.5,I700,Baby
E4928,7744.0,J372,Clothing & Accessories
E5415,755.0,H811,Electronics
E5570,1126.0,B923,Baby
E5943,2851.0,B619,Books
E608,17824.0,E967,Furniture
E6169,1535.0,I651,Furniture
E6299,112.0,F531,Beauty
E6318,1993.5,F976,Baby
E639,2601.5,B0226,Collectibles
E6437,668.0,F081,Books
E6477,7328.0,C844,Furniture
E6565,35072.0,I817,Beauty
E6598,18432.0,C874,Apps & Games
E6887,2563.0,J658,Electronics
E7271,512.0,G116,Books
E7501,1728.0,B144,Apps & Games
E7824,1769.5,E716,Computers & Accessories
E7981,672.0,G579,Clothing & Accessories
E8587,1699.0,B407,Collectibles
E8830,1992.0,F655,Books
E8889,26636.5,F208,Books
E8985,2572.5,C21,Electronics
E9218,316.5,B741,Garden & Outdoors
E9330,1512.0,B0471,Electronics
E9675,9536.0,B477,Collectibles
E9782,2556.5,B293,Apps & Games
E9795,1224.0,H741,Clothing & Accessories
E9828,1289.5,F266,Electronics
E9839,1273.5,G835,Books
F0152,3168.0,F469,Computers & Accessories
F0244,832.0,D576,Collectibles
F028,4012.5,E133,Computers & Accessories
F0589,1913.5,B0412,Furniture
F0612,1434.0,B0412,Furniture
F1067,3136.0,H791,Baby
F1179,3324.5,J397,Apps & Games
F1283,1440.0,D471,Collectibles
F14,368.0,F723,Beauty
F1749,4867.0,H63,Clothing & Accessories
F1962,604.5,G107,Apps & Games
F2005,32899.0,G483,Beauty
F2133,2529.5,E458,Books
F2384,3672.0,I700,Collectibles
F2456,2762.5,F749,Clothing & Accessories
F2637,1128.0,C874,Books
F2815,10080.0,J539,Baby
F2892,4032.0,E422,Clothing & Accessories
F2899,14368.0,D990,Electronics
F3002,3488.0,J595,Apps & Games
F3024,19616.0,D874,Clothing & Accessories
F3238,699.0,C874,Books
F3492,784.0,G164,Collectibles
F3801,896.0,I269,Baby
F4152,1200.0,H532,Computers & Accessories
F4204,268.5,E534,Furniture
F4243,701.5,H584,Beauty
F4326,288.0,D413,Collectibles
F4483,282.0,H467,Collectibles
F4629,2597.5,E924,Garden & Outdoors
F4708,647.0,C835,Computers & Accessories
F4962,5728.0,H551,Books
F5115,2822.0,I011,Baby
F5201,432.0,F212,Garden & Outdoors
F5209,5256.0,D009,Furniture
F5268,1978.0,H562,Beauty
F5625,960.0,F310,Baby
F5689,956.0,D766,Apps & Games
F5784,2022.0,J595,Computers & Accessories
F5898,4003.0,H631,Books
F5985,2042.5,J774,Baby
F6046,3136.0,B900,Apps & Games
F6206,217.5,G495,Computers & Accessories
F6291,640.0,C445,Collectibles
F6650,656.0,H455,Electronics
F7215,543.5,D589,Clothing & Accessories
F7334,796.5,E421,Clothing & Accessories
F7513,284.5,E783,Baby
F7546,4513.0,E924,Clothing & Accessories
F7630,2346.0,H65,Clothing & Accessories
F7827,480.0,D420,Collectibles
F8251,192.0,H633,Books
F8476,1340.5,B158,Baby
F8495,367.0,B630,Clothing & Accessories
F8655,8672.0,D057,Apps & Games
F8900,224.0,I586,Beauty
F8984,432.0,F552,Clothing & Accessories
F9144,656.5,D399,Clothing & Accessories
F9531,1696.0,C09,Electronics
F9625,144.0,I411,Collectibles
F9852,13385.5,B0099,Computers & Accessories
F9900,1437.0,B169,Garden & Outdoors
G0061,1248.0,E292,Electronics
G0100,828.5,C164,Apps & Games
G1044,2121.5,D32,Baby
G1262,9888.0,F164,Beauty
G1330,1696.0,D636,Apps & Games
G2606,2160.0,I127,Apps & Games
G2801,24268.5,B119,Apps & Games
G2818,313.5,J07,Beauty
G3054,1596.5,D328,Garden & Outdoors
G3258,24000.0,I986,Computers & Accessories
G3413,633.5,C874,Collectibles
G3650,656.5,D676,Furniture
G3919,464.0,C31,Apps & Games
G4054,175.0,J529,Books
G4066,14400.0,B034,Baby
G4180,752.5,C874,Apps & Games
G4339,1920.0,D588,Garden & Outdoors
G4374,1276.5,G898,Electronics
G4468,416.0,C352,Baby
G4475,2208.0,H069,Baby
G4744,1536.0,J500,Baby
G4830,1628.0,J741,Clothing & Accessories
G5268,160.0,H455,Apps & Games
G58,69856.0,B617,Clothing & Accessories
G5921,3600.0,H608,Collectibles
G5979,604.5,E771,Furniture
G6261,409.5,C487,Computers & Accessories
G6593,480.0,J362,Baby
G6628,880.0,G186,Clothing & Accessories
G664,1082.5,C487,Garden & Outdoors
G6691,412.5,I351,Garden & Outdoors
G6806,5379.0,B672,Clothing & Accessories
G7244,25.5,C432,Clothing & Accessories
G7636,10976.0,F164,Garden & Outdoors
G7767,478.5,F921,Collectibles
G8584,1149.0,I901,Books
G8684,1618.5,G192,Clothing & Accessories
G8937,6304.0,D184,Furniture
G8951,1209.5,C829,Collectibles
G8960,25159.5,C377,Computers & Accessories
G9094,27.0,D999,Electronics
G943,288.0,E011,Books
G9446,944.0,J959,Apps & Games
G9480,3129.5,B0099,Collectibles
G9524,1545.5,F21,Apps & Games
G953,313.5,J07,Collectibles
G9611,873.5,F609,Computers & Accessories
G975,300.5,E822,Furniture
G9974,608.0,G012,Furniture
H0080,10644.0,I410,Apps & Games
H01,242.0,J77,Garden & Outdoors
H0106,17856.0,G077,Furniture
H0801,473.5,J498,Apps & Games
H0845,524.0,F337,Electronics
H1402,58112.0,J939,Clothing & Accessories
H1583,1888.0,F269,Apps & Games
H1862,1689.5,G102,Furniture
H1869,227.5,F972,Garden & Outdoors
H1935,864.0,B0064,Collectibles
H1987,1824.0,F735,Baby
H2051,184.0,J706,Electronics
H2276,800.0,E808,Clothing & Accessories
H2808,3312.0,B0304,Clothing & Accessories
H2830,100154.5,D184,Collectibles
H2847,272.0,E547,Baby
H2885,732.5,G117,Computers & Accessories
H3045,10048.0,G598,Collectibles
H3765,4780.5,D842,Electronics
H3863,820.5,D899,Books
H3952,160.0,B713,Electronics
H4314,540.5,I661,Beauty
H4352,350.0,D589,Furniture
H4363,4812.5,B0244,Garden & Outdoors
H4796,953.5,H791,Furniture
H4933,604.5,D999,Garden & Outdoors
H524,2851.0,C874,Furniture
H5427,7006.0,I765,Garden & Outdoors
H5479,2012.5,I832,Apps & Games
H5514,14144.0,E350,Apps & Games
H5744,7228.5,C417,Collectibles
H6811,940.5,I677,Clothing & Accessories
H7035,9120.0,B0191,Books
H7092,4768.0,J619,Clothing & Accessories
H7228,384.0,H400,Clothing & Accessories
H7246,793.5,C065,Beauty
H7465,444.5,C673,Furniture
H7629,1401.5,B755,Baby
H7968,1024.0,B605,Electronics
H8032,2092.5,J595,Beauty
H8249,2716.5,D495,Garden & Outdoors
H8660,793.5,B945,Computers & Accessories
H8665,15648.0,E537,Garden & Outdoors
H8803,5702.0,J847,Beauty
H8916,3840.0,H448,Clothing & Accessories
H9031,1566.5,I305,Apps & Games
H9332,3040.0,E702,Apps & Games
H9348,531.0,J16,Clothing & Accessories
H9354,3136.0,E389,Clothing & Accessories
H9469,57.5,C874,Beauty
I0106,3488.0,H380,Apps & Games
I0122,873.5,F86,Apps & Games
I0184,5427.0,D009,Collectibles
I0283,5168.0,B304,Collectibles
I1087,1760.0,C179,Baby
I1234,576.0,J242,Books
I1434,6912.0,J350,Clothing & Accessories
I1524,1437.0,B2,Clothing & Accessories
I1728,220.5,E628,Electronics
I1790,640.0,D151,Computers & Accessories
I2080,18.5,B202,Beauty
I2176,1843.0,E679,Garden & Outdoors
I2328,473.5,C616,Computers & Accessories
I2358,8409.5,I765,Computers & Accessories
I2399,28057.5,E457,Apps & Games
I2450,9763.0,B0330,Baby
I2550,2176.0,B595,Collectibles
I2763,1920.0,I013,Clothing & Accessories
I281,5624.0,C874,Electronics
I283,1596.5,J489,Electronics
I2885,5765.5,I890,Furniture
I2886,128.0,E68,Clothing & Accessories
I2899,2275.0,B0262,Baby
I2989,6368.0,I060,Electronics
I3434,6118.0,B76,Electronics
I3468,5964.0,I127,Baby
I3577,1916.5,J227,Furniture
I3900,50192.0,E22,Furniture
I3918,3399.5,B0412,Baby
I4050,135.0,E220,Baby
I4426,1036.5,C09,Electronics
I4452,64.0,C31,Clothing & Accessories
I4468,1600.0,J982,Computers & Accessories
I4730,2208.0,C273,Clothing & Accessories
I5103,1024.0,F755,Computers & Accessories
I5367,604.5,G985,Computers & Accessories
I5661,230.0,J881,Computers & Accessories
I5818,1548.5,C87,Computers & Accessories
I6202,1248.0,C390,Clothing & Accessories
I6226,4864.0,C874,Baby
I6826,953.5,G102,Clothing & Accessories
I6996,28768.0,E374,Beauty
I7045,1347.5,E741,Collectibles
I716,5358.0,D806,Clothing & Accessories
I717,1289.5,C781,Apps & Games
I7226,924.0,E699,Computers & Accessories
I7312,352.0,G362,Books
I7544,1434.0,B0412,Beauty
I7642,1248.0,G825,Baby
I79,720.0,C874,Baby
I8102,864.0,J508,Beauty
I8311,412.5,F858,Electronics
I8388,43424.0,B76,Computers & Accessories
I8731,361.5,C712,Electronics
I8844,5866.5,G77,Baby
I9173,380.0,F081,Collectibles
I9239,4760.0,C690,Electronics
I9454,2073.5,D517,Books
I9644,13235.0,G878,Books
I9897,947.0,B0271,Electronics
J0350,3317.5,E241,Electronics
J0382,313.5,C874,Apps & Games
J0431,28672.0,F164,Beauty
J0459,5408.0,B671,Garden & Outdoors
J0464,589.0,I558,Books
J1216,206.5,D575,Electronics
J1449,31328.0,D045,Computers & Accessories
J1703,985.5,C325,Apps & Games
J1791,4768.0,I657,Furniture
J1835,220.5,G948,Furniture
J1853,608.0,H121,Apps & Games
J1875,70400.0,G878,Apps & Games
J2421,224.0,D991,Clothing & Accessories
J2542,953.5,I422,Furniture
J2812,3242.0,B0215,Furniture
J291,220.5,H582,Garden & Outdoors
J3529,1572.0,H46,Baby
J3705,802.5,B77,Collectibles
J3942,2492.5,B485,Collectibles
J4347,858.0,F420,Electronics
J4532,3780.5,E017,Beauty
J4799,29424.0,D045,Apps & Games
J4810,2275.0,E15,Computers & Accessories
J4866,220.5,I268,Electronics
J5208,2298.0,B380,Clothing & Accessories
J5651,445.0,J872,Garden & Outdoors
J6019,310.0,C637,Furniture
J6026,1888.0,D636,Books
J61,4128.0,E350,Clothing & Accessories
J6291,1344.0,J959,Electronics
J7021,3360.0,H455,Apps & Games
J7063,3100.5,I932,Baby
J714,8256.0,G962,Beauty
J7617,14896.0,C874,Collectibles
J7715,1689.5,G498,Collectibles
J7798,537.5,C339,Apps & Games
J7933,115.0,H738,Electronics
J8228,18577.5,E924,Furniture
J8307,2995.0,G607,Furniture
J8853,1558.0,F609,Computers & Accessories
J891,26470.0,D009,Collectibles
J8967,1120.0,J010,Furniture
J9055,3130.0,J446,Clothing & Accessories
J9565,3264.0,B943,Clothing & Accessories
J9587,604.5,G186,Electronics
J9654,1725.0,F650,Garden & Outdoors
J9762,38400.0,J189,Books
J9797,4579.0,B647,Baby
