B32863,16320.0,G108,Collectibles
B3332,256.0,E924,Books
B3401,1606.0,F409,Clothing & Accessories
B3810,297.5,B618,Garden & Outdoors
B4053,230.0,D914,Garden & Outdoors
B4168,2400.0,C874,Furniture
B4225,4992.0,F164,Collectibles
B4413,700.5,D454,Collectibles
B5043,4320.0,E85,Collectibles
B5047,59.0,D248,Books
B5420,1002.0,F420,Furniture
B5815,1276.5,F130,Beauty
B5835,448.0,B703,Computers & Accessories
B5865,736.0,C874,Books
B6281,12444.5,B0099,Collectibles
B6301,1843.0,J811,Electronics
B650,2304.0,F652,Electronics
B655,4448.0,D755,Beauty
B6765,2774.0,I356,Collectibles
B6879,600.0,F081,Garden & Outdoors
B7072,3136.0,I626,Garden & Outdoors
B7328,1436.5,H551,Electronics
B7634,316.5,H291,Clothing & Accessories
B8144,1584.0,F276,Beauty
B8492,668.5,C628,Electronics
B8662,322.5,E422,Electronics
B88,425.5,F15,Garden & Outdoors
B9077,1363.0,F622,Garden & Outdoors
B9107,6537.5,B264,Collectibles
B9164,1351.5,B923,Clothing & Accessories
B9268,1881.5,B343,Beauty
B9321,1337.5,B485,Computers & Accessories
B9341,3232.0,B076,Electronics
B9394,10093.0,B417,Apps & Games
B9637,1044.0,F881,Collectibles
B9880,3484.5,C417,Electronics
B9941,153.5,E880,Collectibles
B997,432.0,E371,Clothing & Accessories
C0140,1756.5,J86,Collectibles
C0176,1023.0,E924,Collectibles
C0228,448.0,J593,Books
C0475,17539.0,E967,Beauty
C0585,707.0,G847,Apps & Games
C0955,5024.0,J174,Clothing & Accessories
C1306,1180.5,D800,Baby
C1342,1027.5,J86,Collectibles
C1708,1180.5,J583,Baby
C2003,3780.5,E458,Computers & Accessories
C2113,128.0,D151,Electronics
C219,1888.0,D055,Collectibles
C2223,1024.0,G116,Electronics
C3302,800.0,E244,Apps & Games
C3321,870.0,H326,Apps & Games
C336,368.0,J362,Beauty
C350,1913.5,B0412,Clothing & Accessories
C3599,1024.0,H34,Apps & Games
C36,8244.0,B0492,Baby
C3688,2752.0,B532,Furniture
C3751,1094.0,I127,Clothing & Accessories
C4084,889.5,F78,Books
C4637,320.0,J362,Collectibles
C4739,253.5,B630,Furniture
C4948,640.0,B0457,Baby
C4988,43488.0,D710,Books
C5015,3168.0,J213,Clothing & Accessories
C5491,21596.0,I994,Computers & Accessories
C5647,4160.0,F526,Apps & Games
C5771,4448.0,I189,Collectibles
C6008,192.0,G076,Electronics
C6128,4864.0,H069,Garden & Outdoors
C6130,2499.0,I384,Collectibles
C6149,1273.5,I00,Books
C6251,4128.0,E986,Furniture
C6352,2432.0,D399,Furniture
C6374,1593.5,H791,Apps & Games
C6409,489.5,J498,Garden & Outdoors
C6609,260.0,I020,Computers & Accessories
C6674,18988.5,E967,Electronics
C69,1664.0,F785,Collectibles
C704,1489.5,G898,Collectibles
C7097,5929.5,E051,Collectibles
C7264,4480.0,J196,Furniture
C7588,2848.0,H392,Apps & Games
C7788,2013.0,H631,Computers & Accessories
C7795,53222.0,B119,Beauty
C8295,634.5,B945,Computers & Accessories
C8388,5088.0,C376,Electronics
C8942,1148.5,C874,Clothing & Accessories
C8975,8078.0,J234,Furniture
C9147,256.0,D015,Computers & Accessories
C9246,693.5,H632,Baby
C93,732.5,G186,Clothing & Accessories
C9410,1920.0,D125,Beauty
C9742,892.5,J627,Apps & Games
D0196,1782.5,F276,Baby
D022,15968.0,B998,Computers & Accessories
D0302,37.0,G201,Baby
D0608,9173.0,H575,Furniture
D0965,1722.0,H791,Beauty
D1042,647.0,C487,Electronics
D1560,5728.0,G77,Garden & Outdoors
D1593,4601.5,C159,Beauty
D1682,3488.0,H962,Clothing & Accessories
D1747,6272.0,B0414,Garden & Outdoors
D1749,6368.0,J551,Furniture
D1762,1612.5,H488,Computers & Accessories
D1850,19576.0,G260,Computers & Accessories
D1863,1520.5,F149,Garden & Outdoors
D1995,444.5,C828,Electronics
D2195,464.0,B415,Furniture
D2485,1946.5,D265,Clothing & Accessories
D2504,1800.0,F067,Collectibles
D2524,793.5,J735,Electronics
D2672,304.5,G295,Furniture
D2780,505.5,D667,Beauty
D291,358.0,G295,Furniture
D2916,921.5,E741,Apps & Games
D3037,45542.0,E328,Baby
D3090,985.5,H998,Collectibles
D3133,1430.0,B0304,Books
D3184,896.0,I23,Computers & Accessories
D3302,104.0,D575,Garden & Outdoors
D3484,1699.0,C874,Garden & Outdoors
D3642,1322.5,B0412,Computers & Accessories
D366,680.0,C944,Baby
D3907,2374.0,B90,Collectibles
D4253,537.5,C31,Books
D4386,619.5,I909,Books
D4556,1084.5,C390,Baby
D505,316.5,E360,Collectibles
D5164,570.0,H093,Computers & Accessories
D5166,608.0,E422,Collectibles
D5224,11496.0,D577,Collectibles
D5347,2822.0,B504,Beauty
D5354,3952.0,C874,Beauty
D5379,1884.5,F622,Collectibles
D5409,1443.5,J73,Furniture
D5521,38080.0,G077,Clothing & Accessories
D5532,7660.5,D10,Garden & Outdoors
D5839,22368.0,H207,Clothing & Accessories
D5919,4492.5,D265,Beauty
D5939,629.5,D528,Books
D596,355.5,D399,Electronics
D6000,2023.5,H242,Beauty
D6092,13088.0,J015,Books
D6139,48.0,B0036,Collectibles
D6302,800.5,E524,Clothing & Accessories
D647,54912.0,E742,Books
D6498,1280.0,F041,Baby
D6536,1033.5,C829,Furniture
D6617,1177.5,J663,Computers & Accessories
D7244,256.0,F444,Furniture
D7334,7008.0,D364,Clothing & Accessories
D7935,6758.0,B923,Beauty
D8457,304.0,E064,Baby
D8490,2080.0,G759,Electronics
D863,2477.5,C874,Furniture
D8636,3182.0,H127,Computers & Accessories
D872,1568.0,G218,Baby
D8943,753.5,D32,Apps & Games
D9173,1192.0,F77,Furniture
D9176,1052.5,F374,Electronics
E0032,3712.0,C331,Furniture
E0132,1984.0,B346,Electronics
E0385,12262.0,F164,Computers & Accessories
E0392,377.5,H238,Clothing & Accessories
E0589,2750.0,D311,Baby
E1356,1843.0,G963,Apps & Games
E1483,4377.5,F036,Collectibles
E1506,1664.0,G491,Furniture
E1524,8345.5,F161,Baby
E1551,848.0,E309,Collectibles
E1692,1472.0,B0226,Furniture
E171,1369.5,G936,Baby
E1803,1148.5,C546,Garden & Outdoors
E1826,256.0,H455,Collectibles
E2094,1884.5,D062,Garden & Outdoors
E2145,5120.0,D861,Garden & Outdoors
E2153,313.5,G315,Electronics
E233,3168.0,F251,Clothing & Accessories
E2446,1699.0,G864,Computers & Accessories
E251,455.0,E524,Clothing & Accessories
E2520,4841.5,J086,Baby
E2549,13171.0,F164,Furniture
E2570,8785.5,G357,Beauty
E260,2031.0,F420,Garden & Outdoors
E271,1088.0,F960,Computers & Accessories
E2721,5440.0,J48,Books
E2764,2475.0,C874,Collectibles
E285,2176.0,C874,Apps & Games
E3113,5408.0,B0386,Computers & Accessories
E314,118.0,D833,Clothing & Accessories
E3195,473.5,C944,Electronics
E3236,377.5,B694,Baby
E3490,4176.0,B876,Beauty
E3659,1888.0,F094,Furniture
E3680,1216.0,H363,Electronics
E4012,291.5,C553,Baby
E4091,14400.0,F193,Clothing & Accessories
E4279,928.0,F45,Electronics
E4377,2031.0,F420,Garden & Outdoors
E4426,1173.0,E654,Apps & Games
E4504,636.5,B0355,Electronics
E4586,1596.5,H89,Furniture
E4722,8230.5,I310,Apps & Games
E5381,29536.0,D642,Baby
E5462,316.5,E826,Books
E5979,224.0,G719,Clothing & Accessories
E604,1094.0,J225,Books
E6054,104070.0,F403,Electronics
E6200,432.0,F688,Furniture
E6314,9856.0,C128,Electronics
E6338,329.5,F403,Apps & Games
E6669,45968.0,J174,Books
E6768,537.5,C065,Clothing & Accessories
E6872,12185.5,F689,Baby
E6879,345.5,C809,Baby
E7297,2460.5,B713,Computers & Accessories
E7429,1465.5,I121,Apps & Games
E7461,68400.0,B140,Furniture
E7922,512.5,F13,Apps & Games
E8165,24320.0,F164,Electronics
E839,155.5,C874,Computers & Accessories
E8744,1088.0,J77,Computers & Accessories
E8805,6720.0,F161,Books
E8893,640.0,G448,Computers & Accessories
E8987,984.5,F601,Computers & Accessories
E899,198.5,I560,Baby
E9188,2035.0,F347,Collectibles
E9197,28.0,E673,Furniture
E9347,1722.0,B0412,Furniture
E9398,460.5,J393,Electronics
E9408,947.0,E309,Apps & Games
E9409,952.0,J843,Apps & Games
E9446,128.0,I689,Clothing & Accessories
E966,6908.5,C331,Electronics
E9887,449.5,B736,Garden & Outdoors
F0113,5107.0,B566,Collectibles
F0170,2400.0,B343,Apps & Games
F0354,3776.0,E884,Electronics
F0475,515.0,H062,Electronics
F0645,10265.5,F690,Clothing & Accessories
F0772,7360.0,J015,Apps & Games
F1090,2058.0,I305,Electronics
F1173,1024.0,B923,Apps & Games
F1176,9764.5,F036,Clothing & Accessories
F1239,2068.0,F609,Computers & Accessories
F1376,534.0,D365,Apps & Games
F1627,1022.0,C996,Beauty
F1899,1724.5,E702,Clothing & Accessories
F2241,9920.0,G641,Baby
F2348,2076.5,D553,Furniture
F2552,1305.5,B945,Apps & Games
F2553,388.5,C874,Computers & Accessories
F2558,285.0,F972,Garden & Outdoors
F2560,425.5,B427,Electronics
F2616,3168.0,H089,Computers & Accessories
F2657,7008.0,F164,Furniture
F3169,928.0,H284,Clothing & Accessories
F3431,928.0,E244,Electronics
F3433,800.0,F355,Beauty
F3477,1699.0,G751,Garden & Outdoors
F3773,9792.0,I059,Computers & Accessories
F3939,9256.0,I310,Apps & Games
F4095,13728.0,J161,Computers & Accessories
F4179,950.0,D164,Beauty
F4245,1798.0,G909,Garden & Outdoors
F4480,19168.0,G765,Furniture
F4564,505.5,B0120,Garden & Outdoors
F4945,198.5,H605,Collectibles
F5131,5088.0,B919,Beauty
F5137,923.5,C065,Electronics
F5230,6500.5,I932,Garden & Outdoors
F5368,1584.0,B630,Apps & Games
F5565,49760.0,D642,Baby
F5570,640.0,I277,Garden & Outdoors
F5594,1753.5,H803,Clothing & Accessories
F5978,889.5,D844,Garden & Outdoors
F6054,6636.5,F036,Beauty
F647,2246.0,B688,Books
F6621,304.5,G295,Books
F6661,416.0,C369,Furniture
F6843,5312.0,C270,Collectibles
F7040,4025.5,C076,Collectibles
F7165,412.5,C212,Beauty
F7347,5307.5,F276,Apps & Games
F7632,2944.0,J041,Apps & Games
F8091,1264.0,D045,Collectibles
F8324,28768.0,B943,Books
F8447,832.0,G847,Furniture
F8449,128.0,H525,Apps & Games
F8666,15008.0,B0269,Books
F8762,368.5,H071,Computers & Accessories
F9083,3046.0,B887,Furniture
F9243,671.0,D766,Furniture
F9249,1408.0,H291,Books
F9520,2576.0,D184,Books
F9560,99.0,I46,Beauty
F9684,7968.0,J015,Collectibles
F9762,745.5,B0423,Apps & Games
F9905,1082.5,C487,Baby
G0603,2614.0,C823,Furniture
G0912,11143.0,D184,Furniture
G1189,1548.0,J943,Apps & Games
G1378,1526.0,C874,Garden & Outdoors
G2283,92.5,J309,Books
G242,1148.5,C182,Clothing & Accessories
G254,124.5,B0466,Books
G2563,1248.0,E371,Electronics
G2582,800.0,H478,Beauty
G2692,8611.0,C751,Furniture
G2825,1856.0,B435,Clothing & Accessories
G3062,220.5,C018,Beauty
G3775,3392.0,G0,Clothing & Accessories
G3925,8288.0,E991,Garden & Outdoors
G4154,2233.5,H640,Furniture
G4328,3196.5,C182,Collectibles
G4414,8256.0,H152,Electronics
G4857,422.0,I909,Furniture
G5165,1091.5,I083,Furniture
G5355,793.5,E556,Baby
G5561,1436.5,B732,Collectibles
G5587,1168.0,H363,Baby
G5629,380.5,F93,Electronics
G5812,1596.5,E452,Furniture
G6049,963.0,F622,Electronics
G6073,4854.0,D808,Electronics
G635,1572.0,H584,Collectibles
G6566,1116.5,F86,Computers & Accessories
G6608,3168.0,G389,Collectibles
G6625,1128.5,J244,Collectibles
G6928,320.0,I689,Clothing & Accessories
G7061,252.5,B349,Baby
G7246,476.5,J839,Garden & Outdoors
G7582,384.0,F251,Computers & Accessories
G772,1958.0,J65,Collectibles
G7740,10912.0,F241,Books
G8341,619.5,H233,Clothing & Accessories
G8621,169.5,E941,Apps & Games
G9338,5225.5,E378,Furniture
G9457,6190.0,J259,Garden & Outdoors
G9538,5760.0,H173,Furniture
G9705,380.5,E229,Clothing & Accessories
G9742,310.0,J362,Clothing & Accessories
G9796,2048.0,E66,Electronics
G9938,432.0,B485,Electronics
H0189,6688.0,B617,Apps & Games
H028,6347.5,C024,Collectibles
H0435,537.5,C106,Clothing & Accessories
H0439,1360.0,G751,Garden & Outdoors
H0459,598.0,C944,Apps & Games
H0601,3840.0,H312,Apps & Games
H0699,768.0,I797,Garden & Outdoors
H073,7044.5,E141,Furniture
H0853,6201.5,F197,Beauty
H100,1094.0,D399,Baby
H1031,4054.0,G456,Baby
H1130,1664.0,E90,Collectibles
H1194,2368.0,E751,Apps & Games
H1262,678.0,E125,Computers & Accessories
H1300,659.5,C593,Furniture
H1335,544.0,C835,Electronics
H1594,1368.5,J839,Computers & Accessories
H1662,604.5,D164,Books
H1696,1760.0,G077,Collectibles
H1700,712.0,B630,Clothing & Accessories
H1901,1081.5,D635,Books
H2024,512.5,G361,Computers & Accessories
H2072,1920.0,B0084,Baby
H2365,1461.5,G498,Electronics
H2457,761.5,I189,Computers & Accessories
H2580,592.0,G191,Beauty
H2763,2848.0,J839,Beauty
H2943,1468.5,C182,Books
H3020,73.5,I896,Apps & Games
H3227,341.5,I834,Baby
H3355,852.0,H635,Electronics
H3703,39721.5,I336,Beauty
H3917,1424.0,H583,Baby
H4073,2496.0,J86,Baby
H4231,1760.0,B663,Beauty
H4270,456.5,F622,Baby
H4538,3276.5,G456,Computers & Accessories
H4690,115.0,C874,Collectibles
H4730,1149.0,G605,Computers & Accessories
H4852,368.0,G958,Electronics
H4869,2442.5,C487,Baby
H4896,2560.0,B052,Clothing & Accessories
H4978,3032.0,C09,Electronics
H5249,4736.0,F403,Books
H5399,16096.0,G932,Garden & Outdoors
H5754,518.0,J881,Clothing & Accessories
H6149,320.0,C874,Clothing & Accessories
H637,2208.0,H392,Clothing & Accessories
H6580,2182.5,D32,Beauty
H6741,1142.0,G852,Furniture
H6913,953.5,C176,Computers & Accessories
H7098,1664.0,J843,Electronics
H7457,512.0,B908,Baby
H7692,12032.0,J684,Baby
H7882,1154.5,B923,Electronics
H8086,764.5,D142,Furniture
H8122,336.0,C120,Furniture
H8195,150.0,B400,Electronics
H8411,1568.0,H400,Baby
H8609,1626.5,C487,Furniture
H8790,188.5,D327,Collectibles
H8849,5088.0,C331,Baby
H9078,288.0,H61,Books
H9122,620.0,C944,Beauty
H9391,284.5,F838,Clothing & Accessories
H9497,4000.0,C275,Apps & Games
H9539,633.5,C751,Apps & Games
H9661,1293.0,G369,Collectibles
I0102,337.5,I909,Collectibles
I0154,16576.0,F231,Apps & Games
I0346,1434.0,B0412,Garden & Outdoors
I0381,4128.0,D157,Collectibles
I0804,2860.0,E786,Electronics
I0838,5680.0,H997,Beauty
I0842,2192.0,I189,Garden & Outdoors
I0955,12736.0,D352,Apps & Games
I1003,810.5,C835,Furniture
I1631,4324.5,G825,Electronics
I1761,432.0,B236,Beauty
I2060,988.0,D32,Beauty
I2229,992.0,B0036,Baby
I2249,53760.0,G239,Beauty
I2856,6720.0,H788,Computers & Accessories
I3201,1916.5,C524,Baby
I3425,443.5,I955,Collectibles
I3886,3168.0,D021,Clothing & Accessories
I4180,4665.5,E133,Apps & Games
I4598,16755.0,B119,Furniture
I4722,3808.0,H284,Collectibles
I5018,743.0,E465,Collectibles
I5045,200032.0,H777,Garden & Outdoors
I5135,10744.0,I077,Clothing & Accessories
I5214,674.5,F049,Computers & Accessories
I5238,697.5,C106,Beauty
I5447,1872.0,B961,Garden & Outdoors
I5508,875.5,C874,Computers & Accessories
I565,835.0,H933,Baby
I57,321.5,H75,Apps & Games
I6256,4512.0,E302,Furniture
I6360,802.5,B0215,Beauty
I6393,3520.0,C663,Garden & Outdoors
I6456,5776.0,E464,Garden & Outdoors
I6679,57881.5,G857,Electronics
I6749,1718.0,J578,Electronics
I7210,2016.0,G251,Collectibles
I7785,8611.0,C751,Clothing & Accessories
I7822,1451.5,C509,Collectibles
I8328,1008.0,I909,Garden & Outdoors
I9362,8572.5,D062,Books
I9591,215.0,H66,Collectibles
I9727,212.5,E064,Baby
I9795,397.5,B427,Collectibles
I9954,864.0,C390,Furniture
J0053,416.0,C287,Garden & Outdoors
J0063,691.0,D724,Collectibles
J0192,1596.5,C476,Furniture
J0256,1292.5,B0099,Books
J0259,10208.0,F164,Furniture
J0294,288.0,E820,Clothing & Accessories
J0406,5088.0,J172,Garden & Outdoors
J0703,1248.0,D062,Apps & Games
J1004,416.0,E31,Electronics
J1011,720.0,C878,Clothing & Accessories
J1405,2301.0,D236,Clothing & Accessories
J1452,806.0,C874,Computers & Accessories
J2146,1105.5,G081,Clothing & Accessories
J2269,1333.5,F622,Beauty
J2411,1120.0,F655,Electronics
J2850,4134.5,C874,Computers & Accessories
J2896,5283.5,J041,Clothing & Accessories
J3035,4651.0,I892,Electronics
J3124,380.5,B030,Baby
J3361,46.0,C874,Clothing & Accessories
J343,777.5,F611,Baby
J3448,411.5,G921,Books
J3593,2860.0,I609,Electronics
J4578,3225.5,E719,Garden & Outdoors
J4834,1060.5,J270,Beauty
J4835,2752.0,B845,Electronics
J4889,672.0,E560,Garden & Outdoors
J5049,1185.5,C814,Baby
J5052,604.5,G870,Furniture
J5080,7296.0,J939,Furniture
J5608,540.5,G97,Books
J5628,540.5,G186,Books
J569,4736.0,I817,Apps & Games
J5795,1180.5,G120,Beauty
J5835,1683.0,E556,Computers & Accessories
J5841,4320.0,I189,Beauty
J5872,6080.0,J839,Apps & Games
J5991,1002.0,B0152,Beauty
J6048,2556.5,I45,Electronics
J6165,17789.5,E328,Computers & Accessories
J6342,409.5,C279,Collectibles
J6465,1149.0,E716,Books
J695,409.5,J325,Beauty
J7150,950.0,F609,Collectibles
J7169,1242.0,H071,Garden & Outdoors
J7370,1202.5,F783,Clothing & Accessories
J7524,5248.0,G077,Clothing & Accessories
J7800,31585.5,B0331,Computers & Accessories
J7813,2928.5,F552,Electronics
J8096,22000.0,J54,Furniture
J8106,668.5,C628,Beauty
J8283,316.5,E824,Electronics
J8415,19456.0,C874,Books
J929,432.0,J68,Computers & Accessories
J9305,864.0,G847,Apps & Games
J9469,704.0,B252,Apps & Games
J9511,1212.5,E464,Baby
J9601,595.5,D184,Books
J982,1052.5,H881,Computers & Accessories
