B28069,10.0,I896,Furniture
B282,224000.0,E196,Apps & Games
B28509,1946.5,D265,Apps & Games
B28528,633.5,C944,Apps & Games
B28971,384.0,I560,Furniture
B29075,46457.5,C099,Garden & Outdoors
B29474,953.5,C106,Computers & Accessories
B29911,1120.0,B0025,Garden & Outdoors
B29920,21920.5,F164,Beauty
B29986,39520.0,I189,Books
B30028,397.0,H162,Garden & Outdoors
B30051,685.0,B431,Collectibles
B30297,316.5,C874,Beauty
B3038,7632.0,J121,Apps & Games
B30718,691.0,H059,Clothing & Accessories
B31059,3452.0,D854,Baby
B31076,1024.0,H885,Electronics
B31328,3136.0,H791,Collectibles
B31384,633.5,B0412,Collectibles
B31513,572.5,E94,Books
B31620,70.0,B594,Furniture
B32155,1760.0,E500,Collectibles
B3244,5412.5,F036,Computers & Accessories
B32589,760.0,E309,Electronics
B32640,592.0,E693,Baby
B3516,1588.0,B0412,Clothing & Accessories
B3537,1545.5,F622,Clothing & Accessories
B361,2428.5,J159,Garden & Outdoors
B3633,1363.0,H879,Computers & Accessories
B3659,2812.5,J58,Clothing & Accessories
B450,1840.0,D50,Collectibles
B4649,316.5,G439,Apps & Games
B484,112.0,B457,Clothing & Accessories
B486,444.5,C724,Apps & Games
B5406,16384.0,C460,Baby
B5567,7804.5,I765,Clothing & Accessories
B5576,7008.0,I527,Baby
B5619,480.0,D151,Apps & Games
B5709,1325.5,C51,Books
B629,744.0,B276,Computers & Accessories
B6639,11784.5,C504,Garden & Outdoors
B6689,3427.0,B032,Books
B6706,47648.0,I052,Collectibles
B6771,16262.0,I310,Electronics
B7093,1123.0,E057,Electronics
B7475,956.5,G077,Apps & Games
B7613,106272.0,J431,Garden & Outdoors
B7833,14016.0,C874,Beauty
B7876,953.5,C874,Books
B789,62208.0,H92,Collectibles
B8087,1965.0,F276,Collectibles
B8191,1312.0,E452,Beauty
B8266,14832.0,B0575,Baby
B8334,2080.0,F05,Beauty
B8343,947.5,E231,Books
B8728,1856.0,E347,Books
B8863,574.5,E656,Apps & Games
B8930,118296.0,D184,Clothing & Accessories
B9199,4281.5,F783,Computers & Accessories
B9507,655.0,G751,Books
B9887,3196.5,B0484,Collectibles
C0005,1232.0,C725,Computers & Accessories
C0101,5731.0,B0304,Baby
C0116,1254.0,G751,Computers & Accessories
C039,1123.0,J333,Computers & Accessories
C0442,60.5,I351,Books
C0495,2013.0,H11,Beauty
C0657,1670.0,I002,Clothing & Accessories
C11,4928.0,G607,Beauty
C1205,3150.0,F420,Computers & Accessories
C1330,4096.0,B713,Clothing & Accessories
C1616,390.0,B713,Garden & Outdoors
C1825,1584.0,F622,Clothing & Accessories
C2106,828.5,E93,Clothing & Accessories
C2159,14105.5,G347,Computers & Accessories
C2239,3808.0,B052,Clothing & Accessories
C2269,176.5,F622,Apps & Games
C2273,252.5,B654,Clothing & Accessories
C2310,2195.5,C636,Beauty
C2470,640.0,B038,Books
C2708,1000.5,F163,Clothing & Accessories
C2958,313.5,B0412,Furniture
C3080,220.5,E850,Baby
C3111,1615.5,B0215,Baby
C312,1134.5,C874,Furniture
C3539,2198.0,I544,Books
C3931,2016.0,G258,Clothing & Accessories
C4013,21758.5,I310,Clothing & Accessories
C4091,112.0,B457,Baby
C4304,1120.0,F449,Collectibles
C4378,2864.0,I251,Garden & Outdoors
C4430,364.5,G183,Books
C4455,1164.0,F061,Baby
C5190,1664.0,F735,Collectibles
C5423,1491.0,G751,Apps & Games
C5945,124.5,G105,Baby
C5982,739.0,F622,Books
C6098,1184.0,C390,Baby
C6176,1307.0,G898,Electronics
C629,1062.5,B10,Garden & Outdoors
C634,992.5,I560,Beauty
C6414,624.0,B049,Computers & Accessories
C6564,6664.0,I310,Electronics
C6565,1905.5,J713,Clothing & Accessories
C6781,2844.5,B2,Furniture
C7044,4352.0,G737,Beauty
C7089,4579.0,C424,Books
C730,495.0,B122,Clothing & Accessories
C7358,18127.0,J621,Baby
C7450,408.0,H584,Beauty
C7606,1308.5,H863,Books
C7852,1600.0,F984,Computers & Accessories
C7890,555.5,F403,Books
C7959,2713.5,E719,Baby
C8028,2163.0,E211,Books
C8426,86080.0,J939,Books
C8545,10121.5,G113,Furniture
C8596,16406.5,H329,Electronics
C8613,242.0,E71,Electronics
C8793,486.0,I740,Garden & Outdoors
C8886,8736.0,I004,Books
C8924,1360.0,B236,Beauty
C9134,3584.0,J959,Apps & Games
C9177,1084.5,F353,Computers & Accessories
C9796,6176.0,J015,Beauty
D0137,1094.0,C740,Books
D0311,320.0,D92,Collectibles
D0339,1491.0,J125,Furniture
D054,1913.5,B0412,Electronics
D0559,2848.0,H923,Furniture
D0787,832.0,G832,Baby
D0811,163.0,J926,Computers & Accessories
D0858,4032.0,H494,Electronics
D0897,2780.5,C457,Baby
D103,11885.0,G598,Baby
D1446,15648.0,E646,Books
D1857,384.0,B457,Collectibles
D2491,220.5,G371,Beauty
D2584,22368.0,G757,Collectibles
D2646,704.0,C356,Clothing & Accessories
D2803,1805.5,B0217,Electronics
D2977,182.0,D575,Computers & Accessories
D3057,2393.5,F21,Apps & Games
D3060,2434.5,F622,Electronics
D3194,195.5,E147,Baby
D338,5862.0,J209,Furniture
D3447,1248.0,D777,Electronics
D3662,600.0,D528,Clothing & Accessories
D3765,4089.5,B0271,Clothing & Accessories
D3792,1338.5,C065,Beauty
D3875,5059.0,F036,Books
D411,1888.0,D928,Collectibles
D4212,284.5,B24,Apps & Games
D4280,5728.0,J959,Computers & Accessories
D4284,480.0,E371,Books
D4385,3168.0,B0220,Beauty
D4683,1126.0,C499,Electronics
D489,8035.0,J481,Books
D5000,8640.0,I05,Collectibles
D5013,3024.0,E458,Beauty
D5213,2042.5,J774,Collectibles
D5357,2236.5,G827,Furniture
D5369,17248.0,G878,Baby
D5425,13328.0,J838,Books
D554,760.0,E064,Baby
D5601,95.0,B270,Collectibles
D5824,9849.5,E885,Beauty
D6085,956.5,J593,Garden & Outdoors
D6180,1788.5,E179,Clothing & Accessories
D6369,7840.0,I189,Books
D6373,444.5,H233,Apps & Games
D6733,1057.0,B0412,Furniture
D7171,27584.0,D642,Clothing & Accessories
D7275,2368.0,I579,Apps & Games
D7293,2528.0,H729,Electronics
D7643,1203.0,F622,Garden & Outdoors
D7684,1593.5,H791,Apps & Games
D8290,252.5,E188,Garden & Outdoors
D8384,1216.0,G62,Beauty
D8517,2800.0,I028,Furniture
D9006,44880.0,F29,Apps & Games
D9117,633.5,C106,Baby
D9131,85089.5,D184,Collectibles
D9377,1244.5,B690,Beauty
D9438,508.5,F425,Furniture
D9530,54400.0,J221,Furniture
D9865,720.5,G154,Collectibles
D9918,1177.5,F609,Beauty
D9935,960.0,H312,Collectibles
E0084,3168.0,D844,Clothing & Accessories
E0486,1596.5,B2,Garden & Outdoors
E0629,915.5,E819,Books
E0840,844.5,E084,Computers & Accessories
E0857,170.5,G318,Furniture
E107,3964.0,E763,Furniture
E1078,1648.0,J116,Computers & Accessories
E1079,37760.0,F193,Apps & Games
E1339,739.0,B037,Clothing & Accessories
E1351,272.0,G186,Books
E1895,1146.0,B0412,Beauty
E2186,12.5,H291,Computers & Accessories
E2383,1817.5,C874,Books
E2396,22707.0,C099,Electronics
E2448,144.0,E366,Electronics
E2574,851.0,I320,Computers & Accessories
E2581,18594.5,F689,Computers & Accessories
E2970,672.0,J517,Clothing & Accessories
E3117,1740.5,J023,Books
E3348,5120.0,B0149,Computers & Accessories
E3411,1411.0,B0449,Furniture
E3456,96.0,I947,Garden & Outdoors
E3693,572.5,J017,Collectibles
E3914,2236.5,F381,Apps & Games
E3985,3168.0,I982,Furniture
E4116,1600.0,G077,Apps & Games
E4150,1082.5,C487,Computers & Accessories
E4374,1013.5,G295,Furniture
E4724,1728.0,I579,Computers & Accessories
E4735,3164.5,D328,Books
E5085,6336.0,J79,Apps & Games
E519,2496.0,B0436,Baby
E5296,1081.5,G835,Collectibles
E5840,1017.5,F609,Collectibles
E5902,384.0,C874,Books
E6185,5344.0,G641,Apps & Games
E6312,1322.5,B0412,Garden & Outdoors
E633,538.5,F748,Computers & Accessories
E6409,1793.5,D606,Books
E6551,1568.0,B0025,Furniture
E675,137.5,F45,Electronics
E7107,656.5,D399,Computers & Accessories
E7213,1221.0,C632,Baby
E73,633.5,B431,Computers & Accessories
E731,412.5,C874,Books
E7471,6976.0,I379,Furniture
E8044,777.5,C742,Books
E8054,1238.0,C874,Clothing & Accessories
E8077,2464.0,J959,Collectibles
E8128,112.5,D301,Computers & Accessories
E8206,409.5,B945,Clothing & Accessories
E8551,457.5,H428,Beauty
E86,8448.0,D642,Beauty
E8837,2208.0,G117,Apps & Games
E8847,342.5,F972,Collectibles
E9392,1404.0,B0225,Clothing & Accessories
E9445,825.5,G162,Garden & Outdoors
E9569,1155.0,C874,Garden & Outdoors
E9715,4416.0,D850,Books
E9888,8640.0,F276,Beauty
F0248,310.0,D844,Clothing & Accessories
F0341,570.0,I268,Beauty
F0351,1300.0,H632,Apps & Games
F0373,446.0,C874,Electronics
F0400,2016.0,B90,Garden & Outdoors
F0638,1821.0,C936,Apps & Games
F1052,313.5,J07,Garden & Outdoors
F1069,880.0,E268,Collectibles
F1137,8432.0,D278,Computers & Accessories
F1545,540.5,C189,Beauty
F1736,3502.0,F276,Garden & Outdoors
F1812,24000.0,H455,Baby
F2258,5063.5,F276,Electronics
F2271,3456.0,B0025,Furniture
F2434,4406.0,J187,Baby
F2759,512.0,D735,Apps & Games
F3513,380.5,E752,Clothing & Accessories
F3719,1536.0,H455,Garden & Outdoors
F4063,604.5,I506,Computers & Accessories
F4313,8.0,F403,Books
F477,30588.5,J397,Furniture
F4794,1664.0,D430,Beauty
F4863,14478.5,F403,Baby
F4924,14400.0,C635,Clothing & Accessories
F5099,3836.5,E986,Garden & Outdoors
F5439,6110.0,E701,Computers & Accessories
F552,4705.5,F036,Beauty
F5629,732.5,G702,Furniture
F564,1641.5,H466,Apps & Games
F566,3742.0,E057,Books
F5876,1424.0,B130,Books
F6110,408.0,J582,Apps & Games
F6267,2233.5,F061,Apps & Games
F6276,2171.5,H127,Computers & Accessories
F6410,27232.0,D642,Computers & Accessories
F6516,1751.0,C874,Furniture
F6576,340.0,H722,Beauty
F6751,2612.5,D528,Clothing & Accessories
F6831,1149.0,G117,Books
F7022,1692.5,D062,Computers & Accessories
F7265,216.5,H233,Collectibles
F7506,432.0,F622,Electronics
F759,5408.0,F267,Collectibles
F7662,1290.0,J393,Furniture
F7820,204.5,I806,Electronics
F8521,2275.0,G898,Furniture
F8680,5625.5,I127,Electronics
F8771,8608.0,J864,Beauty
F8813,857.5,I422,Baby
F8954,956.5,G815,Collectibles
F9010,1303.5,F02,Apps & Games
F909,1592.0,B538,Beauty
F9166,1209.5,H768,Collectibles
F9216,3139.0,B0066,Computers & Accessories
F9345,2452.0,D606,Garden & Outdoors
F9371,12500.0,I765,Beauty
G0000,4448.0,B2,Clothing & Accessories
G0037,2233.5,H791,Beauty
G0081,7802.0,G887,Collectibles
G0130,1584.0,F659,Beauty
G0157,2592.0,C951,Beauty
G029,8544.0,J209,Apps & Games
G0291,734.0,C835,Baby
G0299,32384.0,D642,Garden & Outdoors
G0401,1195.0,F655,Clothing & Accessories
G061,412.5,G737,Garden & Outdoors
G0653,3936.0,I269,Garden & Outdoors
G1449,1372.5,G737,Clothing & Accessories
G1484,841.5,C212,Books
G150,13214.5,C874,Clothing & Accessories
G1537,630.0,E371,Garden & Outdoors
G175,24640.0,B73,Apps & Games
G1762,429.0,F972,Beauty
G1792,748.0,G364,Collectibles
G1985,26204.5,B0331,Clothing & Accessories
G2216,2787.5,I579,Electronics
G2298,1820.5,C356,Beauty
G2463,9856.0,F814,Books
G2485,2236.5,B0497,Furniture
G2637,1148.5,C568,Baby
G2792,1020.5,F757,Collectibles
G3023,3840.0,F276,Collectibles
G3224,14240.0,I817,Garden & Outdoors
G3796,2528.0,F887,Books
G3812,316.5,C126,Furniture
G3900,1728.0,H463,Beauty
G4330,473.5,G835,Books
G4346,2009.5,G677,Computers & Accessories
G4616,1548.5,B0304,Books
G4672,10444.5,J234,Electronics
G5004,6880.0,H870,Electronics
G502,4870.0,G201,Beauty
G5194,2851.0,J004,Electronics
G5435,7584.0,G108,Apps & Games
G5484,5555.0,F036,Apps & Games
G5575,1280.0,G62,Computers & Accessories
G5745,76.5,C874,Clothing & Accessories
G5779,1360.0,I7,Beauty
G6775,674.5,C944,Electronics
G6854,923.5,C065,Collectibles
G7200,476.5,H936,Books
G7308,1059.0,B021,Apps & Games
G7494,567.5,B882,Beauty
G7506,992.0,I149,Baby
G7527,3840.0,G077,Beauty
G7617,896.0,F620,Apps & Games
G7671,956.5,I630,Computers & Accessories
G7771,60.5,F416,Books
G7833,476.5,E337,Collectibles
G8165,1273.5,H497,Garden & Outdoors
G8474,1206.5,C375,Computers & Accessories
G8878,4646.0,C874,Furniture
G9326,1065.5,H46,Baby
G9731,928.0,J506,Baby
G9827,1244.5,F666,Furniture
H0382,633.5,G323,Apps & Games
H0659,11200.0,B119,Garden & Outdoors
H0818,31046.0,D287,Furniture
H1091,17280.0,I817,Garden & Outdoors
H1349,537.5,C076,Collectibles
H1431,5376.0,J015,Beauty
H1435,2061.5,E297,Computers & Accessories
H1559,6595.0,I323,Clothing & Accessories
H1816,294.0,B0466,Computers & Accessories
H1902,1888.0,J595,Computers & Accessories
H2362,1296.0,F622,Clothing & Accessories
H2546,1024.0,E074,Collectibles
H2645,704.0,H071,Garden & Outdoors
H2663,59904.0,J526,Garden & Outdoors
H2929,195.0,H043,Computers & Accessories
H3053,1276.5,D048,Clothing & Accessories
H3077,1851.5,D113,Computers & Accessories
H3387,633.5,H791,Apps & Games
H3400,535.0,J529,Collectibles
H3627,217.5,B840,Beauty
H3691,1020.0,H584,Electronics
H4620,10342.0,B76,Clothing & Accessories
H4664,320.0,H455,Apps & Games
H515,155.5,C874,Beauty
H5302,5056.0,I858,Collectibles
H5346,4032.0,F427,Collectibles
H5529,944.0,F081,Baby
H5756,7153.5,G655,Clothing & Accessories
H5793,5249.5,J086,Furniture
H6033,761.5,H554,Beauty
H6121,13504.0,I536,Electronics
H6224,2177.0,F783,Computers & Accessories
H6265,864.0,I527,Computers & Accessories
H6852,15232.0,B119,Baby
H7173,1265.5,I677,Garden & Outdoors
H727,15648.0,J202,Apps & Games
H7281,839.0,F420,Baby
H7337,1612.5,D303,Books
H7683,345.5,H791,Beauty
H7799,412.5,C056,Garden & Outdoors
H7927,268.5,E522,Computers & Accessories
H8197,2371.0,B66,Garden & Outdoors
H8326,851.0,H019,Furniture
H8330,1884.5,D307,Baby
H8577,5040.0,J533,Electronics
H8727,974.0,I127,Books
H8728,319.0,D934,Garden & Outdoors
H8818,1489.5,G339,Apps & Games
H9013,5600.0,I189,Garden & Outdoors
H9029,22368.0,C475,Collectibles
H9180,26176.0,G108,Furniture
H9784,1156.0,H632,Furniture
H9931,3840.0,C466,Furniture
I043,508.5,F055,Apps & Games
I0671,281.5,D83,Apps & Games
I0773,3072.0,I642,Apps & Games
I1022,8160.0,E428,Baby
I1069,3488.0,E714,Beauty
I1378,402.5,C835,Computers & Accessories
I1421,18880.0,B943,Beauty
I1571,1568.0,G677,Apps & Games
I1927,1273.5,B694,Beauty
I2010,1155.0,B252,Computers & Accessories
I206,448.0,B0509,Apps & Games
I2480,444.5,B263,Furniture
I2776,1267.0,G898,Books
I2872,2848.0,D777,Garden & Outdoors
I3138,236.5,C159,Electronics
I336,9518.0,I324,Baby
I3460,386.5,E014,Furniture
I3544,1180.5,F514,Books
I3777,953.5,H532,Beauty
I3864,19178.5,E133,Collectibles
I393,928.0,D151,Clothing & Accessories
I4008,570.0,H791,Electronics
I4039,1120.0,G003,Apps & Games
I4061,576.0,I199,Books
I4080,304.0,C159,Books
I4194,3264.0,B0083,Beauty
I4359,1008.0,E556,Furniture
I4794,577.5,D399,Clothing & Accessories
I4892,88.0,B0174,Garden & Outdoors
I4895,1152.0,E616,Garden & Outdoors
I5274,352.0,E309,Computers & Accessories
I541,16588.5,C099,Furniture
I5413,1888.0,B0190,Apps & Games
I6290,3888.0,C874,Garden & Outdoors
I6790,1411.0,C555,Collectibles
I7430,5657.5,B76,Computers & Accessories
I7478,1359.0,F549,Books
I7635,1008.0,J789,Computers & Accessories
I7672,2036.0,E656,Books
I7740,2470.0,J023,Electronics
I782,1443.5,B765,Garden & Outdoors
I7838,1120.0,H532,Clothing & Accessories
I8351,1068.5,F609,Collectibles
I8431,6232.0,C690,Apps & Games
I8706,5379.0,B672,Clothing & Accessories
I8899,982.0,C277,Clothing & Accessories
I8913,2112.0,G724,Garden & Outdoors
I8941,388.5,B24,Baby
I9102,23680.0,G827,Garden & Outdoors
I9247,316.5,F374,Electronics
I9278,1347.5,D766,Clothing & Accessories
I9423,304.0,J810,Baby
I9898,2099.0,E458,Furniture
J0190,316.5,D055,Clothing & Accessories
J028,979.0,F07,Furniture
J03,2624.0,B346,Collectibles
J0369,756.0,H632,Baby
J0700,569.5,E660,Electronics
J0780,2309.5,B754,Apps & Games
J1331,4531.0,J259,Books
J1648,634.5,B945,Furniture
J1732,2528.0,G607,Computers & Accessories
J1769,505.5,H872,Electronics
J1805,829.0,B878,Garden & Outdoors
J1911,70531.0,G005,Garden & Outdoors
J2738,1146.0,B0412,Computers & Accessories
J2801,538.5,H632,Collectibles
J285,670.0,B431,Electronics
J2911,2496.0,E761,Apps & Games
J299,352.0,G923,Clothing & Accessories
J3264,1900.5,G939,Garden & Outdoors
J3343,745.5,F972,Collectibles
J3474,432.0,G201,Baby
J3492,5760.0,B343,Electronics
J3667,1084.5,C344,Baby
J3765,188.5,F622,Garden & Outdoors
J3930,8960.0,C890,Furniture
J4019,6400.0,E646,Garden & Outdoors
J4208,230.0,I251,Computers & Accessories
J427,348.5,F700,Baby
J4968,316.5,C403,Collectibles
J527,1200.0,E035,Collectibles
J5530,291.0,J495,Garden & Outdoors
J5619,320.0,F622,Clothing & Accessories
J5977,17680.0,I915,Baby
J6227,598.0,C761,Beauty
J6300,1008.0,B224,Books
J635,384.0,G958,Computers & Accessories
J6726,6048.0,B0183,Beauty
J6875,1560.5,C874,Garden & Outdoors
J6962,633.5,C839,Collectibles
J774,8352.0,J755,Clothing & Accessories
J8148,707.0,G364,Collectibles
J8313,896.0,B0414,Baby
J8845,662.0,C467,Garden & Outdoors
J9408,4736.0,B0002,Beauty
J9468,96.0,J230,Beauty
J9482,12096.0,D197,Garden & Outdoors
J9808,1381.0,I24,Collectibles
J9852,2272.0,F609,Baby
