B23502,3168.0,H89,Beauty
B23525,476.5,E188,Garden & Outdoors
B23698,115.5,D399,Clothing & Accessories
B23735,7600.0,G113,Books
B23765,8105.5,D978,Electronics
B24012,858.0,H791,Books
B24069,1088.0,C179,Beauty
B24269,1024.0,B0497,Computers & Accessories
B24272,354.0,B713,Baby
B24288,851.5,D265,Books
B24697,1120.0,F013,Clothing & Accessories
B24712,973.0,J041,Furniture
B24830,2304.0,H422,Clothing & Accessories
B24919,5443.0,H962,Electronics
B25248,284.5,B549,Furniture
B25355,508.5,D784,Electronics
B25571,2310.0,D462,Computers & Accessories
B25740,700.5,E746,Baby
B25778,448.0,E371,Furniture
B2584,1779.0,H608,Books
B26467,21459.0,B458,Garden & Outdoors
B26572,1434.0,H791,Apps & Games
B26793,854.0,C514,Baby
B26974,483.5,E524,Books
B2702,1563.5,F448,Computers & Accessories
B27060,18647.0,I994,Books
B27240,960.0,H351,Furniture
B2725,1191.0,F622,Collectibles
B27505,1552.0,F622,Computers & Accessories
B27547,4668.5,E986,Computers & Accessories
B278,2592.0,G980,Electronics
B27840,1696.0,H210,Furniture
B27964,1376.0,D646,Clothing & Accessories
B28104,633.5,G323,Books
B28575,944.0,C874,Electronics
B28583,3168.0,E382,Electronics
B29023,15008.0,C844,Clothing & Accessories
B2906,889.5,C826,Electronics
B29188,2560.0,D861,Beauty
B29436,2176.0,I324,Baby
B29666,12640.0,I189,Books
B29885,6912.0,E244,Baby
B30076,487.0,J041,Apps & Games
B30238,2208.0,B343,Furniture
B30477,172.5,E220,Collectibles
B30703,6976.0,G607,Computers & Accessories
B30881,1721.5,G486,Apps & Games
B31196,6100.0,I310,Apps & Games
B31282,5130.0,J041,Clothing & Accessories
B3395,18057.0,D451,Computers & Accessories
B3457,48640.0,D805,Clothing & Accessories
B3588,3328.0,B744,Garden & Outdoors
B3723,956.5,G077,Clothing & Accessories
B3788,858.0,E524,Apps & Games
B4599,96.0,B713,Collectibles
B4768,1024.0,G066,Beauty
B4895,432.0,B731,Baby
B490,1884.5,D062,Apps & Games
B51,336.0,G186,Beauty
B5356,864.0,F374,Furniture
B540,18382.5,J896,Garden & Outdoors
B5439,294.0,I023,Garden & Outdoors
B5947,2475.0,E057,Garden & Outdoors
B6154,7691.0,C874,Electronics
B6196,1344.0,J86,Furniture
B620,2678.0,C537,Computers & Accessories
B6279,704.0,J010,Computers & Accessories
B6307,6368.0,I920,Books
B6390,316.5,C874,Beauty
B6431,662.0,B0019,Beauty
B6518,1296.0,F609,Beauty
B6570,2177.5,E924,Collectibles
B6850,14553.0,I310,Furniture
B6965,924.5,I506,Collectibles
B7234,919.0,E297,Garden & Outdoors
B7359,383.0,F636,Clothing & Accessories
B7556,9248.0,J234,Computers & Accessories
B8,2496.0,E244,Electronics
B8118,659.0,B0525,Books
B8335,5712.0,F036,Apps & Games
B8394,892.5,G186,Apps & Games
B8427,1592.5,E716,Electronics
B8877,953.5,G365,Books
B9020,601.5,D399,Collectibles
B9202,892.5,B713,Baby
B9216,11168.0,D432,Books
B9881,8604.5,H027,Books
C0036,1052.5,I435,Garden & Outdoors
C0075,409.5,F376,Books
C0560,5094.0,B0330,Apps & Games
C0608,3488.0,C984,Baby
C088,470.0,F735,Apps & Games
C0909,14688.0,D045,Beauty
C1219,1308.5,I834,Apps & Games
C1617,1120.0,E667,Clothing & Accessories
C1900,953.5,D647,Beauty
C2102,1440.0,C787,Garden & Outdoors
C2192,23244.5,C099,Collectibles
C2264,4152.5,G239,Baby
C2275,972.5,B502,Collectibles
C23,1113.5,H030,Furniture
C2572,2329.5,B0382,Baby
C2612,45163.0,D184,Collectibles
C2936,15962.0,H551,Apps & Games
C3248,388.5,E220,Books
C3295,508.5,F78,Books
C3323,1782.0,E35,Apps & Games
C3335,136.0,H808,Garden & Outdoors
C3427,1248.0,C469,Computers & Accessories
C3797,870.0,I600,Collectibles
C3907,3196.5,B0497,Electronics
C3949,8480.0,D434,Electronics
C3979,1760.0,H664,Collectibles
C4021,577.5,B0154,Collectibles
C4095,7065.5,E282,Apps & Games
C431,2038.0,G224,Clothing & Accessories
C4423,1612.5,D462,Books
C4501,686.0,I560,Beauty
C4633,57.5,C874,Computers & Accessories
C4920,1276.5,J341,Clothing & Accessories
C5009,1564.5,C874,Furniture
C5232,1195.0,F034,Furniture
C5272,4052.5,D657,Clothing & Accessories
C5351,825.5,C839,Clothing & Accessories
C5419,284.5,I898,Books
C5536,648.5,I558,Books
C5540,3808.0,E967,Collectibles
C5639,668.5,B0112,Electronics
C6346,35808.0,I052,Collectibles
C6366,144.0,J362,Beauty
C691,3840.0,H640,Books
C7300,1888.0,C923,Garden & Outdoors
C7408,1324.5,G898,Garden & Outdoors
C7503,5408.0,B73,Electronics
C7643,4017.5,C10,Collectibles
C7825,537.5,E467,Furniture
C7868,484.0,J270,Clothing & Accessories
C7889,4833.5,C690,Clothing & Accessories
C7942,608.0,E426,Computers & Accessories
C8439,1105.5,F680,Furniture
C8690,4659.0,F164,Baby
C889,7476.0,G113,Books
C9188,890.5,B945,Baby
C9714,20003.0,C874,Garden & Outdoors
C9777,1347.5,B878,Garden & Outdoors
D001,1002.0,F420,Furniture
D0130,3123.0,H986,Electronics
D0147,1244.5,B0208,Baby
D0158,1333.0,F091,Electronics
D0219,19302.0,E282,Collectibles
D0498,4358.0,C823,Collectibles
D0819,2896.5,G141,Collectibles
D1184,880.0,B727,Apps & Games
D1284,2295.0,E935,Apps & Games
D1529,17446.0,G239,Electronics
D1592,5728.0,B73,Beauty
D1773,564.0,I251,Garden & Outdoors
D1840,441.5,E955,Apps & Games
D2138,40265.0,F403,Clothing & Accessories
D2154,66752.0,E22,Electronics
D2287,320.0,J959,Collectibles
D2490,62958.0,B0331,Furniture
D2497,1440.0,F276,Garden & Outdoors
D3066,4736.0,G778,Apps & Games
D3396,1913.5,D712,Garden & Outdoors
D3477,409.5,E248,Garden & Outdoors
D3558,20352.5,F164,Collectibles
D3673,5820.5,J234,Baby
D3980,4276.0,G864,Books
D4117,1248.0,G823,Furniture
D4662,4640.0,H583,Apps & Games
D4693,1152.0,J879,Baby
D4853,1033.5,G723,Clothing & Accessories
D5145,640.0,D685,Furniture
D5167,704.0,C712,Books
D55,7065.5,G48,Baby
D5602,41600.0,G035,Furniture
D5655,723.0,H233,Furniture
D5732,15936.0,H89,Clothing & Accessories
D577,8928.0,D432,Computers & Accessories
D598,1699.0,E293,Furniture
D6030,6496.0,C571,Baby
D6295,3104.0,E057,Computers & Accessories
D6538,953.5,B16,Books
D6605,572.5,F622,Beauty
D6767,1052.5,I570,Clothing & Accessories
D7330,4382.0,J896,Clothing & Accessories
D739,38750.0,G857,Clothing & Accessories
D7498,12384.0,I994,Beauty
D7667,444.5,H443,Beauty
D7781,30880.5,F403,Computers & Accessories
D7881,2921.5,J023,Collectibles
D8227,1628.5,B0386,Computers & Accessories
D8243,1024.0,J630,Computers & Accessories
D8468,1116.0,J765,Electronics
D8561,256.0,I751,Books
D8565,5728.0,F164,Furniture
D8662,1146.0,F420,Apps & Games
D9313,40096.0,C607,Apps & Games
D943,693.0,C874,Collectibles
D9444,1120.0,B969,Clothing & Accessories
D9574,416.0,G814,Beauty
D9596,4018.5,I890,Clothing & Accessories
D9668,5760.0,H684,Electronics
D9893,2090.5,D304,Furniture
D99,4324.5,F036,Garden & Outdoors
E0061,636.5,D928,Electronics
E0279,518.0,H192,Electronics
E0447,2051.0,J116,Garden & Outdoors
E0627,662.0,G303,Electronics
E0647,1152.0,D528,Apps & Games
E0854,4448.0,J333,Baby
E0920,217.5,J07,Books
E0974,563.0,E91,Computers & Accessories
E1009,3256.0,I305,Beauty
E1320,1008.0,H994,Computers & Accessories
E1395,19121.5,G239,Garden & Outdoors
E1396,1177.5,F609,Books
E1536,416.0,D10,Computers & Accessories
E1780,4492.5,C417,Computers & Accessories
E2373,486.0,G978,Beauty
E2772,636.5,E309,Beauty
E2901,2851.0,B813,Computers & Accessories
E2902,7417.5,I892,Garden & Outdoors
E297,5385.5,H632,Garden & Outdoors
E325,22077.0,I915,Computers & Accessories
E3413,1239.0,B923,Collectibles
E3430,3744.0,H63,Books
E3480,4992.0,C874,Computers & Accessories
E4159,576.0,F524,Computers & Accessories
E4231,2368.0,G597,Books
E4535,6912.0,J085,Books
E4584,508.5,E368,Baby
E4651,3392.0,F810,Collectibles
E4970,22720.0,G239,Collectibles
E5214,1229.5,J86,Garden & Outdoors
E546,2620.5,D265,Apps & Games
E5673,156.5,F251,Beauty
E5734,384.0,B457,Beauty
E5921,405.0,G648,Apps & Games
E6121,921.5,B0442,Garden & Outdoors
E6557,16782.0,F690,Baby
E6823,858.0,B0412,Garden & Outdoors
E7061,6566.0,B645,Baby
E7598,1071.0,C874,Clothing & Accessories
E761,751.0,C447,Electronics
E7694,566.0,B618,Beauty
E7749,15335.0,H551,Beauty
E7850,2018.5,B0190,Computers & Accessories
E80,633.5,G024,Electronics
E8000,633.5,H791,Clothing & Accessories
E8007,672.0,D933,Collectibles
E8224,2704.0,D422,Computers & Accessories
E8615,2553.5,J893,Computers & Accessories
E8629,3276.5,J259,Electronics
E8652,992.0,H738,Computers & Accessories
E8899,63104.0,I994,Apps & Games
E9192,281.5,I909,Baby
E9381,2182.0,H735,Clothing & Accessories
E9658,2460.5,F622,Electronics
F0057,8208.0,C874,Garden & Outdoors
F0445,675.0,D311,Clothing & Accessories
F053,3648.0,D569,Apps & Games
F0988,761.5,I600,Clothing & Accessories
F1406,10560.0,E153,Computers & Accessories
F1414,1321.5,F236,Clothing & Accessories
F1653,7648.0,B0007,Clothing & Accessories
F1674,8409.5,C417,Apps & Games
F1714,316.5,F281,Collectibles
F1809,1216.0,D635,Baby
F2046,3136.0,C076,Garden & Outdoors
F2157,832.0,B346,Garden & Outdoors
F2277,1145.5,B0304,Computers & Accessories
F2367,732.5,E216,Garden & Outdoors
F2370,4800.0,B0497,Garden & Outdoors
F2659,1408.0,C048,Beauty
F2762,5760.0,F164,Collectibles
F2978,1788.5,F545,Computers & Accessories
F3086,4220.5,B447,Baby
F3104,224.0,E309,Clothing & Accessories
F3115,793.5,C231,Electronics
F3818,31.5,B24,Garden & Outdoors
F4242,473.5,B287,Collectibles
F4346,598.0,B262,Baby
F4590,380.5,D276,Clothing & Accessories
F4641,5088.0,J959,Clothing & Accessories
F4683,576.0,H238,Garden & Outdoors
F4699,1468.5,G407,Computers & Accessories
F5419,1094.0,I899,Apps & Games
F5469,720.0,H436,Furniture
F5686,1120.0,F048,Collectibles
F592,640.0,D899,Garden & Outdoors
F596,829.0,C977,Furniture
F6216,5072.0,G483,Books
F6322,1699.0,F236,Furniture
F6517,176.0,F426,Furniture
F7034,7273.5,F208,Apps & Games
F7053,28480.0,F193,Beauty
F7070,252.5,B349,Computers & Accessories
F7148,688.0,B050,Beauty
F7420,1536.0,G123,Collectibles
F7545,3696.0,B0497,Baby
F7604,188.5,F251,Books
F7682,505.5,H506,Baby
F7801,256.0,D604,Garden & Outdoors
F7984,2176.0,G364,Baby
F8030,796.0,C619,Collectibles
F8832,455.0,E524,Furniture
F9093,121.5,E601,Computers & Accessories
F9104,30880.0,D734,Collectibles
F9187,79.0,C432,Books
F9366,1434.0,B0412,Baby
F9367,863.0,B242,Apps & Games
F9464,12484.5,G655,Apps & Games
F9485,1248.0,E714,Beauty
G0542,2804.5,E822,Baby
G071,454.0,E86,Baby
G094,736.0,B052,Beauty
G0969,5460.0,G113,Beauty
G1060,288.0,C874,Garden & Outdoors
G117,860.5,H759,Clothing & Accessories
G1278,13280.0,D021,Apps & Games
G1302,694.0,H542,Beauty
G1476,12376.0,E282,Beauty
G1569,640.0,G443,Garden & Outdoors
G1591,604.5,D635,Electronics
G1655,1238.0,G673,Electronics
G2195,868.5,J77,Collectibles
G2764,604.5,B0396,Beauty
G2811,64588.5,I363,Garden & Outdoors
G2903,3136.0,B346,Furniture
G3112,2304.0,D157,Furniture
G3117,3168.0,B713,Furniture
G3207,17625.5,J789,Collectibles
G3223,560.0,H885,Beauty
G3230,4736.0,J825,Electronics
G3443,480.0,G863,Beauty
G4055,1164.5,B0099,Apps & Games
G4265,3183.0,B0338,Furniture
G4538,412.5,B0453,Books
G4774,1890.5,E93,Garden & Outdoors
G4934,2177.5,D850,Apps & Games
G4999,4291.0,J187,Furniture
G5075,1248.0,E920,Garden & Outdoors
G5243,793.5,H041,Computers & Accessories
G5320,105.0,J495,Furniture
G5465,10240.0,F80,Garden & Outdoors
G5618,156.5,J915,Garden & Outdoors
G5672,1146.0,B0412,Collectibles
G611,454.0,D995,Collectibles
G6308,2200.0,G661,Beauty
G6396,137.5,D604,Beauty
G7088,1387.0,F036,Baby
G7180,1571.0,B0215,Computers & Accessories
G7249,43648.0,J939,Apps & Games
G7733,576.0,B457,Furniture
G7837,1120.0,G367,Baby
G7850,352.0,C287,Baby
G8771,2608.0,I677,Apps & Games
G9134,2644.0,G498,Collectibles
G9274,2795.5,J041,Apps & Games
G9505,537.0,D399,Electronics
G9632,820.5,C874,Beauty
G9656,537.5,I440,Baby
H0299,2276.5,J789,Beauty
H0668,2752.0,G575,Apps & Games
H0706,1140.0,D265,Apps & Games
H0889,1670.0,D175,Computers & Accessories
H179,620.5,E804,Computers & Accessories
H2,1934.0,E389,Beauty
H2402,3624.5,B0149,Books
H2527,8640.0,H02,Collectibles
H271,9248.0,F164,Beauty
H2719,17190.0,H173,Apps & Games
H2774,108.5,H854,Books
H2884,1680.0,J474,Books
H2976,352.0,F700,Books
H321,348.5,B606,Garden & Outdoors
H3639,2396.0,B5,Garden & Outdoors
H4269,3496.0,B961,Collectibles
H4374,9622.0,D606,Computers & Accessories
H4524,1472.0,G62,Clothing & Accessories
H4561,897.5,B0030,Computers & Accessories
H4791,55865.5,G239,Electronics
H5401,28928.0,B943,Baby
H5667,6880.0,E933,Clothing & Accessories
H5715,634.5,B945,Collectibles
H5762,208.0,C106,Clothing & Accessories
H5780,448.0,D151,Electronics
H5937,1984.0,G266,Computers & Accessories
H6208,5407.0,G998,Computers & Accessories
H6711,14592.0,F164,Beauty
H7024,5824.0,E208,Beauty
H7199,345.5,G201,Garden & Outdoors
H7200,793.5,I522,Books
H7205,800.0,B207,Baby
H7402,1146.0,G36,Baby
H7412,729.5,I607,Books
H7505,19136.0,G108,Apps & Games
H7772,144.0,E631,Books
H8066,633.5,J495,Books
H8214,1049.5,C996,Books
H899,4582.0,G295,Clothing & Accessories
H9045,1402.5,E998,Clothing & Accessories
H9050,353.5,G948,Clothing & Accessories
H9103,1760.0,F826,Furniture
H9245,108.5,G836,Electronics
H9502,2236.5,G398,Clothing & Accessories
H9511,538.5,C944,Garden & Outdoors
H9723,1008.0,I917,Apps & Games
H9768,5760.0,E428,Computers & Accessories
I020,1604.5,G467,Collectibles
I0348,2010.0,I245,Computers & Accessories
I038,3200.0,E337,Furniture
I0409,1264.0,H351,Books
I0669,1040.0,G102,Garden & Outdoors
I0784,1520.5,E522,Garden & Outdoors
I08,3682.5,H241,Collectibles
I0912,25558.0,D009,Garden & Outdoors
I1294,27268.5,D606,Baby
I1359,506.5,H52,Electronics
I1478,640.0,E144,Beauty
I193,858.0,D944,Collectibles
I2095,1404.5,I415,Beauty
I220,2204.0,J943,Garden & Outdoors
I2252,1536.0,D950,Apps & Games
I2329,37536.0,I323,Apps & Games
I2332,76.5,D447,Electronics
I2612,729.5,H554,Garden & Outdoors
I2938,1088.0,H363,Computers & Accessories
I2955,1005.0,D711,Clothing & Accessories
I308,800.0,C814,Furniture
I3229,220.5,G102,Apps & Games
I3273,22006.0,D184,Beauty
I3333,429.0,F972,Furniture
I3676,1820.5,E747,Electronics
I3718,384.0,D765,Clothing & Accessories
I4037,720.0,F163,Apps & Games
I4110,5702.0,B833,Electronics
I4205,1057.0,B0412,Apps & Games
I4334,1664.0,G641,Apps & Games
I447,6048.0,C417,Furniture
I4907,4480.0,J015,Furniture
I5082,4640.0,H583,Clothing & Accessories
I5303,4480.0,B0099,Collectibles
I5767,252.5,I607,Apps & Games
I587,188.5,B432,Books
I592,1376.0,F655,Computers & Accessories
I6165,1740.5,J007,Baby
I7417,3776.0,C874,Beauty
I753,1843.0,G963,Garden & Outdoors
I7538,3680.0,I162,Furniture
I7730,1140.0,D265,Apps & Games
I7885,7065.5,J445,Beauty
I8322,1590.0,B713,Collectibles
I8445,11446.0,G766,Furniture
I8905,2203.0,H892,Apps & Games
I9009,224.0,C088,Apps & Games
I904,7840.0,C842,Computers & Accessories
I918,960.0,I578,Books
I9313,3715.0,E03,Garden & Outdoors
I9438,1392.0,E676,Apps & Games
I9516,1177.5,F609,Garden & Outdoors
I9698,31.5,E673,Garden & Outdoors
J0178,889.5,E552,Electronics
J0197,6336.0,D47,Garden & Outdoors
J0243,448.5,B77,Furniture
J0370,444.5,H738,Electronics
J0458,2518.0,H170,Electronics
J0608,388.5,B0471,Baby
J0698,8921.5,E924,Baby
J0850,1402.5,F420,Apps & Games
J0916,720.0,B207,Electronics
J1146,1195.0,F655,Collectibles
J1172,729.5,J07,Beauty
J1259,212.5,E064,Apps & Games
J1406,92.5,F698,Apps & Games
J157,5299.5,G598,Baby
J1864,729.5,H923,Books
J2022,1753.5,B878,Beauty
J2045,2401.5,B845,Electronics
J2067,896.0,D151,Furniture
J2296,18355.0,I13,Computers & Accessories
J2511,633.5,F049,Computers & Accessories
J258,12144.0,J445,Electronics
J2586,1068.5,D055,Computers & Accessories
J2618,2096.0,B244,Furniture
J2697,1535.0,B878,Beauty
J278,656.0,G00,Baby
J2824,448.0,G62,Clothing & Accessories
J3087,6988.5,F164,Apps & Games
J339,188.5,F031,Collectibles
J3626,15968.0,I052,Clothing & Accessories
J3749,144.0,B24,Collectibles
J4391,1244.5,J227,Electronics
J4637,1033.5,E307,Collectibles
J4946,403.0,J168,Electronics
J5432,1680.0,J697,Apps & Games
J594,432.0,B713,Garden & Outdoors
J6153,5548.5,F036,Collectibles
J6207,944.0,I251,Clothing & Accessories
J6813,3136.0,H455,Baby
J694,82528.0,D184,Clothing & Accessories
J7179,3840.0,I061,Collectibles
J7456,1146.0,C305,Books
J7602,9139.0,H027,Furniture
J7611,2099.0,E797,Baby
J7661,675.5,B923,Apps & Games
J7686,950.0,G19,Garden & Outdoors
J7732,316.5,F055,Books
J8187,10031.0,G357,Apps & Games
J8414,8611.0,C751,Apps & Games
J8596,528.0,B532,Apps & Games
J8664,2301.0,D774,Collectibles
J8958,737.0,G338,Garden & Outdoors
J8984,764.0,F622,Beauty
J9142,201.5,B111,Clothing & Accessories
J9498,352.0,D855,Books
J9847,236.5,J872,Computers & Accessories
J9885,480.0,H948,Furniture
