B22585,756.0,H632,Baby
B23018,49795.0,G005,Collectibles
B23084,24928.0,C331,Apps & Games
B23105,1500.5,B0534,Collectibles
B23171,1568.0,E360,Electronics
B23665,81600.0,I19,Electronics
B23725,2827.0,E701,Baby
B23770,5088.0,J34,Baby
B23830,11462.0,D009,Books
B24023,2131.0,F355,Baby
B24400,8288.0,E992,Garden & Outdoors
B24481,1747.0,E556,Books
B24634,2519.0,F276,Computers & Accessories
B24638,12962.5,E719,Furniture
B2489,835.0,B976,Collectibles
B24944,40888.0,B0331,Computers & Accessories
B24995,2188.5,B0059,Garden & Outdoors
B25267,5632.0,F164,Collectibles
B25839,5728.0,B0083,Apps & Games
B26013,355.5,C874,Garden & Outdoors
B26154,2556.5,I663,Beauty
B26529,23328.0,I052,Baby
B26551,623.0,E522,Beauty
B26637,167.0,D399,Garden & Outdoors
B26674,6739.0,J196,Clothing & Accessories
B2723,1945.5,I51,Clothing & Accessories
B27389,1976.0,C874,Apps & Games
B27424,3392.0,G251,Garden & Outdoors
B27475,3481.5,I748,Furniture
B27651,1354.5,C487,Furniture
B27738,302.0,G295,Collectibles
B27912,4080.5,F091,Baby
B28064,4640.0,C499,Collectibles
B28099,3136.0,C391,Furniture
B28489,956.5,F164,Beauty
B28624,2169.5,I121,Apps & Games
B2909,192.0,B231,Garden & Outdoors
B29668,768.0,G62,Apps & Games
B29772,512.0,J45,Books
B29927,448.0,G651,Baby
B30122,304.0,E452,Books
B30351,153.5,B427,Computers & Accessories
B3046,1568.0,I579,Furniture
B3062,2457.5,B715,Furniture
B30781,633.5,C944,Books
B30820,685.0,G361,Furniture
B31040,960.0,I812,Clothing & Accessories
B31621,1276.5,I189,Books
B31697,9932.5,C786,Apps & Games
B31852,9888.0,B617,Computers & Accessories
B31970,12331.5,I310,Baby
B32010,992.0,B0083,Garden & Outdoors
B32111,1251.5,F609,Clothing & Accessories
B32330,70.0,I535,Collectibles
B32400,34321.5,C874,Clothing & Accessories
B32482,302.0,J68,Computers & Accessories
B32502,5840.0,B267,Furniture
B32692,7779.0,E967,Electronics
B3503,1052.5,G517,Apps & Games
B3744,10400.0,B601,Garden & Outdoors
B4086,6249.5,H370,Computers & Accessories
B4192,512.5,H093,Beauty
B4515,8928.0,B0083,Garden & Outdoors
B4518,3488.0,B0025,Furniture
B4543,8288.0,E117,Computers & Accessories
B4583,16896.0,B617,Baby
B4639,905.5,F93,Beauty
B4692,832.0,B0009,Garden & Outdoors
B4799,3427.0,I580,Beauty
B4868,2080.0,F773,Beauty
B4953,70.0,B850,Books
B5070,636.5,B2,Clothing & Accessories
B5164,13760.0,G483,Collectibles
B5390,1094.0,I127,Garden & Outdoors
B5477,3712.0,B0097,Garden & Outdoors
B5841,1987.0,C555,Computers & Accessories
B6084,6336.0,I826,Collectibles
B7020,43520.0,F731,Garden & Outdoors
B7045,816.0,H741,Furniture
B7131,1209.5,H554,Books
B743,720.0,E741,Computers & Accessories
B7586,432.0,E93,Collectibles
B7700,256.0,D604,Beauty
B7770,685.0,E524,Computers & Accessories
B7800,76160.0,C396,Furniture
B8068,672.0,B0019,Computers & Accessories
B8182,2013.0,C555,Books
B8248,1596.5,B90,Electronics
B8364,680.0,H584,Collectibles
B8669,768.0,C106,Baby
B9108,1177.5,I121,Collectibles
B9273,8704.0,C331,Electronics
B9688,1794.5,C874,Furniture
B9732,704.0,G641,Beauty
B9805,1273.5,C944,Garden & Outdoors
B9986,1328.0,I947,Furniture
C0088,1396.5,I873,Clothing & Accessories
C0237,448.0,H885,Computers & Accessories
C0256,5558.0,E145,Garden & Outdoors
C0348,31683.5,F403,Electronics
C0720,1276.5,I468,Furniture
C1312,240.0,C31,Baby
C1527,188.5,E188,Electronics
C1568,736.0,F622,Books
C2319,27907.0,C099,Computers & Accessories
C2946,889.5,H238,Garden & Outdoors
C308,29664.0,D812,Books
C3170,3741.5,F276,Furniture
C3337,3155.5,C31,Books
C3585,112.0,E422,Computers & Accessories
C3728,936.0,C391,Furniture
C4194,944.0,B0019,Electronics
C4371,1180.0,G498,Beauty
C4580,320.0,E340,Clothing & Accessories
C4638,640.0,H455,Apps & Games
C4722,1286.0,J879,Garden & Outdoors
C4768,1098.0,J506,Books
C5231,1347.5,F420,Beauty
C5438,608.0,C874,Baby
C5726,6105.5,B485,Books
C5842,1644.5,I356,Beauty
C5856,5120.0,H583,Beauty
C5992,1699.0,J225,Computers & Accessories
C6003,647.0,C487,Collectibles
C605,809.5,F622,Apps & Games
C607,1987.0,D844,Clothing & Accessories
C6339,384.0,G60,Computers & Accessories
C6410,316.5,J342,Electronics
C6556,1244.5,H669,Baby
C6685,10137.5,B682,Beauty
C6992,2016.0,B0264,Clothing & Accessories
C7107,480.0,J362,Beauty
C7226,921.5,D248,Apps & Games
C7446,13300.0,D778,Baby
C7542,1392.0,J458,Furniture
C7811,15971.5,G239,Computers & Accessories
C7963,3048.0,J286,Apps & Games
C8745,18278.0,C099,Furniture
C8764,192.0,G651,Apps & Games
C9559,1312.0,H973,Electronics
C9833,1433.5,G853,Computers & Accessories
D0165,36800.0,B922,Books
D0242,192.0,B427,Clothing & Accessories
D0267,460.5,H848,Collectibles
D0554,2724.0,F019,Electronics
D0630,4095.0,H441,Beauty
D0894,82322.5,I915,Clothing & Accessories
D1028,2400.0,H532,Baby
D1279,11196.5,D495,Apps & Games
D1411,3776.0,B076,Furniture
D1617,45158.0,F776,Garden & Outdoors
D1874,244.5,B505,Apps & Games
D2041,18880.0,I817,Clothing & Accessories
D2346,11488.0,J172,Collectibles
D2361,576.0,E680,Electronics
D269,684.0,C829,Computers & Accessories
D2695,512.0,B0388,Garden & Outdoors
D304,55500.5,J174,Beauty
D310,953.5,F456,Apps & Games
D3195,1584.0,F862,Computers & Accessories
D3228,953.5,G36,Clothing & Accessories
D3276,3200.0,E522,Collectibles
D3434,2419.0,D265,Beauty
D4195,129.5,I655,Garden & Outdoors
D4371,1216.0,F622,Furniture
D4550,4225.5,D373,Beauty
D4647,121.5,J546,Collectibles
D4671,508.5,F074,Books
D4732,6232.0,E133,Books
D515,172.5,C874,Books
D5258,9003.0,F036,Electronics
D5348,1488.0,F622,Collectibles
D5383,576.0,F991,Beauty
D5439,224.0,B457,Baby
D5553,3910.0,H495,Computers & Accessories
D5823,5684.5,I932,Books
D5872,412.5,D575,Collectibles
D6237,5376.0,I994,Garden & Outdoors
D6383,857.5,B0227,Beauty
D6664,460.5,D800,Books
D6717,18534.0,J079,Electronics
D7165,2876.5,G605,Computers & Accessories
D7242,944.5,H093,Beauty
D7343,3580.5,E986,Furniture
D7537,2301.0,D774,Furniture
D7545,3008.0,I127,Computers & Accessories
D7568,2700.5,C182,Collectibles
D8012,1185.5,C814,Beauty
D8349,814.5,D32,Garden & Outdoors
D9025,313.5,G498,Computers & Accessories
D9128,12800.0,G607,Books
D9134,2080.0,D634,Computers & Accessories
D9232,572.5,D477,Beauty
D9321,5280.0,C874,Apps & Games
D9631,800.0,F622,Collectibles
D964,9792.0,G122,Books
D9646,809.5,E371,Furniture
D9688,1272.5,I646,Apps & Games
D9788,764.0,G648,Beauty
E0266,393.5,J395,Collectibles
E0325,249.5,F78,Apps & Games
E0431,2880.0,I49,Books
E0782,88345.5,C34,Computers & Accessories
E1000,872.5,I909,Books
E1277,4800.0,H462,Computers & Accessories
E1378,576.0,E360,Collectibles
E1479,284.5,D744,Furniture
E168,953.5,B0412,Computers & Accessories
E1762,4167.5,I324,Computers & Accessories
E1791,604.5,G640,Computers & Accessories
E1833,2419.0,B961,Garden & Outdoors
E1903,464.0,G159,Collectibles
E2133,7395.0,I858,Books
E2208,8503.0,D184,Clothing & Accessories
E2251,697.5,G995,Clothing & Accessories
E2436,2512.0,E946,Beauty
E2839,960.0,H351,Collectibles
E2937,7560.0,E125,Garden & Outdoors
E2985,12608.0,B0099,Baby
E3320,1372.5,J247,Computers & Accessories
E3926,2488.0,F276,Beauty
E4126,6359.0,E057,Beauty
E4200,825.5,H923,Clothing & Accessories
E4399,505.5,F622,Beauty
E4411,752.0,I127,Baby
E4962,12467.0,B944,Garden & Outdoors
E5291,284.5,J141,Beauty
E5517,2298.0,E714,Furniture
E5766,1888.0,J595,Books
E6024,1411.0,F063,Collectibles
E6171,1552.0,E797,Apps & Games
E6286,4448.0,G598,Furniture
E6317,1987.0,C417,Books
E651,227.0,F180,Furniture
E6570,1137.5,C328,Baby
E7340,7968.0,G823,Baby
E7656,662.0,C874,Electronics
E7684,2563.0,F652,Furniture
E7713,1084.5,C996,Apps & Games
E7814,1184.0,B343,Apps & Games
E8016,2281.5,C724,Books
E8019,623.0,J362,Electronics
E8326,1146.0,H791,Apps & Games
E8672,1696.0,F407,Garden & Outdoors
E8917,9856.0,I79,Electronics
E8937,4297.5,J086,Furniture
E9041,2352.0,E211,Garden & Outdoors
E923,6364.5,F113,Apps & Games
E9699,1440.0,H865,Computers & Accessories
F0079,1537.5,H844,Computers & Accessories
F0122,9315.0,B405,Garden & Outdoors
F0151,6624.0,F164,Electronics
F05,1408.0,F427,Garden & Outdoors
F0603,1593.5,B0412,Clothing & Accessories
F0873,1248.0,F236,Baby
F0968,2010.0,H791,Collectibles
F1098,16832.0,J015,Furniture
F18,11750.0,E382,Clothing & Accessories
F1830,198.0,F693,Computers & Accessories
F1934,777.5,B0573,Beauty
F1936,217.5,F45,Apps & Games
F2009,2544.0,G456,Collectibles
F2083,1152.0,B187,Electronics
F2171,1398.0,J663,Baby
F2368,51578.5,B998,Beauty
F2385,1252.0,E986,Computers & Accessories
F251,1028.0,C487,Electronics
F2735,1185.5,C814,Beauty
F2968,14572.5,G239,Collectibles
F3135,19555.0,C751,Apps & Games
F3195,1504.0,I557,Books
F3244,314.5,E014,Collectibles
F3331,409.5,J498,Beauty
F3395,1497.5,E628,Furniture
F3673,112.0,I116,Books
F4026,47756.5,D184,Furniture
F4050,1094.0,J225,Books
F4199,60496.0,C577,Books
F4848,916.5,H829,Apps & Games
F4908,636.5,J504,Clothing & Accessories
F5100,83.0,E070,Clothing & Accessories
F6074,15366.0,G239,Beauty
F6281,9036.5,E719,Books
F6497,9437.0,E719,Clothing & Accessories
F6605,1817.5,I121,Apps & Games
F6894,6048.0,F231,Books
F7017,24733.0,F036,Furniture
F7113,2312.0,I29,Baby
F7131,704.0,F78,Garden & Outdoors
F7252,5927.0,C844,Beauty
F7395,4928.0,E208,Baby
F7426,1490.5,C487,Beauty
F8249,1305.5,I121,Beauty
F8445,215.0,H66,Books
F8612,3516.0,J533,Beauty
F882,473.5,I191,Computers & Accessories
F8851,1228.5,D899,Baby
F9136,2745.5,I121,Electronics
F9353,316.5,E188,Furniture
F9559,9971.0,B227,Collectibles
F9577,708.0,G518,Beauty
F9696,32000.0,D874,Beauty
F9704,1152.0,C829,Apps & Games
F9966,473.0,G648,Clothing & Accessories
G0136,2233.5,H640,Beauty
G0767,3168.0,D373,Beauty
G0885,7680.0,B0333,Beauty
G0986,37318.0,F411,Beauty
G1124,9139.0,F581,Electronics
G1284,1434.0,B0412,Baby
G1325,336.5,C874,Apps & Games
G1422,10412.0,I483,Computers & Accessories
G1534,890.5,B945,Computers & Accessories
G1630,3132.5,E498,Clothing & Accessories
G2053,893.5,B90,Electronics
G224,2560.0,F437,Furniture
G2334,252.5,G647,Books
G2382,10572.5,G483,Collectibles
G2803,4544.0,B0191,Computers & Accessories
G32,240.0,C874,Computers & Accessories
G3266,1216.0,H455,Furniture
G3308,5376.0,J086,Baby
G3462,15968.0,J864,Computers & Accessories
G3641,464.0,I236,Books
G365,320.0,C390,Clothing & Accessories
G3920,1305.5,G751,Furniture
G4050,720.0,F07,Apps & Games
G4060,284.5,I607,Furniture
G4654,1858.5,G295,Apps & Games
G4726,249.5,J07,Furniture
G4885,802.5,H632,Clothing & Accessories
G4916,10496.0,I765,Apps & Games
G501,5427.0,F036,Beauty
G5250,5798.0,B417,Books
G5258,905.5,D32,Garden & Outdoors
G5346,2848.0,J619,Furniture
G5557,3808.0,F575,Baby
G5646,121.5,D113,Beauty
G5737,1699.0,B03,Beauty
G6392,26610.5,F403,Furniture
G6527,8672.0,D057,Beauty
G6764,252.5,D055,Collectibles
G7113,1760.0,H532,Clothing & Accessories
G7169,1760.0,D53,Baby
G7237,1632.0,C216,Computers & Accessories
G7354,2589.0,B0449,Baby
G7423,1385.5,F609,Baby
G7864,1593.5,C106,Beauty
G7901,20768.0,J619,Apps & Games
G7908,1440.0,F545,Electronics
G8052,144.0,J807,Clothing & Accessories
G8167,24928.0,C874,Furniture
G8243,1209.5,D055,Clothing & Accessories
G8264,878.0,G068,Books
G8265,1728.0,C390,Books
G8412,480.0,G948,Garden & Outdoors
G8480,7200.0,B994,Computers & Accessories
G8635,4838.0,I554,Collectibles
G8647,185.5,J07,Beauty
G9045,972.5,D399,Beauty
G9130,592.5,G648,Furniture
G9137,3079.0,B0304,Garden & Outdoors
G9746,2688.0,H397,Garden & Outdoors
H0243,6368.0,F816,Garden & Outdoors
H0406,11430.0,D47,Computers & Accessories
H0494,956.5,G439,Books
H0632,42624.0,G108,Computers & Accessories
H143,1123.0,G417,Electronics
H1517,48742.0,E328,Clothing & Accessories
H1527,1977.5,I121,Baby
H1856,829.0,C742,Garden & Outdoors
H2111,2563.0,E756,Apps & Games
H2144,14947.0,C417,Baby
H2440,2368.0,H738,Electronics
H2461,3168.0,D47,Collectibles
H2608,4878.5,F31,Computers & Accessories
H2991,2280.0,B485,Clothing & Accessories
H2994,17143.0,F403,Computers & Accessories
H3320,9312.0,D642,Clothing & Accessories
H3324,44.5,F168,Electronics
H3358,307.0,E862,Garden & Outdoors
H3371,14280.0,J234,Books
H3408,3129.5,I121,Beauty
H3514,1984.0,B0336,Baby
H3574,185.5,J900,Collectibles
H4101,1008.0,B224,Garden & Outdoors
H412,5472.0,B485,Clothing & Accessories
H4173,1008.0,J789,Collectibles
H454,1010.5,H329,Apps & Games
H5041,5553.5,I310,Books
H5180,43374.5,E924,Furniture
H5383,32832.0,J445,Electronics
H5398,889.5,I121,Collectibles
H5449,861.0,C751,Baby
H545,384.0,B969,Garden & Outdoors
H5489,17372.5,I310,Clothing & Accessories
H5516,2396.0,F276,Collectibles
H5770,11680.0,C475,Clothing & Accessories
H601,198.0,B655,Collectibles
H6680,499.0,J495,Clothing & Accessories
H6763,160.0,I61,Beauty
H682,503.0,E93,Books
H6843,6201.5,B485,Beauty
H6844,857.5,H923,Apps & Games
H6973,1080.0,D844,Furniture
H7067,1120.0,H222,Electronics
H7411,9856.0,D642,Electronics
H7515,3488.0,D287,Clothing & Accessories
H7686,31616.0,B944,Clothing & Accessories
H7717,1094.0,I127,Beauty
H7745,892.5,D055,Clothing & Accessories
H7881,768.0,C466,Computers & Accessories
H795,38080.0,B342,Beauty
H8207,891.5,I121,Clothing & Accessories
H8317,384.0,J546,Beauty
H8482,3680.0,I449,Furniture
H8495,998.0,D373,Computers & Accessories
H8542,1670.0,C555,Garden & Outdoors
H8945,1338.5,C065,Beauty
H8959,636.5,J489,Furniture
H9026,3040.0,B0333,Apps & Games
H9055,3364.5,B0215,Baby
H9251,2972.0,I323,Furniture
H9285,1035.5,C065,Garden & Outdoors
H9389,435.5,F753,Garden & Outdoors
H9530,861.0,I834,Collectibles
I0180,384.0,B762,Collectibles
I0591,4249.5,E049,Furniture
I070,19209.5,I915,Collectibles
I0789,1472.0,G003,Furniture
I0801,2420.5,D394,Electronics
I083,3772.5,C417,Baby
I0881,716.5,I127,Apps & Games
I1042,2649.5,F783,Computers & Accessories
I1052,3753.5,H640,Clothing & Accessories
I1544,569.5,G835,Garden & Outdoors
I1574,700.5,E108,Electronics
I1582,3635.0,I792,Apps & Games
I1968,508.5,G681,Garden & Outdoors
I2038,1490.5,C076,Electronics
I2464,1024.0,H203,Electronics
I2584,1357.0,H049,Computers & Accessories
I26,1600.0,B0050,Apps & Games
I2629,476.0,C159,Computers & Accessories
I2773,508.5,C835,Collectibles
I2951,1657.5,I121,Electronics
I3150,729.5,B431,Garden & Outdoors
I3346,953.5,J168,Baby
I358,17216.0,B0333,Furniture
I3630,185.0,I177,Electronics
I3753,7968.0,D842,Electronics
I3843,6988.5,F059,Baby
I4014,1273.5,C106,Apps & Games
I4171,953.5,I600,Baby
I449,4768.0,D619,Collectibles
I4520,1625.5,E35,Books
I4584,1169.5,B77,Clothing & Accessories
I4748,345.5,D113,Baby
I482,896.0,E27,Apps & Games
I4992,704.0,H698,Apps & Games
I5112,1692.5,D904,Furniture
I5160,8448.0,H51,Apps & Games
I5199,352.0,I411,Furniture
I52,8035.0,I315,Computers & Accessories
I5267,1632.0,D426,Furniture
I5489,1272.5,F622,Collectibles
I5518,323.0,E534,Clothing & Accessories
I5621,2816.0,G823,Baby
I5637,31889.5,G878,Furniture
I5713,800.0,F79,Apps & Games
I5822,740.0,J877,Apps & Games
I5879,278.0,D999,Books
I6236,176.0,D479,Furniture
I6316,1120.0,D543,Furniture
I6564,447.0,J839,Books
I6667,480.5,E220,Computers & Accessories
I6717,678.5,C065,Beauty
I6904,4128.0,G806,Electronics
I7065,138211.0,G005,Electronics
I7072,2649.5,F456,Computers & Accessories
I7292,1123.0,I879,Collectibles
I7320,307.0,B457,Baby
I7601,323.5,C111,Books
I8517,2816.0,H455,Garden & Outdoors
I8531,403.0,C724,Furniture
I8623,1593.5,B0412,Books
I8733,4222.0,B032,Beauty
I8739,956.5,B0077,Furniture
I8814,5752.5,I310,Baby
I8834,5472.0,J445,Beauty
I9014,2246.0,H753,Clothing & Accessories
I9287,275.0,E371,Beauty
I9455,167680.0,J314,Collectibles
I9494,1180.5,H838,Computers & Accessories
I9554,976.0,C065,Computers & Accessories
I9627,2301.0,G305,Electronics
I9638,3360.0,C099,Garden & Outdoors
I9729,1024.0,G007,Beauty
J0276,6937.5,B944,Furniture
J0539,240.0,D13,Clothing & Accessories
J0562,31680.0,D786,Computers & Accessories
J0640,2979.0,B193,Garden & Outdoors
J1068,3097.5,G648,Apps & Games
J1235,7040.0,D634,Baby
J2354,4828.5,C457,Garden & Outdoors
J2360,128.0,C208,Baby
J2432,416.0,E348,Computers & Accessories
J2462,444.5,B840,Clothing & Accessories
J2720,384.0,E91,Books
J2771,18.5,B202,Garden & Outdoors
J2788,1216.0,I062,Collectibles
J2804,1436.5,I557,Beauty
J2945,1146.0,J780,Electronics
J3615,1094.0,J65,Clothing & Accessories
J3622,19136.0,B845,Beauty
J4292,7680.0,E37,Clothing & Accessories
J4677,640.0,B0457,Furniture
J4691,324.0,C557,Collectibles
J4959,2944.0,H455,Furniture
J5600,21920.5,E540,Garden & Outdoors
J5659,48.0,B960,Baby
J5680,1167.0,G963,Garden & Outdoors
J5737,1440.0,C450,Clothing & Accessories
J5851,299.5,G040,Furniture
J6298,19328.0,G108,Baby
J6857,60384.0,D642,Furniture
J6874,2128.0,B956,Collectibles
J6895,701.5,E297,Clothing & Accessories
J6929,969.5,H768,Computers & Accessories
J7122,672.0,E575,Computers & Accessories
J72,8800.0,J429,Electronics
J7365,63.0,F248,Furniture
J7498,11878.0,F208,Baby
J7513,9708.5,E924,Beauty
J7546,9072.0,B0575,Clothing & Accessories
J7892,956.5,C376,Baby
J7910,4499.0,D399,Furniture
J7946,304.0,B0064,Clothing & Accessories
J808,1793.5,F506,Apps & Games
J8539,796.5,F622,Collectibles
J8674,1792.0,B961,Baby
J8963,6048.0,C844,Baby
J9022,758.0,H351,Electronics
J903,993.5,B588,Beauty
J9855,633.5,H791,Collectibles
J9899,12268.5,C733,Furniture
