D9214,640.0,D250,Clothing & Accessories
D9264,2080.0,E702,Beauty
D9275,9584.0,H380,Apps & Games
D9414,30080.0,I994,Clothing & Accessories
D9567,4156.5,G,Garden & Outdoors
D9716,425.5,F524,Computers & Accessories
D9810,5696.0,J959,Electronics
D9813,742.0,E439,Furniture
D9850,80.0,C874,Electronics
E0000,1952.0,B228,Books
E002,320.0,J904,Books
E0175,480.0,G407,Beauty
E0295,476.5,F459,Garden & Outdoors
E0765,19555.0,E484,Baby
E1249,208.0,D10,Furniture
E1374,2236.5,G773,Books
E1513,2787.5,D001,Apps & Games
E1708,16508.5,J397,Collectibles
E1789,1052.5,F374,Clothing & Accessories
E1896,636.5,I898,Garden & Outdoors
E1911,96.0,H312,Clothing & Accessories
E2067,1768.0,F900,Electronics
E2155,1502.5,F609,Computers & Accessories
E2247,3520.0,J959,Apps & Games
E2459,12120.5,C874,Garden & Outdoors
E3088,2705.5,E740,Apps & Games
E329,7904.0,D757,Apps & Games
E3350,20753.5,J234,Furniture
E3385,128.0,H455,Beauty
E3504,2476.5,C786,Garden & Outdoors
E3588,8166.0,F164,Books
E3747,1354.5,I445,Collectibles
E3930,6392.0,I700,Books
E4119,13728.0,J619,Garden & Outdoors
E4139,1013.5,D314,Books
E4156,2301.0,G661,Apps & Games
E4185,1123.0,F966,Books
E4288,503.0,C835,Computers & Accessories
E4332,2105.5,I127,Books
E448,86487.0,E924,Books
E4568,16358.0,B0099,Apps & Games
E4658,2227.0,F622,Baby
E4717,8140.5,E282,Computers & Accessories
E4756,764.5,G560,Clothing & Accessories
E4958,448.0,F622,Collectibles
E5452,108.5,D3,Baby
E553,444.5,F251,Garden & Outdoors
E57,665.5,E244,Apps & Games
E5885,3315.0,G483,Collectibles
E6005,3040.0,F853,Clothing & Accessories
E6047,21032.5,D009,Garden & Outdoors
E6159,9715.0,E477,Clothing & Accessories
E6481,860.5,G882,Beauty
E6769,3088.0,E077,Furniture
E7055,6336.0,I300,Clothing & Accessories
E7095,4790.0,D304,Computers & Accessories
E7103,124.5,C281,Beauty
E7152,1588.0,H791,Furniture
E7403,1081.5,D635,Electronics
E7482,1445.0,E732,Clothing & Accessories
E7608,1152.0,G683,Electronics
E7712,1005.0,B409,Apps & Games
E8178,1456.0,F807,Beauty
E8337,11520.0,F193,Electronics
E8545,420.0,G956,Collectibles
E8581,7853.5,G357,Electronics
E8904,1100.0,J77,Baby
E8972,7008.0,D062,Furniture
E9634,3261.0,B405,Baby
E9666,473.0,I558,Computers & Accessories
E9797,90672.0,E22,Clothing & Accessories
E9924,2918.0,I994,Garden & Outdoors
F0125,1180.5,B969,Baby
F0948,2496.0,B0118,Furniture
F1361,1600.0,G077,Furniture
F1629,7968.0,I44,Baby
F1746,17920.0,J503,Collectibles
F1893,601.5,F168,Beauty
F2212,1120.0,B900,Collectibles
F2525,7862.0,D009,Collectibles
F2596,2470.0,D850,Electronics
F263,24288.0,I052,Garden & Outdoors
F2884,2880.0,B355,Beauty
F2963,1454.0,B0098,Baby
F3066,2364.5,G067,Beauty
F322,2176.0,G367,Furniture
F3420,1120.0,H340,Electronics
F3506,1005.0,J369,Computers & Accessories
F3507,166.0,I481,Books
F3621,10336.0,C874,Furniture
F3809,992.0,C270,Baby
F3822,1248.0,J227,Garden & Outdoors
F4275,2064.0,J806,Furniture
F4563,1014.0,C977,Furniture
F4622,4768.0,G573,Electronics
F4657,7296.0,J015,Garden & Outdoors
F5089,7044.5,F036,Furniture
F5287,463.5,D323,Beauty
F5438,1084.5,F945,Beauty
F5707,50560.0,J202,Electronics
F6044,2022.0,D634,Books
F6285,288.0,I281,Collectibles
F6332,4320.0,E428,Furniture
F6439,764.5,I834,Baby
F6990,681.5,B0271,Clothing & Accessories
F7349,100604.0,E924,Collectibles
F745,13248.0,G932,Furniture
F7518,412.5,I069,Collectibles
F7978,2828.5,H448,Apps & Games
F8234,480.0,F622,Beauty
F8373,6368.0,B559,Books
F8431,6297.5,E924,Electronics
F8432,87217.5,B0331,Books
F8548,385.5,F081,Collectibles
F8614,19104.0,B76,Electronics
F87,1490.5,H632,Books
F8793,7680.0,C051,Apps & Games
F8844,5875.0,F036,Baby
F9030,2764.5,J041,Baby
F9234,3488.0,F164,Baby
F9271,656.5,C874,Baby
F9310,691.0,I577,Computers & Accessories
F9385,2873.5,J780,Clothing & Accessories
F9475,1049.5,B694,Garden & Outdoors
F9633,256.0,B110,Clothing & Accessories
F9826,29184.0,C577,Computers & Accessories
G028,1216.0,E701,Electronics
G0307,1395.5,F749,Computers & Accessories
G0332,1136.0,J041,Clothing & Accessories
G0759,503.0,C569,Collectibles
G0880,2016.0,B961,Garden & Outdoors
G1085,92.5,I351,Clothing & Accessories
G1100,2365.0,D32,Books
G1332,1808.5,J774,Beauty
G1686,282.0,B0412,Garden & Outdoors
G192,432.0,E030,Computers & Accessories
G1924,806.0,C966,Collectibles
G2083,1120.0,H455,Collectibles
G2157,3005.0,J965,Apps & Games
G2196,345.5,B0573,Computers & Accessories
G2322,179.0,H715,Computers & Accessories
G2509,480.0,C066,Clothing & Accessories
G3555,778.0,I125,Collectibles
G3580,828.5,J034,Books
G3814,11491.0,C376,Beauty
G3921,4449.0,I324,Collectibles
G4023,1696.0,J658,Electronics
G4138,960.0,E808,Books
G4331,4003.0,J488,Books
G4903,1212.5,D126,Beauty
G4941,13504.0,I189,Furniture
G5030,480.0,I199,Garden & Outdoors
G5031,960.0,B0015,Furniture
G5100,1913.5,H791,Computers & Accessories
G5294,1344.0,F622,Beauty
G5809,90672.0,E22,Apps & Games
G6096,441.5,J495,Furniture
G6401,576.0,B0457,Computers & Accessories
G7154,6080.0,C376,Garden & Outdoors
G7273,1443.0,B112,Beauty
G738,1322.5,B0412,Furniture
G752,3015.5,C637,Furniture
G7596,5664.0,H915,Garden & Outdoors
G7904,409.5,I517,Computers & Accessories
G7930,1440.0,H455,Furniture
G8040,569.5,C176,Books
G8314,8803.0,J713,Furniture
G8327,732.5,I834,Books
G8372,515.5,E188,Furniture
G8418,5472.5,J713,Garden & Outdoors
G8450,2013.0,E057,Books
G8622,956.5,B942,Computers & Accessories
G8767,19440.0,E052,Collectibles
G9076,121.5,J07,Baby
G9159,1500.5,G210,Computers & Accessories
G9268,674.5,C835,Electronics
G9374,4320.0,D0,Clothing & Accessories
G9495,2876.5,I189,Computers & Accessories
H0408,1344.0,H885,Books
H0433,764.5,G735,Garden & Outdoors
H069,864.0,H455,Electronics
H0811,1267.0,D175,Apps & Games
H0904,538.5,C944,Collectibles
H1077,4080.0,G192,Collectibles
H1449,7168.0,J015,Clothing & Accessories
H1667,2257.5,J789,Electronics
H1910,3046.0,F036,Computers & Accessories
H2153,65145.5,C099,Furniture
H2232,1267.0,I120,Furniture
H2262,5984.0,C069,Beauty
H2273,46464.0,J939,Garden & Outdoors
H2428,4518.0,G367,Collectibles
H2452,459.5,G648,Apps & Games
H3076,9888.0,I817,Baby
H3187,1600.0,C331,Computers & Accessories
H3413,12544.0,F164,Apps & Games
H3419,672.0,G762,Clothing & Accessories
H3527,25806.5,G239,Furniture
H3654,1510.0,C099,Garden & Outdoors
H3794,3427.0,I580,Computers & Accessories
H3932,269.0,F748,Electronics
H4099,188.5,G105,Garden & Outdoors
H4508,5324.5,F036,Books
H4553,8976.0,H986,Electronics
H4810,1088.0,J065,Collectibles
H5009,281.5,F674,Beauty
H5105,435.0,D753,Apps & Games
H5311,2549.5,I428,Beauty
H5549,161.0,B24,Computers & Accessories
H6032,408.0,D550,Electronics
H6540,966.5,D671,Clothing & Accessories
H6893,1244.5,J943,Baby
H7473,432.0,E645,Computers & Accessories
H8045,1536.0,H885,Books
H8334,744.0,B276,Books
H837,96768.0,F911,Apps & Games
H8479,1344.0,H894,Furniture
H8690,1177.5,F609,Electronics
H8812,633.5,F390,Apps & Games
H943,627.5,E524,Garden & Outdoors
H947,4435.0,C690,Books
H9683,569.5,D667,Garden & Outdoors
H9916,1793.5,G308,Apps & Games
I0223,2876.5,F251,Baby
I0314,504.0,B24,Baby
I0559,1568.0,B713,Garden & Outdoors
I0562,640.0,F826,Computers & Accessories
I0599,115.0,G920,Computers & Accessories
I0815,732.5,E746,Apps & Games
I1601,1274.5,B0385,Computers & Accessories
I1609,2073.5,I121,Apps & Games
I1832,315.5,C874,Apps & Games
I2132,1223.0,H63,Clothing & Accessories
I2198,640.0,B595,Computers & Accessories
I2432,3072.0,B76,Baby
I2444,192.0,E822,Baby
I2448,1936.5,G547,Computers & Accessories
I2560,9152.0,I793,Beauty
I2575,25584.0,E967,Books
I2728,2851.0,E130,Collectibles
I2897,4800.0,H363,Electronics
I291,2944.0,B0333,Electronics
I314,64.0,H312,Beauty
I3318,636.5,G210,Apps & Games
I3548,8960.0,B0191,Collectibles
I3968,4560.0,F493,Baby
I4238,5258.5,C024,Books
I438,12192.0,G483,Apps & Games
I4417,50265.5,C099,Apps & Games
I4654,448.0,F437,Baby
I4724,480.0,J547,Garden & Outdoors
I4787,1600.0,D464,Clothing & Accessories
I4879,553.5,F639,Collectibles
I4982,2176.0,C959,Clothing & Accessories
I5138,32102.0,J079,Garden & Outdoors
I5496,5140.5,F036,Collectibles
I6231,11040.0,J015,Collectibles
I6769,11520.0,H02,Baby
I6817,2877.0,I221,Electronics
I6849,1888.0,D844,Books
I7174,691.0,H865,Furniture
I724,288.0,H455,Apps & Games
I7328,1437.0,F449,Clothing & Accessories
I8032,1033.5,D055,Computers & Accessories
I8194,2080.0,H455,Apps & Games
I8369,128.0,D995,Collectibles
I8384,1060.5,D777,Electronics
I8437,2448.0,E293,Beauty
I8600,7040.0,J774,Beauty
I8683,16640.0,J619,Beauty
I8947,2098.0,C651,Garden & Outdoors
I9062,284.5,I522,Beauty
I9204,16891.0,F036,Furniture
I948,1123.0,E756,Baby
I9657,512.0,B667,Apps & Games
I967,953.5,D328,Collectibles
I9854,2224.0,E192,Baby
J0080,1715.0,J023,Apps & Games
J0543,316.5,F622,Baby
J061,272.0,E631,Computers & Accessories
J0766,790.0,D399,Baby
J077,8192.0,B119,Electronics
J097,1568.0,G467,Books
J1281,56.5,H984,Beauty
J1574,3008.0,E077,Beauty
J1576,599.0,D32,Computers & Accessories
J1633,1913.5,B0412,Apps & Games
J1724,3264.0,H608,Baby
J1843,10880.0,G827,Furniture
J1953,1512.0,I236,Computers & Accessories
J2108,13408.0,B0097,Furniture
J2672,345.5,H044,Garden & Outdoors
J274,380.5,B713,Computers & Accessories
J2909,720.0,G201,Books
J3051,2240.0,J015,Furniture
J3148,10656.0,J65,Apps & Games
J4275,3040.0,G0,Garden & Outdoors
J4444,918.5,D711,Baby
J4526,737.0,C874,Garden & Outdoors
J4674,17920.0,D381,Baby
J4821,5088.0,H640,Collectibles
J4857,86.0,E378,Computers & Accessories
J4973,1580.5,I420,Apps & Games
J5216,1760.0,C287,Computers & Accessories
J5422,2528.0,F267,Furniture
J58,4992.0,J174,Electronics
J589,1520.0,I834,Garden & Outdoors
J6022,29408.0,J344,Garden & Outdoors
J6053,785.5,G081,Garden & Outdoors
J6276,34560.0,D596,Furniture
J6570,1148.5,B0527,Apps & Games
J6593,1725.0,F449,Computers & Accessories
J6622,1280.0,B426,Collectibles
J6810,2281.5,D335,Electronics
J7016,1280.0,H363,Computers & Accessories
J7027,4144.0,B207,Clothing & Accessories
J7136,27936.0,J445,Books
J7250,2013.0,D363,Computers & Accessories
J736,45024.0,D642,Beauty
J7403,41888.0,F403,Computers & Accessories
J7512,23968.0,C331,Garden & Outdoors
J7863,1382.0,H463,Furniture
J7954,648.0,J65,Furniture
J8331,3168.0,C874,Books
J8358,20736.0,C733,Electronics
J855,1369.5,I121,Clothing & Accessories
J8556,16040.5,J606,Baby
J9081,20224.0,I765,Books
J9212,3792.0,J595,Collectibles
J9473,1321.5,C874,Computers & Accessories
J9896,24908.5,G766,Furniture
