G3551,2620.5,D265,Garden & Outdoors
G3614,992.0,G022,Garden & Outdoors
G3708,288.0,G041,Beauty
G4031,31462.0,J079,Collectibles
G4043,8134.0,E924,Beauty
G4620,1840.0,B611,Collectibles
G4719,1232.5,D766,Beauty
G5027,52147.0,D184,Clothing & Accessories
G5123,1356.5,F049,Beauty
G5551,4480.0,F164,Baby
G5615,381.0,I558,Baby
G5650,4243.0,H63,Books
G5811,1344.0,F276,Books
G6105,1722.0,H791,Baby
G618,1854.0,B878,Baby
G6193,1512.0,B0471,Garden & Outdoors
G6740,380.5,J691,Beauty
G6777,636.5,H89,Electronics
G6874,4435.0,G702,Electronics
G7161,316.5,B859,Furniture
G7335,476.5,H885,Books
G7357,480.0,F361,Baby
G7416,1209.5,C829,Baby
G7442,636.5,B0116,Clothing & Accessories
G7563,1760.0,I334,Beauty
G7900,45760.0,B617,Baby
G7947,589.0,I558,Books
G8266,416.0,B457,Garden & Outdoors
G8441,1280.0,I538,Electronics
G8486,1578.0,B431,Baby
G8702,723.0,E808,Books
G8911,900.0,E389,Garden & Outdoors
G8997,512.5,G361,Furniture
G9295,806.0,C951,Garden & Outdoors
G9498,409.5,J498,Beauty
G9646,124.5,G609,Electronics
G9683,4000.0,C275,Books
G9945,787.0,F21,Clothing & Accessories
G9992,640.0,F984,Furniture
H0333,2816.0,C09,Baby
H0409,1024.0,E20,Computers & Accessories
H051,512.0,B110,Furniture
H0524,5088.0,G330,Apps & Games
H0584,456.0,C874,Beauty
H0751,1116.5,G144,Apps & Games
H076,3671.0,I376,Books
H0835,10662.0,I765,Computers & Accessories
H0850,448.0,H455,Furniture
H0880,13389.0,F403,Furniture
H0953,2620.5,J023,Computers & Accessories
H1052,1251.5,H329,Garden & Outdoors
H2141,825.5,E297,Electronics
H2215,6688.0,I189,Furniture
H278,6048.0,B0183,Clothing & Accessories
H2915,2224.0,C914,Computers & Accessories
H3308,3168.0,E145,Garden & Outdoors
H3597,13373.0,I557,Baby
H3845,7220.0,D778,Computers & Accessories
H3879,377.5,F376,Apps & Games
H3898,4224.0,B0083,Electronics
H4021,685.0,G410,Clothing & Accessories
H4454,7840.0,G142,Beauty
H4981,1487.0,C062,Collectibles
H5162,680.0,G226,Clothing & Accessories
H5515,704.0,I502,Garden & Outdoors
H5538,844.5,B923,Electronics
H5670,636.5,D326,Beauty
H5888,8064.0,F161,Baby
H6412,796.5,J034,Computers & Accessories
H6553,15240.5,E719,Baby
H7164,732.5,I607,Apps & Games
H7342,6368.0,F164,Books
H797,28.5,B858,Beauty
H8022,2236.5,G107,Garden & Outdoors
H8116,2090.5,B683,Computers & Accessories
H8268,4377.5,C874,Collectibles
H8349,4736.0,B0465,Books
H8437,984.5,C874,Electronics
H8439,2148.5,J234,Electronics
H8447,92.5,D729,Clothing & Accessories
H8822,544.0,F972,Clothing & Accessories
H8899,428.0,C874,Clothing & Accessories
H907,704.0,C106,Furniture
H9093,105.5,G186,Baby
H9118,6118.0,D634,Baby
H9166,480.0,F984,Collectibles
H9181,2301.0,E095,Furniture
H9485,16928.0,F164,Furniture
H9619,2013.0,D484,Books
H9886,21680.0,B0191,Computers & Accessories
I0362,9878.0,C499,Beauty
I0415,1216.0,H885,Books
I0466,2748.5,D130,Collectibles
I0548,3504.0,D646,Beauty
I0737,2098.0,E591,Baby
I0743,12646.0,B0468,Furniture
I0821,5568.0,D992,Beauty
I0886,14368.0,J279,Furniture
I0972,12129.5,C874,Beauty
I1271,985.5,F611,Beauty
I1516,11808.0,D278,Apps & Games
I1760,570.0,E524,Garden & Outdoors
I2121,6688.0,I004,Beauty
I251,1895.0,B878,Books
I2592,633.5,J495,Computers & Accessories
I2839,803.0,C874,Apps & Games
I3189,538.5,C944,Electronics
I3627,557.5,B0173,Apps & Games
I3629,3379.0,G498,Collectibles
I3878,1206.5,F78,Baby
I4202,1641.5,B224,Clothing & Accessories
I4916,384.0,F404,Beauty
I4948,1628.5,J179,Baby
I5159,252.5,J498,Books
I5939,2272.0,J658,Computers & Accessories
I6160,796.5,C270,Baby
I6207,480.0,J593,Beauty
I6538,560.0,B713,Collectibles
I6578,860.5,I284,Collectibles
I6634,188.5,F741,Computers & Accessories
I6838,1149.0,I901,Collectibles
I6888,1273.5,C106,Beauty
I7027,256.0,H121,Collectibles
I7567,412.5,I883,Baby
I7670,8544.0,J015,Baby
I7826,7680.0,G827,Electronics
I8365,316.5,J035,Apps & Games
I8366,1707.0,I700,Books
I8390,160.0,B457,Baby
I8506,6500.5,F036,Electronics
I8972,1536.0,G919,Clothing & Accessories
I9242,1094.0,F035,Computers & Accessories
I9664,1120.0,C923,Beauty
J0016,2208.0,B0099,Collectibles
J0143,83312.0,E22,Books
J0185,201.5,G764,Baby
J0283,54.0,C859,Garden & Outdoors
J0634,858.0,E524,Apps & Games
J0924,16755.0,C099,Baby
J0971,8749.0,C844,Beauty
J1007,1699.0,H687,Collectibles
J1193,4096.0,H791,Garden & Outdoors
J1264,380.5,H291,Computers & Accessories
J1294,25882.5,B270,Baby
J1542,3552.0,G702,Baby
J1582,9536.0,D546,Beauty
J1806,316.5,D208,Baby
J2352,6293.5,B0383,Furniture
J2635,160.0,B272,Baby
J2700,9220.5,J259,Computers & Accessories
J315,3481.5,J789,Baby
J3682,12768.0,D642,Baby
J3714,1660.5,C376,Electronics
J3800,1433.5,G55,Collectibles
J3863,1248.0,D810,Electronics
J3935,537.5,J498,Beauty
J3991,704.0,E969,Electronics
J4028,384.0,B723,Collectibles
J4697,233.5,I251,Baby
J5160,128.0,J826,Clothing & Accessories
J5269,619.0,H838,Apps & Games
J5310,11.5,F285,Baby
J5398,2739.0,E967,Apps & Games
J5466,1273.5,C95,Collectibles
J5987,380.5,H80,Apps & Games
J6051,697.5,E534,Apps & Games
J6140,1760.0,C09,Clothing & Accessories
J6412,633.5,E438,Garden & Outdoors
J6552,53.5,F858,Collectibles
J7358,47680.0,G827,Apps & Games
J7371,2851.0,H966,Apps & Games
J7503,761.5,E371,Computers & Accessories
J7691,55168.0,B845,Garden & Outdoors
J7807,2208.0,D928,Garden & Outdoors
J7816,138.0,F552,Computers & Accessories
J7889,569.5,C176,Baby
J8003,595.5,E18,Computers & Accessories
J8437,512.0,G923,Electronics
J8900,685.0,H093,Computers & Accessories
J8922,3488.0,H870,Electronics
J9168,515.5,H221,Electronics
J9190,22848.0,B783,Furniture
J9411,538.5,C944,Furniture
J957,5616.0,H463,Electronics
J9692,2144.0,G948,Electronics
J9938,1434.0,H791,Garden & Outdoors
