E2199,19136.0,J939,Beauty
E2227,3072.0,C475,Computers & Accessories
E2332,3456.0,B0524,Apps & Games
E2953,1760.0,C787,Electronics
E3688,3808.0,D037,Furniture
E3773,8269.0,F988,Electronics
E3867,764.5,I578,Electronics
E461,345.5,H554,Apps & Games
E4787,352.0,E645,Books
E4842,332.5,G295,Clothing & Accessories
E492,28768.0,G827,Computers & Accessories
E4930,848.0,G62,Computers & Accessories
E4979,1209.5,D055,Electronics
E5378,63974.0,J951,Computers & Accessories
E5390,216.0,I372,Furniture
E5419,620.5,C514,Apps & Games
E5575,103.5,I677,Computers & Accessories
E5718,15936.0,I323,Baby
E5743,2848.0,H392,Beauty
E6243,476.5,F622,Furniture
E6387,19196.5,E049,Garden & Outdoors
E6595,768.0,C724,Computers & Accessories
E6725,1482.5,G192,Collectibles
E7093,4128.0,H803,Books
E715,3662.0,F783,Garden & Outdoors
E7650,15360.0,G330,Apps & Games
E778,14560.0,B0099,Collectibles
E780,2752.5,B0293,Beauty
E8059,6992.0,C874,Garden & Outdoors
E8776,10208.0,D432,Beauty
E8916,313.5,B431,Beauty
E9176,402.5,C835,Computers & Accessories
E9222,1440.0,C106,Apps & Games
E9270,9760.0,D009,Electronics
E9294,432.0,B032,Garden & Outdoors
E931,6809.5,C874,Garden & Outdoors
E9515,252.5,J848,Furniture
E9721,1356.5,D634,Collectibles
E9753,217.5,D575,Electronics
F,81.5,D737,Books
F0096,2336.0,D874,Garden & Outdoors
F0137,3712.0,G641,Books
F0313,281.5,B0558,Beauty
F0695,1340.5,C31,Furniture
F0705,1008.0,C951,Clothing & Accessories
F0849,1065.5,J041,Collectibles
F0880,10976.0,H575,Electronics
F092,1520.5,F149,Books
F099,429.0,D521,Apps & Games
F1166,761.5,H238,Apps & Games
F1482,915.5,F420,Furniture
F1748,704.0,C814,Apps & Games
F1786,938.5,H632,Computers & Accessories
F1828,320.0,C625,Garden & Outdoors
F1961,736.0,F937,Collectibles
F2233,1354.5,H632,Clothing & Accessories
F2253,14956.5,E924,Collectibles
F2394,9248.0,D561,Books
F2810,284.5,H554,Clothing & Accessories
F3034,46.0,G201,Apps & Games
F3035,313.5,E851,Collectibles
F3297,9089.5,F536,Clothing & Accessories
F3693,1593.5,C500,Apps & Games
F3945,1722.0,B0412,Books
F408,1360.0,G367,Collectibles
F4138,27417.5,C099,Clothing & Accessories
F4407,12695.0,B397,Beauty
F4511,3672.0,B887,Clothing & Accessories
F4537,46784.0,B943,Garden & Outdoors
F4625,2160.0,D303,Beauty
F5248,51609.5,F259,Electronics
F539,576.0,E820,Garden & Outdoors
F5403,1209.5,G995,Computers & Accessories
F6201,960.0,F938,Computers & Accessories
F6386,4095.5,J77,Books
F6400,2796.5,B485,Baby
F6406,2236.5,F251,Furniture
F6755,1849.5,I395,Computers & Accessories
F7149,965.5,B130,Furniture
F7169,16486.0,J830,Apps & Games
F7344,563.0,C712,Clothing & Accessories
F7527,1536.0,B440,Clothing & Accessories
F7609,1173.0,C296,Baby
F8048,9797.5,G547,Collectibles
F8061,1920.0,J842,Clothing & Accessories
F8203,538.5,H632,Garden & Outdoors
F8288,124800.0,C396,Furniture
F8328,953.5,J017,Baby
F8792,1206.5,G898,Furniture
F8857,272.0,B457,Books
F9041,70801.5,G464,Baby
F9507,3264.0,J015,Computers & Accessories
F9516,1491.5,E524,Clothing & Accessories
F9607,4731.5,D184,Books
F9747,24857.5,B956,Computers & Accessories
F978,313.5,F972,Garden & Outdoors
F9865,3024.0,H192,Books
G0163,32480.0,E646,Furniture
G0178,509.0,E91,Collectibles
G0361,6240.0,G659,Baby
G0440,2563.0,B192,Baby
G056,3067.0,J3,Furniture
G1042,272.0,E880,Books
G1751,2432.0,G958,Electronics
G1765,1008.0,C51,Baby
G1998,1843.0,F276,Garden & Outdoors
G2357,1120.0,B685,Baby
G2425,2236.5,I834,Collectibles
G2647,6609.5,I2,Garden & Outdoors
G2830,2242.5,C637,Furniture
G2957,1852.5,D208,Books
G3310,268.5,I518,Computers & Accessories
G3511,320.0,J904,Garden & Outdoors
G3548,18115.0,E939,Books
G3988,541.0,F71,Collectibles
G4155,4924.5,I765,Computers & Accessories
G419,1254.0,F609,Clothing & Accessories
G4205,1273.5,B0412,Collectibles
G4227,563.0,I600,Clothing & Accessories
G4435,828.5,D635,Clothing & Accessories
G5357,8832.0,I79,Furniture
G5539,464.0,H303,Apps & Games
G566,243.0,G371,Books
G5815,12000.0,I584,Baby
G6041,275.0,G579,Furniture
G6147,858.0,C065,Computers & Accessories
G6256,5862.0,E719,Furniture
G6257,758.0,G367,Baby
G6482,800.0,J773,Collectibles
G6555,2208.0,G822,Baby
G6736,570.0,H791,Collectibles
G6811,608.0,I892,Apps & Games
G6828,6816.0,B40,Collectibles
G6954,858.0,H093,Books
G713,3136.0,E757,Collectibles
G7291,574.5,J68,Baby
G7658,3372.5,F036,Baby
G7917,677.0,C514,Baby
G7985,1888.0,B0208,Apps & Games
G8092,26880.0,D842,Furniture
G8147,768.0,C106,Collectibles
G8287,12787.5,I310,Furniture
G894,192.0,F45,Collectibles
G921,3072.0,E208,Beauty
G9531,1504.0,D376,Collectibles
G9535,601.5,G323,Electronics
G9606,18080.0,B0099,Clothing & Accessories
G9911,1179.5,D32,Furniture
H0150,416.0,E340,Electronics
H0309,2816.0,D992,Clothing & Accessories
H0669,1580.5,I892,Baby
H0734,1122.0,G769,Books
H0924,1699.0,D404,Beauty
H102,444.5,J235,Furniture
H1264,1733.5,G025,Books
H14,1176.5,B5,Books
H1790,4440.0,J943,Furniture
H1826,11200.0,E751,Garden & Outdoors
H1916,2816.0,H312,Electronics
H2025,16224.0,D661,Apps & Games
H2514,7968.0,G827,Furniture
H2541,4736.0,I323,Electronics
H258,3069.0,D528,Collectibles
H2666,704.0,C814,Beauty
H2725,2394.0,J041,Computers & Accessories
H2790,1407.5,F655,Apps & Games
H307,4134.5,H986,Books
H3097,4569.5,J086,Baby
H3101,313.5,D113,Baby
H350,3513.5,G498,Electronics
H3568,16.0,B457,Collectibles
H3698,28260.5,F036,Baby
H3787,708.0,E822,Baby
H4041,384.0,F36,Electronics
H4055,4096.0,B0412,Books
H4145,201.5,D303,Furniture
H4498,858.0,F049,Clothing & Accessories
H4545,17888.0,G122,Beauty
H5159,1830.0,J780,Apps & Games
H5731,31.0,D327,Clothing & Accessories
H5943,636.5,E466,Books
H6240,5408.0,I189,Garden & Outdoors
H6462,15585.5,C099,Collectibles
H6594,285.0,F972,Furniture
H6665,1082.5,C487,Collectibles
H6672,2992.0,E145,Baby
H6846,8422.0,E282,Electronics
H6997,1272.5,I131,Furniture
H7221,5088.0,E646,Collectibles
H7423,2259.0,G337,Furniture
H7533,302.0,G003,Furniture
H7594,1606.0,E696,Garden & Outdoors
H7599,3264.0,E105,Books
H7608,383.0,I698,Electronics
H7627,697.5,E631,Furniture
H7630,647.0,C835,Garden & Outdoors
H770,810.5,H632,Computers & Accessories
H7774,1644.5,F609,Baby
H7808,5140.5,I376,Baby
H7953,316.5,G39,Electronics
H7995,6368.0,J619,Collectibles
H8176,3040.0,E66,Computers & Accessories
H8776,1909.0,D32,Baby
H9215,1192.5,J86,Computers & Accessories
H9641,432.0,C761,Furniture
H9796,13760.0,H719,Apps & Games
I0086,897.5,G853,Beauty
I0139,1830.0,C159,Furniture
I0155,800.0,D415,Furniture
I0292,1116.5,B2,Clothing & Accessories
I0492,379.5,E257,Furniture
I0581,4017.5,C10,Garden & Outdoors
I0637,48.5,G192,Collectibles
I0702,771.0,F622,Furniture
I0885,1411.0,F75,Computers & Accessories
I1346,1056.0,I386,Furniture
I224,553.5,J012,Furniture
I2279,1033.5,B734,Apps & Games
I2281,27520.0,B73,Baby
I2567,480.0,C349,Computers & Accessories
I3331,14832.0,J174,Books
I3654,16000.0,E939,Computers & Accessories
I3870,1113.5,J86,Furniture
I4209,348.5,F426,Computers & Accessories
I4232,760.0,F609,Electronics
I4530,1766.0,J20,Clothing & Accessories
I4618,1600.0,B0050,Beauty
I4662,380.0,B736,Apps & Games
I4710,733.0,C325,Collectibles
I515,416.0,E309,Beauty
I5350,12416.0,F091,Computers & Accessories
I5533,6718.0,F036,Apps & Games
I5854,8645.0,I324,Apps & Games
I5964,819.0,G751,Books
I6279,14310.0,F164,Beauty
I645,800.0,G116,Clothing & Accessories
I6543,2848.0,J943,Computers & Accessories
I6550,38144.0,F208,Clothing & Accessories
I6901,7424.0,E76,Beauty
I6903,14944.0,I817,Beauty
I696,2848.0,J723,Electronics
I7114,342.5,C31,Collectibles
I7543,14144.0,F048,Collectibles
I7679,1020.5,E426,Beauty
I7769,505.5,E371,Clothing & Accessories
I8253,480.0,I41,Books
I8822,44531.0,F164,Furniture
I8854,1137.5,F468,Collectibles
I9249,2864.0,G815,Electronics
I9369,2224.5,B0176,Collectibles
I9404,636.5,H701,Beauty
I9645,848.0,H532,Electronics
I9892,332.5,C637,Beauty
J0141,6688.0,I189,Beauty
J0332,1600.0,F421,Computers & Accessories
J0463,800.0,D991,Garden & Outdoors
J0879,1264.0,E483,Computers & Accessories
J1024,137.5,B0472,Baby
J103,665.5,E084,Beauty
J133,4262.0,C417,Electronics
J1518,1273.5,J294,Books
J1538,4124.5,I898,Apps & Games
J1711,1539.0,J495,Baby
J1762,2563.0,H791,Furniture
J1816,244.5,G788,Electronics
J2051,1020.5,C874,Garden & Outdoors
J2093,5154.5,I310,Collectibles
J2350,313.5,H923,Apps & Games
J241,1434.0,B0412,Books
J2492,14639.0,J789,Apps & Games
J2503,230.0,I351,Apps & Games
J2551,601.5,C31,Apps & Games
J2862,11446.0,D184,Computers & Accessories
J2876,2224.5,C874,Books
J2891,645.0,G512,Garden & Outdoors
J2926,422.0,J19,Clothing & Accessories
J3230,60480.0,G827,Electronics
J3327,460.5,D800,Baby
J340,316.5,E594,Baby
J342,1401.5,I600,Computers & Accessories
J3425,988.5,C774,Clothing & Accessories
J3804,7968.0,B0097,Books
J3946,5408.0,C098,Clothing & Accessories
J4077,788.5,B0461,Books
J4220,252.5,C835,Collectibles
J4503,1664.0,J007,Beauty
J4555,1146.0,I033,Books
J4989,304.0,H455,Apps & Games
J5234,1408.0,B0271,Collectibles
J5475,64.0,B110,Computers & Accessories
J5493,11072.0,E140,Electronics
J5494,7136.0,C571,Beauty
J5660,768.0,D85,Clothing & Accessories
J5668,358.0,E91,Beauty
J5679,764.5,E936,Baby
J6055,1280.0,E967,Apps & Games
J636,320.0,C874,Apps & Games
J6733,2432.0,F493,Books
J6747,1936.0,C048,Books
J7202,1248.0,G351,Baby
J7453,1094.0,I127,Computers & Accessories
J7533,931.0,E770,Apps & Games
J7795,3456.0,J008,Apps & Games
J7808,1340.5,B910,Collectibles
J8256,512.0,C719,Computers & Accessories
J8513,17936.0,F536,Books
J8590,1728.0,B346,Computers & Accessories
J8898,1955.0,I127,Books
J9158,63552.0,J939,Clothing & Accessories
J9259,800.0,I717,Beauty
J9346,788.0,B945,Electronics
J9483,1854.0,B0412,Beauty
J959,504.5,H936,Collectibles
J9624,1568.0,H284,Electronics
