C3054,106.0,F784,Garden & Outdoors
C3228,4448.0,B619,Electronics
C3255,544.0,F611,Computers & Accessories
C3654,6016.0,D550,Electronics
C3876,368.0,G651,Apps & Games
C3974,10627.5,F403,Clothing & Accessories
C406,1596.5,C949,Beauty
C419,1440.0,B0025,Computers & Accessories
C4313,76.0,J173,Beauty
C4351,953.5,C106,Garden & Outdoors
C4356,33599.0,J407,Beauty
C5157,604.5,D113,Furniture
C5302,8487.0,I310,Baby
C5430,150.0,D86,Collectibles
C5523,4982.0,B485,Collectibles
C5724,627.5,E524,Garden & Outdoors
C5937,480.0,D978,Apps & Games
C6024,2534.0,C417,Collectibles
C6073,1411.5,C111,Garden & Outdoors
C6239,204.5,F45,Collectibles
C6402,27.0,D479,Apps & Games
C6683,6368.0,J506,Computers & Accessories
C6729,456.5,C835,Electronics
C7359,1504.0,D198,Electronics
C751,2779.0,F403,Computers & Accessories
C7593,944.5,F420,Clothing & Accessories
C7860,13312.0,B0468,Garden & Outdoors
C8081,1913.5,H791,Furniture
C8141,40960.0,B922,Computers & Accessories
C8336,49376.0,G108,Garden & Outdoors
C834,537.5,E026,Beauty
C8347,2102.0,B619,Collectibles
C8709,8977.5,D577,Clothing & Accessories
C8813,151.0,G295,Computers & Accessories
C898,8992.0,C738,Baby
C9052,240.0,E192,Beauty
C9113,3498.0,J713,Collectibles
C9124,1353.5,I09,Apps & Games
C9137,412.5,C628,Garden & Outdoors
C9484,1725.0,F774,Garden & Outdoors
C9697,2144.0,H069,Furniture
C9786,284.5,H885,Books
C9832,1248.0,C09,Electronics
C9843,658.5,C065,Computers & Accessories
C9861,2013.0,D711,Computers & Accessories
C9926,384.0,H455,Electronics
D0155,691.0,H998,Apps & Games
D0244,676.5,D800,Furniture
D0417,598.0,C761,Computers & Accessories
D0518,1536.0,J015,Electronics
D0538,1116.5,B0324,Electronics
D0599,2624.0,C379,Collectibles
D0737,787.0,E686,Furniture
D0817,697.5,J498,Computers & Accessories
D1009,810.5,H632,Clothing & Accessories
D1388,167.0,F281,Computers & Accessories
D1459,27926.0,F208,Garden & Outdoors
D1541,190.0,D436,Garden & Outdoors
D1666,1722.0,B0412,Electronics
D1776,1440.0,E175,Baby
D2035,1725.0,H621,Beauty
D2220,3744.0,B428,Books
D2254,1091.5,H768,Clothing & Accessories
D2286,7296.0,J015,Clothing & Accessories
D2381,1568.0,B0025,Apps & Games
D2737,128.0,H312,Garden & Outdoors
D3232,511.0,C447,Electronics
D3479,4960.0,J344,Electronics
D3524,2301.0,J552,Apps & Games
D3630,4569.5,F036,Computers & Accessories
D3825,860.5,B919,Beauty
D4440,889.5,B003,Baby
D4659,736.0,F755,Garden & Outdoors
D5509,1725.0,F582,Books
D5804,956.5,G498,Electronics
D6024,2944.0,B0567,Computers & Accessories
D6259,2236.5,I127,Garden & Outdoors
D6640,1411.0,B0461,Furniture
D6755,15744.0,C162,Computers & Accessories
D6799,505.5,C076,Apps & Games
D6829,8384.0,J08,Baby
D6960,10400.0,B943,Clothing & Accessories
D6991,5856.0,B740,Collectibles
D720,9112.0,I765,Books
D7260,384.0,J807,Books
D7267,2967.5,B225,Furniture
D7597,800.0,C642,Beauty
D7831,4118.0,H63,Beauty
D7858,2336.0,E057,Electronics
D7885,2080.0,F276,Garden & Outdoors
D7926,857.5,I268,Clothing & Accessories
D8001,272.0,B137,Collectibles
D8085,7520.0,C376,Baby
D8378,1916.5,B90,Computers & Accessories
D8448,3168.0,G607,Computers & Accessories
D8815,2692.5,D47,Garden & Outdoors
D886,416.0,G104,Electronics
D9074,9568.0,I889,Baby
D9385,3968.0,B0333,Electronics
D9504,6936.0,F036,Baby
D9687,5856.0,C874,Beauty
D9744,12128.0,B0099,Collectibles
D9963,273.5,B224,Garden & Outdoors
E0088,1146.0,B0412,Computers & Accessories
E0900,1120.0,H069,Clothing & Accessories
E1113,492.5,B082,Garden & Outdoors
E1160,2409.5,G648,Clothing & Accessories
E1306,1843.0,G963,Books
E1644,3168.0,C874,Garden & Outdoors
E1671,1699.0,J992,Clothing & Accessories
E1929,576.0,F938,Baby
E1968,275.0,H514,Beauty
E1969,6400.0,F263,Garden & Outdoors
E1988,508.5,C510,Apps & Games
E2216,448.0,G814,Books
E2567,316.5,J275,Collectibles
E287,1962.0,G357,Collectibles
E2887,86080.0,G827,Electronics
E3111,1848.5,B198,Collectibles
E3153,576.0,H455,Baby
E3387,31689.5,B817,Beauty
E3446,4736.0,G077,Beauty
E3487,2009.5,I695,Furniture
E3595,732.0,B923,Baby
E3829,624.0,B272,Furniture
E399,476.5,D296,Baby
E409,6272.0,I858,Books
E442,892.5,I834,Books
E4802,2265.5,G239,Computers & Accessories
E4849,1888.0,J333,Furniture
E5078,1379.5,F609,Clothing & Accessories
E5389,803.5,E188,Computers & Accessories
E5434,2440.0,F622,Baby
E5574,521.5,E371,Beauty
E5652,1440.0,I825,Apps & Games
E5666,1612.5,F861,Computers & Accessories
E6,857.5,F622,Computers & Accessories
E6085,601.5,B0190,Collectibles
E6381,22688.0,G815,Furniture
E6645,6944.0,B0333,Garden & Outdoors
E6910,680.0,B511,Clothing & Accessories
E7025,704.0,I392,Clothing & Accessories
E7143,8611.0,B0269,Baby
E7536,835.0,I007,Electronics
E7564,1033.5,B236,Apps & Games
E7660,9984.0,G161,Garden & Outdoors
E7782,1369.5,F061,Collectibles
E7803,476.5,G186,Baby
E7833,1213.0,C325,Electronics
E8058,508.5,B925,Garden & Outdoors
E8101,617.5,B348,Apps & Games
E8264,22073.5,B817,Baby
E8655,1793.5,I892,Collectibles
E924,376.0,E534,Beauty
E9475,1146.0,B0412,Baby
E9489,21872.5,G878,Garden & Outdoors
E9575,320.0,J879,Baby
E964,2502.0,I928,Clothing & Accessories
E9720,12960.0,E428,Electronics
E9744,28768.0,B943,Garden & Outdoors
E9947,764.5,D829,Books
F0649,352.0,E822,Beauty
F0784,83.5,H071,Electronics
F0800,473.5,C944,Apps & Games
F0860,9561.5,F777,Garden & Outdoors
F1015,966.5,B144,Computers & Accessories
F1196,6171.0,B845,Furniture
F1412,1248.0,H577,Books
F1440,10137.5,F536,Books
F146,326.0,C369,Collectibles
F1635,144.0,J807,Computers & Accessories
F1756,2592.0,C417,Beauty
F2024,953.5,C829,Beauty
F2432,1209.5,C839,Apps & Games
F2453,25824.0,E051,Computers & Accessories
F2508,279.0,I251,Books
F2806,1913.5,C645,Beauty
F2906,515.5,B508,Apps & Games
F2983,371.0,H374,Computers & Accessories
F3690,1404.5,C164,Clothing & Accessories
F3733,700.5,B0182,Furniture
F379,7040.0,B73,Collectibles
F3988,3196.5,C182,Electronics
F4388,576.0,B845,Garden & Outdoors
F4697,1024.0,F042,Collectibles
F4717,704.0,D055,Books
F4727,1664.0,E59,Beauty
F4754,1216.0,G179,Books
F4865,10852.5,C946,Furniture
F49,764.5,H792,Electronics
F5564,44096.0,I994,Computers & Accessories
F5753,508.5,F190,Electronics
F6573,14268.5,I435,Baby
F6808,569.5,E955,Electronics
F6865,2070.5,E937,Garden & Outdoors
F6946,23968.0,E540,Garden & Outdoors
F6958,2591.5,I890,Baby
F7139,1768.0,G192,Apps & Games
F7305,736.0,C874,Baby
F7371,316.5,E337,Garden & Outdoors
F7421,614.0,E91,Baby
F758,1017.5,F622,Computers & Accessories
F7840,728.5,G500,Baby
F8247,150.0,C724,Computers & Accessories
F8574,313.5,C466,Electronics
F8748,10624.0,J015,Garden & Outdoors
F8759,828.5,C51,Garden & Outdoors
F8856,4433.5,J789,Computers & Accessories
F911,1693.0,H424,Beauty
F9178,4128.0,G077,Garden & Outdoors
F9273,6502.0,D10,Electronics
F9488,848.0,J546,Apps & Games
F9505,3513.5,H923,Computers & Accessories
F959,5088.0,E986,Clothing & Accessories
F9798,1273.5,H791,Books
F9806,1526.0,B0019,Apps & Games
F9832,46560.0,J189,Computers & Accessories
F9925,15449.5,H152,Garden & Outdoors
G0295,5280.0,I189,Furniture
G0369,8960.0,H455,Apps & Games
G0497,6428.0,G547,Collectibles
G0715,793.5,F358,Clothing & Accessories
G0779,2366.0,C270,Clothing & Accessories
G1239,526.0,H376,Books
G1274,912.0,I834,Baby
G1681,2027.5,J041,Computers & Accessories
G172,7948.5,E145,Books
G1844,24434.5,C607,Apps & Games
G1861,228.0,B736,Collectibles
G1896,2428.5,J412,Furniture
G2025,796.5,F713,Baby
G2135,3168.0,D844,Computers & Accessories
G2181,953.5,B431,Apps & Games
G2430,384.0,I123,Apps & Games
G2724,33782.0,F208,Computers & Accessories
G3205,1248.0,B207,Garden & Outdoors
G3331,544.0,F611,Apps & Games
G3593,14944.0,J959,Furniture
G3914,569.5,C874,Garden & Outdoors
G3971,4736.0,J959,Baby
G4082,2233.5,H791,Collectibles
G4226,704.0,J959,Clothing & Accessories
G45,116512.0,E951,Computers & Accessories
G4500,1798.0,G909,Furniture
G4581,96.0,G718,Baby
G4603,1123.0,F276,Computers & Accessories
G4803,1913.5,E714,Computers & Accessories
G4804,1641.5,F857,Garden & Outdoors
G5005,912.0,J713,Beauty
G5960,1722.0,B0412,Garden & Outdoors
G6242,1392.0,J398,Electronics
G6271,1120.0,G62,Collectibles
G6341,402.5,G648,Furniture
G6514,224.0,G492,Apps & Games
G6639,5120.0,B346,Beauty
G6644,1145.5,G835,Collectibles
G6697,6592.0,C331,Garden & Outdoors
G6730,633.5,J614,Collectibles
G6889,9536.0,G031,Beauty
G7021,483.5,E741,Collectibles
G7098,279.0,H233,Apps & Games
G7162,2297.5,I600,Books
G7175,6048.0,F282,Books
G7359,384.0,B669,Apps & Games
G8129,5440.0,I213,Furniture
G8142,4977.5,H173,Clothing & Accessories
G8183,269.0,C111,Electronics
G9000,1293.0,E919,Computers & Accessories
G9071,13953.5,B485,Clothing & Accessories
G9074,5600.0,C844,Books
G9213,784.0,G164,Electronics
G9413,1496.0,F276,Apps & Games
G9679,1414.0,C21,Beauty
G9785,220.5,J839,Baby
G9903,31968.0,I052,Furniture
H0015,864.0,C874,Electronics
H014,374.0,C874,Books
H0483,2013.0,H226,Collectibles
H0698,704.0,D055,Books
H0772,1593.5,G36,Garden & Outdoors
H080,556.5,J839,Apps & Games
H0831,672.0,J926,Apps & Games
H0973,6048.0,B2,Electronics
H1038,579.0,H283,Baby
H1117,537.5,I698,Collectibles
H1371,2720.0,B0014,Books
H1634,6550.0,I310,Garden & Outdoors
H164,4003.0,D901,Garden & Outdoors
H1769,3411.0,E924,Furniture
H1938,17248.0,G077,Collectibles
H2372,384.0,H639,Apps & Games
H2596,26848.0,E124,Computers & Accessories
H260,711.0,D184,Books
H2784,6368.0,G077,Garden & Outdoors
H320,14368.0,B0097,Apps & Games
H3257,1248.0,E253,Baby
H3582,2112.0,G710,Furniture
H3624,1049.5,G162,Baby
H3770,704.0,F734,Collectibles
H3825,2233.5,C106,Baby
H4102,538.5,H584,Collectibles
H4305,384.0,C661,Computers & Accessories
H4351,4896.0,G498,Apps & Games
H4504,19904.0,D434,Furniture
H4533,12384.0,I512,Garden & Outdoors
H4897,864.0,E244,Garden & Outdoors
H5201,1273.5,C874,Clothing & Accessories
H5240,12105.5,C874,Books
H5405,14252.5,I765,Clothing & Accessories
H5436,30612.5,H777,Baby
H55,633.5,D844,Clothing & Accessories
H5627,4138.5,E125,Furniture
H5636,159.5,C164,Beauty
H5695,316.5,G439,Collectibles
H5826,224.0,E575,Apps & Games
H6834,2208.0,C645,Garden & Outdoors
H7374,3680.0,J959,Clothing & Accessories
H8183,8134.0,E924,Apps & Games
H8445,2482.5,B860,Baby
H8502,816.0,C129,Garden & Outdoors
H8510,7961.5,D812,Baby
H8622,431.5,D606,Garden & Outdoors
H8684,3009.5,E145,Books
H8687,6522.5,J041,Beauty
H8941,30382.0,D184,Baby
H9140,2301.0,D774,Collectibles
H9773,444.5,H233,Apps & Games
I0481,1696.0,D350,Baby
I0730,4192.0,E597,Beauty
I0931,3891.0,E701,Computers & Accessories
I1214,10752.0,D680,Baby
I1256,673.0,G648,Apps & Games
I1283,79360.0,H455,Furniture
I1550,864.0,B360,Computers & Accessories
I1923,3776.0,G958,Beauty
I1962,412.5,D202,Computers & Accessories
I2310,2208.0,F276,Baby
I240,492.5,G390,Electronics
I2502,2073.5,D265,Books
I2656,19520.0,D755,Computers & Accessories
I269,1437.0,I789,Electronics
I2781,2816.0,H455,Furniture
I2878,13260.5,G483,Electronics
I2883,80.0,G764,Clothing & Accessories
I3151,441.5,B431,Apps & Games
I3373,593.0,J533,Furniture
I3477,16416.0,J344,Clothing & Accessories
I3660,771.5,E741,Furniture
I4190,2720.0,H923,Clothing & Accessories
I4193,704.0,J959,Clothing & Accessories
I4332,704.0,C814,Garden & Outdoors
I459,13056.0,I765,Collectibles
I467,176.0,D604,Collectibles
I5273,604.5,G673,Electronics
I5286,444.5,C93,Apps & Games
I6066,2262.0,E967,Garden & Outdoors
I6142,2420.5,G909,Baby
I6197,108.5,C874,Electronics
I6436,9984.0,H63,Collectibles
I6485,4089.5,D646,Beauty
I6494,620.0,H030,Books
I6588,1955.0,C874,Garden & Outdoors
I6606,1019.5,F783,Apps & Games
I670,14.0,C874,Beauty
I6785,1699.0,F07,Books
I6876,8640.0,G327,Collectibles
I6878,1276.5,G708,Baby
I6943,8256.0,G919,Baby
I704,3686.0,G141,Beauty
I7361,2483.0,H406,Books
I7416,25812.5,D009,Furniture
I7467,3040.0,C951,Garden & Outdoors
I7598,56770.5,J174,Baby
I7675,2534.0,J333,Baby
I7759,4128.0,H392,Clothing & Accessories
I7813,331.0,B738,Collectibles
I7853,75888.0,C34,Garden & Outdoors
I7871,1065.5,G144,Baby
I7952,2528.0,D24,Apps & Games
I8185,144.0,G054,Furniture
I8815,919.0,E297,Garden & Outdoors
I8914,5511.0,I310,Clothing & Accessories
I892,748.5,G09,Beauty
I9763,24928.0,E986,Baby
I982,384.0,H046,Collectibles
I9989,153.0,I011,Furniture
J004,508.5,C874,Collectibles
J0071,409.5,D744,Garden & Outdoors
J0270,120384.0,E742,Furniture
J0322,1776.0,I269,Beauty
J0436,60160.0,E646,Furniture
J0651,2233.5,B0412,Electronics
J0805,1120.0,B054,Clothing & Accessories
J0813,3056.0,H583,Clothing & Accessories
J0973,1276.5,B732,Collectibles
J1202,457.5,H277,Furniture
J128,640.0,B0457,Collectibles
J1474,5068.5,B463,Collectibles
J1755,4116.5,C324,Books
J1780,5280.0,E507,Computers & Accessories
J2096,1785.5,H039,Books
J2130,92.5,C874,Furniture
J214,3776.0,C839,Garden & Outdoors
J2429,656.0,F628,Garden & Outdoors
J2438,47680.0,H551,Clothing & Accessories
J2561,104176.0,J234,Electronics
J2564,544.0,B0271,Books
J2709,800.0,F832,Clothing & Accessories
J2757,1536.0,H089,Apps & Games
J280,11808.0,J619,Apps & Games
J335,11249.5,I968,Books
J350,156.5,J141,Beauty
J3513,608.0,F900,Books
J3842,380.5,D529,Furniture
J3913,449.5,H043,Computers & Accessories
J4394,316.5,J697,Computers & Accessories
J4606,499.0,D999,Clothing & Accessories
J4874,29056.0,G077,Clothing & Accessories
J4917,918.5,E141,Computers & Accessories
J5119,832.0,E853,Beauty
J5590,3196.5,H729,Collectibles
J5666,5440.0,J959,Computers & Accessories
J5708,3569.5,J713,Furniture
J5727,33600.0,E646,Garden & Outdoors
J5886,2233.5,E133,Computers & Accessories
J612,5532.5,C457,Collectibles
J6248,1779.0,H069,Clothing & Accessories
J655,5521.5,B887,Clothing & Accessories
J661,1760.0,B0083,Garden & Outdoors
J6798,138.0,E220,Collectibles
J6946,2233.5,C106,Furniture
J7263,46080.0,B428,Computers & Accessories
J7622,956.5,J375,Books
J7684,508.5,C543,Apps & Games
J7941,2013.0,B382,Beauty
J806,5304.0,H027,Computers & Accessories
J8434,49280.0,C,Clothing & Accessories
J8479,1440.0,G933,Baby
J8483,448.0,D284,Furniture
J8968,3694.0,H63,Garden & Outdoors
J9398,6822.0,I741,Beauty
J9518,881.5,E740,Beauty
J9586,9408.0,E90,Collectibles
J9835,2022.0,D805,Baby
