B13708,86.0,H885,Electronics
B13709,1437.0,B382,Apps & Games
B1382,797.0,J77,Electronics
B1391,1724.5,F609,Apps & Games
B14311,1408.0,F276,Furniture
B14391,8783.0,F988,Clothing & Accessories
B14558,102.0,C822,Beauty
B14834,2345.5,E309,Beauty
B14846,4012.5,C874,Baby
B14863,338.5,I607,Computers & Accessories
B14870,697.5,H923,Collectibles
B14909,10454.0,C417,Clothing & Accessories
B14915,508.5,F93,Apps & Games
B15187,2523.0,H741,Furniture
B1528,11946.0,C751,Furniture
B1531,2304.0,E877,Clothing & Accessories
B1540,242.0,F269,Garden & Outdoors
B15782,800.0,C121,Books
B16076,19680.0,B0333,Clothing & Accessories
B1644,316.5,H03,Books
B16713,329.5,I411,Garden & Outdoors
B16907,6880.0,J539,Furniture
B16916,26448.0,I915,Furniture
B16928,352.0,E840,Apps & Games
B17295,2016.0,H257,Collectibles
B17441,960.0,H455,Clothing & Accessories
B17453,412.5,H233,Garden & Outdoors
B17571,225.5,G512,Garden & Outdoors
B17693,514.0,C944,Beauty
B17711,12240.0,B689,Apps & Games
B17849,3936.0,I091,Garden & Outdoors
B17978,630.0,E822,Computers & Accessories
B18005,4128.0,D680,Computers & Accessories
B1810,492.5,E486,Beauty
B18104,880.0,J703,Beauty
B18390,448.5,C835,Collectibles
B18576,5576.0,F036,Electronics
B18657,12448.0,J959,Furniture
B18786,288.0,I170,Apps & Games
B18796,3456.0,J881,Electronics
B19232,11520.0,D009,Garden & Outdoors
B1930,7299.0,D001,Clothing & Accessories
B19409,316.5,H071,Electronics
B19955,358.0,G116,Furniture
B20024,6195.0,I550,Beauty
B20025,174.5,G512,Electronics
B20029,3010.5,F276,Baby
B20045,552.5,B24,Beauty
B20171,27232.0,E22,Beauty
B2021,633.5,H875,Garden & Outdoors
B20241,3763.0,C823,Furniture
B20742,1280.0,C874,Electronics
B20827,3136.0,B50,Computers & Accessories
B2094,1440.0,C959,Baby
B20967,844.5,C874,Books
B21064,937.5,F622,Books
B21186,2208.0,B003,Computers & Accessories
B21202,9597.5,I310,Books
B21282,153.5,C09,Collectibles
B21387,2745.5,H63,Garden & Outdoors
B21497,8288.0,E646,Collectibles
B21643,316.5,G186,Collectibles
B21767,4093.0,I2,Collectibles
B21937,23296.0,G077,Electronics
B21955,4416.0,I189,Garden & Outdoors
B22383,1696.0,C333,Books
B22469,6688.0,I052,Furniture
B2258,1120.0,B0025,Baby
B22715,409.5,F358,Beauty
B2286,14976.0,J172,Apps & Games
B22862,345.5,E371,Apps & Games
B2356,1977.5,I121,Apps & Games
B23695,6609.5,F036,Garden & Outdoors
B2389,15481.5,C162,Clothing & Accessories
B24357,640.0,H998,Garden & Outdoors
B24981,1216.0,I527,Apps & Games
B24987,2233.5,I578,Electronics
B2542,11217.5,C874,Electronics
B26406,16256.0,G483,Electronics
B26623,1722.0,B0412,Books
B26787,6374.0,F164,Electronics
B27009,544.0,G718,Furniture
B27371,388.5,B24,Collectibles
B27452,2496.0,E20,Computers & Accessories
B27765,43417.5,B76,Electronics
B28513,570.0,G361,Garden & Outdoors
B28606,800.0,F655,Beauty
B28872,9372.5,G328,Books
B28950,1213.0,G898,Books
B28964,912.0,H455,Books
B29120,1436.5,F622,Beauty
B29207,793.5,B431,Electronics
B29376,729.5,H872,Furniture
B29900,243.0,D399,Collectibles
B30128,273.5,I118,Collectibles
B30229,8755.0,C417,Books
B30283,704.0,G641,Baby
B30284,316.5,B427,Beauty
B3047,19284.5,F036,Apps & Games
B3051,516.5,J270,Books
B30515,2540.0,G547,Collectibles
B30565,115.0,D604,Electronics
B3067,60928.0,C099,Electronics
B31134,2528.0,G659,Collectibles
B31206,979.0,J270,Baby
B31310,1600.0,B0083,Garden & Outdoors
B31402,282.0,H910,Electronics
B31462,1339.0,G97,Collectibles
B31718,855.0,J444,Clothing & Accessories
B32216,570.0,E741,Baby
B32272,4444.5,C21,Books
B32512,5856.0,H089,Beauty
B32564,648.0,F934,Beauty
B330,2856.0,I481,Garden & Outdoors
B3335,96.0,E822,Furniture
B3360,8512.5,J965,Electronics
B3383,3532.5,C521,Baby
B3428,3840.0,E597,Apps & Games
B3459,8416.0,B0167,Apps & Games
B3550,633.5,H923,Electronics
B3657,4518.0,G25,Clothing & Accessories
B3821,556.5,B887,Furniture
B4431,160.0,J362,Collectibles
B4527,5664.0,F161,Collectibles
B4855,39078.0,E22,Apps & Games
B4929,518.0,B485,Baby
B4964,1753.5,J893,Collectibles
B502,44.0,C189,Furniture
B5109,324.0,D184,Baby
B5142,5140.5,I700,Garden & Outdoors
B515,144.0,J247,Garden & Outdoors
B5210,26982.5,G216,Collectibles
B5343,1180.5,G633,Baby
B5396,1275.5,E309,Apps & Games
B5399,284.5,B0472,Clothing & Accessories
B5413,784.0,F349,Clothing & Accessories
B5561,48061.0,I416,Electronics
B5705,4896.0,F36,Computers & Accessories
B571,358.0,E926,Beauty
B5744,7171.0,E515,Clothing & Accessories
B58,5299.0,E719,Beauty
B6059,4618.0,C545,Baby
B6128,8288.0,G420,Baby
B654,501.0,B0173,Beauty
B6578,1276.5,B713,Collectibles
B6798,5056.0,C388,Computers & Accessories
B69,31648.0,I052,Furniture
B6916,570.0,H791,Books
B692,30624.0,C970,Furniture
B6995,3968.0,J015,Clothing & Accessories
B7404,2534.0,J225,Books
B7535,60.5,I351,Books
B7880,295.5,C874,Baby
B7892,1328.0,F897,Collectibles
B7919,672.0,F372,Beauty
B7978,11424.0,B0160,Electronics
B8004,8000.0,F048,Collectibles
B8226,2400.0,B0099,Electronics
B8303,2119.5,C874,Electronics
B8360,700.5,J947,Clothing & Accessories
B8386,7360.0,J959,Apps & Games
B8430,3162.0,E017,Furniture
B8434,540.5,E614,Electronics
B8649,409.5,J839,Books
B8978,7936.0,G376,Apps & Games
B9008,890.5,B945,Garden & Outdoors
B911,2016.0,B961,Furniture
B9828,1308.5,B0266,Computers & Accessories
C0232,4064.0,B0083,Garden & Outdoors
C0276,956.5,G822,Garden & Outdoors
C0529,192.0,G379,Beauty
C057,1722.0,H791,Computers & Accessories
C0591,540.5,D240,Apps & Games
C063,777.5,H436,Computers & Accessories
C1021,369.5,H542,Baby
C1049,11808.0,E986,Computers & Accessories
C1224,1630.5,C159,Computers & Accessories
C1408,2082.0,F861,Electronics
C1566,723.5,B502,Baby
C1614,2556.5,H865,Garden & Outdoors
C2069,1241.5,D462,Electronics
C2164,2185.5,B961,Computers & Accessories
C2450,12667.0,E719,Garden & Outdoors
C2707,953.5,D792,Clothing & Accessories
C3096,3825.0,I516,Electronics
C3291,214.0,D753,Collectibles
C3478,1065.5,D377,Collectibles
C3512,6368.0,B0339,Furniture
C3986,39136.0,I994,Computers & Accessories
C4450,2176.0,G411,Garden & Outdoors
C4561,412.5,G105,Garden & Outdoors
C4651,1760.0,F43,Beauty
C505,912.0,E500,Baby
C5284,313.5,E467,Furniture
C5363,3427.0,G082,Beauty
C5612,2176.0,F318,Clothing & Accessories
C5710,1416.5,C439,Garden & Outdoors
C5792,601.5,B945,Garden & Outdoors
C5861,4256.0,E266,Furniture
C5900,6711.0,F164,Beauty
C6025,4216.0,F036,Garden & Outdoors
C6074,268.5,E805,Clothing & Accessories
C6450,4153.5,I395,Computers & Accessories
C6470,370.0,F07,Garden & Outdoors
C6610,1273.5,C106,Beauty
C6881,9792.0,J8,Computers & Accessories
C7016,544.0,C106,Beauty
C7037,6048.0,C982,Apps & Games
C7321,1577.5,H584,Electronics
C7516,156.5,C628,Apps & Games
C7869,777.5,C874,Apps & Games
C8031,1913.5,G337,Baby
C8685,620.0,E297,Baby
C9088,1644.5,F99,Furniture
C9245,1248.0,J650,Beauty
C9406,1248.0,D247,Apps & Games
C9524,6880.0,J959,Baby
C9595,385.5,J77,Apps & Games
C9876,1629.0,C111,Apps & Games
C9948,2531.5,G498,Furniture
C997,1600.0,D714,Apps & Games
D0100,1152.0,H141,Baby
D0334,2918.0,G357,Baby
D0373,2236.5,F249,Apps & Games
D0541,449.5,B736,Baby
D0939,380.5,J141,Garden & Outdoors
D0961,1425.5,E337,Clothing & Accessories
D1470,1273.5,H615,Apps & Games
D1530,1482.0,H143,Clothing & Accessories
D1778,720.0,E20,Clothing & Accessories
D185,451.0,E371,Beauty
D215,220.5,C133,Books
D3253,1876.5,G825,Baby
D3677,1152.0,G751,Baby
D378,503.0,G648,Garden & Outdoors
D4071,2048.0,I301,Clothing & Accessories
D428,83312.0,E22,Beauty
D4345,6092.5,F036,Books
D485,2275.0,E231,Computers & Accessories
D498,464.0,I77,Garden & Outdoors
D5362,1113.5,B0412,Electronics
D5391,864.0,F804,Baby
D5544,3921.5,C690,Apps & Games
D5660,793.5,C106,Beauty
D5898,9081.5,C009,Computers & Accessories
D6634,19328.0,E328,Computers & Accessories
D7036,846.5,F77,Books
D7073,2233.5,C874,Clothing & Accessories
D733,4915.0,B944,Furniture
D7455,4700.0,J3,Baby
D7602,13056.0,J015,Collectibles
D7799,857.5,C106,Books
D8310,316.5,B0361,Beauty
D8623,928.0,H284,Electronics
D8744,2048.0,B0475,Electronics
D8747,4736.0,D850,Computers & Accessories
D9020,316.5,I527,Garden & Outdoors
D9346,15872.0,G823,Baby
D9518,23747.0,G239,Clothing & Accessories
D962,51.0,D765,Books
D9790,3726.0,G347,Books
E0399,608.0,B942,Books
E0567,2880.0,H192,Collectibles
E0623,7008.0,F164,Computers & Accessories
E0668,928.0,H284,Beauty
E1175,2886.0,D528,Baby
E1179,800.0,H351,Computers & Accessories
E1288,793.5,B0222,Collectibles
E2097,1116.5,C183,Collectibles
E2141,678.0,E808,Beauty
E2317,448.0,H455,Collectibles
E2559,1062.5,I240,Computers & Accessories
E2723,224.0,J441,Garden & Outdoors
E2751,187.0,C874,Furniture
E2860,515.5,F294,Garden & Outdoors
E2882,282.0,B821,Electronics
E2910,2549.5,J041,Books
E3016,8676.5,I932,Beauty
E3177,17568.0,C874,Beauty
E3208,704.0,F609,Apps & Games
E3249,4986.0,F164,Garden & Outdoors
E3646,144.0,H455,Furniture
E3822,2692.5,J879,Apps & Games
E4114,220.5,E752,Electronics
E4146,1248.0,C09,Furniture
E4225,761.5,B90,Collectibles
E440,3672.0,I700,Furniture
E4489,680.0,B511,Collectibles
E4659,1232.5,F420,Clothing & Accessories
E472,1081.5,B431,Books
E4747,1725.0,F200,Apps & Games
E4867,858.0,H791,Collectibles
E5027,1024.0,E614,Beauty
E5034,214.0,F700,Electronics
E5159,3488.0,J041,Electronics
E5376,1264.0,C774,Clothing & Accessories
E578,1280.0,E702,Garden & Outdoors
E5781,592.0,H885,Baby
E6006,1568.0,F407,Garden & Outdoors
E6039,624.0,C46,Beauty
E620,1239.0,B923,Books
E6267,1722.0,H791,Collectibles
E6368,6821.0,J77,Baby
E6442,4579.0,J375,Apps & Games
E676,1785.5,B485,Clothing & Accessories
E6800,1916.5,C164,Furniture
E6811,384.0,J833,Furniture
E7793,760.0,E064,Furniture
E8100,3168.0,C330,Furniture
E8145,1149.0,J629,Furniture
E8177,435.0,H346,Baby
E8193,15168.0,D661,Computers & Accessories
E822,1482.0,C065,Apps & Games
E836,188.5,C882,Garden & Outdoors
E8365,1984.0,F049,Collectibles
E8498,9120.0,D577,Garden & Outdoors
E8511,924.5,G62,Furniture
E863,1006.0,J007,Computers & Accessories
E8827,2336.0,J086,Furniture
E9298,1428.0,B918,Beauty
E9459,160.0,D604,Books
E9471,627.0,D999,Books
E9554,728.0,J86,Beauty
E9824,832.0,C874,Collectibles
F0187,3488.0,B455,Baby
F0188,1302.0,D930,Clothing & Accessories
F0261,541.0,E524,Computers & Accessories
F0383,192.0,I572,Collectibles
F0559,193.0,J780,Electronics
F0619,960.0,H312,Books
F0671,441.5,B032,Furniture
F0775,3424.0,J959,Apps & Games
F0850,828.5,J498,Computers & Accessories
F1092,7328.0,J314,Electronics
F1099,928.0,C22,Furniture
F1662,1465.5,I121,Garden & Outdoors
F1788,153.5,D175,Apps & Games
F1831,2534.0,J627,Computers & Accessories
F2145,272.0,J582,Collectibles
F2221,5044.0,J896,Computers & Accessories
F240,275.0,E309,Furniture
F2411,6931.0,D399,Electronics
F2566,1728.0,C742,Collectibles
F2580,2140.5,B555,Clothing & Accessories
F2752,2032.0,E35,Computers & Accessories
F3038,7008.0,E986,Collectibles
F3138,13862.0,B0099,Computers & Accessories
F3469,2163.5,C844,Furniture
F3666,3261.0,H462,Computers & Accessories
F3983,1002.0,G484,Beauty
F4078,604.5,G683,Collectibles
F4156,4080.0,J159,Apps & Games
F4194,20448.0,G077,Furniture
F4355,1020.5,J397,Clothing & Accessories
F4477,1760.0,G121,Books
F4497,15008.0,D755,Baby
F4510,1920.0,I547,Electronics
F4577,11971.5,D779,Baby
F484,15564.5,H187,Baby
F5305,973.0,E524,Apps & Games
F5333,7144.0,B811,Beauty
F5343,480.0,J879,Clothing & Accessories
F5621,1301.0,D487,Clothing & Accessories
F573,256.0,C786,Beauty
F5818,2880.0,E777,Furniture
F5954,1728.0,B252,Collectibles
F6041,1672.0,I892,Books
F6270,10752.0,C100,Baby
F6564,180904.0,D184,Books
F6775,8349.0,H127,Computers & Accessories
F6801,249.5,B0036,Collectibles
F6867,796.5,I034,Baby
F697,1916.5,B0497,Books
F6996,4128.0,B0220,Beauty
F7088,844.5,I600,Baby
F7441,1593.5,C106,Apps & Games
F7975,3360.0,B571,Apps & Games
F7988,678.0,E125,Garden & Outdoors
F8044,84761.5,G695,Furniture
F8562,966.0,G670,Electronics
F8649,304.0,I351,Computers & Accessories
F9330,137568.0,H17,Electronics
F937,205.0,F975,Garden & Outdoors
F9545,1888.0,F526,Clothing & Accessories
F9665,384.0,E560,Apps & Games
F9673,217.5,E522,Apps & Games
F9986,480.0,C106,Books
G0129,12202.5,G161,Books
G0173,1568.0,H284,Electronics
G0241,697.5,B231,Collectibles
G0379,1916.5,B0029,Collectibles
G0406,368.5,F277,Baby
G0409,3110.0,C417,Clothing & Accessories
G0499,1593.5,J328,Furniture
G0506,364.5,D248,Garden & Outdoors
G0817,281.5,G653,Clothing & Accessories
G093,3600.0,H188,Computers & Accessories
G1361,448.5,G648,Clothing & Accessories
G1468,10368.0,E250,Computers & Accessories
G1784,576.0,J817,Furniture
G2081,2144.0,H069,Apps & Games
G2217,600.0,D528,Electronics
G2325,790.0,H309,Garden & Outdoors
G2343,1725.0,H703,Computers & Accessories
G2597,1724.5,E45,Furniture
G3010,5408.0,E76,Collectibles
G319,499.0,E371,Books
G3257,3840.0,D646,Beauty
G3475,973.0,F420,Computers & Accessories
G3888,2233.5,H791,Books
G4020,54841.5,B0331,Books
G4553,2995.0,D265,Collectibles
G4589,1149.0,H47,Baby
G4802,108.5,D575,Beauty
G5156,60768.0,G795,Beauty
G5247,3171.5,H241,Electronics
G5275,2880.0,B0099,Baby
G5454,15484.0,G161,Clothing & Accessories
G5460,717.0,E188,Electronics
G5708,576.0,E93,Baby
G5715,4161.5,F036,Clothing & Accessories
G5749,1984.0,I579,Garden & Outdoors
G5901,3715.0,F276,Collectibles
G5906,732.0,B923,Baby
G5965,5984.0,J959,Garden & Outdoors
G6067,640.0,G041,Clothing & Accessories
G6120,1248.0,H930,Baby
G6512,1981.0,I179,Collectibles
G6883,12648.0,F036,Garden & Outdoors
G6964,953.5,D784,Furniture
G7183,6624.0,B032,Collectibles
G7203,8422.0,I441,Electronics
G7212,6368.0,J959,Beauty
G7226,1179.5,J91,Furniture
G7281,43456.0,D642,Books
G7300,26528.0,B0097,Electronics
G8173,788.5,G388,Electronics
G8218,1625.5,J978,Beauty
G8419,1593.5,I121,Furniture
G8664,800.0,J833,Clothing & Accessories
G8738,3691.5,F655,Books
G8750,1568.0,H121,Clothing & Accessories
G88,1052.5,C189,Clothing & Accessories
G9260,720.0,G269,Electronics
G9471,1035.5,I127,Collectibles
G9677,2848.0,I378,Collectibles
G9849,828.5,F416,Collectibles
H0136,313.5,B431,Furniture
H0221,4838.0,H791,Collectibles
H0827,1273.5,G936,Electronics
H0925,10400.0,H673,Furniture
H1162,3446.0,E998,Electronics
H1414,476.5,H572,Furniture
H1535,8288.0,F282,Electronics
H1894,6048.0,H590,Furniture
H1956,547.0,F541,Baby
H2333,1272.5,E211,Apps & Games
H2523,1513.5,F622,Books
H2704,2400.0,F252,Computers & Accessories
H2958,1913.5,B0412,Beauty
H3089,1628.5,D328,Baby
H3138,926.5,F622,Clothing & Accessories
H3503,2157.0,D048,Apps & Games
H3575,18668.0,B0099,Books
H3694,508.5,F834,Electronics
H3796,2160.0,B219,Beauty
H4,214.0,H043,Furniture
H4476,732.0,B923,Beauty
H4529,2361.5,J896,Garden & Outdoors
H4752,27872.0,E967,Beauty
H4964,23193.5,G766,Collectibles
H5344,7616.0,E296,Electronics
H5418,633.5,C106,Collectibles
H5537,441.5,D635,Books
H5758,5666.5,B521,Books
H5765,7968.0,F887,Computers & Accessories
H5777,1145.5,G162,Books
H5978,2528.0,F92,Clothing & Accessories
H6253,563.0,B427,Apps & Games
H683,928.0,J506,Collectibles
H7099,429.5,C835,Garden & Outdoors
H7100,6444.0,D577,Garden & Outdoors
H7236,3996.5,E646,Baby
H73,64.0,I506,Furniture
H7349,377.5,E252,Collectibles
H7534,485.5,G917,Books
H7565,480.0,E702,Apps & Games
H7786,608.0,C91,Beauty
H7941,284.5,I665,Beauty
H7957,1370.5,E484,Electronics
H8093,4416.0,G823,Computers & Accessories
H821,869.0,H329,Collectibles
H8428,45926.0,E22,Clothing & Accessories
H8594,2272.0,B943,Beauty
H8689,7053.0,E458,Apps & Games
H8726,1341.5,J86,Clothing & Accessories
H9370,2854.0,H865,Books
H9419,96.0,H312,Electronics
H9709,1852.5,I779,Computers & Accessories
H9746,4704.0,B0097,Books
I0107,1248.0,B696,Furniture
I0611,9679.0,D249,Books
I0998,950.0,D377,Baby
I1509,1868.5,B923,Collectibles
I1718,15078.0,D634,Baby
I1725,270.5,G658,Computers & Accessories
I1781,2236.5,G,Electronics
I1890,1568.0,H284,Apps & Games
I2357,601.5,F541,Clothing & Accessories
I2368,5385.5,J086,Beauty
I2372,44096.0,G108,Collectibles
I2630,5088.0,H43,Garden & Outdoors
I2808,46870.0,D184,Garden & Outdoors
I3096,1088.5,B431,Computers & Accessories
I3103,4982.0,E465,Baby
I3419,284.5,C633,Computers & Accessories
I345,1273.5,J29,Garden & Outdoors
I3963,384.0,C910,Baby
I4189,6688.0,E986,Electronics
I4234,43520.0,B0097,Furniture
I4318,956.5,G626,Electronics
I4536,1003.5,D59,Apps & Games
I4749,22400.0,F213,Books
I502,185.5,B713,Books
I5306,2236.5,E279,Furniture
I5317,483.0,D113,Furniture
I5348,2233.5,B0412,Beauty
I5548,249.5,D635,Electronics
I6041,288.0,B798,Electronics
I6085,1184.0,E371,Computers & Accessories
I6089,2227.0,B0414,Electronics
I6302,17600.0,D631,Computers & Accessories
I6474,2246.0,C637,Beauty
I6613,7200.0,J172,Books
I6902,857.5,I121,Baby
I7148,432.0,G518,Garden & Outdoors
I7466,270.5,C874,Collectibles
I7552,2176.0,G003,Books
I7818,51.0,G456,Books
I7916,384.0,C466,Computers & Accessories
I8307,17280.0,B187,Garden & Outdoors
I8368,195.5,G192,Clothing & Accessories
I8521,643.5,G648,Furniture
I8965,10342.0,E282,Furniture
I910,1440.0,J739,Electronics
I9194,633.5,J959,Computers & Accessories
I9219,5760.0,E153,Computers & Accessories
I9355,412.5,B0355,Apps & Games
I9510,1472.0,F427,Books
I9887,785.5,C159,Apps & Games
J0072,2531.5,H452,Books
J0341,37739.5,B76,Books
J0533,1273.5,D164,Collectibles
J0645,1246.5,F609,Books
J0667,633.5,E337,Books
J0887,2880.0,C09,Garden & Outdoors
J1020,2432.0,I342,Apps & Games
J1312,844.5,E91,Furniture
J2220,8928.0,G077,Garden & Outdoors
J2465,518.0,J498,Apps & Games
J2506,43520.0,B428,Electronics
J2597,640.0,B804,Computers & Accessories
J2719,700.5,B90,Collectibles
J2755,842.0,B0405,Baby
J4176,7344.0,F036,Baby
J4218,1593.5,J879,Books
J4808,1411.0,D844,Books
J4850,116062.0,B422,Collectibles
J5079,4406.0,F622,Furniture
J5401,953.5,C076,Apps & Games
J5867,326.0,D055,Apps & Games
J6126,25472.0,C874,Computers & Accessories
J6323,1434.0,H791,Apps & Games
J6405,6182.0,C874,Electronics
J6694,729.5,C106,Computers & Accessories
J6729,531.0,D289,Computers & Accessories
J6838,316.5,J213,Books
J7337,384.0,C106,Books
J7529,1465.5,G498,Beauty
J7665,1411.0,C555,Electronics
J7789,2246.0,E757,Garden & Outdoors
J8020,25536.0,F164,Clothing & Accessories
J8039,473.5,I268,Apps & Games
J8073,476.5,F539,Books
J809,7320.5,G878,Collectibles
J8214,956.5,G633,Furniture
J8260,1558.0,F609,Apps & Games
J8312,10624.0,D009,Apps & Games
J8354,1152.0,F04,Clothing & Accessories
J8573,3136.0,G823,Furniture
J8653,1766.0,C781,Collectibles
J8774,10848.0,E646,Beauty
J9071,645.0,C159,Computers & Accessories
J939,2800.0,F976,Apps & Games
J9536,764.5,H387,Collectibles
J9683,538.5,C487,Computers & Accessories
J9701,2528.0,I360,Beauty
J9736,592.5,C874,Furniture
J9813,697.5,C874,Clothing & Accessories
J9825,864.5,H238,Apps & Games
J9879,861.0,G661,Beauty
