E3552,16096.0,B0191,Books
E3759,1798.0,G909,Clothing & Accessories
E3847,825.5,I268,Garden & Outdoors
E3920,1312.0,C179,Apps & Games
E430,1792.0,C106,Collectibles
E441,1146.0,H791,Collectibles
E4690,608.0,H894,Baby
E4702,1434.0,F611,Beauty
E4805,8624.0,B270,Garden & Outdoors
E5352,14112.0,G201,Furniture
E5459,1749.0,I397,Baby
E5730,224.0,J362,Collectibles
E5877,1996.5,I305,Garden & Outdoors
E5983,12352.0,H111,Books
E6266,576.0,G047,Computers & Accessories
E6520,9469.0,H525,Electronics
E6528,2148.5,H138,Books
E6683,336.0,I450,Baby
E7243,22172.5,B76,Electronics
E7459,6048.0,F622,Beauty
E7515,608.0,B082,Clothing & Accessories
E7690,2176.0,C829,Furniture
E8049,3200.0,E10,Computers & Accessories
E8071,1724.5,F508,Clothing & Accessories
E8396,26496.0,G108,Clothing & Accessories
E8436,313.5,J07,Baby
E8465,1699.0,J225,Books
E8523,1405.0,G360,Garden & Outdoors
E8806,1699.0,E434,Books
E8831,3520.0,B887,Electronics
E896,1321.5,I417,Computers & Accessories
E9249,435.0,C743,Garden & Outdoors
E929,348.5,D240,Collectibles
E9324,9856.0,B0438,Computers & Accessories
E9423,21827.0,C874,Apps & Games
E9688,7478.0,J445,Apps & Games
F0081,22983.0,I310,Baby
F0235,14211.5,I310,Baby
F1072,1376.0,B457,Garden & Outdoors
F1104,5606.0,F164,Collectibles
F1120,10442.5,H575,Computers & Accessories
F1197,1216.0,J802,Computers & Accessories
F1864,208.0,F943,Clothing & Accessories
F225,818.5,D766,Books
F243,732.5,E183,Collectibles
F2820,1033.0,F655,Computers & Accessories
F3010,41126.0,B168,Furniture
F3181,5088.0,B0497,Furniture
F3210,5088.0,C376,Furniture
F3357,1888.0,H291,Apps & Games
F3532,10291.0,E719,Furniture
F3543,5728.0,J959,Collectibles
F3849,146.5,G192,Baby
F3900,10967.0,C751,Beauty
F3926,2368.0,G641,Baby
F3997,1568.0,F204,Books
F4126,3763.0,E216,Computers & Accessories
F4162,732.5,C615,Clothing & Accessories
F4538,15776.0,F036,Beauty
F4709,777.5,C874,Beauty
F5016,1712.0,I251,Clothing & Accessories
F5258,2070.5,H452,Books
F5775,800.0,B0083,Apps & Games
F6068,1017.5,G835,Beauty
F6124,464.0,D113,Books
F6306,18944.0,F722,Baby
F6698,508.5,D202,Baby
F6745,1293.0,C621,Books
F7210,4052.5,G825,Electronics
F7224,1958.0,E358,Baby
F7242,208.0,H279,Garden & Outdoors
F7374,4147.0,H509,Garden & Outdoors
F7398,720.0,G201,Apps & Games
F7503,353.5,F622,Apps & Games
F7717,7383.5,I44,Computers & Accessories
F7830,480.0,H455,Books
F7932,2298.0,F141,Garden & Outdoors
F8751,4160.0,G498,Garden & Outdoors
F9017,6368.0,J619,Electronics
F9142,1057.0,H791,Baby
F9219,825.5,D392,Computers & Accessories
F9325,188.5,E188,Baby
F933,924.5,D328,Beauty
F9348,350.5,B575,Collectibles
G0443,11704.0,D606,Electronics
G0572,416.0,E601,Clothing & Accessories
G0818,4380.5,F276,Beauty
G0863,91200.0,E266,Clothing & Accessories
G0920,1082.5,H923,Baby
G135,998.0,J061,Apps & Games
G171,9220.5,G825,Apps & Games
G2134,601.5,G323,Apps & Games
G2451,4060.5,C823,Furniture
G2624,1273.5,H923,Furniture
G2691,4651.0,I892,Computers & Accessories
G2846,10704.5,B0304,Furniture
G3263,361.5,G658,Electronics
G3360,10707.5,B270,Beauty
G3876,2140.0,J774,Computers & Accessories
G4004,2352.0,F976,Apps & Games
G403,1187.0,J494,Beauty
G4125,643.5,G648,Clothing & Accessories
G4217,3612.5,G144,Electronics
G4675,860.5,C212,Furniture
G5125,1328.0,F807,Garden & Outdoors
G5136,4576.0,E967,Books
G5311,2688.0,G077,Electronics
G5580,6016.0,J959,Baby
G5608,1913.5,B0412,Books
G5626,1273.5,H791,Apps & Games
G5662,928.0,H940,Baby
G5821,1245.5,H632,Books
G5860,544.0,E693,Beauty
G7284,299.0,C447,Apps & Games
G7576,29728.0,D184,Collectibles
G7610,3399.5,C024,Electronics
G7913,2544.0,H687,Computers & Accessories
G7952,192.0,G764,Clothing & Accessories
G8237,2656.0,E564,Garden & Outdoors
G8303,887.0,E95,Books
G8359,608.0,F857,Garden & Outdoors
G8780,634.5,B945,Apps & Games
G8942,4320.0,H63,Computers & Accessories
G9138,512.0,G47,Furniture
G9372,2848.0,D556,Apps & Games
G9604,956.5,E379,Collectibles
G9663,1184.0,H455,Books
G9984,7356.5,D495,Electronics
G9991,348.5,B349,Furniture
H0236,444.5,C503,Baby
H0397,2400.0,F754,Clothing & Accessories
H0521,456.5,C874,Clothing & Accessories
H0555,3456.0,D861,Apps & Games
H0563,1149.0,F420,Clothing & Accessories
H0569,2208.0,H930,Apps & Games
H0583,252.5,C845,Clothing & Accessories
H0780,1196.5,B694,Garden & Outdoors
H1037,512.5,E524,Beauty
H1603,144.0,D248,Garden & Outdoors
H1624,5872.0,G239,Garden & Outdoors
H1625,1728.0,I155,Apps & Games
H1636,800.0,H635,Baby
H2037,60.5,C874,Clothing & Accessories
H2136,7008.0,E986,Computers & Accessories
H2626,19968.0,B845,Baby
H269,20390.0,E939,Beauty
H2924,4640.0,D184,Electronics
H3012,320.0,C751,Furniture
H3651,320.0,G278,Electronics
H3769,4032.0,E517,Electronics
H3829,4736.0,B0412,Clothing & Accessories
H4036,4999.0,H986,Computers & Accessories
H430,11049.0,B536,Baby
H4327,14572.5,I765,Electronics
H446,1346.5,F163,Clothing & Accessories
H4494,1276.5,D055,Electronics
H4547,3168.0,D35,Clothing & Accessories
H4578,19680.0,G827,Collectibles
H465,1465.5,C592,Collectibles
H4748,108.5,B0441,Computers & Accessories
H5337,784.0,I677,Clothing & Accessories
H5748,688.0,H069,Garden & Outdoors
H586,624.0,H948,Books
H5862,1267.0,B683,Garden & Outdoors
H5950,949.0,E438,Electronics
H5981,895.0,G909,Collectibles
H6087,3033.5,I121,Beauty
H6167,54848.0,J939,Collectibles
H6361,1049.5,E556,Beauty
H6634,1697.5,J578,Apps & Games
H6779,745.5,C325,Collectibles
H6817,1916.5,D062,Apps & Games
H6942,348.5,C466,Baby
H6967,1897.5,D363,Apps & Games
H6975,953.5,G180,Baby
H7102,227.5,B336,Computers & Accessories
H7118,14400.0,I584,Garden & Outdoors
H7414,9952.0,C270,Beauty
H7430,49280.0,C499,Furniture
H7684,348.0,C582,Furniture
H7944,1088.5,J398,Collectibles
H805,2176.0,B0215,Baby
H8142,115.0,C874,Books
H8187,505.5,F922,Garden & Outdoors
H8778,6992.0,E125,Clothing & Accessories
H9505,3168.0,C487,Apps & Games
H9655,2448.0,C09,Baby
H9894,25.5,D765,Furniture
H9911,480.0,C627,Garden & Outdoors
H9958,2705.5,C740,Clothing & Accessories
I0177,10825.5,J789,Apps & Games
I0430,10112.0,I994,Computers & Accessories
I0674,1216.0,C385,Garden & Outdoors
I0718,1148.5,D328,Baby
I0901,1142.0,H749,Books
I1036,1031.0,E550,Electronics
I111,537.5,B431,Computers & Accessories
I1503,380.5,H881,Electronics
I2491,2265.5,J227,Apps & Games
I2508,1088.0,B0019,Garden & Outdoors
I2636,1814.0,E166,Clothing & Accessories
I2999,80.0,B0320,Garden & Outdoors
I3082,636.5,B840,Baby
I3271,788.5,G40,Baby
I3347,1588.0,H791,Computers & Accessories
I3375,4759.0,F410,Books
I3404,27488.0,J38,Beauty
I3678,729.5,D399,Beauty
I3791,28940.5,C099,Books
I3931,8806.0,I44,Books
I4720,14720.0,F193,Garden & Outdoors
I473,1004.5,D055,Books
I4840,46784.0,B943,Collectibles
I4866,1108.5,E741,Furniture
I4928,23904.0,J8,Electronics
I5426,1496.0,G192,Clothing & Accessories
I551,13728.0,E904,Baby
I5608,6048.0,J172,Beauty
I5724,1280.0,J775,Electronics
I5864,352.0,J833,Computers & Accessories
I5941,512.5,E524,Collectibles
I5943,512.0,B421,Collectibles
I6047,1728.0,F700,Apps & Games
I6180,729.5,B945,Clothing & Accessories
I6310,428.5,E637,Books
I6962,1536.0,C216,Computers & Accessories
I7236,3010.5,F164,Books
I7247,1968.0,D207,Electronics
I7332,11168.0,D408,Beauty
I7443,6774.0,G239,Furniture
I7771,1722.5,J86,Clothing & Accessories
I84,2112.0,D92,Books
I8548,7286.0,F814,Collectibles
I8603,412.5,I821,Collectibles
I8656,201.0,C369,Furniture
I8743,42457.5,G239,Electronics
I8763,3168.0,C874,Beauty
I8803,67.0,J839,Furniture
I9211,174.5,G512,Collectibles
I9229,3411.0,E924,Beauty
I9268,35424.0,I483,Clothing & Accessories
I9280,7171.0,C751,Collectibles
I9841,3072.0,B0017,Garden & Outdoors
J0151,5494.0,D184,Baby
J0247,10633.5,G483,Garden & Outdoors
J0285,5376.0,E929,Collectibles
J0581,828.5,G186,Computers & Accessories
J0783,800.0,H284,Garden & Outdoors
J1069,1264.0,H291,Apps & Games
J1224,1064.0,I305,Apps & Games
J1314,6976.0,G367,Garden & Outdoors
J1612,640.0,C846,Garden & Outdoors
J1666,5772.5,H237,Computers & Accessories
J1789,1334.0,B286,Collectibles
J1800,9664.0,G108,Furniture
J1994,563.0,F622,Garden & Outdoors
J2409,2040.0,I422,Baby
J2515,7488.0,C417,Beauty
J2629,1024.0,J068,Furniture
J2677,2246.0,C008,Books
J307,3930.5,D850,Apps & Games
J3504,11.5,C874,Apps & Games
J3559,5088.0,E986,Beauty
J3733,1171.0,H238,Furniture
J3992,5113.5,E296,Books
J404,11520.0,D278,Beauty
J4157,704.0,B840,Electronics
J4164,526.0,H043,Beauty
J4554,2624.0,D528,Baby
J4647,8960.0,I536,Furniture
J5027,3196.5,E309,Garden & Outdoors
J5244,1536.0,D112,Furniture
J5658,220.5,J495,Baby
J5816,316.5,D497,Computers & Accessories
J5879,1294.5,H040,Computers & Accessories
J6017,1920.0,H455,Electronics
J6188,3729.5,I127,Garden & Outdoors
J6487,284.5,G239,Books
J6827,285.0,E188,Books
J6868,5436.5,G,Apps & Games
J7125,1440.0,D810,Books
J7213,947.5,B253,Baby
J7299,1689.5,G295,Baby
J7505,3516.5,D328,Beauty
J7593,23648.0,G239,Books
J7771,928.0,F622,Clothing & Accessories
J7872,24508.0,F403,Furniture
J8010,137088.0,H17,Beauty
J8071,1149.0,I481,Collectibles
J8102,1920.0,G641,Books
J8212,1273.5,C106,Beauty
J8407,6208.0,E484,Clothing & Accessories
J8493,3120.0,C890,Baby
J8545,3005.0,E924,Electronics
J8813,793.5,B945,Garden & Outdoors
J8897,160.0,H312,Baby
J920,12377.5,D540,Furniture
J9263,24288.0,G827,Apps & Games
J9457,614.5,B0086,Garden & Outdoors
J9493,2217.5,J075,Computers & Accessories
J9712,12492.5,F036,Collectibles
