B954,12768.0,E986,Computers & Accessories
B9709,316.5,B654,Baby
B9711,192.0,B457,Collectibles
B9843,409.5,E699,Books
B9933,1126.0,B923,Garden & Outdoors
C0206,3168.0,H455,Baby
C0388,228.0,D999,Furniture
C0501,693.5,F622,Computers & Accessories
C0569,608.0,C874,Furniture
C0896,29376.0,E457,Apps & Games
C1010,416.0,D999,Garden & Outdoors
C1105,956.5,E455,Electronics
C1372,2368.0,H237,Garden & Outdoors
C1538,1916.5,J489,Books
C1655,38656.0,E328,Garden & Outdoors
C1756,2010.0,H791,Clothing & Accessories
C2057,921.5,C077,Collectibles
C2116,1154.0,E656,Apps & Games
C218,1628.5,E611,Garden & Outdoors
C2442,1322.5,H791,Clothing & Accessories
C2463,2013.0,D05,Computers & Accessories
C2586,237.0,D399,Clothing & Accessories
C2800,3168.0,B0333,Furniture
C2913,8238.0,C51,Baby
C3150,349.5,F987,Clothing & Accessories
C3787,1549.0,H071,Computers & Accessories
C3811,56448.0,H551,Apps & Games
C4147,528.0,D999,Apps & Games
C4234,2777.5,F065,Apps & Games
C4612,1897.5,G683,Books
C4634,1920.0,H422,Electronics
C493,368.0,F45,Apps & Games
C5037,470.0,C761,Apps & Games
C5550,588.5,J495,Computers & Accessories
C5556,864.0,B38,Electronics
C5570,10240.0,B897,Apps & Games
C5619,889.5,I127,Computers & Accessories
C5624,944.0,B769,Collectibles
C5761,444.5,I908,Clothing & Accessories
C5882,61798.0,E282,Books
C5963,294.5,I558,Electronics
C6175,4416.0,B0218,Apps & Games
C6258,647.5,B923,Electronics
C6387,58435.0,G005,Beauty
C6550,5657.5,J086,Apps & Games
C666,4128.0,F267,Clothing & Accessories
C6695,896.0,G958,Computers & Accessories
C6767,45702.0,E22,Baby
C681,8544.0,D406,Electronics
C690,880.0,C048,Garden & Outdoors
C780,900.0,H314,Apps & Games
C7828,400.0,H071,Beauty
C797,188.5,F838,Baby
C7972,800.0,H284,Electronics
C8033,38.0,C432,Clothing & Accessories
C8234,12768.0,B0097,Collectibles
C8248,368.5,F277,Computers & Accessories
C8410,48640.0,C594,Apps & Games
C9104,4832.5,E118,Baby
C9336,2396.0,J041,Furniture
C97,1203.5,C874,Garden & Outdoors
C987,2400.0,B961,Clothing & Accessories
D0672,2563.0,H946,Apps & Games
D0918,4377.5,G450,Clothing & Accessories
D0921,1888.0,D888,Beauty
D13,1209.5,E790,Clothing & Accessories
D1519,752.0,C341,Books
D184,153.5,B69,Computers & Accessories
D2020,192.0,J362,Electronics
D2363,2979.5,J041,Computers & Accessories
D2628,864.0,G251,Baby
D2654,9280.0,D805,Collectibles
D3113,633.5,J498,Collectibles
D3160,397.0,I144,Beauty
D3165,1440.0,F404,Beauty
D3436,854.0,J041,Books
D3491,15169.5,B0330,Electronics
D3804,572.5,B446,Computers & Accessories
D4039,1804.5,G098,Collectibles
D4046,848.0,B497,Books
D4254,2230.0,E378,Furniture
D4687,826.5,B945,Apps & Games
D4801,1866.0,B0130,Garden & Outdoors
D4874,892.5,D845,Beauty
D5380,3324.5,F276,Apps & Games
D5533,796.5,J670,Computers & Accessories
D7044,828.5,E340,Beauty
D7067,77.0,H651,Baby
D7184,2752.0,C874,Electronics
D7431,541.0,C111,Baby
D7522,1532.5,C489,Furniture
D7796,2280.0,I305,Furniture
D7801,508.5,H394,Clothing & Accessories
D7820,4239.0,J041,Baby
D7823,4960.0,G277,Computers & Accessories
D8010,2705.5,I700,Electronics
D8319,1760.0,G677,Collectibles
D8397,576.0,H455,Collectibles
D8474,2886.0,B0304,Baby
D864,81776.0,B676,Furniture
D9220,5660.5,C475,Furniture
D9398,764.0,J839,Computers & Accessories
D9547,1536.0,C743,Beauty
E011,774.0,I600,Baby
E0220,444.5,J313,Beauty
E0405,156.5,G9,Electronics
E0514,281.0,J497,Computers & Accessories
E1005,1094.0,C874,Garden & Outdoors
E1214,4160.0,J959,Clothing & Accessories
E1225,2304.0,F427,Furniture
E1498,9632.0,C331,Collectibles
E1717,1913.5,H791,Apps & Games
E1970,1049.5,B431,Collectibles
E20,1084.0,F347,Collectibles
E2093,8611.0,D147,Books
E2312,5094.0,F164,Collectibles
E2518,3904.0,B536,Clothing & Accessories
E2548,28819.5,B943,Clothing & Accessories
E2650,1888.0,J197,Apps & Games
E2947,6888.5,I323,Furniture
E3053,1879.0,F609,Computers & Accessories
E3415,473.5,H018,Collectibles
E3586,4464.0,G702,Electronics
E3737,476.5,H34,Books
E3852,3488.0,F164,Baby
E4305,3778.5,I323,Beauty
E4404,2592.0,E246,Baby
E4759,2841.5,B0392,Baby
E4791,220.5,H547,Furniture
E4956,2475.0,F622,Furniture
E5130,3168.0,J706,Computers & Accessories
E5370,46784.0,B943,Beauty
E5546,5613.0,F164,Apps & Games
E5591,2534.0,I579,Furniture
E5876,752.0,C341,Garden & Outdoors
E613,1008.0,I879,Electronics
E6224,2592.0,C192,Electronics
E6391,144.0,H738,Books
E6447,3312.0,H34,Apps & Games
E6797,2176.0,H089,Furniture
E7441,889.5,J550,Apps & Games
E7487,2848.0,H392,Apps & Games
E7541,1035.5,F655,Electronics
E7587,2665.5,C944,Collectibles
E7607,622.0,F609,Electronics
E7624,1264.5,J141,Baby
E7898,457.5,F972,Books
E8334,316.5,B594,Beauty
E8600,183.0,I909,Baby
E875,6793.5,H525,Clothing & Accessories
E8863,9280.0,D528,Baby
E9033,1408.0,I901,Clothing & Accessories
E9273,1984.0,I579,Garden & Outdoors
E9300,1088.0,B0009,Collectibles
E9450,633.5,F358,Computers & Accessories
E9451,1587.0,J802,Apps & Games
E9647,5888.0,C874,Electronics
E9691,188.5,D247,Baby
E9937,2067.0,B887,Computers & Accessories
F0104,608.0,H422,Garden & Outdoors
F0214,8280.0,J533,Furniture
F0215,2873.5,D47,Baby
F0516,15328.0,F282,Electronics
F0578,188.5,D844,Baby
F0581,633.5,G162,Electronics
F0660,764.5,J470,Garden & Outdoors
F0859,512.0,G353,Furniture
F0924,1052.5,F374,Electronics
F0942,786.0,H049,Beauty
F1238,1057.0,F655,Baby
F150,1260.5,H886,Books
F1951,4291.0,J961,Clothing & Accessories
F2429,5137.5,E517,Clothing & Accessories
F2480,24000.0,H470,Garden & Outdoors
F2602,409.5,B0036,Baby
F2924,1724.5,B0453,Furniture
F3023,2105.5,I395,Computers & Accessories
F319,8166.0,F164,Beauty
F3225,97.0,E534,Collectibles
F336,2208.0,H392,Garden & Outdoors
F3360,1596.5,B2,Garden & Outdoors
F3361,17625.5,J789,Collectibles
F3631,730.0,D766,Collectibles
F3830,576.0,F276,Electronics
F384,680.0,F034,Beauty
F3855,15936.0,G33,Apps & Games
F4046,438.0,F700,Baby
F4287,43200.0,G827,Computers & Accessories
F4293,6387.0,B925,Electronics
F4693,2009.5,C106,Furniture
F4795,68444.0,C874,Furniture
F5124,956.5,B008,Collectibles
F530,918.0,F622,Computers & Accessories
F5481,765.0,E91,Clothing & Accessories
F5777,5736.5,I323,Clothing & Accessories
F5890,1984.0,F049,Garden & Outdoors
F60,2129.5,J023,Books
F6464,704.0,C270,Electronics
F7041,281.5,E718,Beauty
F7077,583.5,G825,Books
F7261,3520.0,B0333,Electronics
F7275,742.0,G62,Books
F7665,3680.0,D680,Books
F7676,979.0,J843,Electronics
F8411,937.5,G908,Apps & Games
F8549,928.0,J802,Computers & Accessories
F8739,21728.0,B0097,Clothing & Accessories
F9026,2563.0,C127,Apps & Games
F9101,6560.0,G607,Baby
F9147,1392.0,G958,Beauty
F9626,688.0,D055,Collectibles
F9667,480.0,C554,Collectibles
G0156,540.5,B046,Baby
G0376,598.0,C835,Apps & Games
G0444,1434.0,C996,Beauty
G0640,1071.0,J713,Apps & Games
G0778,892.5,C328,Baby
G1038,28448.0,G226,Furniture
G1143,2531.5,H452,Apps & Games
G1260,8640.0,D805,Electronics
G1307,288.0,C287,Electronics
G1619,25600.0,B342,Beauty
G1810,9382.0,C098,Beauty
G2027,1024.0,C719,Beauty
G2160,516.5,C874,Clothing & Accessories
G2175,409.5,I440,Electronics
G2306,1536.0,D128,Furniture
G2439,895.0,B732,Electronics
G2845,1248.0,D062,Garden & Outdoors
G2876,1344.0,D219,Baby
G2899,816.0,F119,Baby
G3707,7136.0,J143,Apps & Games
G3856,60.5,I440,Beauty
G3923,1337.5,F15,Furniture
G4178,2010.0,H791,Electronics
G4259,953.5,H968,Clothing & Accessories
G4347,5283.0,J713,Clothing & Accessories
G4952,7648.0,H551,Apps & Games
G5013,1056.0,G165,Apps & Games
G5290,156.5,H652,Clothing & Accessories
G5316,1116.5,E464,Apps & Games
G5816,601.5,J965,Collectibles
G5890,825.5,C880,Apps & Games
G5963,1869.0,B0351,Clothing & Accessories
G6013,3680.0,I527,Furniture
G6227,422.0,C353,Baby
G6231,252.5,F700,Beauty
G6375,169.5,D999,Apps & Games
G638,8064.0,H757,Apps & Games
G6402,19840.0,D021,Electronics
G672,2457.5,D635,Books
G6787,480.0,B0015,Clothing & Accessories
G7146,2188.5,C417,Baby
G7436,1088.5,C874,Baby
G7509,5468.0,J041,Books
G8306,260.0,J495,Computers & Accessories
G8759,2208.0,H284,Baby
G8799,31933.0,B143,Baby
G9244,19200.0,G483,Garden & Outdoors
G9450,1276.5,I898,Baby
G9516,1632.0,B998,Furniture
G986,29408.0,B943,Books
G9891,1731.5,B0304,Beauty
H0096,928.0,E418,Furniture
H0376,380.5,C913,Garden & Outdoors
H0405,1116.5,B0112,Books
H0427,9536.0,G964,Beauty
H0720,384.0,E244,Clothing & Accessories
H0842,1245.5,H632,Garden & Outdoors
H0910,80.0,D151,Beauty
H1456,2720.0,F526,Computers & Accessories
H1498,544.0,I231,Furniture
H1613,4096.0,B0083,Electronics
H1627,2716.5,E669,Electronics
H1697,640.0,G116,Baby
H2085,810.5,F163,Books
H2151,8928.0,E497,Garden & Outdoors
H2205,4000.0,J015,Baby
H2316,353.5,C874,Computers & Accessories
H2341,5312.0,J412,Baby
H2432,4012.5,B0126,Electronics
H2618,832.0,E51,Beauty
H2699,796.5,J068,Beauty
H3222,432.0,J230,Apps & Games
H3713,604.5,F783,Collectibles
H373,12448.0,I189,Computers & Accessories
H413,20416.0,J344,Beauty
H4430,1596.5,J375,Furniture
H4699,2534.5,E585,Computers & Accessories
H4781,316.5,I684,Garden & Outdoors
H4917,1468.5,C475,Apps & Games
H4947,16960.0,D184,Garden & Outdoors
H5081,1600.0,I639,Garden & Outdoors
H5082,1593.5,I360,Baby
H5163,1404.5,C164,Apps & Games
H5218,540.5,C828,Computers & Accessories
H5932,316.5,J552,Collectibles
H6077,160.0,J362,Collectibles
H6136,1267.0,E85,Clothing & Accessories
H6685,656.0,J888,Electronics
H6789,1584.0,B976,Baby
H6792,1033.5,H071,Clothing & Accessories
H6851,1952.0,G641,Garden & Outdoors
H6921,201.5,C874,Beauty
H7042,2016.0,G23,Apps & Games
H7059,4480.0,I555,Computers & Accessories
H7097,1920.5,B0400,Electronics
H7456,2848.0,I579,Furniture
H7560,2400.0,J551,Beauty
H7839,8064.0,H02,Furniture
H794,4396.5,I323,Furniture
H7948,179.0,J141,Garden & Outdoors
H8132,20160.0,B617,Clothing & Accessories
H8398,2972.5,D755,Furniture
H8486,1756.5,J093,Apps & Games
H8629,1437.0,E296,Computers & Accessories
H8876,1152.0,H069,Apps & Games
H9141,1018.5,G898,Clothing & Accessories
H9264,668.5,D399,Baby
H9621,4320.0,D646,Furniture
H9635,4972.5,G239,Collectibles
H9672,293.5,C277,Apps & Games
H9856,1328.0,C874,Clothing & Accessories
I0076,2208.0,J936,Books
I0077,1024.0,I189,Baby
I0126,240.0,J362,Computers & Accessories
I0170,1596.5,G456,Furniture
I0684,5799.0,G455,Computers & Accessories
I0783,2144.0,F76,Beauty
I0829,24595.0,E941,Apps & Games
I0930,1116.5,H030,Collectibles
I1169,28160.0,B342,Books
I1443,2164.0,B407,Computers & Accessories
I1458,6630.0,F164,Furniture
I1498,560.0,E803,Baby
I1538,726.5,I083,Baby
I1693,864.0,E941,Collectibles
I1716,2556.5,F529,Apps & Games
I1736,31360.0,H89,Electronics
I2041,1836.5,E803,Electronics
I2282,953.5,B392,Apps & Games
I2414,697.5,I251,Computers & Accessories
I2524,57280.0,E986,Baby
I2627,13088.0,F637,Collectibles
I3451,2950.0,D923,Computers & Accessories
I3658,1248.0,C2,Apps & Games
I3734,604.5,E741,Beauty
I3965,5558.0,J427,Electronics
I4049,1459.0,F007,Electronics
I4300,1670.0,B731,Clothing & Accessories
I4333,1273.5,C106,Beauty
I4356,27483.0,D184,Furniture
I4396,844.5,I600,Apps & Games
I4418,412.5,B0152,Baby
I4538,2236.5,H34,Garden & Outdoors
I4733,688.0,F622,Collectibles
I4878,1656.0,J489,Furniture
I4894,486.0,B532,Electronics
I5333,1561.5,I121,Electronics
I5434,3616.0,H29,Garden & Outdoors
I5768,1635.5,C874,Electronics
I5955,761.5,I600,Clothing & Accessories
I5962,3196.5,B0099,Beauty
I6193,1149.0,G314,Garden & Outdoors
I621,428.5,F941,Beauty
I6237,793.5,G379,Baby
I6809,2529.5,C874,Collectibles
I6868,572.5,F251,Beauty
I6980,316.5,E036,Garden & Outdoors
I7132,352.0,C287,Electronics
I7228,563.0,F622,Furniture
I7386,633.5,C150,Electronics
I7868,13440.0,J619,Baby
I801,360.5,I560,Clothing & Accessories
I8501,1699.0,H966,Electronics
I9068,2508.5,D634,Collectibles
I9106,1322.5,H791,Apps & Games
I9264,31936.0,I817,Beauty
I9289,2240.5,B049,Baby
I9305,2320.0,J387,Electronics
I9420,5728.0,B0333,Beauty
J0061,3214.0,I890,Collectibles
J01,2188.5,C874,Beauty
J0894,1916.5,D464,Apps & Games
J1288,396.5,J583,Furniture
J1469,32706.0,J407,Apps & Games
J1598,348.5,C874,Computers & Accessories
J1655,7392.0,C970,Computers & Accessories
J2070,2876.5,I858,Collectibles
J2230,828.5,C524,Computers & Accessories
J2295,1497.5,B485,Books
J2346,32320.0,G766,Garden & Outdoors
J2775,825.5,I131,Garden & Outdoors
J2807,2240.0,F437,Electronics
J3197,1052.5,I083,Computers & Accessories
J3281,1411.0,J776,Computers & Accessories
J3294,256.0,F972,Collectibles
J3556,1436.5,C514,Electronics
J3632,1532.5,G425,Books
J3875,1768.0,D540,Clothing & Accessories
J4168,83539.0,B0331,Furniture
J4204,992.0,G0,Computers & Accessories
J4211,1376.0,J38,Beauty
J4397,397.0,E524,Computers & Accessories
J4736,1319.0,J208,Clothing & Accessories
J4754,2752.0,D242,Electronics
J4807,496.0,H069,Computers & Accessories
J4865,2004.0,F609,Books
J4939,1584.0,G269,Garden & Outdoors
J5051,1040.0,H31,Collectibles
J5167,1239.0,I579,Beauty
J5298,68800.0,H455,Apps & Games
J5409,1146.0,F420,Electronics
J5847,14889.5,E719,Computers & Accessories
J6201,2880.0,H192,Baby
J6315,432.5,C874,Furniture
J6467,211.0,H203,Books
J6641,962.5,G47,Garden & Outdoors
J6811,312.5,F622,Books
J6876,345.5,B945,Books
J6921,2076.5,I506,Electronics
J700,12160.0,G607,Books
J7053,1722.0,G361,Books
J7211,8160.0,I189,Electronics
J7278,860.5,B0304,Collectibles
J7395,720.0,F07,Clothing & Accessories
J7918,313.5,E188,Apps & Games
J7979,1913.5,D442,Baby
J8088,3715.0,H962,Computers & Accessories
J8533,2172.5,H885,Baby
J8679,6888.0,I74,Collectibles
J8702,14822.0,F164,Books
J8980,758.0,H351,Baby
J9177,9958.0,F036,Collectibles
J9726,150.0,B231,Books
J9841,8006.0,C504,Beauty
J997,20480.0,D009,Books
