B11058,7654.0,J202,Computers & Accessories
B11376,144.0,J534,Books
B11519,487.0,E348,Garden & Outdoors
B11545,380.5,J227,Clothing & Accessories
B1175,20160.0,J38,Beauty
B11767,2534.0,I932,Baby
B11899,2979.0,E998,Electronics
B1191,57.5,B241,Collectibles
B12338,444.5,I818,Books
B1248,9520.0,D278,Computers & Accessories
B12589,905.5,D32,Furniture
B12687,284.5,E337,Baby
B127,188.5,J458,Collectibles
B12713,2528.0,B0025,Garden & Outdoors
B12727,7968.0,J864,Computers & Accessories
B12922,7724.5,F036,Beauty
B13268,3488.0,E004,Furniture
B13298,547.0,H400,Clothing & Accessories
B13445,3456.0,I428,Beauty
B13648,9568.0,D842,Baby
B1377,3726.0,G347,Furniture
B13898,823.5,D521,Garden & Outdoors
B14062,1119.0,F749,Collectibles
B14264,512.0,I949,Computers & Accessories
B14911,1088.0,B0541,Collectibles
B15081,3136.0,E026,Clothing & Accessories
B15193,16184.0,D593,Electronics
B15223,1351.5,E140,Books
B15308,2534.0,C107,Garden & Outdoors
B15423,577.5,D399,Books
B15432,140.5,J07,Furniture
B15765,1094.0,I127,Furniture
B1631,1520.0,G0,Beauty
B16377,1760.0,C376,Apps & Games
B16476,24000.0,B0191,Apps & Games
B16726,2584.0,B485,Books
B16762,15232.0,D593,Books
B16795,896.0,B0567,Baby
B17483,2080.0,G007,Garden & Outdoors
B17808,633.5,B0412,Garden & Outdoors
B17818,444.5,D202,Furniture
B17819,221.0,C637,Beauty
B17829,6048.0,J619,Electronics
B17943,849.5,H86,Garden & Outdoors
B18061,4032.0,C417,Furniture
B18522,1575.0,C51,Apps & Games
B19007,896.0,G007,Clothing & Accessories
B195,3545.5,B0215,Apps & Games
B19717,919.0,E297,Garden & Outdoors
B20006,1689.5,B923,Clothing & Accessories
B2036,38080.0,J174,Computers & Accessories
B20609,152.0,C874,Garden & Outdoors
B21043,1596.5,H701,Apps & Games
B21190,480.0,E877,Computers & Accessories
B21207,13028.5,I765,Baby
B21342,261.0,C51,Garden & Outdoors
B21366,1120.0,E213,Computers & Accessories
B21404,1437.0,J234,Garden & Outdoors
B21405,1248.0,D461,Electronics
B21421,11680.0,G108,Books
B21459,112.0,B457,Electronics
B21700,956.5,J86,Beauty
B2179,777.5,G62,Clothing & Accessories
B21812,535.0,I909,Collectibles
B2202,1233.0,H441,Garden & Outdoors
B22150,758.0,H351,Beauty
B2216,512.0,B669,Garden & Outdoors
B22295,1859.5,H73,Collectibles
B22326,956.5,G673,Clothing & Accessories
B22781,640.0,B0426,Clothing & Accessories
B23205,256.0,I959,Garden & Outdoors
B23483,2400.0,C874,Books
B23659,680.0,F664,Apps & Games
B23823,326.0,J234,Apps & Games
B24386,3264.0,B0271,Baby
B24492,768.0,D09,Beauty
B24528,2390.0,E169,Beauty
B24836,1913.5,H791,Clothing & Accessories
B2530,1913.5,C645,Electronics
B25343,18400.0,J015,Apps & Games
B25402,1273.5,E714,Furniture
B25507,3693.5,C09,Furniture
B25598,1056.0,G633,Furniture
B25705,1529.5,F061,Baby
B25880,1444.0,B485,Clothing & Accessories
B26200,1584.0,G150,Baby
B26489,12363.5,G275,Furniture
B26676,1116.5,C183,Books
B27167,12953.5,C009,Furniture
B27177,1771.0,B453,Electronics
B27299,14400.0,F014,Baby
B27553,1692.5,E832,Beauty
B2765,9728.0,E701,Books
B27721,2595.0,B381,Clothing & Accessories
B27811,464.0,I251,Apps & Games
B27893,2234.0,E937,Baby
B28108,6048.0,J227,Collectibles
B28271,572.5,H344,Apps & Games
B28406,1913.5,B0412,Furniture
B29327,2240.0,J959,Baby
B29364,3139.0,B0269,Garden & Outdoors
B29386,604.5,C466,Apps & Games
B29390,3168.0,F71,Electronics
B29606,6816.0,B40,Furniture
B2963,1305.5,B0304,Clothing & Accessories
B29954,1904.0,C563,Apps & Games
B29966,1895.0,B431,Electronics
B30145,1068.5,H387,Clothing & Accessories
B30163,4196.0,I890,Baby
B30251,1120.0,H698,Electronics
B30389,538.5,C835,Apps & Games
B3055,888.5,G644,Books
B3081,1224.0,B224,Furniture
B30870,28768.0,B943,Furniture
B31061,1036.5,F388,Clothing & Accessories
B31319,45628.5,D184,Collectibles
B31379,16128.0,C844,Clothing & Accessories
B31635,674.5,H632,Books
B32034,352.0,B427,Baby
B3206,2560.0,H640,Beauty
B32099,5312.0,J172,Electronics
B3235,384.0,J230,Apps & Games
B32779,1276.5,B281,Baby
B3497,1913.5,E465,Clothing & Accessories
B3584,7968.0,H048,Books
B4002,252.5,B349,Furniture
B4027,60.5,E522,Electronics
B4473,1146.0,G786,Collectibles
B4597,4569.5,C626,Books
B4673,508.5,I577,Beauty
B4754,10608.0,I2,Furniture
B4773,4000.0,I221,Furniture
B4991,60.5,H738,Garden & Outdoors
B5082,380.0,H059,Electronics
B5613,633.5,C944,Beauty
B5652,16640.0,D546,Furniture
B573,1010.5,D265,Electronics
B576,1057.0,H791,Furniture
B5851,1920.0,H345,Beauty
B5915,6307.0,J234,Collectibles
B5933,2188.5,I990,Collectibles
B5997,2363.5,C651,Books
B6034,64.0,B110,Clothing & Accessories
B6106,1033.5,E702,Computers & Accessories
B6323,3296.0,H738,Baby
B6340,1057.0,H791,Collectibles
B7061,953.5,B431,Garden & Outdoors
B7489,636.5,H221,Furniture
B7568,3520.0,H845,Books
B7592,2560.0,G919,Apps & Games
B7713,1088.0,E133,Beauty
B7785,4896.0,J959,Furniture
B7836,1768.0,H584,Books
B7945,956.5,C212,Garden & Outdoors
B8082,1177.5,B0506,Garden & Outdoors
B8124,806.0,F153,Collectibles
B8145,953.0,E279,Baby
B8312,828.5,B049,Beauty
B850,1319.0,F163,Collectibles
B8633,8921.5,I324,Beauty
B9094,716.5,F989,Electronics
B9215,3139.0,B193,Computers & Accessories
B9236,5441.5,C874,Apps & Games
B9301,21600.0,E683,Baby
B9489,5832.0,I05,Books
C0057,1196.5,D540,Clothing & Accessories
C007,2204.0,J943,Baby
C0280,248.0,J822,Baby
C0438,1657.5,E123,Collectibles
C0609,3399.5,B0412,Computers & Accessories
C0616,1160.0,B952,Electronics
C0877,2009.5,I121,Beauty
C0893,2176.0,C331,Computers & Accessories
C1186,2457.5,B0149,Clothing & Accessories
C1658,5368.0,I536,Computers & Accessories
C1893,390.0,E125,Electronics
C2122,645.0,C159,Garden & Outdoors
C2457,316.5,E216,Furniture
C2598,284.5,B427,Electronics
C2607,2918.0,J008,Furniture
C3071,483.5,J299,Clothing & Accessories
C3126,2880.0,G861,Clothing & Accessories
C3245,460.5,F622,Baby
C3327,748.5,J881,Clothing & Accessories
C3357,1888.0,B0177,Books
C3658,4800.0,F526,Furniture
C3940,4579.0,H192,Baby
C4324,508.5,H640,Computers & Accessories
C4359,12448.0,E540,Collectibles
C4441,2519.0,G963,Clothing & Accessories
C4974,704.0,G0,Apps & Games
C5003,540.5,B0355,Baby
C5101,910.0,B741,Garden & Outdoors
C5191,441.5,B431,Garden & Outdoors
C5223,1926.0,B0215,Furniture
C5261,1024.0,G641,Books
C5527,853.0,C724,Beauty
C5606,464.0,J010,Electronics
C572,8243.0,B846,Electronics
C5791,412.0,B986,Collectibles
C6269,973.0,G361,Collectibles
C6380,489.5,E264,Electronics
C6471,15344.0,E967,Computers & Accessories
C6585,1241.5,I121,Furniture
C6687,8478.0,C504,Electronics
C6793,1593.5,C106,Computers & Accessories
C6853,646.0,F347,Computers & Accessories
C6859,10240.0,J959,Apps & Games
C7043,1094.0,F07,Electronics
C7251,3168.0,E786,Garden & Outdoors
C734,419.0,G641,Furniture
C7659,7075.5,B106,Garden & Outdoors
C8144,4070.0,I512,Collectibles
C8303,648.0,F897,Clothing & Accessories
C8343,946.5,F748,Furniture
C8374,2128.0,D399,Collectibles
C8512,489.5,F347,Garden & Outdoors
C864,2528.0,D373,Computers & Accessories
C8962,96.0,J141,Books
C8969,351.0,C349,Beauty
C9013,4160.0,I584,Books
C9163,7459.0,C751,Garden & Outdoors
C919,2851.0,E216,Apps & Games
C9266,41081.5,B943,Garden & Outdoors
C9301,697.5,F825,Garden & Outdoors
C9539,1568.0,E372,Books
C9627,8888.5,F036,Apps & Games
C9693,636.5,E004,Furniture
C9712,5182.5,C637,Books
C9781,4864.0,I892,Baby
D0190,1296.0,F609,Clothing & Accessories
D0287,1874.5,E822,Garden & Outdoors
D096,31667.0,D197,Computers & Accessories
D1084,1497.5,B485,Beauty
D1102,1120.0,F040,Baby
D126,892.5,C774,Books
D134,140.5,D999,Electronics
D1653,284.5,G201,Books
D1924,2654.0,D528,Garden & Outdoors
D2489,9280.0,G077,Books
D268,1664.5,E524,Beauty
D2991,953.5,I522,Collectibles
D3268,592.0,H284,Garden & Outdoors
D3423,1149.0,G898,Collectibles
D3817,1398.0,C874,Apps & Games
D3891,325.0,I560,Apps & Games
D3894,3686.0,G062,Electronics
D3998,3960.0,J533,Apps & Games
D4312,2208.0,H741,Books
D440,1756.5,D290,Baby
D4447,598.0,C944,Furniture
D4667,2208.0,B0019,Electronics
D467,1296.0,G201,Furniture
D4741,2841.5,H955,Electronics
D4814,1593.5,H791,Electronics
D4924,2528.0,J606,Books
D4946,6048.0,E597,Furniture
D5124,1332.5,E484,Baby
D529,3259.0,D528,Beauty
D5421,160.0,J362,Apps & Games
D5457,577.5,D399,Clothing & Accessories
D551,1734.0,B609,Baby
D5559,446.0,H03,Baby
D5803,544.0,F611,Electronics
D6054,19537.0,I310,Beauty
D6368,1021.0,B192,Computers & Accessories
D6435,92800.0,C874,Computers & Accessories
D6476,3139.0,J113,Apps & Games
D6773,604.5,F013,Electronics
D6896,7648.0,G827,Garden & Outdoors
D6899,892.5,I259,Computers & Accessories
D7085,448.0,E244,Baby
D7144,28480.0,I313,Clothing & Accessories
D7210,12928.0,G226,Beauty
D7269,1484.5,D055,Furniture
D7347,528.5,H936,Garden & Outdoors
D7574,2944.0,B0097,Furniture
D7756,1175.0,I570,Furniture
D8279,20096.0,C874,Garden & Outdoors
D8450,1408.0,J658,Collectibles
D8681,13176.0,D918,Baby
D8708,506.5,B945,Beauty
D9186,864.0,E253,Furniture
D9316,1340.5,D335,Clothing & Accessories
D9480,1440.0,D194,Baby
D9580,2304.0,H640,Beauty
D9624,1568.0,B684,Electronics
D9791,1593.5,C065,Apps & Games
D9884,416.0,J247,Apps & Games
D9910,544.0,F946,Baby
E0113,992.0,F094,Clothing & Accessories
E0263,3676.5,G824,Apps & Games
E0289,412.5,F246,Furniture
E0481,449.5,D399,Books
E0504,6368.0,D057,Books
E0534,777.5,F609,Electronics
E0552,1824.0,C874,Clothing & Accessories
E0755,572.5,G338,Computers & Accessories
E0826,8160.0,I189,Collectibles
E0871,1347.5,C509,Collectibles
E1039,250.5,F952,Baby
E131,3328.0,E379,Electronics
E1525,3744.0,C701,Baby
E1620,1689.5,H554,Apps & Games
E1998,1078.0,G751,Furniture
E216,27456.0,E742,Electronics
E2209,1721.5,B431,Collectibles
E2524,688.0,E309,Electronics
E2697,544.0,G31,Computers & Accessories
E2965,316.5,E27,Electronics
E3039,42240.0,C874,Baby
E3508,7616.0,B0218,Apps & Games
E3717,1056.0,J017,Books
E3794,950.0,G633,Garden & Outdoors
E3838,227.0,B887,Apps & Games
E3989,12768.0,G077,Apps & Games
E3995,5848.0,D978,Clothing & Accessories
E3997,1245.5,H632,Clothing & Accessories
E4166,3161.5,B380,Baby
E4180,1500.5,J544,Apps & Games
E4425,403.0,F688,Collectibles
E4565,30164.5,E939,Electronics
E4736,316.5,D485,Garden & Outdoors
E4920,28768.0,B943,Beauty
E4982,96.0,B110,Clothing & Accessories
E5071,2976.0,D874,Furniture
E5088,438.0,E558,Computers & Accessories
E5273,309.5,H233,Books
E5289,50276.0,B270,Collectibles
E5707,1596.5,D328,Electronics
E5794,9395.0,E282,Computers & Accessories
E5882,117760.0,D786,Collectibles
E5928,224.0,I689,Clothing & Accessories
E5992,3033.5,F806,Beauty
E6316,444.5,J780,Baby
E66,237.0,D399,Apps & Games
E6627,12076.5,J234,Computers & Accessories
E6712,1177.5,I131,Books
E6899,2550.5,B0304,Books
E6915,544.0,H885,Beauty
E7962,5705.5,E967,Collectibles
E8333,473.5,B244,Baby
E8802,16569.5,G483,Baby
E9175,700.5,C633,Baby
E9256,4838.0,B485,Electronics
E9382,18654.0,I310,Clothing & Accessories
E9790,940.5,H919,Furniture
E982,10976.0,D642,Beauty
F0040,1238.0,J582,Baby
F011,1216.0,B083,Furniture
F0368,15008.0,F164,Collectibles
F0408,3921.5,D399,Furniture
F0534,2080.0,D304,Baby
F0617,12736.0,B0333,Books
F1071,2482.5,E986,Garden & Outdoors
F1249,9737.5,J789,Collectibles
F1312,528.0,C554,Beauty
F141,2304.0,D468,Apps & Games
F1591,464.0,F508,Computers & Accessories
F1692,524.0,F893,Apps & Games
F1759,14688.0,F411,Clothing & Accessories
F2,825.5,C845,Furniture
F233,18240.0,F24,Apps & Games
F2342,540.5,B922,Baby
F2515,190.0,G484,Beauty
F3215,4001.5,J77,Furniture
F3508,11776.0,J959,Garden & Outdoors
F3902,577.5,D399,Clothing & Accessories
F3930,656.0,J368,Electronics
F4392,11168.0,E986,Collectibles
F4533,5256.0,I350,Electronics
F4647,230.0,E340,Books
F4666,473.5,I522,Apps & Games
F4823,4560.0,C874,Computers & Accessories
F4838,18496.0,C787,Apps & Games
F5033,15744.0,C162,Books
F5074,1593.5,C106,Clothing & Accessories
F5251,9958.0,I441,Garden & Outdoors
F5367,2556.5,G423,Books
F5644,3910.0,C387,Clothing & Accessories
F5742,7344.0,F036,Apps & Games
F5895,1424.0,I623,Clothing & Accessories
F6173,13680.0,F091,Beauty
F6416,662.0,C874,Baby
F6723,9600.0,B73,Electronics
F6809,796.5,H863,Baby
F6847,236544.0,E742,Apps & Games
F6868,2208.0,E208,Furniture
F7081,304.0,E064,Apps & Games
F724,1955.5,J77,Clothing & Accessories
F7292,2334.5,G963,Apps & Games
F7353,924.5,H870,Apps & Games
F7454,23680.0,D893,Beauty
F770,761.5,J774,Books
F779,3584.0,B0099,Apps & Games
F7904,1985.5,H753,Books
F7928,38976.0,I915,Garden & Outdoors
F806,8755.0,J209,Computers & Accessories
F808,3020.5,H203,Collectibles
F844,3836.5,G564,Books
F8670,1440.0,E355,Garden & Outdoors
F8688,2432.0,J015,Baby
F8794,192.0,H455,Beauty
F9044,3009.5,B991,Beauty
F9185,672.0,J593,Furniture
F9444,627.0,F45,Baby
F9601,2464.0,C048,Electronics
F9657,381.0,I558,Collectibles
F9662,636.5,I607,Apps & Games
F9844,4608.0,C009,Clothing & Accessories
F9896,633.5,E716,Books
F993,800.0,H85,Collectibles
G0083,42676.5,F036,Furniture
G0108,2208.0,J943,Collectibles
G0286,2422.0,J462,Clothing & Accessories
G0670,4579.0,E338,Baby
G0716,2208.0,E872,Apps & Games
G1388,2160.0,B792,Electronics
G1406,556.5,B713,Clothing & Accessories
G1477,7648.0,E986,Apps & Games
G1999,7648.0,I004,Beauty
G2018,889.5,D113,Clothing & Accessories
G2034,953.5,I517,Furniture
G2627,1726.5,D32,Collectibles
G2694,860.5,D055,Collectibles
G2921,73.5,I071,Books
G3115,774.0,H919,Clothing & Accessories
G3243,102400.0,E196,Apps & Games
G3311,1488.0,F609,Garden & Outdoors
G3447,2442.5,C487,Electronics
G372,12736.0,I536,Collectibles
G3722,1699.0,J943,Collectibles
G3841,680.0,D657,Clothing & Accessories
G3879,2483.0,G357,Garden & Outdoors
G3895,480.0,J917,Garden & Outdoors
G4084,432.0,I445,Beauty
G4241,1536.0,G659,Furniture
G4560,480.0,B0457,Furniture
G4563,5984.0,F036,Clothing & Accessories
G4666,211.0,B0316,Electronics
G4760,748.5,J881,Electronics
G4784,608.0,D151,Beauty
G4851,7424.0,J015,Collectibles
G5291,636.5,J375,Books
G5606,2822.0,H791,Beauty
G5686,30240.0,I189,Books
G6483,3009.5,E701,Baby
G6990,412.5,C568,Books
G7056,4064.0,J82,Furniture
G7100,784.0,G164,Apps & Games
G7250,1920.0,J767,Garden & Outdoors
G7860,1529.5,C201,Electronics
G7895,3209.5,J086,Baby
G7993,16992.0,C331,Apps & Games
G8006,656.5,H093,Clothing & Accessories
G8601,2208.0,D249,Collectibles
G861,1725.0,E694,Furniture
G8940,288.0,G853,Beauty
G9541,1699.0,C874,Baby
G9857,512.0,B204,Furniture
H0094,864.0,D055,Computers & Accessories
H0164,316.5,B207,Collectibles
H0178,502.0,H42,Garden & Outdoors
H0328,18073.5,C60,Electronics
H0407,37315.0,G239,Beauty
H0509,64873.5,D184,Garden & Outdoors
H0589,21280.0,D642,Clothing & Accessories
H0661,31.5,F217,Electronics
H0685,4473.5,J650,Electronics
H1014,3916.5,F036,Clothing & Accessories
H1053,2304.0,B961,Apps & Games
H1883,4032.0,F427,Books
H1890,972.5,J839,Electronics
H1991,924.5,F622,Apps & Games
H2046,598.0,C874,Computers & Accessories
H2057,1005.0,H284,Garden & Outdoors
H2238,2157.0,D048,Books
H2286,34217.5,J477,Baby
H2425,7392.0,D661,Clothing & Accessories
H2578,7008.0,C475,Computers & Accessories
H2777,2070.0,D055,Apps & Games
H3647,37766.0,G239,Collectibles
H3873,835.0,J512,Apps & Games
H3890,1088.5,E524,Garden & Outdoors
H4522,8608.0,G226,Clothing & Accessories
H4982,620.5,C133,Beauty
H5075,1696.0,D735,Electronics
H5096,1123.0,J789,Baby
H5172,3008.0,I127,Apps & Games
H5510,518.0,B626,Beauty
H613,2076.5,C475,Beauty
H6221,2180.0,C632,Baby
H6299,2528.0,E832,Beauty
H6410,1981.0,I179,Electronics
H644,3168.0,B477,Collectibles
H7045,7040.0,B0333,Baby
H7144,1094.0,D903,Baby
H7213,483.5,B395,Collectibles
H7314,1792.0,F939,Beauty
H7321,201.5,F337,Furniture
H7435,17544.0,F036,Clothing & Accessories
H812,1854.0,H791,Electronics
H8272,1376.0,F334,Baby
H8369,1212.5,F568,Books
H8397,1607.0,E524,Clothing & Accessories
H8449,4992.0,C642,Beauty
H849,480.0,C875,Furniture
H8856,1084.5,I341,Computers & Accessories
H8887,732.5,I574,Books
H8976,153.5,J498,Baby
H9451,3192.0,D517,Electronics
H9745,1680.0,I435,Beauty
I0031,20768.0,D793,Computers & Accessories
I0065,826.5,B945,Computers & Accessories
I0128,796.5,B049,Baby
I0246,1300.0,F061,Clothing & Accessories
I097,208.0,D753,Furniture
I1627,1800.5,H241,Electronics
I1738,1689.5,B923,Apps & Games
I1796,2236.5,B0386,Furniture
I2188,1232.5,C874,Electronics
I2240,1568.0,D777,Beauty
I2638,3808.0,E90,Electronics
I2790,1440.0,C829,Apps & Games
I2911,28768.0,J397,Books
I2971,444.5,G682,Baby
I3450,745.0,J247,Furniture
I3474,4560.0,G929,Computers & Accessories
I3529,4579.0,C537,Books
I3801,2880.0,E422,Apps & Games
I3995,729.5,H041,Books
I4241,4515.0,B405,Electronics
I4737,1437.0,I834,Beauty
I5141,656.0,C874,Apps & Games
I5472,640.0,F622,Books
I5526,4712.0,C690,Books
I5708,14416.0,I2,Collectibles
I5729,252.5,I379,Furniture
I61,3040.0,B0412,Garden & Outdoors
I6192,59243.5,E282,Computers & Accessories
I6261,1321.5,D236,Collectibles
I6300,11070.5,B0375,Computers & Accessories
I6491,5472.5,J713,Beauty
I6576,220.5,J90,Clothing & Accessories
I6770,1273.5,B0412,Computers & Accessories
I6861,1145.5,H554,Garden & Outdoors
I6869,817.0,F276,Furniture
I7044,830.0,G339,Books
I7159,44.5,C874,Garden & Outdoors
I7175,4382.0,E974,Computers & Accessories
I7380,7430.0,J928,Baby
I9070,18400.0,F345,Apps & Games
I9189,92.0,D505,Garden & Outdoors
I9203,454.0,E297,Apps & Games
I9274,1078.0,G751,Computers & Accessories
I9330,5331.0,F036,Clothing & Accessories
I940,1212.5,E464,Beauty
I9613,627.0,F609,Beauty
I9711,9792.0,J8,Baby
J0090,342.5,F972,Baby
J0098,6656.0,F236,Garden & Outdoors
J0126,10363.0,F036,Furniture
J0167,633.5,H615,Electronics
J0261,8432.0,F036,Clothing & Accessories
J0549,1670.0,G607,Clothing & Accessories
J0564,7328.0,J344,Baby
J0909,700.5,D328,Furniture
J1203,9088.0,B617,Beauty
J1554,5888.0,J015,Garden & Outdoors
J1630,464.0,C874,Apps & Games
J1776,889.5,H923,Garden & Outdoors
J2056,531.0,I300,Garden & Outdoors
J2437,1584.0,F735,Collectibles
J2965,950.0,H865,Clothing & Accessories
J3019,21888.0,J015,Electronics
J3078,3648.0,D197,Apps & Games
J3079,14688.0,J317,Baby
J3137,793.5,I445,Furniture
J316,412.5,H753,Clothing & Accessories
J3956,220.5,B0152,Baby
J4398,12448.0,D561,Garden & Outdoors
J4442,921.5,F680,Books
J445,380.5,C085,Electronics
J4488,1568.0,G939,Baby
J4967,25129.5,B0099,Computers & Accessories
J499,10172.5,F036,Beauty
J5127,8128.0,J959,Collectibles
J5385,1465.5,J004,Furniture
J5782,944.0,E93,Garden & Outdoors
J5971,1120.0,F048,Electronics
J6060,2176.0,D680,Baby
J6139,508.5,H284,Books
J614,608.0,H885,Furniture
J6498,2208.0,G607,Computers & Accessories
J6679,1401.5,C106,Baby
J6719,316.5,J362,Clothing & Accessories
J6770,3168.0,B0177,Books
J6845,209.5,C874,Collectibles
J7360,9849.5,D772,Collectibles
J7482,17888.0,G598,Baby
J7961,53916.0,H455,Beauty
J8035,17248.0,B617,Beauty
J8249,1680.0,J463,Baby
J8686,538.5,C944,Collectibles
J89,2720.0,G597,Garden & Outdoors
J8932,6368.0,F164,Collectibles
J9030,1305.5,F622,Books
J9064,633.5,D113,Furniture
J9066,576.0,F6,Beauty
J9174,1149.0,I329,Baby
J9429,2822.0,C357,Collectibles
J9857,284.5,I177,Apps & Games
J9942,3174.0,F075,Baby
J9953,929.0,F622,Garden & Outdoors
