B16516,1394.5,H749,Furniture
B16735,2201.5,F368,Electronics
B16972,800.0,E309,Furniture
B17097,4768.0,B0183,Garden & Outdoors
B17113,259.0,G788,Beauty
B172,3001.5,H089,Baby
B17354,3165.0,E048,Beauty
B17366,956.5,B0453,Furniture
B17555,35577.0,I13,Electronics
B17695,851.0,E037,Furniture
B17922,1064.0,D399,Collectibles
B18523,622.0,F609,Beauty
B19027,2280.0,C10,Beauty
B19092,2336.0,B021,Furniture
B19329,432.0,J225,Computers & Accessories
B19344,1088.5,C076,Clothing & Accessories
B19487,114840.0,E742,Books
B20327,432.0,B0120,Collectibles
B20417,2280.5,F662,Collectibles
B20539,6368.0,F988,Garden & Outdoors
B20770,2010.0,H023,Clothing & Accessories
B2118,2058.0,J041,Electronics
B21399,1520.5,G361,Garden & Outdoors
B21467,4572.5,C475,Computers & Accessories
B2150,92.5,H885,Electronics
B21546,3128.0,F048,Beauty
B2205,7321.5,C009,Apps & Games
B22207,1020.5,J168,Collectibles
B22283,348.5,J498,Baby
B22314,6368.0,H701,Books
B2260,320.0,C874,Garden & Outdoors
B22783,1254.0,E211,Collectibles
B23687,2720.0,J843,Baby
B24292,3600.0,C417,Electronics
B24420,1305.5,H865,Computers & Accessories
B24737,96.0,B188,Baby
B24872,732.5,D215,Books
B2497,249.5,C281,Garden & Outdoors
B25390,259.0,C874,Books
B25460,384.0,I650,Computers & Accessories
B2592,2795.5,F276,Electronics
B26335,4889.5,J209,Furniture
B26659,28768.0,J409,Clothing & Accessories
B26660,953.5,B0412,Garden & Outdoors
B26864,636.5,C712,Apps & Games
B26935,320.0,J879,Books
B27113,2720.0,B602,Garden & Outdoors
B27193,1916.5,G34,Clothing & Accessories
B27481,7728.0,J445,Apps & Games
B27789,800.0,F622,Computers & Accessories
B28466,3820.5,B0089,Baby
B28564,10880.0,F036,Electronics
B28730,7040.0,H865,Electronics
B2876,3136.0,I053,Clothing & Accessories
B29361,2390.0,F007,Beauty
B29394,1056.0,F474,Apps & Games
B29402,768.0,C106,Baby
B29409,352.0,I620,Beauty
B29539,753.5,B736,Garden & Outdoors
B29843,2300.5,E498,Collectibles
B29924,82688.0,E951,Apps & Games
B30335,1177.5,E483,Garden & Outdoors
B30344,316.5,E824,Books
B30583,810.5,H632,Beauty
B30789,9139.0,B168,Baby
B31641,9971.0,C748,Beauty
B3166,2736.0,E605,Clothing & Accessories
B31806,206.5,H886,Clothing & Accessories
B3187,14908.5,C457,Baby
B32115,1744.0,I833,Furniture
B32134,1905.5,J713,Beauty
B32193,1856.0,C874,Beauty
B32360,195.0,H043,Garden & Outdoors
B32397,704.0,F609,Collectibles
B32792,3168.0,B0364,Baby
B32793,960.0,B63,Apps & Games
B3722,2160.0,J65,Clothing & Accessories
B4155,2816.0,C331,Clothing & Accessories
B4570,3136.0,F73,Clothing & Accessories
B4640,998.0,E036,Collectibles
B507,1696.0,C753,Computers & Accessories
B5209,172.5,G764,Garden & Outdoors
B5641,12448.0,I189,Beauty
B5736,18385.5,F489,Garden & Outdoors
B6472,729.5,G80,Books
B6481,1916.5,F931,Books
B676,1273.5,G835,Garden & Outdoors
B6774,2612.5,D528,Books
B6800,3496.0,B876,Beauty
B7317,1024.5,F420,Furniture
B7394,1348.0,F420,Clothing & Accessories
B741,192.0,B003,Furniture
B7566,6688.0,J959,Apps & Games
B7845,316.5,C030,Beauty
B8111,413.0,D434,Electronics
B8468,4800.0,B158,Collectibles
B8495,256.0,E751,Beauty
B8747,1145.5,J780,Garden & Outdoors
B8758,60.5,E832,Furniture
B8884,1952.0,G641,Computers & Accessories
B9319,304.0,E064,Books
B9382,2851.0,J641,Garden & Outdoors
B9395,1888.0,C379,Garden & Outdoors
B960,4448.0,B0333,Furniture
B9631,185.5,G210,Beauty
B9635,7392.0,H989,Beauty
B9720,1561.5,F609,Furniture
B9849,19353.5,F489,Garden & Outdoors
B9879,432.0,B224,Baby
C0156,538.5,C835,Garden & Outdoors
C0258,608.0,B207,Electronics
C0477,41280.0,I66,Garden & Outdoors
C0785,1504.0,E401,Furniture
C1344,293.0,G190,Furniture
C1635,1273.5,H912,Furniture
C2284,2390.0,H071,Computers & Accessories
C2328,208.0,G371,Clothing & Accessories
C2480,4835.0,D045,Computers & Accessories
C2685,217.5,E467,Clothing & Accessories
C3257,2816.0,H532,Clothing & Accessories
C3268,921.5,H036,Collectibles
C3290,96.0,G283,Clothing & Accessories
C3726,1736.5,B072,Furniture
C3807,929.5,F655,Books
C404,31968.0,G765,Apps & Games
C4174,472.0,E195,Collectibles
C4310,3214.0,I890,Electronics
C4329,1273.5,B392,Books
C4357,2553.5,H791,Garden & Outdoors
C4465,3840.0,J490,Clothing & Accessories
C4486,316.5,J865,Garden & Outdoors
C4629,793.5,B945,Garden & Outdoors
C4702,1400.5,J505,Beauty
C4746,480.0,H312,Beauty
C4832,2394.0,E118,Clothing & Accessories
C5276,1436.5,D934,Beauty
C529,570.0,F420,Collectibles
C5449,412.5,E337,Apps & Games
C552,473.5,F532,Apps & Games
C5642,950.0,C071,Apps & Games
C5907,345.5,E741,Collectibles
C6458,1212.5,C775,Baby
C6561,1149.0,F055,Furniture
C6996,14156.5,D634,Clothing & Accessories
C7078,12566.0,F208,Clothing & Accessories
C7237,825.5,F611,Books
C7484,1504.0,F083,Baby
C7677,1454.0,H827,Beauty
C793,998.5,C31,Electronics
C7952,2304.0,B961,Furniture
C8152,2851.0,J658,Beauty
C8252,4592.0,B672,Beauty
C83,220.5,F622,Electronics
C8446,1478.5,H428,Garden & Outdoors
C8554,1411.0,J225,Beauty
C8636,752.0,G751,Baby
C8860,2966.0,C417,Clothing & Accessories
C8880,6500.5,C736,Computers & Accessories
C8915,3168.0,J959,Collectibles
C9076,2176.0,G251,Apps & Games
D0082,1315.5,F609,Computers & Accessories
D009,672.0,E084,Clothing & Accessories
D0141,907.0,D884,Computers & Accessories
D0540,1024.0,H535,Books
D0603,5376.0,H089,Books
D0718,42414.0,B944,Apps & Games
D0776,816.0,D417,Clothing & Accessories
D1091,24960.0,D197,Books
D1116,8694.0,C874,Books
D1505,1980.0,C880,Clothing & Accessories
D1544,4492.5,D265,Beauty
D1694,2168.0,J774,Garden & Outdoors
D1799,2876.5,G,Apps & Games
D1803,38.0,G363,Baby
D2521,780.5,B694,Electronics
D2874,3840.0,G367,Furniture
D3112,1596.5,B192,Furniture
D3125,19808.0,I052,Computers & Accessories
D3189,17248.0,H190,Collectibles
D3412,1584.0,B634,Apps & Games
D435,26304.0,J959,Books
D459,697.5,F476,Beauty
D4726,4128.0,E986,Apps & Games
D4897,887.0,G819,Beauty
D5160,10080.0,G077,Baby
D5192,15040.0,J098,Books
D5679,1593.5,C076,Furniture
D5974,1273.5,B878,Books
D6012,118.0,D854,Beauty
D6013,1913.5,C106,Beauty
D6570,5984.0,J461,Computers & Accessories
D6667,1453.0,D32,Electronics
D6970,1324.5,G969,Beauty
D6992,1173.0,G37,Collectibles
D7101,8611.0,I315,Clothing & Accessories
D7341,368.5,J68,Baby
D7635,1212.5,E337,Electronics
D7665,956.5,C182,Books
D7848,632.0,D32,Garden & Outdoors
D7921,4678.0,F036,Beauty
D808,14848.0,E350,Apps & Games
D8136,1273.5,E309,Books
D8679,956.5,B246,Clothing & Accessories
D8702,697.5,J495,Baby
D9019,1008.0,F07,Furniture
D9023,149.5,G648,Baby
D9190,2225.5,G512,Apps & Games
D9521,4760.0,C563,Books
D9766,1592.0,H040,Apps & Games
E0147,4736.0,I858,Collectibles
E0278,512.0,G923,Baby
E0314,503.0,C874,Electronics
E0716,2072.5,J943,Collectibles
E0837,1120.0,H738,Beauty
E1026,9248.0,F051,Computers & Accessories
E1043,1057.5,G339,Apps & Games
E1152,1401.5,I600,Computers & Accessories
E1728,12841.5,G483,Collectibles
E1898,128.0,G815,Clothing & Accessories
E2069,371.0,B455,Computers & Accessories
E2241,256.0,H433,Books
E2377,272.0,B505,Baby
E2757,3196.5,G,Garden & Outdoors
E2771,2876.5,I630,Clothing & Accessories
E3104,8000.0,G770,Electronics
E3230,1177.5,E108,Books
E3700,2278.0,D528,Furniture
E3816,2540.5,G702,Collectibles
E3842,20096.0,B0099,Garden & Outdoors
E3946,13382.0,E924,Books
E447,30940.5,J397,Collectibles
E4877,720.0,C768,Beauty
E4992,806.0,F524,Beauty
E5092,19520.0,B943,Apps & Games
E5194,1664.0,C764,Books
E5212,1273.5,C874,Apps & Games
E5463,20073.5,B143,Baby
E5825,2556.5,E904,Collectibles
E5988,8064.0,J085,Baby
E6373,1512.0,B485,Collectibles
E6458,1020.5,D635,Beauty
E6531,3617.5,C765,Collectibles
E6534,2124.5,J830,Baby
E6572,1873.5,J86,Furniture
E6640,252.5,B732,Beauty
E6916,22016.0,D533,Garden & Outdoors
E722,5632.0,H089,Beauty
E8002,1690.0,J036,Baby
E8090,636.5,C111,Electronics
E8449,291.5,J780,Computers & Accessories
E8522,1788.5,F251,Books
E8903,2208.0,B0333,Furniture
E9100,7808.0,G108,Clothing & Accessories
E9136,528.0,F622,Collectibles
E9310,192.0,B710,Electronics
E9331,393.0,B0412,Collectibles
E9564,7413.0,I745,Beauty
E9683,674.5,C487,Collectibles
E987,2233.5,H791,Furniture
F0009,668.5,H681,Clothing & Accessories
F0012,2176.0,E244,Beauty
F0075,417.5,B0471,Electronics
F0309,7480.0,C0,Clothing & Accessories
F0403,921.5,H126,Electronics
F0427,124.5,G371,Garden & Outdoors
F0593,3041.0,H785,Furniture
F0606,1052.5,D495,Beauty
F061,2856.0,E292,Books
F0864,4096.0,I994,Computers & Accessories
F094,148.5,C874,Beauty
F1295,3945.5,B032,Beauty
F1438,2648.5,I890,Books
F1618,2396.0,F276,Garden & Outdoors
F178,4147.0,F075,Beauty
F1825,1084.5,J837,Garden & Outdoors
F1849,2419.0,H969,Collectibles
F1911,676.5,C578,Garden & Outdoors
F1958,1588.0,F655,Computers & Accessories
F1980,771.0,B427,Clothing & Accessories
F2007,3392.0,I579,Apps & Games
F2276,1912.0,C874,Baby
F2425,796.5,F86,Furniture
F2565,1031.0,C637,Apps & Games
F2576,614.0,G295,Baby
F3004,33698.0,B143,Computers & Accessories
F3341,1184.5,C065,Electronics
F3504,26560.0,F24,Furniture
F3515,5068.5,C417,Electronics
F36,995.0,F420,Clothing & Accessories
F3870,33116.5,B76,Furniture
F398,2185.5,I415,Electronics
F4323,28000.0,G108,Computers & Accessories
F4498,180.0,E429,Baby
F4504,636.5,B0170,Computers & Accessories
F4686,7648.0,C376,Collectibles
F4915,11424.0,I817,Furniture
F4947,8553.5,B270,Furniture
F5019,7054.5,E967,Clothing & Accessories
F5299,2233.5,H791,Computers & Accessories
F5599,8288.0,G827,Apps & Games
F6086,30715.0,F690,Clothing & Accessories
F6155,604.5,I661,Computers & Accessories
F6351,73568.0,I052,Garden & Outdoors
F663,3168.0,C874,Computers & Accessories
F6909,752.0,I386,Books
F7080,2560.0,B0099,Clothing & Accessories
F7448,8448.0,F036,Computers & Accessories
F7967,12160.0,J202,Apps & Games
F8219,326.0,E487,Clothing & Accessories
F8607,624.0,E605,Furniture
F8740,1913.5,E594,Furniture
F8764,1529.5,E452,Baby
F8932,838.0,F735,Furniture
F9113,348.5,C874,Baby
F9192,924.5,J281,Books
F9456,1257.5,F,Garden & Outdoors
F9502,19635.0,G239,Computers & Accessories
F9573,784.0,G164,Apps & Games
F9752,112.0,F532,Clothing & Accessories
F9890,11200.0,G077,Books
G0050,282.0,B231,Furniture
G0727,2720.0,G53,Electronics
G0809,1833.5,J294,Collectibles
G1161,2571.5,E924,Garden & Outdoors
G145,1801.5,F609,Collectibles
G1729,666.5,H596,Garden & Outdoors
G1806,1248.0,F622,Garden & Outdoors
G1817,16960.0,I817,Garden & Outdoors
G2197,640.0,B231,Clothing & Accessories
G245,2470.0,D850,Beauty
G2593,730.0,B674,Baby
G3107,412.5,F251,Clothing & Accessories
G3714,25728.0,D642,Collectibles
G3799,230.0,B0118,Furniture
G3982,1696.0,H31,Clothing & Accessories
G4071,2016.0,D224,Computers & Accessories
G4571,1209.5,D302,Collectibles
G47,800.0,F524,Apps & Games
G481,1232.0,G456,Beauty
G496,601.5,E297,Books
G5067,2584.0,C129,Books
G5303,63.0,C51,Furniture
G5310,1395.5,F276,Baby
G564,204.0,C437,Apps & Games
G5763,2827.5,E654,Garden & Outdoors
G5807,793.5,I121,Beauty
G5974,8086.0,C874,Books
G6676,2208.0,F622,Furniture
G6840,3183.0,G339,Beauty
G6941,4515.0,F036,Computers & Accessories
G7076,1568.0,B0025,Clothing & Accessories
G7190,1008.0,J020,Beauty
G746,1441.5,F622,Clothing & Accessories
G7553,214.0,D753,Books
G756,197.5,I684,Collectibles
G7614,2675.0,C874,Baby
G7696,44.0,E673,Books
G7785,4710.0,F036,Beauty
G7897,96.0,G003,Garden & Outdoors
G8119,629.0,D167,Books
G8379,22915.0,H173,Collectibles
G8407,12416.0,F988,Clothing & Accessories
G8579,3456.0,D805,Books
G8929,808.5,E998,Computers & Accessories
G9508,6745.5,F036,Computers & Accessories
H0133,608.0,F857,Garden & Outdoors
H0157,188.5,G442,Baby
H0208,4096.0,B529,Baby
H0314,377.5,H348,Garden & Outdoors
H0635,18201.5,J213,Apps & Games
H0807,118296.0,D184,Baby
H0817,2265.5,B900,Garden & Outdoors
H0927,1006.0,G325,Apps & Games
H1092,7888.0,C563,Furniture
H1159,460.5,J697,Apps & Games
H1240,544.0,F78,Furniture
H1356,1382.0,B252,Books
H1543,6220.5,B485,Electronics
H2315,2860.0,F368,Apps & Games
H2392,1052.5,D328,Electronics
H2455,953.5,H791,Beauty
H2738,515.5,H57,Beauty
H2799,956.5,B887,Garden & Outdoors
H2906,1013.5,B485,Beauty
H3143,2928.5,C159,Furniture
H3205,13440.0,J098,Baby
H3300,893.5,D961,Baby
H3359,6592.0,D874,Furniture
H3362,6774.0,B536,Beauty
H3530,1468.5,C376,Garden & Outdoors
H3684,22348.5,D184,Furniture
H3979,1248.0,C874,Clothing & Accessories
H4011,11072.0,H187,Furniture
H4035,14048.0,J172,Beauty
H4051,1883.5,F77,Books
H4197,11915.5,I915,Apps & Games
H4201,1203.5,B961,Collectibles
H4236,4096.0,C397,Furniture
H4543,6136.0,G498,Furniture
H4649,5440.0,F036,Apps & Games
H4831,1468.5,H916,Collectibles
H5145,115.0,D604,Collectibles
H520,316.5,I517,Computers & Accessories
H5288,972.5,C874,Baby
H559,5708.5,D533,Baby
H5605,1411.0,J598,Beauty
H6085,92.0,C874,Baby
H6810,1072.5,I03,Computers & Accessories
H7168,771.5,H467,Baby
H748,1753.5,I522,Baby
H7845,9873.5,F036,Baby
H7856,1088.0,E017,Baby
H8030,432.0,H673,Furniture
H8052,403.0,B224,Clothing & Accessories
H8054,890.5,B945,Furniture
H8218,633.5,C106,Clothing & Accessories
H822,1411.5,E522,Clothing & Accessories
H842,2304.0,G0,Collectibles
H8494,313.5,E528,Computers & Accessories
H8857,1280.0,B840,Computers & Accessories
H9484,2139.5,D439,Clothing & Accessories
H9488,250.5,E851,Electronics
H9556,825.5,B431,Computers & Accessories
H9654,2231.0,F655,Computers & Accessories
H9935,432.0,C435,Books
I0183,1516.5,J578,Baby
I0186,1404.5,C874,Clothing & Accessories
I0192,290.5,B24,Computers & Accessories
I0227,6368.0,G29,Computers & Accessories
I0356,4308.0,C51,Electronics
I0500,489.5,J498,Clothing & Accessories
I0519,6192.0,B032,Beauty
I0602,1084.5,F34,Clothing & Accessories
I0763,83.0,I351,Electronics
I0921,150.0,C432,Garden & Outdoors
I1179,828.5,H863,Clothing & Accessories
I1287,2502.0,C379,Apps & Games
I141,604.5,C874,Baby
I1441,7819.0,G325,Computers & Accessories
I1871,1753.5,G205,Beauty
I1954,5440.0,C787,Beauty
I2057,12448.0,F622,Computers & Accessories
I2253,80.5,E712,Furniture
I2385,27216.0,G539,Apps & Games
I287,156.5,C913,Collectibles
I30,489.5,H192,Clothing & Accessories
I3188,252.5,J888,Beauty
I3399,1049.5,B945,Apps & Games
I3724,4262.0,C417,Collectibles
I3751,1858.5,B923,Collectibles
I3852,648.0,F71,Computers & Accessories
I3874,3786.5,F987,Books
I3975,1628.0,J041,Garden & Outdoors
I4485,2301.0,E095,Computers & Accessories
I4594,72515.0,C34,Beauty
I512,22800.0,C874,Collectibles
I5236,361.5,J495,Collectibles
I5245,864.0,F755,Garden & Outdoors
I5304,14528.0,J8,Beauty
I5590,537.5,D431,Electronics
I5721,23500.5,C099,Collectibles
I5773,4003.0,G652,Electronics
I5953,480.0,I506,Clothing & Accessories
I6010,43560.0,H835,Beauty
I6071,960.0,F922,Furniture
I623,8179.0,C417,Electronics
I6324,2013.0,J099,Apps & Games
I6367,21888.0,J397,Apps & Games
I6540,665.5,G671,Baby
I7313,5412.5,B887,Computers & Accessories
I7409,7873.5,G56,Furniture
I772,956.5,G371,Collectibles
I7812,2134.0,E309,Beauty
I8508,304.0,F102,Electronics
I851,956.5,E636,Computers & Accessories
I8718,3374.0,D399,Collectibles
I9108,7387.0,B0110,Baby
I9208,12096.0,J864,Apps & Games
I9252,2848.5,I606,Electronics
I9275,5244.5,C457,Collectibles
I9504,2010.0,H023,Apps & Games
I9837,1260.0,D766,Baby
I9920,1085.5,G360,Beauty
J0255,3102.5,J041,Collectibles
J044,1494.0,C874,Beauty
J0545,2233.5,D442,Books
J0666,2688.0,H29,Baby
J0697,688.0,I251,Beauty
J1058,309.0,H46,Garden & Outdoors
J1500,1526.0,J731,Beauty
J1541,1440.0,B0025,Books
J1636,5068.5,F231,Apps & Games
J1858,2880.0,F43,Apps & Games
J2050,380.5,F622,Beauty
J2101,8128.0,C499,Books
J2322,7724.5,F036,Computers & Accessories
J2733,1206.0,B0563,Computers & Accessories
J2828,1593.5,B0412,Collectibles
J3026,534.0,J125,Beauty
J3101,2944.0,D242,Clothing & Accessories
J3150,741.0,E628,Clothing & Accessories
J3440,15648.0,C475,Furniture
J3447,217.5,E303,Books
J3841,12672.0,E250,Books
J3879,1360.0,I7,Clothing & Accessories
J39,858.0,D667,Beauty
J4087,8208.0,C874,Apps & Games
J4443,512.0,C874,Apps & Games
J4701,19564.5,G239,Books
J4703,633.5,C565,Collectibles
J5084,176.0,J839,Beauty
J578,429.0,F843,Garden & Outdoors
J5837,3808.0,J333,Electronics
J6043,828.5,J226,Baby
J6183,2336.0,J959,Beauty
J6637,3744.0,B961,Beauty
J6829,640.0,H312,Computers & Accessories
J6882,14496.0,J015,Electronics
J6889,2563.0,H791,Books
J6934,1273.5,D635,Electronics
J7134,16673.5,F722,Garden & Outdoors
J7317,5630.0,F036,Computers & Accessories
J7650,1744.0,B021,Garden & Outdoors
J7832,220.5,C72,Beauty
J7858,1811.0,F622,Garden & Outdoors
J8201,285.0,B508,Computers & Accessories
J8202,2368.0,G367,Garden & Outdoors
J8239,1210.5,H406,Furniture
J8347,13465.5,J259,Furniture
J8366,572.5,I945,Books
J8670,537.5,B0092,Garden & Outdoors
J8727,192.0,B63,Books
J8780,988.0,B144,Apps & Games
J8783,3872.0,D874,Collectibles
J9048,3481.5,F622,Apps & Games
J9199,7648.0,H380,Clothing & Accessories
J9552,4608.0,F164,Baby
J9806,2822.0,E943,Beauty
