B42,563.0,J075,Furniture
B4330,5923.5,I310,Computers & Accessories
B4470,4550.0,G331,Collectibles
B4737,188.5,G337,Beauty
B4743,16640.0,G347,Computers & Accessories
B5116,15264.0,E967,Baby
B5232,281.5,B69,Beauty
B5270,589.0,I405,Computers & Accessories
B542,38048.0,I052,Collectibles
B5432,9632.0,B845,Collectibles
B5894,1593.5,F061,Computers & Accessories
B600,550.0,J19,Computers & Accessories
B6437,2044.5,C31,Baby
B6475,8009.0,C874,Garden & Outdoors
B6781,2640.0,D434,Apps & Games
B6812,1228.5,J046,Beauty
B6924,128.0,H312,Collectibles
B7127,304.0,H885,Books
B7181,252.5,E628,Collectibles
B8115,3189.5,D554,Apps & Games
B8246,437.5,D303,Furniture
B8471,12963.0,G483,Baby
B8743,249.5,F347,Electronics
B9014,2233.5,D036,Collectibles
B9019,905.5,G323,Garden & Outdoors
B9052,835.0,J041,Baby
B914,570.0,B0412,Apps & Games
B9194,403.0,E169,Computers & Accessories
B9305,3532.5,B381,Baby
B9642,473.5,D113,Baby
B9679,2496.0,C106,Furniture
B9707,8608.0,E646,Books
C0044,1408.0,I579,Electronics
C0068,256.0,B427,Collectibles
C0752,892.5,B580,Clothing & Accessories
C0771,15008.0,C099,Collectibles
C0943,339.0,B427,Electronics
C1016,704.0,H698,Baby
C1042,2692.5,F036,Collectibles
C1367,2524.5,J839,Furniture
C1605,1033.5,E701,Electronics
C1821,182.0,E064,Books
C185,1145.5,C076,Baby
C190,4672.0,J82,Baby
C2021,515.5,F972,Clothing & Accessories
C226,50613.0,C637,Computers & Accessories
C2759,5408.0,J202,Clothing & Accessories
C2850,11840.0,B617,Computers & Accessories
C2931,51200.0,B0191,Electronics
C3010,4896.0,J041,Baby
C309,4128.0,I986,Furniture
C3307,316.5,D24,Electronics
C3409,249.5,E467,Apps & Games
C3686,59680.0,D642,Baby
C3702,3551.0,H030,Electronics
C3844,9199.0,I310,Garden & Outdoors
C3857,2876.5,B2,Computers & Accessories
C388,419.5,C159,Collectibles
C4017,11200.0,F24,Baby
C4428,3840.0,E757,Books
C478,528.0,C874,Books
C4929,1276.5,H701,Beauty
C5050,163.0,D536,Garden & Outdoors
C5075,697.5,H862,Garden & Outdoors
C5274,1369.5,I121,Collectibles
C5321,668.5,F987,Apps & Games
C55,1904.0,B942,Computers & Accessories
C5727,944.0,C712,Apps & Games
C5755,516.5,E064,Baby
C596,592.5,C487,Books
C615,70963.0,I416,Baby
C6317,601.5,B945,Computers & Accessories
C6501,1180.5,F251,Beauty
C6534,633.5,C944,Baby
C6592,947.5,G733,Beauty
C7404,1065.5,E71,Electronics
C7680,640.0,E485,Furniture
C8049,944.5,J582,Baby
C8624,662.5,D32,Garden & Outdoors
C8866,720.0,B859,Furniture
C8912,3399.5,H791,Clothing & Accessories
C8923,377.5,H554,Baby
C8928,1464.0,J77,Beauty
C9070,6368.0,C331,Collectibles
C9143,5152.0,J959,Apps & Games
C9404,2013.0,E865,Beauty
C9898,1322.5,H791,Books
C9966,864.0,C31,Computers & Accessories
D0345,841.5,H293,Collectibles
D0550,1856.0,D24,Apps & Games
D0617,1468.5,J498,Computers & Accessories
D0668,636.5,E821,Electronics
D0734,11776.0,C100,Baby
D1419,320.0,F861,Electronics
D170,1928.5,F061,Computers & Accessories
D1777,2275.0,G082,Garden & Outdoors
D2267,1101.0,D439,Beauty
D2365,7840.0,I584,Beauty
D2492,1408.0,J189,Beauty
D2801,438.0,H936,Electronics
D2827,13673.5,G693,Computers & Accessories
D3185,5929.5,G598,Garden & Outdoors
D3293,3433.5,B0392,Apps & Games
D3823,13952.0,B617,Beauty
D4334,1894.0,J023,Furniture
D4340,1869.0,J749,Furniture
D4504,2013.0,E801,Apps & Games
D4590,412.5,B0170,Furniture
D4623,6048.0,B919,Furniture
D4650,400.0,H455,Baby
D472,444.5,B236,Clothing & Accessories
D475,294.0,E692,Electronics
D4893,2224.0,C936,Computers & Accessories
D5107,8409.5,I765,Garden & Outdoors
D5130,1120.0,G098,Collectibles
D5510,2420.5,D777,Beauty
D5556,22976.0,G827,Apps & Games
D5847,1935.0,F276,Garden & Outdoors
D6163,2571.5,B943,Baby
D6191,1456.0,G708,Collectibles
D6431,27456.0,H63,Collectibles
D6525,6336.0,H791,Computers & Accessories
D6621,9523.0,F164,Apps & Games
D6687,1020.5,B065,Garden & Outdoors
D6870,2764.5,I682,Computers & Accessories
D7414,851.0,H440,Furniture
D749,2342.0,G23,Clothing & Accessories
D7753,64448.0,C577,Beauty
D7783,281.5,F765,Apps & Games
D7842,2876.5,F939,Collectibles
D8183,1300.0,G751,Baby
D838,892.5,B337,Furniture
D8494,844.5,D805,Computers & Accessories
D8536,496.0,H135,Baby
D8903,1008.0,B976,Furniture
D9063,2176.0,B0036,Apps & Games
D91,810.5,G192,Collectibles
D9200,1840.0,B886,Computers & Accessories
D9235,2236.5,F035,Baby
D9326,1081.5,I121,Clothing & Accessories
D9475,1273.5,G36,Clothing & Accessories
D9629,598.0,D799,Apps & Games
D9746,844.5,B923,Apps & Games
E0105,544.0,C178,Garden & Outdoors
E0128,633.5,I834,Collectibles
E0407,800.5,H040,Garden & Outdoors
E0418,8640.0,J196,Collectibles
E0457,576.0,B0457,Books
E052,8256.0,G108,Baby
E0733,936.0,F622,Beauty
E1055,892.5,C996,Apps & Games
E1094,1013.5,C786,Collectibles
E1191,993.5,D737,Collectibles
E1772,345.5,G648,Baby
E183,3203.0,F609,Garden & Outdoors
E2106,2064.0,B375,Collectibles
E2288,31560.0,G922,Computers & Accessories
E2299,8896.0,H608,Garden & Outdoors
E2382,2747.5,F783,Garden & Outdoors
E2504,1854.0,F655,Clothing & Accessories
E2675,7776.0,D045,Apps & Games
E2828,1024.0,E426,Clothing & Accessories
E293,572.5,G456,Electronics
E2994,1312.0,G251,Electronics
E3234,1459.0,G295,Collectibles
E3298,22080.0,J314,Books
E3322,700.5,G485,Baby
E3465,217.5,C874,Garden & Outdoors
E3698,12918.0,B76,Clothing & Accessories
E3727,1152.0,B621,Computers & Accessories
E4057,31936.0,E051,Apps & Games
E4109,668.5,H078,Furniture
E4161,332.5,H186,Beauty
E4983,1322.5,H791,Furniture
E507,27360.0,I910,Clothing & Accessories
E5106,7968.0,E646,Garden & Outdoors
E5148,1532.5,D497,Garden & Outdoors
E5246,665.5,I268,Furniture
E5324,53777.5,C874,Baby
E5372,217.5,E660,Beauty
E58,2695.5,D265,Computers & Accessories
E5803,6688.0,E967,Beauty
E5865,1120.0,J699,Baby
E5884,3020.5,I642,Clothing & Accessories
E5918,35849.5,J477,Clothing & Accessories
E6042,1280.0,D528,Apps & Games
E614,12128.0,C376,Baby
E6571,483.5,I677,Baby
E6616,3020.5,B944,Apps & Games
E6826,15676.5,E049,Beauty
E6886,7980.0,D778,Baby
E6942,6912.0,C890,Computers & Accessories
E7145,624.0,B130,Books
E7228,7648.0,E693,Clothing & Accessories
E7275,2275.0,H946,Furniture
E7295,3180.5,I270,Garden & Outdoors
E7642,1036.5,F609,Collectibles
E7721,448.0,F072,Baby
E773,1568.0,I378,Books
E7772,144.0,B287,Collectibles
E8040,508.5,I411,Clothing & Accessories
E806,5836.5,J041,Garden & Outdoors
E8332,162.5,J514,Furniture
E8345,896.0,D151,Furniture
E88,5684.5,F036,Collectibles
E8852,633.5,H791,Garden & Outdoors
E8884,8202.0,I994,Garden & Outdoors
E911,316.5,C608,Clothing & Accessories
E9436,636.5,H284,Apps & Games
E9466,406.0,J247,Collectibles
E959,1024.0,E751,Beauty
F017,572.5,G186,Furniture
F0220,51072.0,F007,Garden & Outdoors
F0357,180.0,I436,Books
F1258,511.0,D417,Baby
F1385,982.0,H376,Baby
F1473,1854.0,H791,Electronics
F1532,77600.0,D554,Collectibles
F177,5760.0,H187,Garden & Outdoors
F19,2400.0,C466,Garden & Outdoors
F1964,861.0,J3,Clothing & Accessories
F2143,1817.5,I271,Clothing & Accessories
F2264,220.5,C31,Electronics
F2457,3516.5,H701,Electronics
F254,4838.0,F164,Garden & Outdoors
F2662,512.5,H120,Books
F2743,1024.0,D092,Apps & Games
F2776,2400.0,H400,Clothing & Accessories
F3078,858.0,E524,Beauty
F3245,1984.0,H870,Apps & Games
F3294,9031.5,H551,Electronics
F3314,1308.5,C196,Beauty
F3429,112.0,B0189,Garden & Outdoors
F3496,966.0,D055,Books
F3632,960.0,E371,Baby
F3741,643.0,F902,Collectibles
F3825,21536.0,D661,Electronics
F402,1338.5,C065,Garden & Outdoors
F4056,432.0,G054,Collectibles
F4656,617.5,H182,Electronics
F4703,457.5,J839,Beauty
F4797,1002.0,D301,Collectibles
F4866,880.0,D992,Collectibles
F5035,10752.0,B0468,Apps & Games
F5224,2521.5,J802,Clothing & Accessories
F5276,864.0,F552,Furniture
F5506,1065.5,G117,Computers & Accessories
F551,313.5,B349,Collectibles
F5651,3381.0,I892,Baby
F5813,1042.5,C786,Furniture
F5929,942.0,F609,Apps & Games
F6035,19295.0,I251,Books
F6773,2298.0,G786,Furniture
F6838,697.5,E026,Apps & Games
F7799,1368.0,H933,Clothing & Accessories
F7829,40000.0,H455,Garden & Outdoors
F7858,569.5,F098,Books
F815,240.0,H455,Furniture
F8162,956.5,J026,Garden & Outdoors
F8212,352.0,F921,Furniture
F8268,636.5,D928,Baby
F8662,698.5,B945,Clothing & Accessories
F8726,752.0,C74,Garden & Outdoors
F8776,1072.0,C858,Baby
F896,1611.0,B598,Electronics
F9253,2560.0,C555,Furniture
F9319,441.5,C845,Books
F9709,368.0,B130,Apps & Games
F9763,1670.0,H035,Clothing & Accessories
G0074,1369.5,F061,Beauty
G0226,838.0,G19,Electronics
G0765,12920.0,E464,Clothing & Accessories
G0843,1066.0,D412,Beauty
G1081,544.0,B457,Clothing & Accessories
G1270,1043.0,E605,Clothing & Accessories
G1495,953.5,J07,Books
G1546,1059.5,F420,Beauty
G1756,3456.0,I726,Computers & Accessories
G194,1913.5,E714,Books
G1987,96.0,D544,Collectibles
G203,672.0,I411,Apps & Games
G2086,1699.0,D404,Apps & Games
G2321,1344.0,B0541,Electronics
G2621,45747.0,J174,Beauty
G2938,1145.5,G835,Apps & Games
G3478,1052.5,F374,Collectibles
G3552,1658.5,B945,Electronics
G3640,483.5,D32,Electronics
G4030,729.5,J839,Furniture
G4188,921.5,J765,Baby
G4299,8576.0,F164,Garden & Outdoors
G459,2275.0,B0262,Furniture
G4959,1148.5,C376,Electronics
G5024,67200.0,H92,Baby
G5167,430.0,E140,Baby
G5581,973.5,C076,Furniture
G5830,571.0,F622,Collectibles
G5907,227.0,H387,Furniture
G5937,2047.5,J77,Garden & Outdoors
G6069,6720.0,E471,Furniture
G6210,3040.0,G641,Apps & Games
G6250,1497.5,J225,Computers & Accessories
G6278,33552.0,E328,Electronics
G6333,259.0,C874,Electronics
G6437,2361.5,I121,Books
G6508,1008.0,G318,Beauty
G6636,8288.0,E76,Collectibles
G6750,38572.5,I765,Electronics
G7444,3520.0,D635,Baby
G7466,3324.5,F622,Apps & Games
G7726,284.5,I818,Clothing & Accessories
G8174,425.5,C874,Baby
G8506,6323.0,B76,Furniture
G8615,803.0,C077,Garden & Outdoors
G8798,145.5,C874,Baby
G8842,5032.0,B587,Garden & Outdoors
G91,1555.0,G23,Beauty
G9113,480.0,F45,Books
G9210,1344.0,D43,Baby
G9255,1035.5,C065,Apps & Games
G9310,1120.0,H885,Clothing & Accessories
G9356,76.5,J854,Furniture
G979,467.0,I630,Furniture
G9940,1984.0,I579,Electronics
H0296,126.5,C874,Garden & Outdoors
H0330,1532.5,C019,Garden & Outdoors
H0418,224.0,C349,Clothing & Accessories
H0822,3496.0,B946,Beauty
H0855,3072.5,C874,Computers & Accessories
H0875,912.0,B076,Baby
H0952,156.5,F927,Beauty
H0982,12416.0,C844,Electronics
H1072,112.0,J917,Beauty
H1118,1536.0,F036,Clothing & Accessories
H112,15500.5,B817,Furniture
H1224,881.5,C874,Clothing & Accessories
H2068,4377.5,C483,Garden & Outdoors
H2181,1424.0,H687,Furniture
H2259,285.0,E188,Electronics
H2435,2848.0,I251,Computers & Accessories
H253,2038.0,I506,Beauty
H3104,5126.0,B0524,Apps & Games
H3206,864.0,E422,Computers & Accessories
H3625,6368.0,C421,Collectibles
H3905,2611.0,I833,Clothing & Accessories
H4152,131.0,I506,Beauty
H4156,3587.0,H741,Electronics
H4210,7577.5,J209,Computers & Accessories
H434,1003.5,F609,Apps & Games
H445,1052.5,H284,Books
H450,2946.0,B240,Baby
H4514,5382.0,J543,Furniture
H4515,1568.0,B0025,Books
H4552,2208.0,B0304,Books
H4681,544.0,H014,Baby
H470,1354.5,H632,Apps & Games
H4741,1584.0,G552,Books
H5008,5408.0,E149,Beauty
H5216,185.5,H233,Computers & Accessories
H5403,53600.0,J015,Clothing & Accessories
H5609,1593.5,C874,Clothing & Accessories
H5712,760.0,I127,Beauty
H5794,16992.0,C740,Electronics
H5890,71.0,E741,Collectibles
H6247,5632.0,B502,Beauty
H6293,44480.0,F797,Books
H6479,1888.0,E986,Computers & Accessories
H657,704.0,B228,Electronics
H6679,1596.5,H701,Electronics
H6807,160.0,C527,Collectibles
H6944,304.0,C724,Computers & Accessories
H7089,27315.0,C09,Baby
H716,2822.0,J333,Computers & Accessories
H719,1395.5,F07,Garden & Outdoors
H7222,58976.0,D642,Garden & Outdoors
H7245,512.0,H331,Electronics
H7355,1789.0,C196,Clothing & Accessories
H7400,398.0,B0385,Beauty
H7445,508.5,D844,Apps & Games
H7616,9568.0,D408,Furniture
H77,2649.5,E484,Electronics
H7716,6656.0,G775,Apps & Games
H8021,636.5,B879,Collectibles
H8290,489.5,E93,Clothing & Accessories
H8338,368.0,B427,Books
H8676,755.0,C89,Furniture
H8780,4448.0,B40,Computers & Accessories
H8951,7056.0,C417,Apps & Games
H9001,13427.0,E540,Furniture
H9025,2329.5,D634,Computers & Accessories
H95,444.5,D784,Clothing & Accessories
H9632,473.5,I522,Collectibles
H9633,538.5,C835,Computers & Accessories
H9840,1152.0,G367,Collectibles
I0299,5184.0,B961,Books
I032,953.0,H428,Baby
I0339,252.5,I870,Beauty
I081,864.0,C167,Beauty
I0824,905.5,H768,Beauty
I0836,820.5,I118,Apps & Games
I0883,2496.0,E757,Books
I0963,388.5,G404,Baby
I1545,147.0,G31,Garden & Outdoors
I1608,1814.0,C358,Apps & Games
I1784,364.5,J323,Clothing & Accessories
I1808,1657.5,C49,Garden & Outdoors
I2120,544.0,D540,Beauty
I2669,1349.0,C21,Books
I3093,1436.5,B2,Books
I3140,412.5,F858,Books
I3244,41.5,C874,Furniture
I3414,3168.0,B930,Furniture
I344,1523.0,F036,Apps & Games
I3485,2010.0,B0412,Collectibles
I3518,640.0,G258,Clothing & Accessories
I3759,21056.0,H551,Baby
I3796,128.0,B457,Collectibles
I4208,480.0,B0472,Apps & Games
I4355,7008.0,D056,Books
I4543,14202.5,E328,Books
I4679,966.5,D32,Baby
I5074,5088.0,J34,Garden & Outdoors
I5226,28.5,D479,Books
I5241,732.5,H881,Beauty
I5276,22521.5,B422,Beauty
I5345,512.0,H501,Beauty
I5540,444.5,C845,Garden & Outdoors
I5832,896.0,E026,Clothing & Accessories
I6271,4550.0,J196,Furniture
I6562,872.5,H085,Beauty
I6592,3168.0,C167,Electronics
I6757,1990.0,D462,Apps & Games
I695,171520.0,D642,Beauty
I7,3168.0,B961,Furniture
I7094,2048.0,F622,Garden & Outdoors
I7209,284.5,B0355,Electronics
I739,1354.5,H632,Garden & Outdoors
I7899,2880.0,J189,Computers & Accessories
I7946,3804.5,D328,Furniture
I8072,282.0,E220,Beauty
I8362,2828.0,I404,Baby
I8560,997.0,E924,Garden & Outdoors
I8862,10816.0,J65,Electronics
I8920,17920.0,I79,Furniture
I9039,1088.0,B207,Apps & Games
I9140,665.5,J304,Collectibles
I9398,7008.0,G128,Computers & Accessories
I9453,316.5,I18,Garden & Outdoors
I9499,4403.0,J209,Clothing & Accessories
I9911,6377.5,B417,Garden & Outdoors
J0052,21760.0,J959,Furniture
J0086,3024.0,B876,Books
J069,1040.0,I947,Books
J1594,541.0,J552,Furniture
J1658,6080.0,E702,Baby
J2133,3712.0,J723,Apps & Games
J2267,1173.0,G0,Electronics
J242,5132.0,I323,Clothing & Accessories
J2566,1866.0,D462,Computers & Accessories
J2601,1408.0,I579,Furniture
J2612,5181.0,D577,Clothing & Accessories
J2930,1596.5,G186,Furniture
J3528,1593.5,D458,Baby
J3706,1664.0,E015,Computers & Accessories
J380,1238.0,D930,Furniture
J389,503.0,H632,Computers & Accessories
J4017,864.0,G563,Apps & Games
J4022,29600.0,B0097,Computers & Accessories
J4170,965.5,B77,Baby
J4253,956.5,H701,Electronics
J4309,80.0,H455,Garden & Outdoors
J4337,3778.5,E600,Books
J454,6368.0,E646,Garden & Outdoors
J4672,380.5,C845,Apps & Games
J5137,569.5,F049,Garden & Outdoors
J5149,604.5,G737,Furniture
J5384,1232.5,B431,Apps & Games
J5612,2365.0,B5,Garden & Outdoors
J5624,1056.0,C874,Clothing & Accessories
J565,244.5,J68,Computers & Accessories
J5801,732.5,F783,Garden & Outdoors
J5820,188.5,F972,Apps & Games
J6015,960.0,B088,Beauty
J6113,8928.0,J959,Electronics
J62,316.0,J628,Collectibles
J6278,547.0,F943,Collectibles
J6480,1768.0,C781,Baby
J6481,23968.0,E986,Beauty
J6763,105.5,G379,Electronics
J6790,4579.0,G409,Baby
J7144,676.5,B485,Computers & Accessories
J7345,1548.0,D528,Apps & Games
J7671,820.5,F934,Collectibles
J787,284.5,G210,Furniture
J813,953.5,H791,Books
J824,4736.0,F231,Collectibles
J833,240.0,F566,Computers & Accessories
J8593,476.5,E34,Baby
J8951,4090.5,C738,Books
J8965,8896.0,G108,Clothing & Accessories
J8979,1238.0,B421,Furniture
J9001,6204.5,C457,Baby
J9282,3110.0,C874,Books
J9387,4160.0,C932,Books
J9753,1408.0,F93,Garden & Outdoors
