B26888,835.0,B961,Beauty
B27064,2157.0,H994,Collectibles
B27066,160.0,H312,Books
B27372,1072.0,H998,Clothing & Accessories
B27783,4193.0,H63,Apps & Games
B27828,5088.0,B617,Computers & Accessories
B27878,259.0,I506,Clothing & Accessories
B28105,65072.0,B274,Garden & Outdoors
B28154,800.0,E998,Collectibles
B28460,9088.0,G607,Clothing & Accessories
B28713,348.5,D328,Furniture
B28791,537.5,B427,Electronics
B28933,256.0,F972,Clothing & Accessories
B290,3974.0,D517,Computers & Accessories
B29081,608.0,E751,Beauty
B29246,2314.5,I404,Apps & Games
B29281,1180.5,G191,Baby
B29289,8908.5,C099,Apps & Games
B29572,5376.0,C959,Furniture
B29807,9059.0,C537,Beauty
B29884,4412.5,G824,Computers & Accessories
B30307,18849.5,B76,Baby
B30538,1568.0,J650,Baby
B30594,2661.0,C065,Apps & Games
B30654,946.5,C487,Clothing & Accessories
B30907,1017.5,F609,Books
B30975,1948.5,J227,Beauty
B30983,953.5,C106,Garden & Outdoors
B31165,480.0,G762,Furniture
B31223,4297.5,C241,Computers & Accessories
B31406,1233.0,E924,Apps & Games
B31487,889.5,G835,Apps & Games
B317,3388.5,E986,Collectibles
B32005,1120.0,H455,Baby
B32045,947.5,F892,Beauty
B32069,355.0,J362,Furniture
B3230,851.0,C874,Furniture
B32366,11052.0,J209,Furniture
B32412,684.5,E605,Computers & Accessories
B32453,2812.5,G827,Books
B3247,3744.0,D265,Garden & Outdoors
B32582,2782.5,D22,Furniture
B3324,264.5,I558,Garden & Outdoors
B3478,1801.5,F609,Computers & Accessories
B38,1411.0,F254,Computers & Accessories
B404,2656.0,B0333,Collectibles
B4137,19200.0,B617,Clothing & Accessories
B4193,1017.5,B694,Books
B4236,455.0,E524,Furniture
B4286,611.0,G683,Computers & Accessories
B4338,3360.0,J10,Collectibles
B4444,1148.5,B732,Apps & Games
B4579,563.0,E724,Beauty
B4625,700.5,F251,Furniture
B4815,665.5,G295,Baby
B4958,608.0,H400,Baby
B5011,1497.5,E098,Baby
B5501,320.0,B252,Beauty
B5587,389.0,F622,Furniture
B5726,1120.0,H538,Apps & Games
B5819,5184.0,H640,Computers & Accessories
B5824,21408.0,C331,Baby
B5951,7395.5,C128,Furniture
B5952,64.0,B0498,Clothing & Accessories
B6023,31392.0,F810,Baby
B6099,6431.0,B270,Apps & Games
B6221,896.0,B0397,Garden & Outdoors
B6574,227.5,B24,Beauty
B671,438.5,F733,Electronics
B7012,583.5,B032,Furniture
B7029,313.5,I522,Baby
B7726,1216.0,C874,Furniture
B7772,1048.0,D265,Clothing & Accessories
B8033,1793.5,J906,Apps & Games
B8514,345.5,I179,Computers & Accessories
B8521,889.5,B312,Furniture
B8889,700.5,I834,Collectibles
B912,1596.5,C182,Clothing & Accessories
B9481,8704.0,J959,Apps & Games
B9551,658.5,C740,Baby
B9629,345.5,B049,Apps & Games
B9930,20582.0,I994,Baby
C000,2420.5,I932,Computers & Accessories
C0021,1596.5,B2,Computers & Accessories
C0024,2280.0,C874,Electronics
C0498,3040.0,J906,Apps & Games
C0836,1677.5,J86,Electronics
C0967,4480.0,E757,Garden & Outdoors
C1631,839.5,E924,Garden & Outdoors
C1686,748.5,B413,Books
C2180,1056.0,B38,Beauty
C2302,1056.0,E93,Beauty
C2392,636.5,E004,Furniture
C2602,591.0,F609,Clothing & Accessories
C2629,796.5,I405,Books
C2673,2592.0,B0382,Clothing & Accessories
C274,3609.5,J11,Beauty
C2962,6528.0,E382,Apps & Games
C3019,310.0,E070,Garden & Outdoors
C3156,188.5,I577,Baby
C3162,498.0,H57,Computers & Accessories
C3538,960.0,B710,Books
C3779,1572.0,D265,Books
C3821,21440.0,G932,Garden & Outdoors
C3831,768.0,H998,Beauty
C3851,1273.5,B712,Books
C430,1337.5,C293,Furniture
C4729,68064.0,D157,Apps & Games
C5487,540.5,H738,Clothing & Accessories
C5494,704.0,H885,Books
C5560,6368.0,J222,Furniture
C5571,5113.5,J789,Collectibles
C5976,584.5,C835,Books
C6112,3776.0,F469,Electronics
C6529,784.0,E692,Furniture
C6542,6940.5,C417,Baby
C6587,828.5,B003,Electronics
C6653,1593.5,I395,Books
C6718,7534.0,F036,Electronics
C6731,12240.0,B0160,Beauty
C6928,480.0,E93,Books
C7006,3328.0,B0175,Books
C7063,1913.5,B0412,Computers & Accessories
C7086,403.0,J926,Apps & Games
C723,7153.5,F036,Collectibles
C7401,316.5,E751,Garden & Outdoors
C7495,2112.0,I091,Clothing & Accessories
C7570,577.5,I707,Computers & Accessories
C768,902.0,F783,Apps & Games
C808,1696.0,I602,Collectibles
C8174,1088.0,E552,Furniture
C8382,475.0,F441,Clothing & Accessories
C9057,893.5,J86,Furniture
C912,887.0,H428,Collectibles
C9185,40.0,C31,Baby
C9450,1728.0,C959,Collectibles
C9458,624.0,C874,Electronics
C9515,598.0,F45,Electronics
C9576,10080.0,J015,Clothing & Accessories
C9625,950.0,C555,Electronics
C9769,1209.5,D32,Furniture
D0072,1120.0,J560,Electronics
D0253,476.5,J780,Furniture
D0343,8480.0,J10,Apps & Games
D0469,921.5,E20,Beauty
D048,54080.0,F411,Furniture
D0637,8608.0,B0097,Beauty
D0640,252.5,G858,Furniture
D0696,336.0,J77,Books
D0906,5427.0,F036,Furniture
D1055,793.5,D635,Computers & Accessories
D1068,828.5,I411,Apps & Games
D1153,425.5,C678,Beauty
D1899,12729.5,H63,Electronics
D2073,1296.0,H946,Furniture
D2098,20192.0,D287,Furniture
D2119,37120.0,H207,Computers & Accessories
D2124,480.0,G923,Beauty
D2127,2272.0,G576,Beauty
D2410,704.0,C814,Computers & Accessories
D2429,1207.0,E924,Books
D2945,444.5,C189,Computers & Accessories
D3751,26342.0,C099,Furniture
D3819,14048.0,F282,Garden & Outdoors
D3895,956.5,G733,Electronics
D3951,2917.5,I127,Garden & Outdoors
D4106,10137.5,H986,Books
D4221,23112.0,B943,Beauty
D4419,6368.0,C475,Electronics
D5018,2848.0,B0199,Baby
D5208,1024.0,H455,Beauty
D5326,47600.0,I915,Collectibles
D5598,972.5,I305,Garden & Outdoors
D5748,457.5,F972,Clothing & Accessories
D6124,832.0,E275,Computers & Accessories
D6252,796.5,F374,Clothing & Accessories
D6282,4128.0,G344,Computers & Accessories
D6287,2386.5,G339,Baby
D6341,1464.0,I582,Books
D6526,3654.0,B0373,Apps & Games
D675,1699.0,I708,Collectibles
D6922,832.0,C467,Clothing & Accessories
D7050,3294.5,F814,Books
D7556,1353.5,C874,Books
D766,1596.5,F783,Clothing & Accessories
D7769,412.5,G186,Electronics
D7992,960.0,B421,Clothing & Accessories
D8127,7020.0,D001,Beauty
D8179,637.0,F655,Computers & Accessories
D8359,506.5,B945,Garden & Outdoors
D8473,2668.5,B755,Electronics
D8512,659.0,D248,Garden & Outdoors
D8717,50905.5,I416,Garden & Outdoors
D882,921.5,C951,Clothing & Accessories
D9305,486.0,F117,Collectibles
D9391,368.5,J181,Baby
D9415,108.5,B0056,Electronics
D976,2976.0,H608,Computers & Accessories
D9878,24165.0,H329,Collectibles
D9988,1788.5,E396,Garden & Outdoors
E0047,1005.0,B253,Apps & Games
E0187,2203.0,I932,Collectibles
E0230,5760.0,C456,Books
E105,2298.0,F91,Furniture
E136,4950.0,D657,Collectibles
E1502,2134.0,H640,Clothing & Accessories
E1559,2012.5,B732,Beauty
E1565,698.5,B945,Apps & Games
E1932,633.5,F049,Electronics
E1961,357.5,C874,Furniture
E2042,17299.0,B283,Electronics
E2149,1713.5,E659,Clothing & Accessories
E2465,27200.0,G483,Baby
E253,3584.0,D646,Garden & Outdoors
E2620,320.0,J45,Apps & Games
E3507,6656.0,B417,Garden & Outdoors
E3654,3776.0,B076,Garden & Outdoors
E3677,1946.5,D265,Garden & Outdoors
E3877,23360.0,G077,Furniture
E3909,1347.5,F93,Garden & Outdoors
E410,17530.0,E540,Electronics
E4352,3808.0,E986,Collectibles
E4412,73.5,F45,Garden & Outdoors
E4430,15395.0,B783,Furniture
E4503,147200.0,C396,Computers & Accessories
E473,2006.0,C874,Baby
E48,444.5,B298,Furniture
E5383,4176.0,C874,Apps & Games
E5473,7840.0,G762,Collectibles
E5503,8640.0,J533,Furniture
E5667,2291.0,I579,Clothing & Accessories
E5809,313.5,C554,Beauty
E5859,864.0,D609,Garden & Outdoors
E6036,26688.0,J015,Beauty
E6367,1120.0,B049,Baby
E659,1596.5,B743,Books
E6617,537.5,C332,Apps & Games
E6676,1504.0,H885,Apps & Games
E7084,3386.5,H551,Apps & Games
E7254,345.5,J041,Computers & Accessories
E7393,1520.0,H455,Collectibles
E7466,217.5,B0316,Electronics
E7525,15402.5,E924,Apps & Games
E8,1241.5,B713,Apps & Games
E8010,9.5,E793,Furniture
E8031,642.0,C159,Computers & Accessories
E8307,874.5,E449,Computers & Accessories
E842,505.5,G882,Apps & Games
E8458,1785.5,B485,Books
E856,1235.0,H293,Beauty
E8616,2944.0,H455,Collectibles
E8656,96.0,H455,Electronics
E8693,38080.0,I765,Garden & Outdoors
E886,6773.5,H551,Furniture
E898,6336.0,D553,Apps & Games
E9196,3520.0,B003,Clothing & Accessories
E9498,2848.0,J943,Books
E9642,413.5,D042,Collectibles
E9697,704.0,I689,Furniture
E9836,28288.0,B422,Garden & Outdoors
F0365,1888.0,H284,Furniture
F0454,1824.0,J191,Computers & Accessories
F0736,640.0,H455,Clothing & Accessories
F084,8384.0,J82,Books
F0882,800.0,C874,Collectibles
F0885,2079.0,E449,Garden & Outdoors
F1055,320.0,H535,Books
F1076,14080.5,F164,Furniture
F1171,316.5,C802,Apps & Games
F1393,1568.0,J398,Clothing & Accessories
F2202,501.5,G295,Books
F3050,2848.0,H38,Computers & Accessories
F3271,875.5,F609,Beauty
F3512,5299.5,C844,Baby
F3683,371.5,F972,Garden & Outdoors
F3791,1420.5,E425,Baby
F4088,6528.0,E382,Garden & Outdoors
F4103,28736.0,B617,Electronics
F4149,2275.0,B159,Clothing & Accessories
F4698,416.5,F699,Baby
F4705,1169.5,H753,Garden & Outdoors
F4761,1753.5,H22,Electronics
F4965,409.5,F358,Computers & Accessories
F5069,559.0,F35,Books
F5241,3324.5,C457,Baby
F5591,159.0,G364,Collectibles
F5680,172.5,J225,Books
F5832,4768.0,B0017,Beauty
F6320,368.0,G673,Baby
F6348,374.0,D797,Beauty
F6465,893.5,D961,Furniture
F6704,11059.0,B0099,Garden & Outdoors
F6787,640.0,G923,Computers & Accessories
F7201,364.5,J167,Books
F7256,1916.5,F251,Beauty
F7559,1200.0,B076,Computers & Accessories
F7668,1913.5,E714,Apps & Games
F7772,622.0,H233,Furniture
F7882,158.0,J462,Computers & Accessories
F8093,1344.0,C379,Apps & Games
F869,37.0,I088,Apps & Games
F8815,576.0,B082,Collectibles
F9109,576.0,F45,Garden & Outdoors
F9196,2470.0,D850,Apps & Games
F9226,1593.5,C856,Electronics
F9448,2851.0,B0423,Clothing & Accessories
F9736,2688.0,B0472,Electronics
G0046,604.5,J3,Electronics
G0249,4704.0,F164,Computers & Accessories
G0313,1120.0,F890,Computers & Accessories
G0384,1264.0,E744,Garden & Outdoors
G0574,896.0,C874,Books
G0719,1146.0,G36,Apps & Games
G0754,2764.5,B0461,Garden & Outdoors
G0797,166.0,F559,Apps & Games
G0975,2044.5,H803,Apps & Games
G1220,5056.0,E244,Computers & Accessories
G144,490.5,C874,Collectibles
G1481,4358.0,C823,Clothing & Accessories
G1868,1148.5,E956,Collectibles
G1925,25920.0,J189,Clothing & Accessories
G2143,1344.0,C106,Beauty
G2715,1081.5,I772,Baby
G3495,8384.0,B0097,Beauty
G3625,1008.0,J494,Electronics
G3631,5056.0,J506,Computers & Accessories
G3757,1120.0,G371,Baby
G3965,124.5,G371,Apps & Games
G4443,1360.0,G150,Apps & Games
G4548,160.0,J879,Computers & Accessories
G4676,2169.5,I121,Collectibles
G4792,1792.0,B0015,Furniture
G4861,316.5,J796,Electronics
G5010,9292.5,B923,Clothing & Accessories
G5352,6688.0,I892,Garden & Outdoors
G5521,4640.0,I562,Beauty
G6160,3484.5,B2,Clothing & Accessories
G6260,816.0,G226,Furniture
G6481,8768.0,J959,Collectibles
G6624,2073.5,B485,Clothing & Accessories
G6783,953.5,D442,Books
G6886,1164.0,B765,Baby
G6998,979.0,J582,Garden & Outdoors
G7147,3776.0,C106,Computers & Accessories
G7248,460.5,F622,Beauty
G7525,5760.0,D009,Furniture
G7547,924.5,C861,Apps & Games
G759,584.5,H632,Clothing & Accessories
G7714,8780.5,E282,Clothing & Accessories
G780,13920.0,J959,Garden & Outdoors
G8035,9600.0,E350,Clothing & Accessories
G8275,1184.0,C106,Apps & Games
G8573,4320.0,J559,Beauty
G8697,770.5,G370,Electronics
G9051,4067.0,G347,Clothing & Accessories
G9179,633.5,C106,Baby
G9290,839.0,G325,Apps & Games
G9379,480.0,J839,Collectibles
G9533,1305.5,H936,Books
G9724,22.0,C874,Apps & Games
G9747,259.0,J77,Collectibles
G9813,752.0,D999,Books
H0118,956.5,E713,Beauty
H0267,7065.5,C20,Computers & Accessories
H0293,2848.0,B95,Collectibles
H0359,425.5,H043,Apps & Games
H0466,4025.5,J574,Books
H0548,73.5,J839,Electronics
H1142,2390.5,C874,Books
H150,12480.0,I915,Furniture
H1547,1075.0,F622,Clothing & Accessories
H1548,5801.5,B943,Baby
H1891,672.0,E244,Collectibles
H2066,790.0,F559,Electronics
H2483,538.5,C487,Clothing & Accessories
H2601,21398.0,B625,Electronics
H268,3968.0,C417,Collectibles
H2751,38080.0,I817,Garden & Outdoors
H2752,80.0,C839,Apps & Games
H2848,1290.0,J393,Baby
H3329,64064.0,H551,Collectibles
H3649,860.5,I805,Beauty
H3753,1536.0,G635,Electronics
H3792,572.5,E042,Furniture
H3875,19929.5,G598,Computers & Accessories
H4378,889.5,B0152,Computers & Accessories
H4980,636.5,B764,Furniture
H5083,627.0,C642,Electronics
H5127,137.5,D999,Collectibles
H5530,4676.0,E990,Clothing & Accessories
H5761,1280.0,D978,Furniture
H6009,1915.0,D399,Apps & Games
H6301,892.5,D789,Computers & Accessories
H6315,1960.5,B35,Electronics
H6372,1401.5,I600,Apps & Games
H6681,1228.0,C996,Collectibles
H7003,4577.0,I994,Beauty
H7396,8064.0,J959,Clothing & Accessories
H7471,316.5,G487,Apps & Games
H7493,2147.5,F276,Beauty
H7658,1146.0,G36,Collectibles
H7721,1382.0,B0197,Books
H7921,720.0,G677,Collectibles
H8128,1532.5,B732,Collectibles
H8286,5155.0,F276,Furniture
H833,348.5,G681,Collectibles
H86,8704.0,F036,Apps & Games
H8862,739.0,H542,Baby
H8901,563.0,J780,Computers & Accessories
H8914,777.5,C874,Computers & Accessories
H8995,395.0,I579,Garden & Outdoors
H9124,31350.0,D184,Collectibles
H9191,668.5,H901,Collectibles
H9436,787.0,D757,Garden & Outdoors
H9689,1641.5,B876,Apps & Games
H9788,3200.0,G62,Beauty
H9816,9961.5,H899,Furniture
H9920,1146.5,D323,Computers & Accessories
I008,2620.5,G186,Furniture
I0088,2548.5,H428,Furniture
I0136,140.0,J896,Apps & Games
I0149,345.5,D413,Beauty
I0249,14048.0,G827,Baby
I039,2640.0,C048,Electronics
I0402,1182.0,I153,Garden & Outdoors
I0483,3398.0,C417,Electronics
I0913,1408.0,H089,Books
I100,3584.0,B0097,Clothing & Accessories
I1151,1005.0,H916,Books
I1414,1600.0,G224,Electronics
I1642,2304.0,J041,Baby
I1690,636.5,C106,Computers & Accessories
I1862,700.5,H738,Computers & Accessories
I2227,4339.0,E605,Beauty
I226,112.0,B457,Beauty
I2576,9568.0,B740,Books
I2677,828.5,D635,Apps & Games
I2750,384.0,J227,Collectibles
I2916,612.0,G192,Collectibles
I3102,11360.0,I584,Collectibles
I3131,3951.0,H241,Collectibles
I3162,3065.5,C839,Collectibles
I3353,4256.0,I435,Baby
I3739,6096.5,B0400,Electronics
I4104,313.5,H797,Books
I4122,1722.0,B0412,Computers & Accessories
I4805,32.0,B457,Apps & Games
I4875,1806.0,F256,Clothing & Accessories
I4984,1548.5,D685,Clothing & Accessories
I5091,11584.0,B536,Garden & Outdoors
I5107,3566.0,C35,Beauty
I548,7032.0,B76,Computers & Accessories
I5513,8360.0,I037,Collectibles
I5802,1808.0,G62,Beauty
I5917,1088.0,J858,Collectibles
I6018,1133.5,E741,Apps & Games
I6057,1856.0,I873,Clothing & Accessories
I6342,61472.0,C594,Electronics
I6386,220.5,J441,Apps & Games
I6593,1008.0,C874,Beauty
I7035,1772.5,C432,Collectibles
I7040,9369.5,I310,Beauty
I7137,1593.5,G549,Electronics
I7245,2181.0,J023,Books
I743,4192.0,H089,Computers & Accessories
I7764,952.0,G226,Computers & Accessories
I7798,6946.5,B0400,Beauty
I7880,1248.0,F457,Books
I7903,518.0,D055,Clothing & Accessories
I7941,547.0,J601,Computers & Accessories
I8052,780.5,F609,Furniture
I8091,144.0,G201,Clothing & Accessories
I8235,1346.5,G648,Clothing & Accessories
I844,2016.0,C09,Baby
I8483,1929.5,E552,Apps & Games
I8490,640.0,J315,Baby
I8781,1411.0,J776,Books
I9017,9804.5,I350,Apps & Games
I9224,296.5,F414,Garden & Outdoors
I9459,1209.5,G835,Electronics
J0366,569.5,D113,Baby
J0642,1737.5,D761,Computers & Accessories
J0896,1543.5,C270,Beauty
J099,1196.5,I600,Clothing & Accessories
J0997,1049.5,I109,Beauty
J117,17297.0,B270,Beauty
J122,2560.0,C890,Books
J129,761.5,B90,Furniture
J1432,2553.5,B878,Collectibles
J1488,6368.0,G077,Beauty
J1537,6883.0,B0304,Apps & Games
J1981,32.0,D062,Beauty
J2028,345.5,F825,Books
J2340,998.0,C874,Electronics
J2366,11168.0,C475,Books
J2649,380.5,G186,Collectibles
J2699,4468.5,E145,Collectibles
J2703,1216.0,F939,Garden & Outdoors
J2726,2416.0,D82,Apps & Games
J2821,31824.0,G957,Books
J2837,950.0,J614,Apps & Games
J3372,6092.5,F231,Books
J3551,601.5,J839,Books
J3665,70080.0,J314,Baby
J3724,4128.0,E541,Baby
J3789,1404.5,G186,Baby
J3809,2528.0,G142,Electronics
J4014,796.5,I976,Books
J4043,2759.0,E524,Computers & Accessories
J4106,1251.0,J041,Books
J4352,1702.0,I179,Furniture
J4353,1174.5,C160,Beauty
J5300,1920.0,B0056,Garden & Outdoors
J5315,508.5,E60,Furniture
J554,19712.0,J864,Books
J5896,3174.0,I064,Books
J6178,323.5,E324,Apps & Games
J6252,36285.5,D184,Clothing & Accessories
J6544,1532.5,G186,Books
J6777,3900.5,E986,Baby
J6818,1552.0,J458,Computers & Accessories
J7001,2563.0,E877,Garden & Outdoors
J7127,896.0,B0479,Computers & Accessories
J7472,530.5,G192,Apps & Games
J7479,1699.0,I749,Clothing & Accessories
J7859,1169.5,J77,Baby
J7901,256.0,H455,Baby
J7997,1360.0,I422,Clothing & Accessories
J8019,1273.5,G102,Furniture
J8034,1182.5,F294,Collectibles
J8696,476.5,J498,Books
J8726,320.0,B457,Collectibles
J894,985.5,J231,Beauty
J9314,1641.5,F276,Apps & Games
J9569,940.5,D644,Books
J9773,1568.0,B0025,Furniture
J9960,2851.0,D548,Baby
J9982,128.0,D055,Books
