B19801,8668.5,G974,Electronics
B19814,80640.0,H92,Baby
B19987,9432.0,D426,Garden & Outdoors
B20057,4128.0,J82,Electronics
B20206,8657.5,I310,Garden & Outdoors
B20235,2233.5,C874,Apps & Games
B2046,956.5,I425,Electronics
B20722,620.0,C835,Apps & Games
B21106,18240.0,I980,Collectibles
B21524,1465.5,I121,Electronics
B21599,1224.0,F900,Furniture
B21757,352.0,B457,Computers & Accessories
B21791,1273.5,B0412,Furniture
B22113,2563.0,J627,Furniture
B22261,1293.0,E034,Beauty
B22321,380.5,H936,Garden & Outdoors
B22362,1248.0,H241,Garden & Outdoors
B22640,4408.0,C690,Furniture
B22762,7091.0,G357,Baby
B2308,972.5,E91,Garden & Outdoors
B23139,2873.5,C306,Garden & Outdoors
B23632,380.5,C582,Baby
B23798,1146.0,B0412,Computers & Accessories
B23995,3100.5,H494,Baby
B24010,640.0,I114,Electronics
B24439,956.5,B743,Computers & Accessories
B24549,3193.5,I898,Books
B24699,1081.5,I600,Electronics
B24718,12128.0,I986,Clothing & Accessories
B25191,1248.0,H284,Computers & Accessories
B25192,2413.0,B946,Collectibles
B25298,313.5,F095,Furniture
B25467,17120.0,F193,Apps & Games
B25648,4928.0,C391,Electronics
B26095,402.5,C835,Clothing & Accessories
B26129,7776.0,H551,Computers & Accessories
B26214,8960.0,F816,Beauty
B26272,21814.0,J259,Collectibles
B26316,448.0,E467,Beauty
B26465,2099.0,B225,Books
B26847,6080.0,I449,Collectibles
B26964,1360.0,F609,Electronics
B27397,19221.0,J606,Furniture
B27404,16576.0,H89,Computers & Accessories
B27734,19680.0,J38,Electronics
B27830,4128.0,E740,Furniture
B27864,924.5,D13,Books
B28199,717.0,B0541,Beauty
B28546,304.0,I711,Books
B2863,367.5,F445,Electronics
B28639,3072.0,B943,Books
B28716,8259.0,I310,Beauty
B28748,4160.0,D805,Baby
B28759,444.5,I818,Baby
B2888,118.0,D055,Garden & Outdoors
B28898,310.0,G378,Apps & Games
B29143,3808.0,J375,Beauty
B29208,16032.0,I483,Collectibles
B29253,2563.0,E057,Electronics
B29706,160.0,I507,Baby
B29814,1497.5,H435,Furniture
B30138,7008.0,G330,Clothing & Accessories
B30156,21728.0,B0097,Clothing & Accessories
B30174,3456.0,I858,Furniture
B30511,928.0,C106,Furniture
B3074,2240.0,C21,Books
B30917,23488.0,B0478,Garden & Outdoors
B31252,1699.0,J789,Apps & Games
B31274,1216.0,I596,Apps & Games
B31403,604.5,H664,Apps & Games
B31622,2784.0,G538,Clothing & Accessories
B31761,892.5,E94,Apps & Games
B31973,190.0,J839,Computers & Accessories
B32318,662.0,I04,Apps & Games
B32350,14.0,C874,Furniture
B32767,905.5,H768,Garden & Outdoors
B32824,476.5,F686,Beauty
B3343,1433.5,B0513,Computers & Accessories
B35,3360.0,H669,Books
B3777,1670.0,H426,Apps & Games
B3851,1379.5,C874,Baby
B3975,1013.5,G081,Electronics
B4068,1149.0,G314,Baby
B4273,540.5,B606,Furniture
B5170,676.0,E656,Computers & Accessories
B5827,636.5,D328,Electronics
B5887,438.0,C289,Garden & Outdoors
B6075,2528.0,G36,Garden & Outdoors
B6095,8213.5,B194,Baby
B6608,41312.0,E049,Baby
B6644,1379.0,D055,Books
B6955,10592.0,J015,Computers & Accessories
B7405,4696.5,C504,Beauty
B7454,20448.0,J397,Beauty
B7551,220.5,I411,Clothing & Accessories
B7667,1252.5,I990,Beauty
B785,409.5,G936,Computers & Accessories
B830,994.0,J77,Furniture
B8476,10777.5,E282,Books
B8599,656.0,E93,Beauty
B8707,7392.0,F622,Clothing & Accessories
B8793,34365.0,G878,Beauty
B8817,384.0,B457,Apps & Games
B8840,1232.0,B076,Clothing & Accessories
B9304,336.0,J362,Apps & Games
B9895,1596.5,G186,Furniture
C0458,832.0,D168,Garden & Outdoors
C0689,3496.0,C874,Electronics
C0716,714.0,G410,Furniture
C1003,3648.0,D036,Computers & Accessories
C1095,1248.0,E208,Beauty
C1141,7936.0,E404,Garden & Outdoors
C1162,3168.0,F381,Garden & Outdoors
C1352,1369.5,F420,Computers & Accessories
C1508,16809.5,F036,Furniture
C1515,18496.0,J755,Books
C1808,6144.0,E894,Garden & Outdoors
C2038,4529.5,B304,Computers & Accessories
C2301,1196.5,B694,Clothing & Accessories
C2700,1088.0,F960,Books
C276,1785.5,B047,Furniture
C2965,3808.0,G823,Apps & Games
C3121,5222.0,F036,Collectibles
C3223,483.5,E292,Clothing & Accessories
C3348,1298.5,C761,Furniture
C3384,992.0,H16,Beauty
C3527,297.5,B481,Apps & Games
C3584,4176.0,I606,Garden & Outdoors
C3748,28.5,C874,Garden & Outdoors
C3889,2076.5,F276,Books
C4071,1052.5,G186,Electronics
C4099,7153.5,B405,Computers & Accessories
C5413,1913.5,E465,Computers & Accessories
C5713,1206.5,B741,Garden & Outdoors
C5734,3168.0,G823,Books
C574,5443.0,E017,Apps & Games
C6789,540.5,G186,Beauty
C6816,956.5,G351,Computers & Accessories
C7305,969.5,D399,Collectibles
C782,2736.0,D404,Garden & Outdoors
C8464,9824.0,B845,Garden & Outdoors
C8497,79632.0,E22,Garden & Outdoors
C8521,758.0,E605,Beauty
C8981,1958.0,G095,Garden & Outdoors
C9166,640.0,H707,Garden & Outdoors
C9816,2598.0,H484,Clothing & Accessories
D0081,768.0,I527,Computers & Accessories
D0091,220.5,F416,Furniture
D0102,458.5,J77,Computers & Accessories
D0199,864.0,F622,Furniture
D0241,2851.0,G004,Beauty
D0773,28480.0,G827,Beauty
D1056,2233.5,H791,Books
D1276,9303.0,D405,Clothing & Accessories
D1294,435.0,F427,Books
D2266,2946.0,D184,Computers & Accessories
D2481,384.0,E309,Furniture
D2526,8481.5,I892,Baby
D2651,633.5,H923,Books
D2811,345.5,C071,Collectibles
D2957,9648.0,I2,Furniture
D3095,457.5,C510,Books
D3107,15968.0,J802,Apps & Games
D3892,272.0,E123,Books
D4186,505.5,J498,Beauty
D4424,89.5,B0466,Books
D4524,96.0,G003,Garden & Outdoors
D5008,678.0,G339,Clothing & Accessories
D5105,2275.0,C387,Clothing & Accessories
D5264,1088.0,H014,Garden & Outdoors
D5297,3168.0,E986,Apps & Games
D5333,598.0,D799,Clothing & Accessories
D539,96.0,J141,Apps & Games
D5511,22368.0,B0478,Electronics
D5720,11773.0,I064,Collectibles
D5756,729.5,J07,Garden & Outdoors
D5825,480.0,D928,Apps & Games
D6178,1593.5,D998,Computers & Accessories
D6186,908.5,H640,Beauty
D6478,208.0,J199,Electronics
D6777,1411.0,I932,Garden & Outdoors
D711,5249.5,J086,Baby
D7129,1277.0,C751,Electronics
D7177,2016.0,H455,Garden & Outdoors
D726,197.0,C159,Furniture
D7884,30816.0,C331,Garden & Outdoors
D7952,8448.0,H874,Clothing & Accessories
D7974,3600.0,B961,Apps & Games
D8057,4450.5,G339,Computers & Accessories
D806,288.0,B427,Books
D8391,627.0,F609,Baby
D8547,1321.5,C356,Clothing & Accessories
D8555,8908.5,G216,Clothing & Accessories
D8724,521.5,I873,Computers & Accessories
D8991,5600.0,G598,Furniture
D9084,1149.0,H045,Beauty
D9178,793.5,I440,Books
D9416,457.5,C874,Clothing & Accessories
D9435,21815.5,I310,Computers & Accessories
D9630,41280.0,G239,Collectibles
D9775,2534.0,E877,Beauty
D9993,9576.0,J445,Furniture
E0157,10528.0,J619,Electronics
E0193,441.5,J07,Electronics
E0194,471.0,C786,Clothing & Accessories
E031,217.5,C809,Collectibles
E0421,438.0,H936,Apps & Games
E057,956.5,B0152,Electronics
E0605,13926.0,J259,Books
E0718,3168.0,G157,Beauty
E0901,2544.0,E20,Electronics
E1463,1779.5,C364,Garden & Outdoors
E1500,576.5,C582,Garden & Outdoors
E1519,13824.0,E279,Collectibles
E1528,1609.5,B5,Furniture
E1596,2432.0,I324,Baby
E1726,412.5,G105,Beauty
E1815,1360.0,F455,Beauty
E1989,5600.0,H780,Clothing & Accessories
E214,2528.0,H455,Apps & Games
E2189,6688.0,I947,Garden & Outdoors
E2339,1768.0,I24,Garden & Outdoors
E2384,1832.5,B195,Clothing & Accessories
E2732,3867.5,I833,Books
E2851,92640.0,J38,Electronics
E313,1808.5,I179,Electronics
E3252,544.0,G923,Electronics
E3354,2368.0,J015,Computers & Accessories
E3524,2380.0,G192,Beauty
E3662,1382.0,J512,Beauty
E3879,800.0,B427,Apps & Games
E397,15328.0,J864,Beauty
E4085,18432.0,C270,Beauty
E4104,384.0,I506,Garden & Outdoors
E4236,1525.5,G295,Books
E4467,6976.0,I968,Books
E4498,4265.0,D304,Clothing & Accessories
E4529,249.5,I023,Beauty
E4589,858.0,D462,Clothing & Accessories
E4697,5024.0,B0083,Garden & Outdoors
E4698,36230.0,G878,Baby
E5107,8328.0,B119,Collectibles
E5263,366.0,D386,Apps & Games
E5337,284.5,J90,Garden & Outdoors
E5371,34880.0,G795,Books
E5956,592.0,H885,Apps & Games
E6226,1692.5,B732,Computers & Accessories
E6228,5928.0,D399,Apps & Games
E6337,5113.5,J086,Furniture
E6422,1811.5,J242,Beauty
E662,1216.0,E026,Baby
E683,105.5,J176,Computers & Accessories
E7258,1987.0,G898,Baby
E7532,60383.0,D184,Clothing & Accessories
E7921,840.0,D528,Electronics
E8042,640.0,C445,Garden & Outdoors
E8175,19296.0,I488,Clothing & Accessories
E8199,1212.5,H607,Clothing & Accessories
E8392,70.5,D576,Apps & Games
E8505,720.0,J77,Electronics
E8654,313.5,C627,Apps & Games
E8793,1555.0,G09,Furniture
E9662,203.0,C637,Computers & Accessories
E9919,137.5,D447,Clothing & Accessories
F0130,1612.5,D522,Baby
F0189,8640.0,D359,Furniture
F074,707.0,B783,Furniture
F2380,83144.0,B0331,Books
F2540,761.5,H652,Electronics
F2918,133.0,D652,Garden & Outdoors
F3262,364.5,G641,Electronics
F3283,5088.0,J041,Furniture
F342,1411.0,G91,Books
F354,858.0,D462,Beauty
F3684,83312.0,E22,Clothing & Accessories
F3750,1814.0,H640,Apps & Games
F3797,5143.5,I127,Beauty
F3865,92.5,J07,Books
F4561,4225.5,D373,Apps & Games
F4907,1149.0,J189,Beauty
F4940,1635.5,B049,Furniture
F507,825.5,C888,Beauty
F5146,899.5,I892,Collectibles
F5232,128.0,E534,Furniture
F5414,256.0,G089,Clothing & Accessories
F5483,50688.0,H92,Computers & Accessories
F5505,1267.0,I009,Books
F5860,20640.0,F282,Clothing & Accessories
F5932,1852.5,B732,Computers & Accessories
F594,1408.0,H865,Garden & Outdoors
F5958,3456.0,J176,Books
F6093,1216.0,C874,Garden & Outdoors
F6205,8672.0,D057,Furniture
F6456,6112.0,J959,Apps & Games
F6632,953.5,D635,Beauty
F7530,1244.0,C874,Books
F7541,5376.0,B0524,Furniture
F7575,2240.0,F013,Beauty
F7607,1584.0,I33,Baby
F768,3036.5,E452,Computers & Accessories
F7683,1248.0,G467,Garden & Outdoors
F7911,377.5,F376,Furniture
F7950,7526.0,E42,Computers & Accessories
F7951,508.5,F251,Furniture
F8063,36864.0,D874,Furniture
F8112,828.5,C376,Collectibles
F8290,240.0,E312,Beauty
F8318,14371.0,D47,Furniture
F8525,142400.0,G706,Apps & Games
F8707,503.0,G648,Furniture
F9300,2606.0,H646,Garden & Outdoors
F9365,1593.5,I395,Books
F9377,1190.0,F441,Furniture
F9402,4128.0,C844,Electronics
F9472,1094.0,E756,Apps & Games
F9544,892.5,D844,Clothing & Accessories
G0161,1081.5,B431,Baby
G019,4416.0,I858,Books
G0239,2624.0,J015,Furniture
G0334,6873.5,J008,Computers & Accessories
G0539,412.5,H961,Collectibles
G0569,1520.0,G30,Beauty
G0658,8352.0,J445,Clothing & Accessories
G0660,380.5,H792,Clothing & Accessories
G0897,1082.5,C487,Furniture
G10,17.0,B0193,Baby
G1258,4621.0,J723,Beauty
G1615,2574.5,C591,Beauty
G1783,6554.0,H551,Collectibles
G1839,44192.0,B845,Baby
G2305,208.0,F885,Computers & Accessories
G238,121280.0,B617,Clothing & Accessories
G338,6784.0,C874,Books
G3394,752.0,C874,Computers & Accessories
G3404,5408.0,B617,Apps & Games
G3648,381.0,I558,Collectibles
G3686,7360.0,H455,Electronics
G4481,3136.0,H791,Books
G4605,895.5,C874,Clothing & Accessories
G4820,1267.0,I990,Computers & Accessories
G5065,1987.0,G374,Clothing & Accessories
G5079,4096.0,B712,Baby
G5175,5820.5,C457,Clothing & Accessories
G5231,1040.0,F622,Clothing & Accessories
G5642,348.5,D529,Clothing & Accessories
G5671,3264.0,G376,Garden & Outdoors
G5734,184.0,C874,Books
G609,704.0,I909,Electronics
G6349,736.0,B0009,Computers & Accessories
G6403,601.5,B945,Garden & Outdoors
G6474,203.5,G339,Books
G6484,580.5,E534,Electronics
G6611,5728.0,J227,Collectibles
G6684,828.5,I506,Collectibles
G6947,9574.0,J234,Clothing & Accessories
G6960,547.0,D144,Furniture
G6961,691.0,E712,Garden & Outdoors
G7,729.5,B945,Collectibles
G7191,412.5,I392,Books
G7438,252.5,F78,Baby
G7485,1849.5,C106,Baby
G7592,1248.0,C029,Garden & Outdoors
G7817,384.0,B457,Apps & Games
G7905,4032.0,D65,Books
G7982,7104.0,D468,Furniture
G7986,2176.0,B0015,Furniture
G8488,5664.0,J015,Electronics
G871,4355.5,F368,Clothing & Accessories
G8733,1564.5,C269,Collectibles
G8813,124.5,B130,Beauty
G8901,1913.5,C085,Computers & Accessories
G8933,6048.0,C874,Furniture
G9236,27200.0,B617,Clothing & Accessories
G9380,6883.0,D58,Clothing & Accessories
G9410,1600.0,B0475,Electronics
G9552,1593.5,J893,Beauty
G9807,1372.5,D062,Electronics
G9920,473.5,G835,Apps & Games
H0140,388.5,B224,Collectibles
H0300,60480.0,G827,Baby
H0400,236.5,H348,Beauty
H0658,7072.0,F036,Clothing & Accessories
H0753,563.0,G62,Electronics
H0756,2363.5,D850,Garden & Outdoors
H0918,1200.0,C874,Apps & Games
H0963,2208.0,I527,Books
H0994,11923.0,C733,Furniture
H1086,377.5,J495,Furniture
H1258,4256.0,F853,Collectibles
H1417,2240.0,H312,Computers & Accessories
H146,1276.5,J86,Garden & Outdoors
H160,496.0,E031,Beauty
H2007,3225.5,F622,Garden & Outdoors
H2358,1586.5,G339,Collectibles
H2418,11456.0,F193,Apps & Games
H2476,1756.5,C874,Computers & Accessories
H2481,432.0,B0240,Beauty
H2560,316.5,I506,Books
H2779,2022.0,I418,Beauty
H3151,3008.0,H363,Electronics
H3204,128.0,C772,Garden & Outdoors
H3209,636.5,E988,Furniture
H3724,2233.5,H791,Garden & Outdoors
H3755,729.5,J07,Clothing & Accessories
H3838,2304.0,H241,Electronics
H4022,1068.0,J041,Clothing & Accessories
H4030,2822.0,F890,Collectibles
H4465,672.0,E371,Apps & Games
H4526,3360.0,B252,Collectibles
H4584,6870.0,G239,Furniture
H4967,14494.5,F036,Furniture
H5012,2496.0,B900,Apps & Games
H5144,121.0,E673,Garden & Outdoors
H5175,6476.5,F988,Clothing & Accessories
H5378,659.0,I022,Furniture
H5408,953.5,B0541,Garden & Outdoors
H5477,128.0,D113,Apps & Games
H5585,576.0,E237,Computers & Accessories
H5700,4787.0,F036,Garden & Outdoors
H6436,2421.5,J774,Books
H6466,864.0,G847,Clothing & Accessories
H7210,842.0,D323,Beauty
H7282,5467.0,F036,Collectibles
H7485,28070.0,D009,Collectibles
H7712,384.0,G295,Beauty
H7715,44713.5,I310,Apps & Games
H7875,31968.0,G239,Collectibles
H7884,648.5,I558,Books
H7969,23968.0,B617,Electronics
H8085,998.0,I744,Garden & Outdoors
H8588,192.0,B457,Furniture
H866,736.0,H940,Furniture
H8751,1344.0,F427,Apps & Games
H9012,793.5,D307,Clothing & Accessories
H9028,557.5,H738,Furniture
H9114,928.0,I156,Furniture
H9167,8128.0,J015,Collectibles
H9269,634.5,B945,Books
H94,1441.5,J789,Collectibles
H9415,4492.5,C417,Beauty
H9521,5222.0,F036,Collectibles
H9559,948.0,E125,Furniture
H9594,2176.0,C563,Clothing & Accessories
H983,14054.0,D918,Garden & Outdoors
I0017,5221.5,C504,Beauty
I0033,358.0,G751,Clothing & Accessories
I0104,1216.0,F427,Electronics
I0285,38080.0,G827,Books
I063,5324.5,B76,Electronics
I0816,828.5,H284,Electronics
I0887,464.0,I527,Beauty
I1312,14400.0,E153,Furniture
I1462,4760.0,C690,Clothing & Accessories
I1473,2607.0,D540,Collectibles
I1603,636.5,F353,Electronics
I2127,2848.0,E786,Apps & Games
I2551,1952.0,I445,Clothing & Accessories
I282,14400.0,G743,Beauty
I3313,336.0,C874,Garden & Outdoors
I3355,1120.0,B90,Collectibles
I3388,2635.0,B213,Garden & Outdoors
I3701,4956.5,C457,Collectibles
I3803,7011.5,J628,Clothing & Accessories
I3869,348.5,H279,Beauty
I3953,9728.0,C874,Beauty
I4018,636.5,D495,Collectibles
I4339,124.5,B130,Apps & Games
I4482,656.5,J77,Beauty
I4539,1693.0,G12,Electronics
I4551,3974.0,D184,Books
I4836,6064.5,E328,Garden & Outdoors
I4845,1177.5,E026,Apps & Games
I4882,608.0,I951,Beauty
I5383,220.5,I999,Apps & Games
I5750,1753.5,D289,Beauty
I58,1996.0,C791,Baby
I5916,333.0,J04,Computers & Accessories
I613,1440.0,H547,Furniture
I6206,960.0,B054,Furniture
I6499,800.0,F45,Beauty
I7762,31933.0,B143,Apps & Games
I8013,31872.0,J755,Baby
I8156,1607.0,E450,Furniture
I8238,2560.0,D462,Computers & Accessories
I8324,1792.0,G295,Electronics
I8515,272.0,B654,Clothing & Accessories
I8592,953.5,I708,Garden & Outdoors
I8886,7648.0,J314,Books
I9130,1756.5,J86,Apps & Games
I9537,16000.0,D874,Clothing & Accessories
I9573,428.5,C297,Clothing & Accessories
I9665,1148.5,C189,Beauty
I9701,6400.0,F259,Books
J0060,569.5,C176,Baby
J0354,25568.0,E597,Computers & Accessories
J0379,76480.0,D642,Baby
J0624,953.5,G607,Clothing & Accessories
J1154,921.5,D934,Clothing & Accessories
J1262,141.0,B713,Beauty
J1589,33865.5,B0331,Baby
J1600,528.0,H735,Clothing & Accessories
J1702,1248.0,H265,Apps & Games
J2470,2010.0,H791,Furniture
J2657,598.5,D526,Computers & Accessories
J2969,576.0,C632,Clothing & Accessories
J328,22.0,C31,Clothing & Accessories
J3318,1232.5,B431,Beauty
J3684,4992.0,J959,Clothing & Accessories
J3878,3009.5,I03,Books
J3965,4800.0,I49,Beauty
J3969,8444.5,C376,Baby
J4054,4256.0,E133,Beauty
J4231,3168.0,H542,Clothing & Accessories
J4633,2944.0,G762,Books
J4670,496.0,J422,Baby
J4708,3209.5,G192,Garden & Outdoors
J4729,1368.0,G369,Computers & Accessories
J5108,11040.0,J015,Apps & Games
J5155,1411.0,J512,Furniture
J5204,1120.0,D729,Furniture
J5382,2848.0,B885,Furniture
J5448,1587.0,J152,Furniture
J552,1248.0,E822,Clothing & Accessories
J5985,12406.0,G239,Electronics
J6310,2160.0,F276,Collectibles
J633,569.5,C176,Collectibles
J643,1612.5,G295,Baby
J6533,1916.5,G822,Baby
J6850,544.0,I481,Electronics
J693,3464.5,B946,Beauty
J73,1689.5,J008,Apps & Games
J7385,13132.5,C417,Collectibles
J7982,5836.5,D606,Beauty
J8036,3407.5,I127,Electronics
J8132,46376.0,G878,Apps & Games
J8412,3648.0,C781,Baby
J9343,8550.0,G878,Electronics
J9481,3132.5,D635,Electronics
J9996,1740.5,H488,Apps & Games
