B20017,768.0,C874,Garden & Outdoors
B20041,1120.0,C874,Baby
B20110,1596.5,B713,Books
B20453,803.5,J247,Books
B20568,412.5,B308,Furniture
B20573,2080.0,C890,Computers & Accessories
B20654,665.5,J498,Garden & Outdoors
B2075,1612.5,H448,Clothing & Accessories
B20762,411.5,I956,Books
B20794,5624.0,I892,Garden & Outdoors
B20845,524.0,B758,Garden & Outdoors
B21010,2076.5,D5,Garden & Outdoors
B21082,10982.0,B0392,Collectibles
B21394,6636.5,F036,Garden & Outdoors
B21403,9139.0,B168,Computers & Accessories
B21471,1084.5,J247,Electronics
B21482,5248.0,J101,Furniture
B21672,7072.0,G077,Furniture
B21941,858.0,D462,Collectibles
B22262,714.0,D667,Apps & Games
B2234,6048.0,F783,Beauty
B22353,66.5,J514,Books
B22789,82832.5,F403,Clothing & Accessories
B23249,828.5,B287,Books
B23326,4643.5,G498,Clothing & Accessories
B23391,1596.5,G186,Furniture
B23410,915.0,C781,Books
B23552,1660.5,B0344,Computers & Accessories
B23593,128.0,C874,Computers & Accessories
B23780,370.0,D200,Apps & Games
B24310,115.0,G201,Baby
B24315,1088.0,H400,Garden & Outdoors
B24709,1568.0,E620,Beauty
B2472,1052.5,J839,Clothing & Accessories
B2486,899.5,I892,Computers & Accessories
B24949,921.5,G835,Collectibles
B25005,18636.5,J174,Garden & Outdoors
B25344,1858.5,B923,Furniture
B25393,721.0,E220,Furniture
B25421,1120.0,H698,Baby
B25650,1792.0,E749,Garden & Outdoors
B25741,1814.0,J225,Beauty
B25840,2556.5,B732,Furniture
B2599,16128.0,F036,Computers & Accessories
B26478,816.0,D113,Books
B26521,19808.0,F637,Garden & Outdoors
B26730,3604.0,I324,Baby
B26759,570.0,H467,Clothing & Accessories
B27229,1340.5,C828,Beauty
B27549,636.5,C003,Clothing & Accessories
B27564,604.5,J879,Electronics
B27695,352.0,H455,Furniture
B2795,1913.5,I395,Garden & Outdoors
B27987,8292.5,C099,Collectibles
B28501,6246.0,B417,Electronics
B28571,54400.0,B422,Electronics
B28967,1849.5,C829,Garden & Outdoors
B29368,2592.0,E057,Garden & Outdoors
B30096,7488.0,I2,Collectibles
B30124,560.0,I506,Baby
B30295,697.5,I351,Computers & Accessories
B30568,46464.0,B943,Electronics
B30726,757.0,I083,Electronics
B31110,2643.0,H089,Furniture
B31306,622.5,I527,Apps & Games
B31309,1600.0,B485,Collectibles
B31376,880.0,I834,Computers & Accessories
B31576,3617.5,B193,Furniture
B31607,911.0,F622,Books
B31671,53257.5,I765,Baby
B31927,334.0,B598,Electronics
B32025,201.5,B961,Garden & Outdoors
B32277,1916.5,D062,Garden & Outdoors
B32389,313.5,J498,Computers & Accessories
B32720,3968.0,F036,Collectibles
B3346,3621.0,D528,Computers & Accessories
B3419,717.0,H22,Garden & Outdoors
B3624,32160.0,I488,Apps & Games
B389,147.0,F45,Furniture
B3917,331.0,I144,Electronics
B4077,3392.0,B252,Books
B41,9690.0,H551,Baby
B4446,672.0,J17,Books
B4650,5888.0,J959,Collectibles
B5228,912.0,E047,Beauty
B5335,1273.5,H532,Clothing & Accessories
B5352,1402.5,B945,Clothing & Accessories
B5495,8549.5,B76,Collectibles
B5529,1052.5,E702,Clothing & Accessories
B6056,240.0,C874,Computers & Accessories
B6319,121.5,C415,Electronics
B6682,3488.0,C270,Clothing & Accessories
B6933,1024.0,J773,Clothing & Accessories
B6958,6500.5,I932,Clothing & Accessories
B7067,6336.0,J085,Electronics
B7162,2880.0,B0191,Furniture
B7177,449.5,H043,Baby
B7237,441.5,E656,Electronics
B7256,3993.5,F690,Beauty
B7292,787.0,D52,Collectibles
B739,1411.0,C639,Apps & Games
B7963,668.5,E701,Garden & Outdoors
B7981,704.0,B0175,Books
B8347,1139.0,D805,Books
B8418,9248.0,E872,Furniture
B8606,4032.0,D874,Books
B861,101376.0,J526,Collectibles
B8697,1536.0,B076,Beauty
B879,1004.5,D055,Collectibles
B8948,3072.5,B144,Baby
B903,2233.5,H791,Baby
B9486,16384.0,I043,Electronics
B976,7344.0,C129,Garden & Outdoors
C0012,1774.0,B923,Baby
C0399,1587.0,C21,Electronics
C0619,269.0,F784,Apps & Games
C0945,9600.0,C970,Clothing & Accessories
C1111,4128.0,D626,Furniture
C1905,1472.0,F84,Furniture
C200,2233.5,B0412,Furniture
C2103,313.5,H510,Beauty
C2211,1472.0,D151,Books
C2224,4736.0,C076,Clothing & Accessories
C2350,476.5,H312,Garden & Outdoors
C2497,835.0,J225,Furniture
C2538,820.5,E370,Beauty
C258,1916.5,D062,Clothing & Accessories
C2692,220.5,C510,Baby
C2950,3686.0,F680,Clothing & Accessories
C2991,160.0,B969,Baby
C3368,1785.5,B715,Beauty
C3561,11696.0,C099,Garden & Outdoors
C3655,476.5,H103,Books
C4042,1344.5,C874,Furniture
C4053,2298.0,C065,Garden & Outdoors
C4223,9088.0,I584,Electronics
C4379,351.0,B214,Electronics
C476,2681.5,B0226,Furniture
C5122,636.5,H284,Baby
C5252,441.5,J07,Garden & Outdoors
C5522,608.0,D113,Collectibles
C5589,62445.0,E328,Baby
C5849,1148.5,F622,Collectibles
C6059,700.5,D497,Baby
C606,1035.5,C065,Clothing & Accessories
C6312,2203.0,F036,Beauty
C6344,140664.0,D184,Electronics
C6555,828.5,G186,Furniture
C6562,1020.5,B743,Collectibles
C6989,1337.5,B878,Apps & Games
C7129,112.0,H071,Electronics
C736,611.5,J977,Apps & Games
C8199,572.5,F374,Clothing & Accessories
C8223,3776.0,E123,Clothing & Accessories
C8329,633.5,D667,Electronics
C8422,380.5,D437,Baby
C8799,47382.0,B76,Electronics
C9202,2289.0,G357,Electronics
C9226,12224.0,C733,Electronics
C9416,825.5,G835,Beauty
C9433,793.5,F049,Baby
C9472,2464.0,B0083,Furniture
C9504,288.0,D729,Clothing & Accessories
D0045,5736.5,I323,Clothing & Accessories
D0066,5024.0,H884,Clothing & Accessories
D0117,928.0,H473,Electronics
D0314,12736.0,F10,Beauty
D0359,284.5,I209,Books
D1263,5655.0,C738,Collectibles
D173,57.5,E877,Collectibles
D186,1680.0,C874,Electronics
D1904,2345.5,G702,Books
D1912,284.5,H615,Computers & Accessories
D1927,1113.5,C996,Baby
D2048,1301.0,E591,Electronics
D2207,8608.0,D408,Collectibles
D2244,510.0,C328,Apps & Games
D2380,1184.5,C065,Garden & Outdoors
D2400,358.0,G58,Electronics
D2510,12368.0,F783,Apps & Games
D2612,112.0,H885,Books
D2673,4892.5,B0497,Collectibles
D2984,6718.0,F036,Books
D3201,147200.0,C975,Baby
D3568,6336.0,E208,Furniture
D3908,11152.0,D278,Clothing & Accessories
D401,896.0,E27,Baby
D4034,2752.0,I521,Computers & Accessories
D4045,928.0,D928,Collectibles
D4205,3200.0,C466,Apps & Games
D4416,8424.0,H986,Collectibles
D4428,4359.0,F164,Furniture
D4503,1728.0,F76,Garden & Outdoors
D4674,3808.0,J939,Garden & Outdoors
D4691,243.0,B421,Apps & Games
D4831,1305.5,I121,Beauty
D4896,633.5,F049,Computers & Accessories
D5043,487.0,C874,Electronics
D5551,13728.0,H551,Books
D5657,4249.5,D009,Computers & Accessories
D5688,374.0,I275,Clothing & Accessories
D5780,230.0,I909,Collectibles
D594,1376.0,C743,Baby
D5973,4488.0,J086,Books
D5994,7888.0,G275,Electronics
D6185,1277.5,C874,Baby
D6589,454.0,H069,Beauty
D6596,6752.0,B0083,Garden & Outdoors
D6762,1920.0,G034,Collectibles
D7551,576.0,C09,Electronics
D8036,1916.5,B163,Clothing & Accessories
D807,720.0,E484,Collectibles
D8211,729.5,F049,Garden & Outdoors
D8466,4288.0,J344,Beauty
D8491,6048.0,G403,Computers & Accessories
D854,1368.0,D399,Books
D8653,4448.0,J809,Baby
D8694,811.0,C159,Electronics
D8962,288.0,I199,Baby
D9099,8424.0,H986,Computers & Accessories
D9170,5249.5,J086,Books
D9247,306.5,H881,Books
D9506,636.5,C874,Computers & Accessories
D9977,761.5,H375,Beauty
E0245,1840.0,J294,Clothing & Accessories
E0426,448.0,J082,Computers & Accessories
E0479,4633.5,E183,Books
E070,1113.5,B694,Apps & Games
E0859,2310.5,B0176,Furniture
E1146,1024.0,J926,Baby
E1287,3427.0,H923,Baby
E1578,3801.5,B900,Apps & Games
E1770,1010.5,D265,Garden & Outdoors
E1886,4476.5,F537,Computers & Accessories
E2289,3072.0,B052,Electronics
E2498,8201.5,E967,Computers & Accessories
E3192,7144.0,F276,Baby
E3265,7008.0,E702,Beauty
E3275,15667.0,C377,Apps & Games
E3734,5728.0,B2,Beauty
E3886,1175.0,F622,Collectibles
E3899,20128.0,I915,Baby
E3933,1433.5,C996,Apps & Games
E4163,26384.0,J445,Furniture
E4258,851.0,F622,Electronics
E4497,1261.0,G361,Baby
E4583,8896.0,I189,Apps & Games
E5139,1965.0,F276,Apps & Games
E5177,2419.0,G702,Baby
E523,953.5,D442,Beauty
E5698,6080.0,D793,Books
E5830,473.0,C159,Beauty
E6187,3804.5,D528,Books
E6522,3868.5,H63,Apps & Games
E6631,14368.0,E962,Collectibles
E6632,1248.0,H121,Electronics
E7244,5355.0,D577,Baby
E7358,9628.5,C159,Books
E7365,24082.5,G239,Garden & Outdoors
E7561,921.5,H46,Furniture
E7730,1228.5,J046,Furniture
E7931,1065.5,H103,Collectibles
E8603,129.5,I54,Beauty
E8633,2208.0,F061,Garden & Outdoors
E8797,2236.5,I579,Beauty
E8819,3484.5,C417,Beauty
E8855,704.0,G815,Electronics
E8941,2720.0,I700,Baby
E8991,19520.0,B0191,Garden & Outdoors
E9018,892.5,D202,Books
E9067,2160.0,E428,Collectibles
E9334,528.0,B0424,Baby
E935,1916.5,D481,Clothing & Accessories
E9714,1433.5,B0226,Electronics
E9761,1725.0,D05,Collectibles
E9778,9440.0,D24,Baby
E979,1273.5,C106,Books
F0249,10265.5,F690,Apps & Games
F0525,1113.5,C51,Electronics
F0961,10200.0,F036,Apps & Games
F0974,2013.0,B0449,Furniture
F1339,1436.5,C521,Books
F1423,1020.5,C189,Baby
F1660,2105.5,G651,Computers & Accessories
F194,376.5,E476,Furniture
F228,848.0,B713,Apps & Games
F2532,7044.5,F722,Books
F2635,2127.0,F065,Clothing & Accessories
F2746,732.5,C74,Electronics
F2751,3024.0,B619,Electronics
F3109,76364.5,G867,Apps & Games
F3471,2013.0,J658,Furniture
F3540,636.5,J181,Computers & Accessories
F3802,1123.0,J872,Beauty
F3805,1088.0,E019,Beauty
F4416,1088.0,C874,Garden & Outdoors
F4926,179.5,J146,Clothing & Accessories
F5103,384.0,H550,Electronics
F5356,537.5,J498,Garden & Outdoors
F5701,1056.0,B268,Computers & Accessories
F5945,72.0,B24,Books
F6013,1075.0,D522,Clothing & Accessories
F6045,1117.0,C874,Garden & Outdoors
F611,1180.5,J463,Baby
F6225,446.0,B732,Books
F6236,3283.0,C890,Clothing & Accessories
F668,4512.0,B073,Beauty
F6714,20.0,C920,Garden & Outdoors
F6715,892.5,E797,Collectibles
F6750,93440.0,J939,Beauty
F698,2137.5,J802,Collectibles
F7471,633.5,B0412,Furniture
F7711,1344.0,G258,Beauty
F7836,1024.0,H623,Apps & Games
F8088,640.0,F922,Furniture
F829,640.0,F099,Collectibles
F929,4569.5,J086,Electronics
F9328,41280.0,B617,Collectibles
F9407,217.0,I222,Books
F9480,5155.0,J333,Clothing & Accessories
G0071,409.5,F45,Books
G0284,2553.5,H640,Baby
G034,17743.0,I310,Computers & Accessories
G0627,46515.0,D184,Books
G0690,246.0,D999,Furniture
G1010,576.0,H123,Baby
G1026,23120.0,C874,Baby
G107,834.5,B0304,Computers & Accessories
G1252,2425.5,G133,Baby
G1392,5600.0,F164,Clothing & Accessories
G1654,1884.5,H741,Computers & Accessories
G1826,3990.0,D062,Electronics
G1972,8035.0,C751,Furniture
G2119,825.5,J780,Furniture
G2258,2307.0,B0226,Computers & Accessories
G2405,59040.0,C099,Beauty
G2786,476.5,D24,Electronics
G2848,12620.5,E350,Apps & Games
G2871,368.0,H738,Beauty
G2959,1791.0,F662,Collectibles
G3045,668.0,I185,Garden & Outdoors
G3069,368.0,B427,Beauty
G3344,9568.0,H551,Garden & Outdoors
G3476,489.5,C874,Electronics
G3756,2944.0,J387,Electronics
G4040,2563.0,H791,Collectibles
G4148,1213.0,G898,Apps & Games
G4263,161.0,G512,Electronics
G442,23016.0,I483,Furniture
G5190,2584.0,H741,Collectibles
G525,6768.0,C417,Apps & Games
G5762,604.5,H39,Collectibles
G5862,400.0,H364,Apps & Games
G6088,2301.0,H701,Clothing & Accessories
G6112,2822.0,H927,Clothing & Accessories
G6206,3488.0,I323,Apps & Games
G6321,2236.5,C444,Books
G643,480.0,G041,Baby
G651,3209.5,B368,Furniture
G6538,3009.5,G325,Baby
G6669,2624.0,E244,Clothing & Accessories
G6705,2310.0,D462,Furniture
G6779,14592.0,C515,Clothing & Accessories
G721,371.0,F700,Apps & Games
G7379,2640.0,F21,Garden & Outdoors
G7621,36160.0,D184,Collectibles
G7637,1888.0,B833,Computers & Accessories
G7965,3174.0,I064,Apps & Games
G8033,41568.0,F637,Electronics
G8271,4416.0,C788,Garden & Outdoors
G8368,2275.0,H023,Beauty
G8475,443.5,G648,Baby
G8521,18985.5,I323,Books
G856,1273.5,H923,Clothing & Accessories
G8963,39065.5,G503,Electronics
G9085,1382.0,B485,Garden & Outdoors
G9097,508.5,J597,Garden & Outdoors
G9628,944.0,E309,Furniture
G9730,736.0,I184,Garden & Outdoors
G9910,927.0,J86,Computers & Accessories
H0026,1872.0,I749,Garden & Outdoors
H0078,732.5,F251,Beauty
H023,105.5,J583,Beauty
H0528,633.5,H85,Clothing & Accessories
H0656,1987.0,B961,Books
H0692,2131.0,G131,Computers & Accessories
H1137,633.5,B0040,Furniture
H1256,1244.5,F347,Electronics
H1461,1017.5,F609,Furniture
H1565,3427.0,G325,Garden & Outdoors
H1716,5408.0,D627,Apps & Games
H2439,272.0,J414,Books
H2543,771.5,D554,Computers & Accessories
H2556,7200.0,G269,Baby
H2715,1052.5,C724,Baby
H2761,816.0,H885,Clothing & Accessories
H2812,72105.5,D184,Furniture
H2872,1931.0,F036,Clothing & Accessories
H3189,2885.0,B943,Electronics
H3636,2391.0,D22,Clothing & Accessories
H3648,3136.0,B845,Collectibles
H3679,8640.0,D848,Collectibles
H3808,1593.5,H791,Baby
H3815,5600.0,B0581,Apps & Games
H3981,1597.0,J041,Furniture
H4253,537.5,F376,Apps & Games
H4537,4760.0,B797,Collectibles
H4773,950.0,I990,Beauty
H4827,2158.0,H741,Collectibles
H4927,4448.0,F164,Beauty
H5126,2816.0,E208,Clothing & Accessories
H5150,5809.5,J77,Collectibles
H5179,423.0,B732,Baby
H5186,1209.5,G651,Collectibles
H5355,258400.0,G825,Beauty
H5368,464.0,I784,Garden & Outdoors
H5540,647.5,B923,Garden & Outdoors
H5629,284.5,B546,Baby
H6104,3889.5,J789,Books
H6261,636.5,F251,Apps & Games
H6266,2233.5,E714,Collectibles
H6607,1354.5,C487,Collectibles
H71,480.0,H312,Baby
H7324,2916.0,D528,Furniture
H7338,1913.5,H791,Collectibles
H8014,3068.5,C184,Baby
H877,960.0,G456,Collectibles
H8848,576.0,G673,Furniture
H8903,25.5,C874,Apps & Games
H9237,2233.5,F622,Furniture
H9448,4768.0,H551,Collectibles
H965,1952.0,I334,Garden & Outdoors
I0081,3225.5,G295,Computers & Accessories
I0272,7845.5,F161,Apps & Games
I0433,3129.5,F622,Computers & Accessories
I0443,803.5,G607,Clothing & Accessories
I0471,3427.0,F276,Baby
I0518,24608.0,F164,Books
I0600,972.5,E084,Baby
I132,492.5,B694,Collectibles
I1547,1031.0,E524,Apps & Games
I1600,544.0,G545,Garden & Outdoors
I1806,3712.0,G725,Computers & Accessories
I1810,672.0,B427,Electronics
I1931,237.0,D399,Apps & Games
I2554,1149.0,C874,Beauty
I2937,20612.0,H329,Apps & Games
I3366,334.0,H376,Clothing & Accessories
I3387,576.0,B0509,Electronics
I3415,4796.5,C494,Books
I3709,7968.0,D546,Beauty
I3781,2528.0,B0177,Baby
I3868,640.0,G338,Books
I4109,710.0,G365,Furniture
I417,1632.0,H169,Electronics
I4405,316.5,C616,Apps & Games
I4762,1296.0,F276,Computers & Accessories
I4809,11808.0,B73,Collectibles
I522,825.5,G323,Books
I5566,1568.0,B0025,Clothing & Accessories
I5753,3456.0,B032,Beauty
I5986,444.5,B0355,Collectibles
I6230,1161.5,E605,Garden & Outdoors
I6381,18412.0,J77,Books
I6505,1408.0,D272,Computers & Accessories
I6511,2016.0,G691,Furniture
I6531,32640.0,G077,Garden & Outdoors
I658,1739.5,C996,Computers & Accessories
I6590,1081.5,H554,Clothing & Accessories
I7259,2816.0,G823,Computers & Accessories
I74,723.0,C398,Computers & Accessories
I7505,313.5,B0412,Books
I752,2180.5,E654,Clothing & Accessories
I8361,15856.0,G239,Computers & Accessories
I877,784.0,G164,Collectibles
I8792,1849.5,J789,Garden & Outdoors
I9013,1088.0,H527,Beauty
I9500,1179.5,C874,Beauty
I9827,4316.5,C740,Beauty
I9856,604.5,C076,Apps & Games
I9952,39222.0,B76,Apps & Games
J0058,13760.0,H455,Computers & Accessories
J0196,752.5,D202,Clothing & Accessories
J0301,118.0,J362,Apps & Games
J0494,736.0,J32,Collectibles
J0535,865.0,F049,Collectibles
J0928,3715.0,I323,Computers & Accessories
J1135,950.0,D631,Electronics
J1672,535.0,E91,Clothing & Accessories
J1952,199.0,F07,Apps & Games
J2174,576.0,G014,Clothing & Accessories
J2285,1520.5,B961,Clothing & Accessories
J2371,788.5,H400,Collectibles
J2751,24928.0,H187,Electronics
J3256,2563.0,H671,Computers & Accessories
J3422,1123.0,J225,Furniture
J3455,1003.5,C874,Clothing & Accessories
J3537,31680.0,G827,Computers & Accessories
J4031,1146.0,H791,Apps & Games
J4126,1472.0,D424,Apps & Games
J4699,22368.0,J227,Electronics
J4797,3136.0,B0465,Garden & Outdoors
J5063,2580.0,J041,Baby
J5110,839.5,F276,Beauty
J5678,12960.0,I097,Collectibles
J5685,2464.0,C417,Collectibles
J5690,24377.5,C53,Beauty
J5957,3760.0,J906,Collectibles
J5980,576.0,B0373,Furniture
J5982,3520.0,D470,Books
J6041,1248.0,G36,Clothing & Accessories
J610,476.5,C189,Books
J6192,3232.0,H991,Books
J6196,1525.5,G295,Collectibles
J6329,5088.0,I162,Books
J6374,2675.0,F622,Apps & Games
J6406,1437.0,D727,Electronics
J6468,313.5,D724,Baby
J6597,2112.0,H92,Computers & Accessories
J6672,860.5,B236,Clothing & Accessories
J683,316.5,J552,Computers & Accessories
J6903,1568.0,C22,Beauty
J6925,13344.0,B617,Books
J6999,158.0,C874,Computers & Accessories
J706,1916.5,G898,Baby
J711,800.0,F863,Books
J7120,1248.0,I24,Baby
J732,30720.0,G827,Furniture
J7447,3551.0,H030,Clothing & Accessories
J7582,17920.0,J245,Beauty
J7636,732.5,D635,Computers & Accessories
J7864,668.0,C874,Electronics
J7937,9126.0,J389,Computers & Accessories
J7971,761.5,B694,Clothing & Accessories
J7989,384.0,H388,Apps & Games
J8108,680.0,G467,Clothing & Accessories
J8255,3571.0,C417,Computers & Accessories
J8291,1070.0,B923,Clothing & Accessories
J8376,4612.5,D001,Baby
J8790,979.0,E484,Furniture
J8891,5728.0,J333,Computers & Accessories
J9037,1689.5,J697,Garden & Outdoors
J923,624.0,F622,Beauty
J9464,1628.5,C164,Electronics
J9764,70329.0,F403,Beauty
J9790,1904.0,I270,Furniture
