B23331,2960.0,G998,Books
B23387,672.0,H241,Computers & Accessories
B23831,2656.0,B008,Beauty
B23965,36432.0,E22,Garden & Outdoors
B24367,1856.0,B0025,Garden & Outdoors
B24406,1020.5,C164,Apps & Games
B24419,230.0,B0304,Garden & Outdoors
B24518,1437.0,J375,Furniture
B24546,5086.0,F036,Apps & Games
B24967,4704.0,G778,Furniture
B2522,7767.0,I915,Computers & Accessories
B25444,129.5,H071,Apps & Games
B25779,1600.0,C466,Garden & Outdoors
B25853,17680.0,I767,Collectibles
B25890,4318.0,D207,Garden & Outdoors
B26048,974.0,H433,Books
B26444,25139.0,E282,Clothing & Accessories
B26769,1536.0,B231,Clothing & Accessories
B2690,281.5,D055,Collectibles
B27287,729.5,B945,Computers & Accessories
B27320,7425.5,F036,Beauty
B27457,425.5,J323,Baby
B27496,537.5,G512,Clothing & Accessories
B27530,9331.0,G063,Books
B2760,313.5,J899,Furniture
B27672,1560.0,D528,Apps & Games
B27942,1756.5,H863,Collectibles
B28109,12160.0,C642,Collectibles
B28218,384.0,C14,Apps & Games
B28373,2204.0,J943,Garden & Outdoors
B2847,720.0,I494,Electronics
B28596,10880.0,C475,Clothing & Accessories
B28813,2400.0,H455,Electronics
B28937,496.0,G338,Garden & Outdoors
B29053,1419.5,H844,Computers & Accessories
B29292,60.0,B24,Apps & Games
B29477,1876.5,B730,Books
B30506,3508.5,E458,Collectibles
B30730,953.5,D880,Garden & Outdoors
B30925,36800.0,F193,Furniture
B30962,8672.0,D057,Furniture
B30991,760.5,J943,Baby
B31167,14129.5,G239,Collectibles
B31394,14407.5,E719,Baby
B31451,13440.0,H329,Apps & Games
B31554,2096.0,C781,Apps & Games
B31809,633.5,G936,Clothing & Accessories
B31872,3225.5,I121,Garden & Outdoors
B31964,2966.0,I09,Apps & Games
B31974,25563.5,D184,Beauty
B31993,3584.0,D216,Collectibles
B32313,3168.0,E15,Computers & Accessories
B32495,236.5,C159,Electronics
B32754,1408.0,J843,Collectibles
B3916,24800.0,G035,Clothing & Accessories
B3918,3296.0,D540,Computers & Accessories
B4048,1120.0,C827,Clothing & Accessories
B4119,866.5,D683,Apps & Games
B4143,944.5,F420,Clothing & Accessories
B4203,793.5,F622,Baby
B4711,889.5,B431,Computers & Accessories
B514,3456.0,F164,Books
B5146,825.5,H923,Books
B5448,2707.0,J965,Apps & Games
B5647,1146.0,H791,Baby
B5764,1213.0,G898,Collectibles
B5932,63445.5,D184,Books
B5979,284.5,E415,Clothing & Accessories
B6105,1824.0,D157,Baby
B6132,512.0,E858,Beauty
B6650,88.0,F456,Furniture
B6698,3136.0,H089,Apps & Games
B6984,844.5,B388,Clothing & Accessories
B7076,7518.5,I310,Baby
B7347,569.5,G323,Collectibles
B7437,1344.0,B0556,Computers & Accessories
B75,11328.0,B0083,Clothing & Accessories
B7810,1852.5,G582,Collectibles
B8464,1520.0,I527,Books
B8787,512.0,D151,Furniture
B8864,729.5,D652,Books
B8866,492.0,D323,Garden & Outdoors
B931,6201.5,J086,Garden & Outdoors
B9478,13984.0,H551,Baby
B9479,447.0,H981,Collectibles
B9542,1504.0,E20,Beauty
B9655,2400.0,H455,Beauty
C026,806.0,G017,Collectibles
C0310,4000.0,J959,Garden & Outdoors
C0886,3008.0,F890,Electronics
C094,1437.0,G12,Beauty
C1211,569.5,F45,Collectibles
C1750,1488.0,I290,Collectibles
C1783,2816.0,E646,Baby
C1919,1440.0,H114,Beauty
C232,666.5,H632,Baby
C2369,565.0,H284,Electronics
C2561,188.5,D994,Baby
C2626,828.5,C874,Collectibles
C2820,9690.0,H551,Computers & Accessories
C2862,759.5,J86,Clothing & Accessories
C3394,2396.5,D424,Clothing & Accessories
C3673,1613.0,F276,Beauty
C3695,35104.0,G922,Collectibles
C3827,3563.0,B887,Electronics
C3959,5088.0,I66,Computers & Accessories
C4213,160.0,G732,Books
C4259,2064.0,G710,Beauty
C4611,1300.0,I131,Garden & Outdoors
C5182,2176.0,H069,Furniture
C5738,380.5,J497,Furniture
C6289,704.0,J936,Beauty
C6589,4579.0,I435,Beauty
C7146,560.0,E560,Books
C7322,572.5,J362,Beauty
C7517,1824.0,I527,Baby
C7536,742.0,H238,Beauty
C7864,396.5,H738,Garden & Outdoors
C9496,697.5,I121,Beauty
C954,25639.0,F403,Computers & Accessories
C9869,7360.0,F208,Apps & Games
D0259,1725.0,H025,Furniture
D1073,512.0,B228,Baby
D1351,14016.0,J864,Beauty
D1422,26656.0,F974,Furniture
D1477,313.5,J07,Books
D2015,921.5,E422,Apps & Games
D2670,1150.5,J77,Collectibles
D2745,484.0,E754,Collectibles
D3075,3942.0,J501,Books
D3161,1536.0,B346,Furniture
D3450,4986.0,C844,Baby
D3543,11904.0,H705,Books
D3708,4544.0,B845,Baby
D3852,2860.5,G677,Baby
D3969,636.5,H792,Books
D4059,2112.0,C417,Baby
D4173,861.5,B500,Collectibles
D4904,10635.0,B76,Baby
D4925,1346.5,G648,Clothing & Accessories
D516,1900.5,B0524,Computers & Accessories
D5322,10651.5,I310,Collectibles
D5445,1465.5,B0541,Books
D5507,37808.0,G825,Clothing & Accessories
D5880,313.5,G251,Garden & Outdoors
D6025,42112.0,I994,Collectibles
D6213,3302.0,G295,Clothing & Accessories
D6269,5116.5,G003,Beauty
D6377,1722.0,B0412,Books
D642,12768.0,B617,Apps & Games
D6512,15680.0,E693,Furniture
D6607,3238.0,H640,Furniture
D6674,1465.5,H923,Apps & Games
D6696,313.5,C874,Clothing & Accessories
D7149,2848.0,C874,Computers & Accessories
D7331,754.5,G369,Beauty
D7652,8640.0,B0333,Clothing & Accessories
D7763,2944.0,D874,Electronics
D8037,456.0,H376,Garden & Outdoors
D8048,278.0,H059,Computers & Accessories
D8367,864.0,I876,Furniture
D8532,45552.5,E924,Collectibles
D8576,825.5,I131,Apps & Games
D8584,158.0,B24,Collectibles
D8783,604.5,C874,Electronics
D9135,2400.0,C970,Baby
D9202,5929.5,B529,Apps & Games
D9390,3104.0,B052,Beauty
D9805,1536.0,J096,Apps & Games
D9816,3008.0,C655,Garden & Outdoors
E0089,1113.5,F13,Books
E0116,20612.0,B074,Collectibles
E0323,608.0,J270,Apps & Games
E0398,18185.5,J515,Electronics
E0610,1434.0,B0412,Beauty
E0680,1728.0,B0015,Collectibles
E0702,15616.0,H152,Clothing & Accessories
E0707,3836.5,B0484,Electronics
E0832,864.0,F609,Beauty
E0967,240.0,C839,Garden & Outdoors
E1272,3225.5,I121,Apps & Games
E1376,128.0,C356,Collectibles
E1382,783.0,F061,Electronics
E1488,3776.0,J017,Collectibles
E1585,1159.0,J939,Electronics
E1691,432.0,D800,Apps & Games
E1705,112.0,D528,Electronics
E1793,48.0,F252,Beauty
E2206,4096.0,B529,Collectibles
E2430,1273.5,C106,Beauty
E257,793.5,C106,Garden & Outdoors
E2820,1052.5,F82,Garden & Outdoors
E2858,1379.5,B0140,Electronics
E3389,764.5,J394,Clothing & Accessories
E3444,252.5,B0466,Electronics
E4090,11119.0,E133,Electronics
E4165,1013.5,B923,Electronics
E4222,1000.5,F163,Furniture
E4573,4608.0,F036,Furniture
E4654,19584.0,B76,Computers & Accessories
E4784,444.5,D328,Electronics
E5096,764.5,C628,Garden & Outdoors
E5408,1225.5,F276,Beauty
E5492,102400.0,C396,Electronics
E5554,1600.0,B0015,Furniture
E5911,144.0,D937,Beauty
E6134,29072.0,E22,Beauty
E6174,4592.0,B672,Apps & Games
E6310,1239.0,J636,Collectibles
E6357,636.5,C199,Garden & Outdoors
E6622,6348.0,I890,Electronics
E6848,195.0,H043,Clothing & Accessories
E6898,5440.0,B887,Garden & Outdoors
E7004,476.5,J449,Books
E7113,11370.0,I323,Apps & Games
E7272,3168.0,E253,Books
E7319,224.0,E770,Apps & Games
E7618,636.5,G579,Collectibles
E7697,8825.0,I765,Beauty
E7800,4976.5,J041,Baby
E7826,9216.0,H192,Garden & Outdoors
E7894,5503.5,H63,Apps & Games
E7913,184.0,J495,Books
E8342,1216.0,D821,Apps & Games
E9366,391.0,G870,Clothing & Accessories
E9372,639.5,H777,Furniture
E9640,3196.5,I189,Clothing & Accessories
E9678,739.0,J230,Furniture
F0059,705.0,C874,Collectibles
F1244,358.0,E91,Beauty
F1340,126.5,F066,Electronics
F1395,2848.0,G823,Computers & Accessories
F1500,2144.0,G233,Clothing & Accessories
F1503,608.0,E371,Beauty
F1889,6144.0,I994,Furniture
F2311,11840.0,J314,Electronics
F2354,1568.0,H363,Beauty
F2470,7840.0,F164,Baby
F2993,636.5,J495,Clothing & Accessories
F3016,14226.0,E282,Baby
F3171,9737.5,J259,Collectibles
F3292,12800.0,J196,Baby
F3301,880.0,G641,Apps & Games
F3455,12672.0,F345,Clothing & Accessories
F3611,1436.5,H71,Books
F3644,793.5,B431,Books
F4001,4960.0,B617,Beauty
F413,801.0,C224,Baby
F4277,973.0,E524,Books
F441,2851.0,I323,Beauty
F4447,4893.0,H025,Apps & Games
F4615,1472.0,E746,Computers & Accessories
F4722,96.0,J900,Electronics
F4884,246.0,D840,Apps & Games
F504,1625.5,C099,Books
F5252,768.0,F857,Apps & Games
F5270,1884.5,F622,Books
F528,1584.0,B713,Computers & Accessories
F5349,2592.0,G980,Furniture
F5448,7044.5,F036,Beauty
F5534,736.0,D108,Apps & Games
F5864,1205.0,G360,Collectibles
F5875,24320.0,I994,Garden & Outdoors
F5962,1081.5,G162,Garden & Outdoors
F5999,792.0,H433,Books
F6131,1626.5,C944,Furniture
F6597,422.0,H936,Furniture
F6625,2688.0,B213,Collectibles
F6776,2010.0,J780,Beauty
F7086,889.5,B431,Baby
F7090,732.5,I940,Collectibles
F7291,1143.0,D322,Computers & Accessories
F7365,15744.0,E924,Computers & Accessories
F7486,1149.0,G898,Garden & Outdoors
F7615,2793.5,H054,Beauty
F7646,1027.5,D32,Clothing & Accessories
F7700,67.0,H735,Electronics
F78,368.0,G186,Beauty
F7800,1536.0,B954,Collectibles
F7879,7860.0,I310,Furniture
F8336,1320.0,F066,Collectibles
F8742,10528.0,B0097,Books
F8747,4560.0,J906,Beauty
F8980,1213.0,G898,Collectibles
F9023,480.0,J351,Furniture
F907,1411.0,C996,Computers & Accessories
F9671,96.0,J907,Books
F988,73280.0,G239,Furniture
F9904,3840.0,G077,Collectibles
G0063,121.5,H974,Beauty
G0647,2912.0,G077,Garden & Outdoors
G0987,6336.0,B995,Computers & Accessories
G1545,1052.5,E426,Baby
G1769,320.0,D208,Collectibles
G1809,1120.0,F890,Garden & Outdoors
G1934,89.5,J810,Baby
G20,1194.0,B446,Garden & Outdoors
G2000,2381.5,E998,Apps & Games
G2330,1910.0,I49,Books
G2612,48.0,D942,Computers & Accessories
G2839,2160.0,B455,Garden & Outdoors
G2973,8096.0,J015,Clothing & Accessories
G3123,2053.0,D33,Furniture
G328,9220.5,F036,Books
G3293,368.5,F212,Books
G367,304.0,J499,Clothing & Accessories
G4006,128.0,G764,Apps & Games
G4173,7200.0,C874,Baby
G4364,1224.0,B630,Garden & Outdoors
G4410,433.5,I009,Clothing & Accessories
G4425,5734.0,G878,Books
G4502,128.0,H455,Beauty
G50,1901.0,C111,Books
G5284,9356.5,E350,Computers & Accessories
G5315,30409.5,J477,Computers & Accessories
G5347,1431.0,B155,Computers & Accessories
G5717,8664.0,F536,Collectibles
G5968,892.0,F622,Clothing & Accessories
G6034,30464.0,E457,Apps & Games
G6167,1152.0,C742,Computers & Accessories
G6359,2528.0,H284,Apps & Games
G6459,28768.0,B943,Garden & Outdoors
G6467,2352.0,B961,Baby
G652,6953.5,E967,Collectibles
G6722,412.5,B349,Apps & Games
G6781,1411.0,B663,Baby
G6862,456.0,E702,Collectibles
G697,256.0,E432,Collectibles
G7224,508.5,B0355,Baby
G7638,2848.0,H241,Electronics
G7698,192.0,H865,Beauty
G7825,20672.0,C577,Furniture
G807,412.5,H26,Books
G8090,1115.5,I083,Garden & Outdoors
G8111,6368.0,G939,Beauty
G8224,1248.0,H422,Computers & Accessories
G8770,7008.0,D057,Furniture
G888,4450.5,G339,Beauty
G9106,1261.0,D766,Computers & Accessories
G9469,11968.0,C970,Collectibles
G9554,662.0,J225,Furniture
G9629,838.0,J959,Beauty
H0023,857.5,B213,Garden & Outdoors
H0223,4492.5,D265,Clothing & Accessories
H0298,441.5,C076,Collectibles
H0401,636.5,I898,Apps & Games
H0726,668.5,J498,Computers & Accessories
H0833,8825.5,F208,Electronics
H1468,52096.0,H551,Beauty
H1592,924.5,D13,Furniture
H1830,345.5,E425,Apps & Games
H1928,1120.0,I089,Electronics
H2255,390.0,E640,Computers & Accessories
H2561,10816.0,H673,Garden & Outdoors
H2933,4768.0,J300,Collectibles
H3727,6368.0,G,Electronics
H5070,10852.5,J445,Baby
H5342,2876.5,D24,Electronics
H5393,486.0,C810,Books
H562,1146.0,J393,Furniture
H5805,1113.5,E244,Garden & Outdoors
H6297,2563.0,B0412,Garden & Outdoors
H6686,6336.0,B604,Garden & Outdoors
H7405,935.0,H233,Apps & Games
H7780,1849.5,I700,Apps & Games
H8210,2656.0,E057,Baby
H8215,252.5,C00,Computers & Accessories
H8345,566.0,H936,Clothing & Accessories
H886,30016.0,C331,Furniture
H9149,979.0,G89,Garden & Outdoors
H9534,732.5,C376,Garden & Outdoors
H9589,1568.0,H941,Beauty
H9837,1916.5,I45,Baby
H9939,814.0,C159,Apps & Games
I0588,6112.5,G512,Clothing & Accessories
I086,404.0,F622,Collectibles
I1337,208.0,D113,Apps & Games
I1753,1052.5,H542,Garden & Outdoors
I1979,105.5,D248,Electronics
I1990,5152.0,I300,Clothing & Accessories
I2001,1152.0,B685,Collectibles
I2830,60.5,C432,Collectibles
I3690,1489.5,D517,Baby
I3919,3962.5,B072,Baby
I3948,1523.0,F609,Collectibles
I4006,577.5,D399,Computers & Accessories
I4058,896.0,I300,Baby
I4060,516.5,F622,Electronics
I4285,1987.0,E036,Apps & Games
I4386,1078.0,G258,Apps & Games
I4653,402.0,B272,Beauty
I4661,8693.5,I994,Apps & Games
I5371,406.0,F622,Garden & Outdoors
I5373,2739.0,G0,Computers & Accessories
I5381,444.5,I183,Books
I5530,636.5,I607,Collectibles
I5534,502.0,I506,Apps & Games
I555,31792.0,E22,Books
I5570,102.0,E858,Electronics
I5625,28160.0,B342,Garden & Outdoors
I5700,672.0,C482,Garden & Outdoors
I6020,915.5,F420,Apps & Games
I6031,1254.0,D683,Books
I6088,2848.0,D885,Furniture
I6343,5280.0,I527,Books
I6376,6937.5,I064,Furniture
I6544,1273.5,H791,Collectibles
I7429,8840.0,G357,Electronics
I7513,4064.0,J959,Clothing & Accessories
I7576,16000.0,I189,Furniture
I7986,538.5,G648,Clothing & Accessories
I7990,4960.0,B049,Electronics
I8018,1149.0,F151,Collectibles
I8034,1024.0,E340,Baby
I8197,313.5,E660,Books
I8211,755.0,G683,Computers & Accessories
I8371,444.5,F459,Baby
I8609,1256.0,H608,Furniture
I8664,864.0,F904,Furniture
I8839,576.0,G618,Electronics
I8904,240.0,G658,Garden & Outdoors
I9262,828.5,J652,Clothing & Accessories
I972,4933.0,H071,Beauty
I978,8512.0,J445,Beauty
I9817,2848.0,H455,Books
I9941,5600.0,J490,Apps & Games
I9998,334.0,C874,Apps & Games
J0035,3427.0,I353,Clothing & Accessories
J0155,8096.0,G483,Electronics
J0173,429.0,D744,Computers & Accessories
J0184,2528.0,H400,Beauty
J0405,572.5,C456,Furniture
J0833,608.0,H400,Baby
J0986,608.0,G040,Electronics
J1100,377.5,G835,Computers & Accessories
J1158,140.5,F858,Baby
J1372,23776.0,D642,Baby
J1414,24154.0,D426,Garden & Outdoors
J1479,1440.0,H753,Clothing & Accessories
J154,2208.0,I890,Computers & Accessories
J1670,1708.0,C456,Collectibles
J1922,1740.5,J007,Furniture
J2456,96.0,J546,Furniture
J2931,83.0,G948,Baby
J297,1660.5,C874,Garden & Outdoors
J3352,25536.0,E465,Furniture
J4251,3200.0,F276,Baby
J4484,1408.0,B231,Computers & Accessories
J4522,828.5,G419,Collectibles
J470,1049.5,H923,Electronics
J4721,7977.5,C417,Beauty
J5104,448.0,E411,Computers & Accessories
J5265,37760.0,C64,Clothing & Accessories
J5703,864.0,B421,Baby
J5969,620.0,F049,Furniture
J6226,15648.5,G598,Furniture
J632,37760.0,J314,Books
J6670,127680.0,G005,Apps & Games
J67,1946.5,D265,Computers & Accessories
J6828,192.0,I351,Computers & Accessories
J6853,252.5,H063,Apps & Games
J7008,2848.0,D197,Books
J7105,1212.5,E452,Furniture
J7354,11456.0,C970,Beauty
J7393,320.5,C369,Computers & Accessories
J771,3046.0,D683,Apps & Games
J7718,26812.5,C417,Books
J8124,310.0,C277,Computers & Accessories
J8322,1664.0,F735,Beauty
J8373,1608.0,F806,Computers & Accessories
J856,924.5,F34,Apps & Games
J900,4800.0,C23,Electronics
J9113,636.5,F251,Computers & Accessories
J9520,15328.0,I536,Electronics
J9834,608.0,E064,Beauty
