B31119,380.5,B0355,Clothing & Accessories
B31209,30624.0,I915,Furniture
B31326,3168.0,G827,Clothing & Accessories
B31436,8288.0,J864,Electronics
B31438,6240.0,H532,Books
B31457,4288.0,C874,Computers & Accessories
B31483,729.5,D399,Clothing & Accessories
B31817,4016.0,D434,Computers & Accessories
B31915,11168.0,D184,Electronics
B32079,1024.0,D32,Collectibles
B32283,2048.0,C829,Baby
B32296,12236.5,F164,Apps & Games
B32432,976.0,C634,Apps & Games
B3491,4128.0,D062,Furniture
B3695,4448.0,G456,Baby
B3781,672.5,F674,Garden & Outdoors
B3921,2457.0,D528,Collectibles
B3924,3808.0,D636,Clothing & Accessories
B3951,761.5,J498,Computers & Accessories
B4107,828.5,D928,Baby
B4113,2979.0,E145,Computers & Accessories
B4183,518.0,I170,Apps & Games
B4198,371.5,I751,Apps & Games
B4899,83.0,J839,Collectibles
B4962,10208.0,G598,Apps & Games
B5053,760.0,E699,Apps & Games
B5445,112.0,F924,Computers & Accessories
B5912,1725.0,D040,Collectibles
B6356,10880.0,H207,Furniture
B6792,1123.0,F781,Books
B7003,1642.5,I185,Electronics
B7009,924.5,D984,Baby
B7158,460.5,C805,Garden & Outdoors
B7168,4196.0,D850,Electronics
B7189,953.5,C944,Computers & Accessories
B7278,4032.0,C417,Collectibles
B7291,3360.0,E777,Apps & Games
B7357,1080.0,I560,Beauty
B7436,2208.0,B0208,Collectibles
B756,3168.0,B622,Computers & Accessories
B7593,570.0,B028,Clothing & Accessories
B792,854.0,B0304,Clothing & Accessories
B8161,384.0,I502,Beauty
B8325,166.0,D055,Furniture
B8371,3867.5,J713,Electronics
B8508,2736.0,B021,Beauty
B8582,828.5,G186,Apps & Games
B8634,4032.0,D036,Garden & Outdoors
B8749,800.0,I606,Electronics
B8963,14467.5,I310,Apps & Games
B8983,1273.5,H791,Beauty
B9073,1596.5,H687,Beauty
B9386,1002.0,B821,Clothing & Accessories
B9442,150.0,B231,Beauty
B9445,284.5,B496,Garden & Outdoors
B9496,576.0,H089,Collectibles
B9742,713.5,B769,Beauty
B975,1002.0,F277,Furniture
C0025,409.5,I522,Clothing & Accessories
C0063,1568.0,F236,Furniture
C0145,1248.0,E597,Furniture
C016,240.0,H455,Apps & Games
C0274,10675.0,I064,Clothing & Accessories
C055,570.0,H791,Apps & Games
C0746,476.5,C189,Computers & Accessories
C0760,220.5,G371,Collectibles
C077,2506.0,C159,Apps & Games
C1158,284.5,I665,Books
C1449,1593.5,H791,Electronics
C1540,2236.5,G239,Electronics
C184,1459.0,E625,Garden & Outdoors
C2044,1120.0,E746,Baby
C2058,964.5,B24,Clothing & Accessories
C2208,364.5,D833,Electronics
C2303,973.5,G648,Electronics
C2609,3531.5,F749,Books
C2619,256.0,J839,Furniture
C2758,300.5,G379,Furniture
C2760,480.0,D250,Electronics
C2778,1722.0,H791,Beauty
C2814,4500.5,C874,Electronics
C2993,985.5,C325,Computers & Accessories
C3051,1097.0,B485,Computers & Accessories
C3074,227.0,I740,Collectibles
C3132,7321.5,J259,Apps & Games
C3501,9600.0,G398,Collectibles
C3687,892.0,C487,Books
C3932,14952.0,I310,Beauty
C4385,8134.0,B227,Electronics
C4529,1920.5,D184,Apps & Games
C4846,378.5,B945,Clothing & Accessories
C5224,259.0,C209,Furniture
C5368,640.0,C874,Beauty
C5599,1593.5,F366,Computers & Accessories
C5829,661.0,C557,Baby
C5933,1913.5,I986,Electronics
C6069,12160.0,J098,Garden & Outdoors
C6230,5280.5,E057,Books
C630,592.5,E169,Apps & Games
C6456,1120.0,I191,Garden & Outdoors
C6506,1980.5,D757,Baby
C6567,5483.5,E282,Apps & Games
C6958,2236.5,D328,Clothing & Accessories
C7426,704.0,G719,Collectibles
C752,538.5,H632,Collectibles
C7684,102.0,C432,Garden & Outdoors
C7764,5408.0,C687,Baby
C8285,37196.5,D805,Collectibles
C8305,3974.0,F208,Apps & Games
C8572,21440.0,J619,Books
C8842,601.5,E227,Apps & Games
C9214,1049.5,J498,Books
C928,14144.0,B943,Baby
C9378,810.5,E71,Baby
C9432,384.0,H791,Beauty
C9651,3488.0,F282,Collectibles
C9677,11040.0,B0097,Baby
C9729,9248.0,G823,Garden & Outdoors
D0301,28.0,G201,Clothing & Accessories
D0322,21700.0,I765,Books
D0349,12185.5,D44,Apps & Games
D0656,5120.0,G077,Collectibles
D0708,604.5,I779,Collectibles
D0949,120.0,D248,Clothing & Accessories
D1074,732.0,B923,Clothing & Accessories
D1300,144.0,J247,Computers & Accessories
D135,1888.0,D373,Collectibles
D1364,291.0,D244,Baby
D1546,3168.0,B842,Baby
D1618,1216.0,C368,Garden & Outdoors
D1713,1120.0,B910,Collectibles
D1957,100.0,C874,Clothing & Accessories
D217,921.5,G835,Clothing & Accessories
D2614,1120.0,B0077,Beauty
D2721,1112.0,C325,Electronics
D2743,636.5,B207,Garden & Outdoors
D2861,563.0,E309,Books
D3343,1504.5,C874,Collectibles
D3405,1060.5,B887,Books
D3487,508.5,E070,Apps & Games
D3820,668.5,G545,Electronics
D3973,1346.5,F163,Furniture
D4228,23731.0,F690,Books
D4461,728.5,G09,Baby
D4529,384.0,B082,Books
D460,188.5,I579,Beauty
D4675,4028.5,F622,Baby
D4682,70.0,J514,Electronics
D4910,24960.0,E457,Apps & Games
D4970,1478.0,C470,Garden & Outdoors
D5046,1440.0,J225,Apps & Games
D5109,1321.5,J806,Books
D5307,368.0,G728,Furniture
D5399,1276.5,E766,Apps & Games
D545,953.5,C996,Books
D5675,3808.0,B193,Books
D6020,240.0,J362,Baby
D6087,18880.0,D408,Apps & Games
D6232,2652.5,D328,Computers & Accessories
D6422,1484.5,F276,Apps & Games
D6445,4651.0,I127,Beauty
D6846,4736.0,H767,Beauty
D7106,640.0,D978,Apps & Games
D7148,5888.0,G564,Collectibles
D7433,11491.0,I323,Clothing & Accessories
D744,1872.0,E080,Garden & Outdoors
D7520,76486.0,H551,Computers & Accessories
D7811,547.0,J501,Books
D7970,3680.0,H455,Furniture
D8156,1276.5,G155,Electronics
D8313,1897.5,D363,Electronics
D8338,3090.0,J227,Beauty
D8357,1593.5,H791,Books
D9299,4480.0,C051,Baby
D9625,1149.0,G898,Clothing & Accessories
D9857,1360.0,I324,Garden & Outdoors
E1012,828.5,C025,Collectibles
E124,1152.0,D683,Furniture
E1309,367.0,C835,Apps & Games
E1718,27648.0,G226,Books
E1727,1161.5,G909,Computers & Accessories
E2087,288.0,B207,Electronics
E2202,3456.0,J834,Baby
E2814,416.0,B892,Books
E3165,2851.0,F544,Collectibles
E321,537.5,F376,Baby
E3616,707.0,F409,Books
E3716,380.5,G673,Beauty
E3735,828.5,C466,Garden & Outdoors
E3923,9216.0,J196,Books
E4015,608.0,H284,Clothing & Accessories
E4127,832.0,D062,Electronics
E4953,2464.0,J722,Clothing & Accessories
E5066,2528.0,D249,Apps & Games
E5234,1280.0,J56,Clothing & Accessories
E574,240.0,J362,Apps & Games
E5807,944.0,D13,Furniture
E5832,76912.0,E22,Garden & Outdoors
E6040,7526.0,F036,Collectibles
E6269,790.0,C874,Beauty
E6426,192.0,B003,Furniture
E6853,153.5,I050,Furniture
E7159,1722.0,B0412,Beauty
E7339,281.5,B0036,Computers & Accessories
E764,34880.0,F887,Beauty
E7689,299758.0,D184,Apps & Games
E7743,281.5,J07,Furniture
E7972,764.5,B417,Computers & Accessories
E8036,23.0,B858,Furniture
E8097,3880.0,G0,Collectibles
E8360,1301.0,G936,Clothing & Accessories
E8466,5942.5,G239,Electronics
E8728,982.0,H376,Collectibles
E8771,2099.5,B0215,Collectibles
E9037,1536.0,B617,Clothing & Accessories
E9201,1676.5,F622,Books
E9286,2915.0,I127,Collectibles
E9594,3715.0,G288,Clothing & Accessories
E9648,1724.5,J548,Computers & Accessories
E9716,11136.0,E835,Apps & Games
F0338,1024.0,D50,Baby
F0459,1434.0,E524,Clothing & Accessories
F0771,1465.5,B878,Garden & Outdoors
F0871,47776.0,C594,Baby
F0930,828.5,D24,Beauty
F1011,2848.0,B0386,Electronics
F1031,1376.0,F334,Baby
F119,9193.5,D009,Clothing & Accessories
F167,1224.0,G648,Baby
F1855,316.5,E237,Furniture
F2053,572.5,B0461,Baby
F2494,1418.5,F276,Collectibles
F2857,4960.0,G186,Books
F2898,1382.0,G702,Beauty
F2922,17216.0,I994,Furniture
F3029,46.0,C158,Computers & Accessories
F3480,639.0,D957,Furniture
F382,793.5,H041,Furniture
F4291,11168.0,I052,Clothing & Accessories
F445,553.5,I772,Electronics
F4481,352.0,I607,Apps & Games
F495,953.5,G751,Books
F5112,576.0,I392,Collectibles
F53,2456.5,F061,Garden & Outdoors
F5603,7520.0,C475,Computers & Accessories
F5721,4624.0,B304,Baby
F5930,1852.5,B743,Garden & Outdoors
F6014,288.0,F36,Books
F6024,6112.0,J015,Beauty
F6029,6065.5,F036,Apps & Games
F653,1146.0,I772,Baby
F6674,2163.5,F164,Furniture
F7012,316.5,F566,Garden & Outdoors
F7107,13689.5,J445,Garden & Outdoors
F7258,240.0,I426,Baby
F735,279.0,G295,Collectibles
F8136,11248.0,B485,Clothing & Accessories
F8241,3321.5,I121,Computers & Accessories
F8418,1209.5,H906,Books
F8652,537.5,B431,Electronics
F8671,5760.0,F234,Collectibles
F8842,658.5,D526,Books
F9070,310.0,D32,Collectibles
F9115,896.0,E872,Furniture
F9205,316.5,D844,Baby
F9349,1351.5,E140,Furniture
F9487,935.0,H233,Furniture
F9527,1760.0,J546,Garden & Outdoors
F9546,1180.5,F276,Baby
F9603,384.0,D137,Garden & Outdoors
F9705,1664.0,B0311,Garden & Outdoors
G0445,188.5,E070,Electronics
G0529,368.0,B388,Beauty
G0624,5280.0,B0097,Books
G0720,1500.5,H892,Furniture
G074,4320.0,E125,Beauty
G0884,5929.5,B529,Books
G1078,307.0,G295,Apps & Games
G1298,7200.0,B0258,Collectibles
G1329,1896.5,B0179,Collectibles
G1389,8478.0,C504,Computers & Accessories
G1837,432.0,I634,Clothing & Accessories
G1876,5504.0,C970,Electronics
G2088,3292.5,D328,Garden & Outdoors
G2148,409.5,H399,Garden & Outdoors
G2302,633.5,B435,Clothing & Accessories
G2415,832.0,I23,Beauty
G2472,924.5,B732,Collectibles
G2660,432.0,B207,Furniture
G2827,35520.0,B0097,Apps & Games
G290,586.5,E220,Beauty
G2908,6528.0,I817,Books
G3122,1149.0,C654,Collectibles
G3231,2072.0,H525,Collectibles
G3423,1696.0,B0015,Clothing & Accessories
G3930,1980.5,F622,Clothing & Accessories
G4292,409.5,E558,Apps & Games
G4534,2688.0,H422,Electronics
G4621,4320.0,E125,Garden & Outdoors
G4691,208.0,H885,Electronics
G4975,140.5,G763,Computers & Accessories
G5081,4118.0,C417,Beauty
G5333,4195.0,B876,Apps & Games
G5457,1641.5,J225,Furniture
G5474,384.0,E479,Computers & Accessories
G5537,1142.0,C369,Electronics
G5577,1788.5,F251,Books
G5747,2393.5,I395,Apps & Games
G5789,107.0,J839,Computers & Accessories
G6052,1904.0,I324,Collectibles
G6136,320.0,J362,Furniture
G6292,12608.0,B0099,Computers & Accessories
G6613,7648.0,E646,Apps & Games
G6642,40256.0,G108,Garden & Outdoors
G6802,4348.0,E03,Garden & Outdoors
G6914,704.0,B457,Beauty
G695,3412.5,B0349,Collectibles
G7471,2160.0,D404,Beauty
G7752,4480.0,B076,Clothing & Accessories
G7805,1888.0,G822,Electronics
G831,768.0,G677,Baby
G8346,34880.0,F164,Electronics
G8386,505.5,C133,Books
G854,80560.0,E313,Furniture
G8687,5126.0,B876,Beauty
G8741,89.5,F45,Computers & Accessories
G8926,4217.5,B491,Clothing & Accessories
G8967,156.5,B969,Collectibles
G9057,22567.5,F783,Clothing & Accessories
G9170,1052.5,B2,Books
G9171,5140.5,F31,Clothing & Accessories
G92,377.5,G835,Apps & Games
G9231,126.5,B24,Garden & Outdoors
G9235,2520.0,B946,Beauty
G9238,83491.0,G005,Furniture
G933,2848.0,H791,Books
G9366,4864.0,J209,Furniture
G9368,768.0,C642,Computers & Accessories
G9562,483.5,H597,Books
H0373,422.0,I187,Garden & Outdoors
H074,217.5,I655,Computers & Accessories
H0769,451.0,G751,Clothing & Accessories
H0954,30240.0,C499,Clothing & Accessories
H1051,1235.5,E057,Beauty
H1096,5440.0,F036,Electronics
H1141,832.0,D137,Garden & Outdoors
H1192,3168.0,H729,Apps & Games
H1229,1564.0,E924,Electronics
H1284,1699.0,E609,Furniture
H1485,480.0,H885,Apps & Games
H163,9888.0,D495,Books
H1688,2812.5,J58,Collectibles
H2108,720.0,B0189,Books
H2373,793.5,C231,Baby
H2414,49680.0,E328,Computers & Accessories
H2590,8968.0,D606,Garden & Outdoors
H2640,1408.0,H577,Clothing & Accessories
H2655,639.0,C369,Beauty
H2701,716.5,E229,Computers & Accessories
H2730,11168.0,J931,Apps & Games
H2773,1222.0,H885,Computers & Accessories
H3599,1146.0,F420,Clothing & Accessories
H3672,4251.5,D197,Baby
H3750,412.5,E522,Furniture
H3758,732.5,I392,Apps & Games
H3820,5728.0,G825,Books
H4087,744.0,B276,Garden & Outdoors
H4169,4134.0,I223,Electronics
H4501,1180.5,B887,Beauty
H5116,2848.0,I189,Garden & Outdoors
H5371,19121.5,E719,Furniture
H5599,760.0,C874,Clothing & Accessories
H5960,851.5,G085,Furniture
H6141,1320.5,B0485,Baby
H6238,316.5,B272,Electronics
H6440,6307.0,J234,Beauty
H661,2048.0,B231,Beauty
H6842,800.0,D26,Baby
H7010,5702.0,G062,Collectibles
H7063,4800.0,H455,Clothing & Accessories
H7114,3672.0,J086,Collectibles
H7701,215.0,C437,Electronics
H7787,1212.5,D392,Electronics
H8179,9185.0,F276,Books
H8188,752.0,E500,Beauty
H8244,1549.0,E524,Electronics
H8340,2013.0,D24,Garden & Outdoors
H8942,2844.5,H640,Beauty
H9003,768.0,H312,Books
H9061,4584.5,I323,Collectibles
H917,1149.0,G786,Collectibles
H9299,1440.0,B052,Books
H9364,1763.0,G898,Books
H9558,11423.0,E719,Garden & Outdoors
H9795,540.5,I481,Computers & Accessories
I0013,720.0,G0,Electronics
I0045,944.5,G361,Apps & Games
I0061,1372.5,H494,Beauty
I0101,1142.0,F034,Garden & Outdoors
I0255,956.5,G862,Furniture
I0263,806.0,B252,Collectibles
I0528,12768.0,E647,Clothing & Accessories
I0590,3200.0,I707,Electronics
I0654,38572.5,I416,Computers & Accessories
I0733,704.0,C46,Beauty
I079,3776.0,D547,Baby
I0814,1596.5,J441,Electronics
I0915,1913.5,B0412,Garden & Outdoors
I0983,489.5,B610,Beauty
I1266,179.0,H873,Beauty
I1395,220.5,F195,Electronics
I1402,89.5,B457,Collectibles
I1567,14720.0,G766,Garden & Outdoors
I196,962.5,C058,Garden & Outdoors
I2482,953.5,C106,Clothing & Accessories
I2623,1888.0,J225,Garden & Outdoors
I263,928.0,B0211,Computers & Accessories
I3213,12768.0,B887,Clothing & Accessories
I3899,316.5,J41,Electronics
I4338,3840.0,J174,Electronics
I466,444.5,C845,Collectibles
I4811,441.5,F78,Computers & Accessories
I5192,220.5,H425,Electronics
I5216,3481.5,J789,Books
I5356,412.5,D529,Clothing & Accessories
I5416,10176.0,E825,Books
I5468,99348.0,G857,Books
I5524,704.0,D424,Apps & Games
I5568,188.5,F834,Baby
I595,1468.5,H568,Collectibles
I622,537.5,C159,Clothing & Accessories
I6503,1116.5,C874,Books
I6574,2876.5,G,Baby
I6744,489.5,E371,Apps & Games
I6761,1248.0,C390,Baby
I6865,1024.0,C106,Computers & Accessories
I7163,1629.0,J86,Baby
I7172,1146.0,F420,Collectibles
I7432,800.5,B431,Clothing & Accessories
I758,604.5,C164,Furniture
I7729,409.5,B058,Collectibles
I8112,348.5,E522,Clothing & Accessories
I8182,92.5,H071,Garden & Outdoors
I8190,8241.5,H173,Beauty
I8385,230.0,C554,Clothing & Accessories
I842,4890.5,I310,Computers & Accessories
I8498,2387.5,I066,Clothing & Accessories
I8846,1852.5,D050,Furniture
I9407,12931.0,H566,Garden & Outdoors
I965,189.5,E18,Clothing & Accessories
I9803,2534.0,F783,Furniture
I9915,1699.0,F317,Electronics
J031,23064.0,C906,Computers & Accessories
J0662,99.0,B655,Beauty
J0758,1532.5,H863,Clothing & Accessories
J0936,6177.5,H127,Books
J116,3967.5,H441,Books
J1421,345.5,H030,Computers & Accessories
J1626,8928.0,E149,Computers & Accessories
J2053,6883.0,C751,Electronics
J2129,563.0,E309,Apps & Games
J2452,544.0,I481,Garden & Outdoors
J2583,1052.5,H701,Collectibles
J2598,2097.5,C874,Garden & Outdoors
J261,4256.0,D045,Clothing & Accessories
J2698,1056.0,D062,Electronics
J28,17795.5,B0349,Beauty
J3261,8640.0,C874,Garden & Outdoors
J3986,1093.0,G648,Clothing & Accessories
J431,2160.0,H452,Clothing & Accessories
J4617,2563.0,F652,Baby
J469,400.0,H815,Collectibles
J4960,736.0,D151,Beauty
J5007,14272.0,H455,Beauty
J5019,3488.0,B617,Books
J5129,905.5,C829,Computers & Accessories
J5307,932.0,B038,Electronics
J5725,10608.0,D278,Baby
J5888,832.0,G847,Computers & Accessories
J6105,2589.0,J728,Baby
J6299,6688.0,G827,Baby
J6551,1916.5,G131,Garden & Outdoors
J6879,14972.5,G483,Clothing & Accessories
J7075,6681.5,E967,Computers & Accessories
J734,576.0,D604,Clothing & Accessories
J7515,66880.0,J314,Baby
J753,1408.0,J636,Electronics
J7895,606.5,I806,Collectibles
J7952,454.0,G325,Apps & Games
J8289,1123.0,D800,Collectibles
J8303,9856.0,C953,Apps & Games
J8488,635.5,H238,Beauty
J8519,3808.0,G773,Baby
J9047,7520.0,I449,Books
J9175,2464.0,H069,Apps & Games
J9279,540.5,I834,Electronics
J9844,2851.0,H22,Books
