B10547,112.0,F281,Garden & Outdoors
B1069,24320.0,G483,Furniture
B11076,5702.0,G493,Apps & Games
B11497,2496.0,I410,Furniture
B11839,3136.0,B008,Electronics
B12047,11264.0,J959,Collectibles
B12749,611.5,H203,Collectibles
B12813,1126.0,I600,Collectibles
B13042,121.5,D399,Electronics
B13191,284.5,J141,Apps & Games
B13491,231.0,G192,Collectibles
B13798,2528.0,E057,Beauty
B14104,656.0,B840,Electronics
B14231,512.0,B58,Computers & Accessories
B14359,3102.5,J041,Apps & Games
B14610,416.0,E822,Clothing & Accessories
B14613,576.0,D377,Garden & Outdoors
B14629,1318.0,J474,Books
B14654,47360.0,H455,Baby
B15096,480.0,J14,Apps & Games
B15167,6336.0,I538,Books
B15172,2280.5,G547,Garden & Outdoors
B15266,6048.0,J959,Electronics
B15272,4019.0,F036,Garden & Outdoors
B15312,456.0,H376,Clothing & Accessories
B15342,691.0,B0414,Beauty
B15728,95.0,E634,Garden & Outdoors
B15862,12942.5,G468,Collectibles
B15886,5355.0,D577,Beauty
B15941,28128.0,I052,Furniture
B16054,1115.5,F655,Books
B16170,761.5,H885,Garden & Outdoors
B1635,1555.0,D055,Computers & Accessories
B16510,526.0,H791,Baby
B167,2464.0,H069,Apps & Games
B16769,2563.0,J041,Garden & Outdoors
B16777,476.5,I506,Computers & Accessories
B16914,810.5,I131,Furniture
B16954,256.0,B0558,Collectibles
B17019,128.0,I04,Beauty
B17128,3209.5,J086,Garden & Outdoors
B17515,14083.0,G005,Books
B17802,2851.0,J480,Baby
B17915,12123.5,D399,Baby
B1797,211.0,I560,Beauty
B18124,2720.0,F036,Clothing & Accessories
B18143,11065.5,G239,Apps & Games
B18235,633.5,F049,Beauty
B18248,4392.5,F276,Clothing & Accessories
B1835,4928.0,J015,Electronics
B19148,480.0,G654,Computers & Accessories
B19231,156.5,E824,Books
B19811,3193.5,D064,Computers & Accessories
B20175,188.5,E36,Apps & Games
B20197,13545.5,B775,Apps & Games
B20279,1725.0,B592,Books
B20389,532.5,D578,Baby
B20534,640.0,G359,Electronics
B20540,2009.5,I121,Electronics
B20707,380.0,B736,Electronics
B20905,1248.0,E998,Collectibles
B21038,1987.0,F606,Beauty
B21054,24460.5,F164,Collectibles
B21073,2246.0,H73,Electronics
B21260,1411.0,J225,Collectibles
B21350,14169.5,E924,Books
B21528,860.5,H668,Beauty
B22075,13132.5,D634,Electronics
B22429,1536.0,E93,Furniture
B22550,2848.0,H334,Apps & Games
B22572,416.0,D082,Furniture
B22825,1520.0,C364,Beauty
B22982,1408.0,B792,Garden & Outdoors
B23012,6848.0,J38,Clothing & Accessories
B23307,6080.0,C635,Garden & Outdoors
B23320,928.0,F337,Computers & Accessories
B23359,36800.0,B617,Collectibles
B23395,476.5,F897,Furniture
B23430,633.5,I579,Electronics
B23775,697.5,B431,Apps & Games
B23799,8544.0,I584,Garden & Outdoors
B23924,633.5,B945,Garden & Outdoors
B23975,892.5,H394,Garden & Outdoors
B24184,1492.0,B923,Computers & Accessories
B24194,1264.5,F163,Garden & Outdoors
B24245,1232.0,H772,Apps & Games
B24262,896.0,H998,Beauty
B24883,640.0,D991,Garden & Outdoors
B25049,508.5,B158,Furniture
B25395,4067.0,J896,Furniture
B25538,796.5,F089,Collectibles
B25726,3715.0,G754,Apps & Games
B25824,3264.0,G376,Computers & Accessories
B25978,666.5,C835,Beauty
B262,2363.5,H791,Baby
B26226,3136.0,B268,Electronics
B26263,1276.5,D24,Clothing & Accessories
B26395,6633.5,E967,Clothing & Accessories
B26503,3033.5,H589,Books
B26541,8134.0,B227,Books
B2661,220.5,F56,Garden & Outdoors
B26949,4576.0,B0414,Garden & Outdoors
B2711,5568.0,C970,Baby
B27521,3904.0,I404,Electronics
B27957,486.5,H57,Computers & Accessories
B28266,1408.0,C890,Books
B28336,710.0,B0204,Garden & Outdoors
B28421,412.5,F609,Beauty
B28809,1216.0,G258,Garden & Outdoors
B28863,3784.5,I644,Baby
B28965,456.0,E064,Beauty
B2903,448.0,H322,Furniture
B29164,5731.0,B0531,Books
B2922,230.0,D963,Garden & Outdoors
B29328,124.5,C510,Books
B29393,9856.0,I584,Furniture
B294,14694.0,E924,Collectibles
B29601,1248.0,H284,Garden & Outdoors
B2995,4582.0,C504,Books
B30367,11488.0,C376,Garden & Outdoors
B30497,248.0,J822,Books
B3060,27625.5,J533,Garden & Outdoors
B30700,1913.5,B0412,Collectibles
B31304,20768.0,C571,Garden & Outdoors
B3140,905.5,H768,Computers & Accessories
B31567,300.5,D844,Books
B31739,552.5,J77,Clothing & Accessories
B31769,473.5,F049,Baby
B31921,4291.0,B0269,Furniture
B31987,5276.0,I323,Electronics
B32167,5440.0,B0083,Beauty
B32173,1584.0,E861,Collectibles
B32267,640.0,F832,Apps & Games
B32387,20768.0,F411,Books
B3251,2745.5,I121,Collectibles
B3283,9216.0,D027,Beauty
B3372,953.5,C996,Furniture
B338,15312.0,I915,Furniture
B3444,1916.5,G806,Furniture
B3734,1849.5,F622,Garden & Outdoors
B3840,1448.0,E937,Garden & Outdoors
B4373,4768.0,G077,Baby
B4573,492.5,J05,Clothing & Accessories
B4783,318.0,I647,Books
B4820,1596.5,G186,Clothing & Accessories
B5136,1699.0,D05,Books
B5492,1308.5,D854,Beauty
B5703,47936.0,J015,Electronics
B6677,1692.5,D062,Collectibles
B6885,384.0,J582,Computers & Accessories
B6964,256.0,C874,Beauty
B7550,665.5,E91,Garden & Outdoors
B7829,1273.5,H791,Beauty
B8026,7776.0,D874,Collectibles
B8134,252.5,I607,Furniture
B8673,201.0,C369,Computers & Accessories
B8756,5408.0,F282,Computers & Accessories
B8760,134.0,G512,Apps & Games
B9352,2496.0,B0019,Electronics
B936,4230.0,I858,Beauty
B977,9792.0,F036,Baby
B9921,92236.5,C34,Computers & Accessories
B9922,2275.0,B0269,Beauty
C0010,3456.0,B0015,Books
C0257,1897.5,H071,Collectibles
C0418,5984.0,F036,Clothing & Accessories
C0651,2304.0,J015,Garden & Outdoors
C0869,1468.5,B0468,Garden & Outdoors
C0922,2257.5,G192,Apps & Games
C0961,633.5,C277,Garden & Outdoors
C1254,44672.0,G878,Furniture
C179,400.0,E309,Furniture
C1907,806.0,G747,Baby
C2214,540.5,C724,Furniture
C2318,75072.0,E22,Beauty
C2365,2876.5,D495,Books
C252,3840.0,I596,Collectibles
C2550,307.0,I689,Clothing & Accessories
C2959,6048.0,D920,Beauty
C3055,1587.0,G295,Garden & Outdoors
C3219,4128.0,D755,Clothing & Accessories
C3426,2275.0,G095,Baby
C3455,604.5,F622,Collectibles
C3468,448.5,G648,Furniture
C3805,2400.0,F048,Books
C3950,632.0,B945,Baby
C3996,269.0,C456,Electronics
C4596,7936.0,C951,Books
C4899,1034.5,F276,Apps & Games
C4910,1254.0,G295,Apps & Games
C5109,4959.0,E924,Electronics
C5297,960.0,H331,Furniture
C5635,1996.5,B0270,Baby
C6077,342.5,E188,Electronics
C6126,9164.5,G939,Electronics
C6196,124.5,E340,Computers & Accessories
C6303,288.0,D151,Computers & Accessories
C6355,1120.0,F138,Electronics
C6525,1145.5,H968,Electronics
C6548,3590.0,I91,Baby
C6574,569.5,C874,Electronics
C6698,1408.0,F249,Beauty
C7017,80.0,D248,Apps & Games
C7080,4233.5,C417,Books
C7276,828.5,H284,Furniture
C7346,6880.0,E017,Computers & Accessories
C7710,2380.5,B946,Books
C7858,5221.5,I609,Computers & Accessories
C7988,81600.0,F678,Furniture
C817,1216.0,F788,Furniture
C8235,16265.5,J789,Beauty
C8269,649.5,F409,Beauty
C8600,1568.0,H284,Baby
C8982,176.0,B457,Beauty
C9078,810.5,E297,Electronics
C9327,1024.0,D880,Beauty
C9509,136.5,B821,Computers & Accessories
C9561,697.5,D608,Beauty
C9572,39328.0,I052,Baby
C969,633.5,B0412,Apps & Games
D0088,1052.5,F18,Beauty
D0333,640.0,D125,Baby
D0408,36838.0,I828,Apps & Games
D058,1568.0,H284,Beauty
D0658,2022.0,J595,Computers & Accessories
D0862,2464.0,I360,Books
D1238,1427.0,E147,Furniture
D1401,326.0,E547,Apps & Games
D1511,1097.5,G751,Clothing & Accessories
D1659,5123.0,J641,Beauty
D224,1888.0,G607,Books
D2644,313.5,B431,Baby
D2877,43532.5,G239,Furniture
D3059,176.0,D834,Collectibles
D3091,902.0,D574,Electronics
D3605,11200.0,B617,Books
D3706,2787.0,E998,Electronics
D3964,1052.5,F374,Baby
D412,4760.0,F036,Clothing & Accessories
D4137,1468.5,H46,Garden & Outdoors
D4494,15897.5,D197,Furniture
D4525,89.0,C253,Apps & Games
D4595,124.5,H063,Beauty
D4976,1031.0,B732,Baby
D5177,2528.0,H048,Baby
D5304,3420.0,D685,Collectibles
D5306,16118.0,J445,Baby
D5795,2115.5,J86,Apps & Games
D5903,6560.0,E924,Furniture
D6200,964.5,B0435,Furniture
D6723,28768.0,B943,Garden & Outdoors
D6871,547.0,F117,Beauty
D7009,601.5,C231,Collectibles
D7329,2297.5,D82,Clothing & Accessories
D7552,504.5,H936,Garden & Outdoors
D762,252.5,F251,Beauty
D7724,796.5,C74,Furniture
D7866,484.0,C076,Beauty
D8342,2313.5,F210,Baby
D8356,739.0,C554,Computers & Accessories
D8386,556.0,C325,Beauty
D8503,704.0,D543,Baby
D8531,2280.0,C10,Apps & Games
D8691,16243.0,I323,Books
D8951,3891.0,I304,Collectibles
D9072,6278.0,C874,Books
D9207,851.0,F622,Furniture
D9277,1820.0,F680,Clothing & Accessories
D9297,18.5,B202,Electronics
D9317,1146.0,H023,Collectibles
D9525,788.5,F276,Baby
D969,6016.0,F432,Garden & Outdoors
E040,36055.5,C874,Computers & Accessories
E0578,12480.0,J172,Garden & Outdoors
E0612,46172.5,B711,Garden & Outdoors
E066,7328.0,F164,Clothing & Accessories
E0688,201.5,E534,Garden & Outdoors
E0848,743.0,E524,Collectibles
E1250,1264.0,C325,Collectibles
E1653,1425.5,D686,Beauty
E1688,79680.0,B140,Computers & Accessories
E1861,9971.0,E540,Apps & Games
E2196,5948.5,G0,Apps & Games
E22,1276.5,F622,Garden & Outdoors
E2218,610.5,H936,Clothing & Accessories
E2256,547.0,H192,Baby
E2800,3577.5,E605,Garden & Outdoors
E2957,126912.0,G960,Beauty
E2972,188.5,B669,Baby
E3225,4736.0,D850,Apps & Games
E3776,572.5,F394,Computers & Accessories
E3779,2355.0,B0226,Furniture
E4039,898.5,F99,Books
E4138,704.0,F427,Electronics
E4229,13408.0,E693,Baby
E4253,1216.0,F427,Apps & Games
E4328,2848.0,E986,Furniture
E4446,282.0,J68,Computers & Accessories
E4545,46560.0,J189,Clothing & Accessories
E4764,697.5,C874,Books
E4858,4768.0,H923,Collectibles
E4878,57600.0,E646,Baby
E5287,1035.5,F655,Books
E5719,22.0,H312,Clothing & Accessories
E5946,10528.0,F164,Furniture
E6009,12768.0,E646,Furniture
E6179,929.5,I988,Collectibles
E6218,19168.0,C331,Garden & Outdoors
E6352,429.5,E297,Apps & Games
E6787,1175.0,I579,Computers & Accessories
E6989,1248.0,I086,Garden & Outdoors
E7009,300.5,H525,Furniture
E7250,124.5,D055,Baby
E7569,2624.0,G947,Clothing & Accessories
E7728,17568.0,G827,Furniture
E7982,205.0,I558,Baby
E8022,11145.5,B112,Furniture
E8220,384.0,E556,Furniture
E8462,1148.5,F666,Clothing & Accessories
E8554,674.5,H632,Furniture
E8635,1465.5,J004,Electronics
E8671,11520.0,E974,Beauty
E8801,1401.5,C106,Books
E883,8320.0,C847,Baby
E8888,800.0,I445,Furniture
E925,1632.0,H422,Furniture
E9952,1088.0,D32,Apps & Games
F0093,377.5,E656,Collectibles
F0112,2649.5,D020,Collectibles
F0320,45152.5,G857,Baby
F0467,796.5,H145,Beauty
F0663,1180.5,J197,Baby
F0731,729.5,D32,Furniture
F1107,4594.5,D224,Baby
F1208,1248.0,J595,Beauty
F1580,23616.0,I790,Collectibles
F1827,864.0,B945,Furniture
F1916,179.5,G658,Apps & Games
F2393,323.5,B732,Clothing & Accessories
F2539,964.5,C874,Baby
F2563,1584.0,J512,Furniture
F269,2457.5,H039,Collectibles
F2809,633.5,H872,Garden & Outdoors
F284,1468.5,B0191,Electronics
F2843,1261.0,E524,Collectibles
F3003,46080.0,I905,Apps & Games
F3527,998.0,B636,Beauty
F3629,1094.0,B643,Garden & Outdoors
F3828,480.0,B840,Garden & Outdoors
F4043,2080.0,E213,Garden & Outdoors
F4066,8288.0,C874,Furniture
F4349,1721.5,G162,Baby
F4361,768.0,F498,Garden & Outdoors
F4374,46656.0,J409,Apps & Games
F4501,176.0,E309,Garden & Outdoors
F4638,201.5,H455,Apps & Games
F4734,896.0,I639,Beauty
F5031,1146.0,J65,Electronics
F5452,1408.0,G607,Furniture
F5789,810.5,H632,Clothing & Accessories
F5830,764.5,B713,Furniture
F5924,956.5,B713,Collectibles
F5993,252.5,C72,Baby
F603,785.5,C159,Computers & Accessories
F6213,1379.5,B0541,Furniture
F6312,6825.5,C417,Furniture
F6368,3193.5,H738,Beauty
F644,34080.0,J189,Clothing & Accessories
F6566,1152.0,B052,Baby
F6929,18736.0,E049,Electronics
F712,640.0,J047,Beauty
F7155,815.0,I62,Baby
F7306,1600.0,H455,Furniture
F7350,12076.5,F036,Furniture
F7457,291.0,E926,Apps & Games
F7522,128.0,E62,Furniture
F7906,576.0,B0457,Baby
F7977,2112.0,I687,Collectibles
F8320,537.5,F358,Electronics
F8560,1084.5,D497,Collectibles
F8571,4582.0,F036,Apps & Games
F8654,537.5,F15,Apps & Games
F8710,704.0,H998,Furniture
F90,19001.5,F208,Computers & Accessories
F9324,7776.0,G108,Garden & Outdoors
F9687,563.0,G116,Furniture
F9891,2515.0,H85,Electronics
F991,832.0,F609,Furniture
F9988,2182.0,J86,Electronics
G0077,1732.5,D399,Baby
G014,316.5,G822,Books
G1069,2201.5,C21,Apps & Games
G1154,1248.0,B343,Baby
G118,1002.0,F049,Electronics
G121,656.5,D766,Clothing & Accessories
G1446,1584.0,B713,Baby
G1558,124.5,B0466,Baby
G1745,476.0,E673,Beauty
G1791,97.5,C874,Books
G2090,864.0,J959,Computers & Accessories
G2520,2275.0,G898,Collectibles
G3038,2400.0,H089,Furniture
G3137,3196.5,C182,Apps & Games
G3408,1139.0,H542,Apps & Games
G3627,1145.5,C065,Beauty
G3629,220.5,B732,Computers & Accessories
G3667,480.0,E309,Electronics
G3694,4096.0,C959,Clothing & Accessories
G3843,1561.5,J879,Collectibles
G3881,3251.0,J286,Beauty
G3960,636.5,J670,Baby
G4212,544.0,I275,Baby
G4326,5942.0,I858,Books
G435,4324.5,G825,Beauty
G4362,601.5,B945,Apps & Games
G453,2080.0,B0015,Electronics
G4564,793.5,B0412,Furniture
G4811,16320.0,G827,Beauty
G4884,960.0,B0215,Clothing & Accessories
G5390,668.5,B47,Computers & Accessories
G6180,764.5,I445,Furniture
G6520,3686.0,I445,Collectibles
G6621,1692.5,H738,Beauty
G6632,4705.5,J789,Computers & Accessories
G6792,9664.0,J8,Baby
G6856,3651.0,I274,Furniture
G6979,367.0,F455,Beauty
G7077,297.5,G353,Baby
G71,1792.0,E620,Garden & Outdoors
G7331,3889.5,F036,Computers & Accessories
G7774,4202.0,F164,Collectibles
G7929,672.0,B225,Apps & Games
G811,35750.0,H551,Clothing & Accessories
G8159,9574.0,H608,Apps & Games
G8231,2592.0,E29,Clothing & Accessories
G8390,1737.5,D761,Clothing & Accessories
G8502,608.0,B207,Beauty
G8629,192.0,J892,Computers & Accessories
G8712,28320.0,J189,Clothing & Accessories
G8756,2550.5,D528,Clothing & Accessories
G8885,1792.0,G122,Beauty
G9351,1072.0,H532,Furniture
G9479,15312.0,C412,Furniture
G965,1161.5,J959,Furniture
G981,3584.0,E840,Beauty
G988,8360.0,D778,Beauty
H0410,2208.0,C923,Collectibles
H0516,2528.0,J609,Collectibles
H0536,7347.0,I435,Clothing & Accessories
H0618,339.5,B69,Books
H0779,601.5,H640,Garden & Outdoors
H0861,1120.0,B954,Collectibles
H1074,1024.0,G029,Collectibles
H1089,3365.0,D399,Beauty
H1167,2016.0,C179,Collectibles
H1170,3289.0,G339,Collectibles
H1389,1567.5,F276,Books
H1447,1088.0,D151,Furniture
H1459,1273.5,D164,Furniture
H1484,252.5,G105,Books
H1657,13408.0,J619,Apps & Games
H1792,100.5,G404,Apps & Games
H1985,384.0,F559,Collectibles
H2351,26230.0,F208,Clothing & Accessories
H2486,5591.0,B0277,Clothing & Accessories
H2749,5956.5,G825,Clothing & Accessories
H3125,42321.0,B467,Clothing & Accessories
H3127,352.0,B0015,Apps & Games
H3203,3399.5,D850,Clothing & Accessories
H3434,1434.0,H467,Clothing & Accessories
H3470,3193.5,H640,Apps & Games
H3618,736.0,H312,Garden & Outdoors
H3643,1196.5,C781,Baby
H366,44384.0,D642,Apps & Games
H375,316.5,C661,Beauty
H3831,1248.0,J619,Garden & Outdoors
H3916,1296.0,F427,Apps & Games
H4057,1152.0,D840,Electronics
H4245,7648.0,I060,Baby
H4337,136.0,F111,Electronics
H4658,1177.5,E771,Books
H4942,640.0,E144,Books
H5139,314.5,H651,Electronics
H5607,27072.0,C099,Collectibles
H5707,2448.0,C874,Collectibles
H5828,13440.0,H111,Beauty
H5858,288.0,G041,Electronics
H5941,825.5,G835,Apps & Games
H5984,616.5,C159,Furniture
H6130,2176.0,I290,Furniture
H6236,1792.0,J767,Beauty
H6319,2848.0,C240,Clothing & Accessories
H6507,1595.5,E292,Computers & Accessories
H6703,4089.5,I28,Furniture
H6799,944.5,F049,Furniture
H7134,438.0,G390,Furniture
H788,27939.0,B817,Collectibles
H7991,1340.5,E705,Apps & Games
H8080,2044.5,H885,Beauty
H8319,429.5,G192,Garden & Outdoors
H8457,348.0,J325,Computers & Accessories
H8912,348.0,C835,Furniture
H896,480.0,F447,Collectibles
H8978,921.5,B0227,Beauty
H9359,7996.5,F036,Electronics
H9610,476.0,G648,Clothing & Accessories
H9620,1760.0,D992,Garden & Outdoors
H9697,796.5,D988,Electronics
H980,8704.0,C874,Apps & Games
H9964,3392.0,D918,Computers & Accessories
I0001,284.5,C593,Beauty
I006,3488.0,F386,Beauty
I0162,1052.5,F236,Apps & Games
I017,412.5,D744,Baby
I0688,1289.5,C724,Books
I0811,3788.5,C099,Garden & Outdoors
I0890,6288.0,B76,Clothing & Accessories
I1006,8883.0,F036,Garden & Outdoors
I11,3575.0,C874,Electronics
I1408,518.0,H069,Furniture
I1722,70.0,E631,Baby
I191,464.0,I235,Apps & Games
I1960,28819.5,B943,Garden & Outdoors
I2294,220.5,J495,Electronics
I237,1212.5,C270,Garden & Outdoors
I2529,832.0,H885,Garden & Outdoors
I2745,34000.0,B783,Electronics
I3453,633.5,B431,Garden & Outdoors
I3507,743.0,E524,Beauty
I3798,5414.0,J675,Books
I3905,5120.0,J227,Clothing & Accessories
I408,9600.0,G108,Baby
I410,953.5,H375,Baby
I4112,1707.0,C874,Furniture
I4127,9600.0,J015,Books
I5176,16265.5,J871,Clothing & Accessories
I5321,1094.0,G017,Collectibles
I5395,50880.0,D364,Collectibles
I562,240.0,B421,Computers & Accessories
I5622,432.0,J583,Collectibles
I5671,778.5,E656,Computers & Accessories
I6358,28918.0,G483,Furniture
I6763,1824.0,B509,Garden & Outdoors
I7178,3808.0,C475,Clothing & Accessories
I7500,873.5,B032,Clothing & Accessories
I7610,1756.5,B2,Beauty
I7776,5440.0,F722,Collectibles
I7908,6688.0,C687,Apps & Games
I8048,156.5,B24,Clothing & Accessories
I8655,1123.0,B240,Furniture
I8898,598.0,H192,Baby
I8912,1616.0,H865,Beauty
I9293,12620.5,I064,Furniture
I9464,1904.0,H379,Clothing & Accessories
I9961,1047.0,I066,Electronics
J0104,691.0,C874,Computers & Accessories
J0568,3563.5,E600,Books
J0775,371.5,E188,Computers & Accessories
J1065,417.5,D797,Apps & Games
J1108,6913.0,D599,Books
J1215,1209.5,C174,Computers & Accessories
J1272,5702.0,J847,Baby
J1451,816.0,D528,Books
J1921,1276.5,J498,Beauty
J1930,1123.0,C874,Clothing & Accessories
J239,8608.0,J397,Books
J2544,5088.0,I379,Books
J2569,11200.0,I557,Apps & Games
J2680,3836.5,E986,Beauty
J2706,508.5,D055,Clothing & Accessories
J2724,4630.0,B998,Baby
J2880,444.5,H881,Computers & Accessories
J2899,2880.0,C874,Beauty
J2988,1497.5,B485,Furniture
J3062,884.0,C835,Electronics
J326,92.5,B0472,Apps & Games
J3296,1411.0,F609,Electronics
J3324,4291.0,F276,Baby
J3386,3293.5,I064,Clothing & Accessories
J3479,400.0,E467,Electronics
J3675,2560.0,B991,Collectibles
J3776,313.5,D055,Garden & Outdoors
J3940,768.0,B595,Electronics
J4003,19200.0,H455,Clothing & Accessories
J4411,20480.0,E196,Collectibles
J468,636.5,I557,Electronics
J4740,276.0,H258,Computers & Accessories
J475,1312.0,H363,Clothing & Accessories
J4870,896.0,G467,Beauty
J5294,5331.0,F164,Apps & Games
J542,860.5,H863,Apps & Games
J5472,166.0,I610,Beauty
J5526,1913.5,H640,Apps & Games
J5744,368.0,I684,Beauty
J5941,192.0,B003,Garden & Outdoors
J6399,1453.0,G117,Apps & Games
J6638,1434.0,B0412,Collectibles
J6755,1152.0,D482,Clothing & Accessories
J7018,260.0,C874,Garden & Outdoors
J7187,412.5,F251,Computers & Accessories
J7463,486.0,B0102,Beauty
J7898,5379.0,D045,Electronics
J7916,7296.0,C874,Clothing & Accessories
J8091,416.0,H455,Apps & Games
J8236,467.0,F657,Collectibles
J8396,381.0,I558,Computers & Accessories
J8477,6201.5,B529,Computers & Accessories
J8666,2995.0,B961,Books
J8671,15040.0,B342,Furniture
J8855,2286.0,G661,Computers & Accessories
J8986,509.0,H284,Garden & Outdoors
J9356,1024.0,I420,Computers & Accessories
J9544,7697.5,F036,Collectibles
J9598,1888.0,G36,Electronics
J9635,297.5,B618,Collectibles
J9697,1600.0,B731,Collectibles
J9962,4579.0,I323,Apps & Games
