C8139,14633.5,F690,Electronics
C8158,5801.5,H048,Apps & Games
C8221,7977.5,I397,Collectibles
C8321,1136.0,I251,Furniture
C8651,2304.0,G318,Clothing & Accessories
C8848,2332.5,C888,Baby
C8874,1059.5,F604,Furniture
C9025,30044.0,I994,Computers & Accessories
C9270,1235.0,E556,Clothing & Accessories
C9324,2401.5,G898,Books
C9535,2556.5,D277,Apps & Games
C9541,3488.0,D561,Electronics
C9740,1584.0,C768,Computers & Accessories
C9841,1344.0,J113,Apps & Games
C9978,1824.0,D111,Electronics
D0050,768.0,G923,Books
D0144,2328.0,I700,Clothing & Accessories
D024,2876.5,H701,Furniture
D0303,956.5,E141,Garden & Outdoors
D0416,1849.5,I395,Clothing & Accessories
D0455,4270.0,C78,Apps & Games
D0752,10137.5,C009,Collectibles
D1128,940.5,H885,Computers & Accessories
D1140,63968.0,G239,Clothing & Accessories
D120,720.0,B0271,Baby
D1352,7084.5,E924,Electronics
D1360,188.5,B0036,Computers & Accessories
D1506,15884.5,F036,Collectibles
D1513,1771.0,G822,Garden & Outdoors
D1572,4448.0,C376,Beauty
D1604,1309.0,D184,Beauty
D1704,70.0,I351,Garden & Outdoors
D1745,1596.5,E132,Furniture
D1990,796.5,B065,Electronics
D1992,1913.5,H791,Collectibles
D2250,2076.5,J498,Baby
D2261,3744.0,D265,Beauty
D2390,400.0,I641,Baby
D2406,409.5,E797,Computers & Accessories
D2971,1536.0,C385,Apps & Games
D3243,6656.0,I986,Books
D3745,2471.0,E524,Furniture
D4114,220.5,H018,Clothing & Accessories
D4189,1568.0,B0025,Furniture
D4281,2964.5,D569,Collectibles
D4434,6944.0,B845,Furniture
D4441,9408.0,G598,Books
D4626,16520.0,H760,Computers & Accessories
D5371,958.0,H687,Beauty
D5656,15360.0,F269,Baby
D5735,56000.0,F24,Collectibles
D5826,2280.5,F061,Beauty
D6102,5088.0,H701,Furniture
D6413,2822.0,J333,Electronics
D6419,858.0,E524,Apps & Games
D6728,6528.0,D157,Apps & Games
D6938,1916.5,H051,Furniture
D7026,768.0,E467,Garden & Outdoors
D7211,858.0,D766,Furniture
D7233,1273.5,C106,Baby
D7346,2208.0,H930,Books
D7353,1888.0,J506,Books
D7376,608.0,J900,Beauty
D7440,484.0,C487,Baby
D7503,422.0,B272,Garden & Outdoors
D7730,864.0,C828,Apps & Games
D7843,2275.0,D404,Clothing & Accessories
D8132,144.0,G764,Books
D8236,316.5,G853,Apps & Games
D8749,783.0,E747,Beauty
D8798,256.0,B421,Computers & Accessories
D9287,1094.0,E057,Beauty
D9772,672.0,D899,Clothing & Accessories
D9856,6816.0,C874,Electronics
D9962,7040.0,C890,Baby
E0009,667.5,C134,Apps & Games
E0121,8192.0,H673,Beauty
E0930,17638.0,F164,Beauty
E1301,830.0,I127,Electronics
E1417,368.0,J495,Baby
E1629,2368.0,B0149,Clothing & Accessories
E1649,537.5,B427,Books
E1754,4176.5,H205,Apps & Games
E1858,726.5,H768,Garden & Outdoors
E1931,4104.0,E049,Collectibles
E2187,4833.5,H933,Beauty
E2188,4118.0,B0380,Baby
E2512,509.0,D584,Furniture
E2535,1337.5,B485,Collectibles
E2702,320.0,E371,Beauty
E2823,1146.0,E387,Computers & Accessories
E3083,1440.0,J936,Collectibles
E3140,24000.0,J172,Garden & Outdoors
E3336,28160.0,G077,Computers & Accessories
E379,6476.5,D185,Computers & Accessories
E3833,384.0,G713,Clothing & Accessories
E3887,47680.0,J939,Books
E3964,5600.0,F45,Clothing & Accessories
E4022,8736.0,B845,Books
E4025,14259.0,C099,Electronics
E4304,892.5,H030,Garden & Outdoors
E4401,16680.5,I994,Furniture
E4839,23657.5,G077,Collectibles
E5152,3283.0,E76,Garden & Outdoors
E5335,3616.0,I449,Books
E5690,444.5,B812,Electronics
E5866,109852.0,D184,Garden & Outdoors
E6075,2233.5,C645,Baby
E6124,576.0,I088,Electronics
E6156,11825.5,D29,Apps & Games
E6675,170.5,I177,Books
E6726,5248.0,C417,Garden & Outdoors
E6792,2275.0,I216,Beauty
E681,1298.0,D632,Books
E6935,7488.0,B381,Electronics
E703,2603.5,F680,Furniture
E7134,7680.0,B932,Electronics
E7282,476.5,H291,Collectibles
E7544,528.0,J495,Clothing & Accessories
E7649,842.5,D32,Apps & Games
E7670,504.0,J495,Clothing & Accessories
E7950,1360.0,B054,Garden & Outdoors
E805,8024.0,D657,Furniture
E8070,10944.0,D278,Baby
E8184,6899.0,G598,Beauty
E8275,1036.5,C632,Electronics
E8445,1491.5,E524,Books
E8649,432.0,B0382,Furniture
E8845,1184.0,F174,Electronics
E8969,412.5,F068,Apps & Games
E9075,3904.0,F622,Beauty
E9137,28768.0,B943,Books
E9150,1232.0,B0211,Garden & Outdoors
E9180,6246.0,J259,Beauty
E9183,1411.0,I323,Computers & Accessories
E9199,1660.5,B236,Furniture
E9365,572.5,B0461,Computers & Accessories
E9687,8800.0,D661,Garden & Outdoors
E9717,2591.5,I890,Clothing & Accessories
E9765,2528.0,H284,Computers & Accessories
E9968,3840.0,H357,Books
F0440,633.5,B825,Collectibles
F0904,2432.0,F036,Computers & Accessories
F1269,2365.0,J041,Collectibles
F1328,8657.5,I310,Apps & Games
F1595,6656.0,E500,Baby
F1623,649.5,C270,Beauty
F1769,6368.0,E986,Collectibles
F1887,1184.0,F45,Electronics
F1974,4320.0,J284,Books
F2736,1932.5,F810,Beauty
F2885,6475.0,B845,Apps & Games
F2948,3360.0,B0540,Baby
F2962,3840.0,B028,Electronics
F304,284.5,B155,Books
F3051,358.0,G315,Apps & Games
F3391,1276.5,C524,Collectibles
F3566,480.0,J362,Garden & Outdoors
F3783,1756.5,E274,Collectibles
F419,1434.0,H791,Collectibles
F4219,1437.0,I176,Apps & Games
F4740,15912.0,J871,Collectibles
F4871,1116.5,B046,Books
F4886,1248.0,F276,Baby
F4943,2448.0,B783,Beauty
F4966,51320.5,D184,Furniture
F5095,1248.0,I579,Collectibles
F5296,1296.0,D404,Garden & Outdoors
F5473,1596.5,B293,Electronics
F5511,8448.0,D874,Furniture
F5800,320.0,J362,Books
F6412,1372.5,F251,Garden & Outdoors
F6821,252.5,B69,Baby
F6871,620.0,H632,Baby
F8049,3040.0,H069,Clothing & Accessories
F8055,220.5,E070,Beauty
F822,1145.5,E026,Books
F8363,25894.0,B76,Beauty
F8468,316.5,C944,Apps & Games
F8583,2876.5,B743,Computers & Accessories
F8623,729.5,J07,Books
F8673,5412.5,G825,Collectibles
F8888,1184.0,B0271,Clothing & Accessories
F8908,2080.0,C874,Computers & Accessories
F8968,224.0,G673,Baby
F902,8672.0,B0149,Books
F9210,7747.0,C751,Baby
F9740,1702.0,H930,Beauty
F9748,1913.5,H791,Electronics
F9800,4428.0,B046,Books
G0206,9687.0,B162,Garden & Outdoors
G0217,6464.0,G108,Beauty
G0357,2080.0,G32,Computers & Accessories
G0729,601.5,G323,Beauty
G0734,1948.5,I898,Furniture
G1110,11424.0,F036,Furniture
G1251,1036.5,B236,Clothing & Accessories
G1527,3600.0,B876,Apps & Games
G1556,2365.0,G778,Books
G1571,384.0,F698,Furniture
G1598,14080.0,F622,Furniture
G1640,1468.5,J242,Furniture
G2626,720.0,F622,Electronics
G2658,736.0,B611,Furniture
G3177,11168.0,E986,Collectibles
G3312,1177.5,C106,Garden & Outdoors
G3528,828.5,B065,Computers & Accessories
G3804,476.5,F566,Apps & Games
G3906,793.5,J735,Baby
G3916,1672.0,G073,Baby
G3992,1769.5,E716,Electronics
G4165,1113.5,G098,Apps & Games
G4329,54691.0,G005,Furniture
G4334,11040.0,C475,Beauty
G4474,75479.0,C34,Computers & Accessories
G4710,743.0,E524,Clothing & Accessories
G4791,17305.5,J259,Electronics
G48,992.0,F622,Clothing & Accessories
G5087,1184.0,I579,Baby
G523,3753.5,E929,Electronics
G5510,5564.5,I247,Furniture
G5558,10528.0,I270,Collectibles
G562,1248.0,H335,Clothing & Accessories
G5785,2233.5,H791,Beauty
G5823,2080.0,G186,Computers & Accessories
G5841,956.5,G205,Electronics
G6000,1238.5,J713,Clothing & Accessories
G6354,764.5,G186,Computers & Accessories
G6421,1713.5,B0215,Apps & Games
G659,9568.0,E986,Collectibles
G6937,336.0,B56,Furniture
G7065,9568.0,G598,Baby
G7171,55628.5,B422,Electronics
G7274,60480.0,F282,Clothing & Accessories
G7384,18496.0,J344,Electronics
G7539,8475.5,D399,Computers & Accessories
G754,5379.0,B672,Books
G7572,19353.5,J174,Furniture
G7836,1568.0,J16,Computers & Accessories
G7878,15014.0,F036,Baby
G789,220.5,J32,Clothing & Accessories
G7910,771.5,G410,Furniture
G7953,527.0,I684,Computers & Accessories
G8234,2050.5,F760,Furniture
G8400,814.0,C159,Electronics
G8465,13408.0,C874,Furniture
G8845,2231.0,J943,Garden & Outdoors
G8916,473.5,B0412,Beauty
G8975,8736.0,B0017,Electronics
G9003,604.5,I506,Collectibles
G9019,864.0,H110,Electronics
G9049,80.0,G003,Books
G9438,79680.0,D348,Baby
G9921,60.5,H467,Garden & Outdoors
H0148,19216.0,G239,Garden & Outdoors
H0171,15395.0,I765,Clothing & Accessories
H0269,976.0,I834,Baby
H0438,2016.0,B0083,Furniture
H0791,2268.5,J300,Beauty
H1275,345.5,C260,Beauty
H1773,6052.0,G508,Baby
H1971,953.5,C106,Books
H2063,647.5,B923,Electronics
H2301,473.5,F349,Clothing & Accessories
H2451,2556.5,E452,Clothing & Accessories
H2454,374.0,G637,Apps & Games
H2923,7808.5,F164,Baby
H2968,944.5,C467,Books
H3037,7083.0,D399,Collectibles
H3109,2636.5,J041,Clothing & Accessories
H3192,1568.0,E822,Collectibles
H3238,4128.0,D690,Beauty
H3452,9600.0,E382,Garden & Outdoors
H3491,1347.5,F420,Furniture
H3543,1213.0,G898,Computers & Accessories
H3910,4128.0,H110,Apps & Games
H4149,422.5,F459,Garden & Outdoors
H4255,9888.0,J344,Furniture
H4665,108.5,E396,Garden & Outdoors
H4861,1411.0,C996,Beauty
H4913,46208.0,D184,Furniture
H5042,326.0,C369,Collectibles
H5072,1456.0,E422,Garden & Outdoors
H5190,1987.0,I315,Garden & Outdoors
H5301,2208.0,G827,Furniture
H5413,1600.0,G641,Baby
H5446,3814.0,F164,Electronics
H5854,537.5,J489,Collectibles
H5874,156.5,I558,Garden & Outdoors
H6364,1722.0,G803,Garden & Outdoors
H6816,42560.0,G878,Computers & Accessories
H6943,262.0,B211,Beauty
H7016,7320.0,I064,Clothing & Accessories
H7183,864.0,D055,Apps & Games
H7232,364.5,C151,Clothing & Accessories
H7523,3072.0,C829,Clothing & Accessories
H76,9708.5,E924,Baby
H7619,8096.0,G483,Baby
H7758,3584.0,G251,Collectibles
H789,14069.5,B0149,Apps & Games
H7901,828.5,G186,Garden & Outdoors
H7979,192.0,B457,Clothing & Accessories
H8374,9702.0,C504,Garden & Outdoors
H8550,976.5,E522,Garden & Outdoors
H8708,2524.5,H976,Garden & Outdoors
H8801,1081.5,G835,Books
H885,530.5,C835,Apps & Games
H89,1305.5,D646,Furniture
H9095,4640.0,G673,Garden & Outdoors
H9247,2275.0,F622,Clothing & Accessories
H9422,10001.5,D606,Furniture
H9508,25200.0,C417,Furniture
H958,2851.0,B0484,Electronics
H9653,506.5,B945,Computers & Accessories
H9740,7920.0,D608,Apps & Games
H9821,320.0,E351,Beauty
H9829,26739.0,E967,Baby
I0686,443.5,G648,Beauty
I0880,1984.0,J015,Clothing & Accessories
I1055,3498.0,J713,Apps & Games
I1090,800.5,E524,Clothing & Accessories
I1407,5248.0,F690,Garden & Outdoors
I1528,371.0,J820,Clothing & Accessories
I1579,953.5,I873,Collectibles
I1589,12736.0,E646,Computers & Accessories
I1644,2233.5,B0412,Electronics
I1955,912.0,E309,Furniture
I213,508.5,F251,Apps & Games
I2834,3686.0,C381,Apps & Games
I3308,1468.5,B447,Garden & Outdoors
I339,1824.0,B0015,Furniture
I3705,2584.0,I422,Books
I3735,351.0,J495,Books
I3774,1472.0,E452,Beauty
I4233,1248.0,H400,Garden & Outdoors
I4307,2057.5,D304,Apps & Games
I4369,6353.5,C874,Apps & Games
I4371,3454.0,F036,Beauty
I4423,3520.0,D406,Books
I4446,576.0,E371,Computers & Accessories
I4456,416.0,G235,Garden & Outdoors
I4484,220.5,F251,Electronics
I4503,892.5,B840,Clothing & Accessories
I5023,636.5,J041,Apps & Games
I5204,9561.5,G239,Apps & Games
I5283,41728.0,I994,Electronics
I5292,633.5,J458,Collectibles
I5351,2368.0,D261,Baby
I5359,401.5,I118,Collectibles
I5436,700.5,C845,Furniture
I5798,30499.0,B0099,Collectibles
I6013,230.0,B621,Garden & Outdoors
I6222,1052.5,C781,Beauty
I6260,2188.5,B485,Furniture
I6702,14720.5,G239,Electronics
I672,8208.0,B811,Collectibles
I6721,2401.5,G778,Furniture
I7490,7456.0,E564,Collectibles
I8022,236.5,D055,Garden & Outdoors
I8155,636.5,H284,Computers & Accessories
I8442,1920.0,I079,Electronics
I8493,2076.5,F276,Apps & Games
I8519,25603.0,I765,Clothing & Accessories
I8520,3936.0,C970,Furniture
I9231,7968.0,F282,Collectibles
I9311,864.0,J191,Apps & Games
I9490,1411.0,G747,Computers & Accessories
I990,620.0,F065,Baby
J0181,858.0,C874,Baby
J0536,105888.0,I052,Clothing & Accessories
J1282,1905.5,J041,Collectibles
J1871,979.0,F07,Collectibles
J1879,776.0,J533,Books
J1926,264.5,C894,Garden & Outdoors
J2012,2208.0,G823,Books
J238,9395.0,E282,Collectibles
J2383,714.0,J655,Beauty
J32,5056.0,H030,Garden & Outdoors
J3319,2677.0,H477,Clothing & Accessories
J3465,316.5,F838,Books
J3512,1212.5,D113,Books
J3587,2528.0,J619,Collectibles
J3686,3020.5,C20,Electronics
J3709,6912.0,C874,Clothing & Accessories
J3744,5728.0,G823,Collectibles
J3790,409.5,G713,Electronics
J4268,1062.0,G483,Collectibles
J4286,156.5,C112,Books
J4322,348.5,E824,Computers & Accessories
J4651,435.0,C446,Apps & Games
J4855,10208.0,E998,Collectibles
J4897,321.5,C894,Computers & Accessories
J4936,2880.0,B961,Garden & Outdoors
J5146,182.0,C874,Clothing & Accessories
J5147,9440.0,B943,Electronics
J5188,368.0,C803,Apps & Games
J5525,11564.5,B0099,Apps & Games
J5539,4492.5,H63,Beauty
J5780,7420.5,B0099,Computers & Accessories
J5884,462.0,C874,Computers & Accessories
J6143,1568.0,B0025,Beauty
J6260,4070.0,C445,Computers & Accessories
J6364,4796.5,B293,Beauty
J6831,188.5,C874,Computers & Accessories
J7162,3996.5,D328,Garden & Outdoors
J7357,1238.0,D507,Furniture
J7430,1788.5,B447,Books
J7468,505.5,J498,Baby
J7499,12736.0,C475,Furniture
J7623,2208.0,D021,Furniture
J7777,105.5,J807,Collectibles
J7814,8.5,H233,Furniture
J8095,294.5,I558,Furniture
J8195,1510.0,D634,Collectibles
J8254,793.5,E229,Electronics
J8631,2012.5,E396,Clothing & Accessories
J9091,2144.0,C175,Electronics
J9274,15891.0,G239,Collectibles
J9621,98880.0,J939,Furniture
