B28815,455.5,J77,Electronics
B28877,800.0,J630,Clothing & Accessories
B28955,279.0,I251,Furniture
B28994,18115.0,H455,Beauty
B29149,221.5,C874,Clothing & Accessories
B29203,851.0,J020,Computers & Accessories
B29418,7260.0,F403,Beauty
B29595,8003.0,J227,Clothing & Accessories
B29650,3840.0,H455,Baby
B29701,22336.0,C499,Electronics
B2971,2496.0,C106,Electronics
B29811,26784.0,G239,Garden & Outdoors
B29968,662.0,C874,Garden & Outdoors
B30222,4569.5,J086,Baby
B30224,946.5,C487,Computers & Accessories
B30311,672.0,E808,Apps & Games
B30386,1760.0,H466,Baby
B30424,501.0,I409,Electronics
B30587,24114.5,B422,Beauty
B30836,8360.0,D778,Books
B31065,1408.0,I039,Collectibles
B31155,220.5,I506,Collectibles
B312,26812.5,B0331,Furniture
B31244,3131.0,C874,Books
B31606,1184.0,I579,Baby
B31616,576.0,G014,Collectibles
B31646,5184.0,J959,Books
B31773,5120.0,E597,Furniture
B3192,239.0,C874,Beauty
B32123,8771.5,I310,Beauty
B32160,2196.0,J774,Apps & Games
B32248,1244.5,E183,Beauty
B32332,2122.5,I595,Garden & Outdoors
B32354,6912.0,B886,Collectibles
B32472,2848.0,C566,Electronics
B32745,22048.0,E646,Books
B32753,161.0,G512,Clothing & Accessories
B32803,5376.0,B0083,Electronics
B3416,1195.0,F655,Electronics
B3483,508.5,B2,Electronics
B4123,1254.0,J697,Garden & Outdoors
B4134,828.5,C376,Furniture
B4163,968.0,B130,Books
B4293,921.5,G080,Apps & Games
B4491,504.5,B0412,Collectibles
B4752,1434.0,B0412,Beauty
B5015,672.0,E68,Apps & Games
B5019,25280.0,C635,Collectibles
B5121,205.0,I558,Electronics
B5357,1254.0,B0215,Furniture
B5414,860.5,J247,Baby
B5550,763.5,B606,Computers & Accessories
B5607,2334.0,B194,Apps & Games
B5755,828.5,C441,Computers & Accessories
B584,771.5,I268,Electronics
B5974,23680.0,J172,Baby
B6047,3136.0,F655,Books
B6213,12032.0,D608,Electronics
B6448,861.0,G718,Collectibles
B6579,9881.5,G277,Computers & Accessories
B6795,576.0,B082,Garden & Outdoors
B7398,384.0,F441,Baby
B7453,13056.0,J259,Collectibles
B7709,1238.0,I411,Baby
B8264,1088.0,D810,Books
B8275,409.5,B0036,Furniture
B8572,1120.0,H532,Clothing & Accessories
B9539,320.0,H312,Furniture
B9559,5529.5,E484,Beauty
B9596,3398.0,E756,Books
B9683,2857.5,C890,Books
B9859,466.0,H335,Baby
C0361,1062.0,F655,Furniture
C0459,1626.5,C645,Baby
C0756,928.0,H455,Baby
C0863,371.5,G003,Baby
C09,608.0,H400,Computers & Accessories
C1227,1248.0,J035,Collectibles
C1790,5088.0,G827,Collectibles
C1848,1248.0,D777,Electronics
C1867,560.0,G870,Electronics
C1969,1497.5,B630,Electronics
C2147,3040.0,C331,Books
C2184,608.0,D399,Computers & Accessories
C2216,5460.0,E125,Computers & Accessories
C2290,1104.0,H879,Apps & Games
C2742,10457.5,C099,Computers & Accessories
C3044,2755.0,E686,Furniture
C3212,19529.5,B783,Electronics
C3324,1468.5,B869,Garden & Outdoors
C3477,540.5,C628,Beauty
C3488,7800.0,J325,Books
C3562,403.0,B340,Clothing & Accessories
C3798,1434.0,D462,Collectibles
C3887,156.5,C398,Clothing & Accessories
C3934,22048.0,F411,Collectibles
C3963,256.0,C874,Furniture
C4018,707.0,G847,Garden & Outdoors
C420,1273.5,C106,Baby
C4232,1728.0,I530,Clothing & Accessories
C4457,5702.0,B417,Computers & Accessories
C4539,1116.5,E936,Books
C4884,12620.5,I765,Furniture
C5079,476.0,G648,Computers & Accessories
C5120,2441.5,H188,Apps & Games
C5213,1196.5,B694,Apps & Games
C526,106.5,G209,Apps & Games
C5608,444.5,G737,Books
C5633,3520.0,G702,Baby
C5741,704.0,F568,Garden & Outdoors
C5826,269.0,G315,Baby
C6744,924.5,I506,Apps & Games
C7015,928.0,D928,Electronics
C7371,353.5,G364,Clothing & Accessories
C7490,698.5,B0507,Apps & Games
C7832,112.0,F062,Books
C7917,2983.5,G661,Computers & Accessories
C7948,953.5,D766,Furniture
C8086,336.0,D544,Baby
C8101,5040.0,C874,Clothing & Accessories
C8206,5728.0,C331,Electronics
C8207,684.0,F601,Garden & Outdoors
C8460,849.5,F655,Clothing & Accessories
C8503,919.0,C076,Books
C8664,358.0,E862,Apps & Games
C8773,500.5,C325,Books
C9277,265.5,B028,Apps & Games
C9487,316.5,H766,Baby
C967,1248.0,H422,Baby
C99,538.5,H632,Furniture
D030,1632.0,J008,Garden & Outdoors
D0464,599.0,D265,Collectibles
D0587,470.0,B0015,Books
D1061,704.0,F622,Computers & Accessories
D1242,1049.5,B0573,Collectibles
D1296,1308.5,E025,Books
D1324,1145.5,C076,Books
D1628,35168.0,B0004,Computers & Accessories
D1719,320.0,I579,Clothing & Accessories
D1744,465.5,D606,Clothing & Accessories
D2011,48.0,F712,Computers & Accessories
D2026,4000.0,E698,Collectibles
D2094,105.5,D588,Beauty
D2144,1584.0,G201,Beauty
D2150,5544.0,J708,Electronics
D2559,691.0,H936,Clothing & Accessories
D2687,2839.5,F552,Furniture
D2823,1996.5,I994,Furniture
D3540,29024.0,D642,Clothing & Accessories
D3848,9363.0,B625,Apps & Games
D3869,9984.0,D434,Books
D4259,33344.0,D874,Collectibles
D4848,800.0,H455,Apps & Games
D4937,11488.0,D842,Collectibles
D5646,1725.0,C888,Beauty
D6257,2768.0,F609,Electronics
D6458,8960.0,G659,Clothing & Accessories
D649,364.5,E064,Beauty
D6585,476.5,E625,Beauty
D68,725.5,E732,Electronics
D6963,480.0,D137,Garden & Outdoors
D7104,1246.0,J86,Electronics
D7264,979.0,H233,Electronics
D7394,10016.0,B052,Collectibles
D7475,1600.0,G224,Furniture
D7526,9998.0,H385,Apps & Games
D7607,1792.0,D992,Furniture
D7850,537.5,I251,Baby
D8340,1248.0,I834,Beauty
D8376,1411.0,G126,Electronics
D8518,5276.0,I323,Furniture
D8705,1276.5,J780,Computers & Accessories
D9511,732.5,H030,Computers & Accessories
D9654,76.5,I462,Beauty
D9972,576.0,C106,Apps & Games
E0241,62.0,J518,Collectibles
E0308,6144.0,B887,Electronics
E0386,1276.5,I445,Baby
E0430,608.0,I586,Books
E0518,4240.0,H583,Baby
E0758,10598.0,H575,Baby
E1108,928.0,G958,Beauty
E1465,10105.5,C376,Computers & Accessories
E164,408.0,J041,Garden & Outdoors
E1806,1814.0,I74,Beauty
E2284,902.0,H335,Furniture
E2827,3040.0,B181,Collectibles
E3212,761.5,J65,Baby
E3331,508.5,D184,Apps & Games
E3432,5280.0,J015,Apps & Games
E3605,1692.5,G330,Apps & Games
E3761,416.0,G251,Furniture
E38,601.5,J524,Apps & Games
E3836,11232.0,D661,Collectibles
E3976,20105.5,E967,Furniture
E4186,2320.0,J839,Furniture
E4262,14368.0,C376,Electronics
E4855,273.5,C874,Books
E5049,201.5,B413,Computers & Accessories
E5313,9859.0,C874,Computers & Accessories
E5456,2108.5,I45,Collectibles
E5920,5862.0,F164,Garden & Outdoors
E5975,10080.0,H257,Electronics
E607,7171.0,C626,Electronics
E6309,851.0,B0084,Clothing & Accessories
E6346,1581.0,H773,Clothing & Accessories
E6433,438.0,B0215,Baby
E6510,11596.5,E488,Beauty
E6541,1120.0,H468,Garden & Outdoors
E6851,6852.0,I939,Clothing & Accessories
E6999,7616.0,I429,Beauty
E7269,735.5,G339,Beauty
E7994,1766.0,I445,Beauty
E8093,946.5,F748,Garden & Outdoors
E8191,1106.5,C874,Garden & Outdoors
E8222,60.5,B479,Books
E8936,6883.0,D627,Electronics
E8990,2496.0,D748,Apps & Games
E9080,700.5,D202,Books
E9103,835.0,F611,Computers & Accessories
E919,300.5,J031,Collectibles
E9485,12000.0,D021,Garden & Outdoors
E9803,441.5,G835,Computers & Accessories
F0062,1379.0,F622,Computers & Accessories
F019,29568.0,C874,Books
F0476,59299.0,G005,Apps & Games
F0646,211.0,D604,Clothing & Accessories
F0861,4032.0,H948,Collectibles
F1177,20800.0,I043,Collectibles
F1264,954.5,B945,Garden & Outdoors
F1363,2816.0,B718,Apps & Games
F1872,1174.0,E084,Electronics
F2489,70907.0,D184,Electronics
F2557,7132.5,I858,Baby
F3057,284.5,B738,Computers & Accessories
F3744,3456.0,H422,Beauty
F3826,7065.5,E282,Baby
F3872,4161.5,J789,Books
F3878,115.0,C874,Furniture
F3955,1344.0,E485,Computers & Accessories
F4040,828.5,F945,Furniture
F4079,416.0,C341,Collectibles
F4756,8160.0,B0191,Computers & Accessories
F5072,18880.0,E872,Collectibles
F5079,92.5,I506,Books
F5189,192.0,E68,Furniture
F5266,3376.0,F609,Clothing & Accessories
F5655,1436.5,F251,Furniture
F5774,2233.5,B0412,Computers & Accessories
F5937,93104.5,I765,Furniture
F6007,2176.0,G823,Computers & Accessories
F6022,756.0,D524,Apps & Games
F6202,1010.5,I251,Electronics
F6726,9112.0,F036,Furniture
F7115,246.0,E861,Baby
F7345,1264.0,C874,Electronics
F7589,2300.5,F996,Beauty
F8258,403.0,D031,Clothing & Accessories
F8861,1209.5,C936,Furniture
F9290,2720.0,F618,Beauty
F9419,121.5,F45,Garden & Outdoors
F9481,13056.0,H417,Furniture
F9542,1696.0,E620,Garden & Outdoors
F9753,636.5,C15,Books
G0143,2396.0,B485,Beauty
G0153,8704.0,D44,Garden & Outdoors
G0389,1296.0,J69,Collectibles
G0434,704.0,C46,Electronics
G0714,11808.0,B617,Clothing & Accessories
G0859,316.5,J13,Books
G0872,953.5,C500,Beauty
G1000,921.5,C077,Computers & Accessories
G1037,745.5,D934,Computers & Accessories
G1225,1459.0,J86,Electronics
G1238,1369.5,B715,Collectibles
G1240,1996.5,J86,Books
G1455,1404.5,E986,Clothing & Accessories
G1662,8370.5,G878,Computers & Accessories
G1814,4448.0,I052,Garden & Outdoors
G2094,3808.0,J959,Collectibles
G2459,5216.0,E719,Apps & Games
G2568,2278.0,E716,Beauty
G2681,569.5,I607,Collectibles
G2707,1354.5,H632,Electronics
G2721,1532.5,C019,Baby
G2728,1052.5,B690,Clothing & Accessories
G2870,1600.0,H34,Books
G2989,12448.5,C874,Books
G3815,861.0,G898,Books
G4531,10195.5,I310,Books
G4625,188.5,E937,Electronics
G4695,705.5,F552,Books
G4919,2442.5,C487,Baby
G5108,18823.0,J494,Furniture
G5187,24896.0,G226,Computers & Accessories
G5514,5408.0,G825,Furniture
G5570,456.0,H376,Collectibles
G5677,380.5,I475,Books
G5679,3584.0,B712,Apps & Games
G6008,976.0,B0312,Baby
G6023,48.0,G948,Books
G6329,656.5,B431,Computers & Accessories
G6465,166.0,I610,Beauty
G6496,249.5,F456,Electronics
G6519,17216.0,H89,Baby
G6637,339.5,G105,Furniture
G6694,1372.5,D055,Books
G7104,1267.0,H238,Clothing & Accessories
G7208,1885.5,C359,Baby
G7481,1113.5,G751,Garden & Outdoors
G7653,9334.0,B417,Apps & Games
G8154,345.5,J68,Books
G8223,21094.0,D805,Beauty
G8242,249.5,B0064,Computers & Accessories
G8387,1624.0,G769,Collectibles
G8435,15696.0,B422,Computers & Accessories
G8639,59619.5,C099,Baby
G865,953.5,C106,Apps & Games
G8890,2443.0,F164,Garden & Outdoors
G9083,4400.0,C874,Baby
G9292,371.5,B0526,Collectibles
G9330,2851.0,J725,Garden & Outdoors
G9550,56275.5,D184,Computers & Accessories
G9689,1664.0,G641,Clothing & Accessories
H0074,4578.5,H986,Apps & Games
H0079,256.0,H455,Clothing & Accessories
H0173,1756.5,I986,Collectibles
H0207,515.0,G633,Collectibles
H0493,1440.0,B003,Electronics
H0541,86080.0,C635,Collectibles
H0574,505.5,J697,Furniture
H0948,4128.0,I889,Beauty
H1185,28034.5,D812,Electronics
H1433,1888.0,C457,Books
H1659,699.0,I436,Electronics
H1965,1036.5,F609,Computers & Accessories
H2006,960.0,D948,Furniture
H2067,17248.0,J397,Collectibles
H2123,814.0,C724,Furniture
H2631,972.5,H376,Electronics
H2957,896.0,C781,Clothing & Accessories
H3119,508.5,I579,Books
H3175,106352.0,E22,Clothing & Accessories
H3325,1344.0,E084,Books
H3744,348.5,F251,Furniture
H3791,1146.0,D766,Collectibles
H392,402.5,C874,Collectibles
H3997,8448.0,I032,Beauty
H4093,48.0,H854,Collectibles
H4265,4064.0,E76,Furniture
H4346,2067.0,C874,Garden & Outdoors
H4957,230.0,I268,Books
H5238,8288.0,F164,Clothing & Accessories
H5289,820.5,E741,Beauty
H5384,1064.0,H376,Computers & Accessories
H5487,870.0,B0479,Computers & Accessories
H5522,4448.0,B617,Books
H5620,11337.5,J387,Garden & Outdoors
H5812,1401.5,C106,Collectibles
H6050,2335.0,C504,Beauty
H6179,7478.0,I765,Garden & Outdoors
H6524,23.0,B969,Beauty
H6532,1025.0,C996,Baby
H6587,14822.0,E282,Electronics
H7070,63902.5,F403,Apps & Games
H718,1248.0,B0025,Baby
H7319,127.0,D575,Furniture
H7504,736.0,B0036,Furniture
H7576,1955.0,E998,Furniture
H775,2822.0,B252,Electronics
H7752,953.5,G741,Furniture
H8538,5155.0,B455,Baby
H8703,11886.0,G817,Garden & Outdoors
H8723,358.5,D304,Baby
H8917,22368.0,C874,Clothing & Accessories
H9176,188.5,I577,Electronics
H9271,284.5,B0170,Baby
H9300,16928.0,E986,Baby
H9568,6446.0,F036,Electronics
H9674,8608.0,F208,Collectibles
I0231,28480.0,G827,Books
I0635,956.5,B715,Clothing & Accessories
I0788,31680.0,E986,Clothing & Accessories
I0864,7301.0,I928,Collectibles
I0873,341.5,J393,Beauty
I1064,639.0,H542,Beauty
I1194,1036.5,I990,Beauty
I1555,10528.0,C672,Electronics
I189,480.0,G077,Apps & Games
I1891,5555.0,F036,Electronics
I1976,2563.0,F652,Computers & Accessories
I2345,613.0,H071,Books
I2647,508.5,F805,Furniture
I2976,2662.0,F164,Computers & Accessories
I3026,11049.0,B536,Electronics
I3071,348.0,G192,Electronics
I3095,169.5,H018,Collectibles
I3454,79717.5,F403,Books
I4010,3593.5,F403,Baby
I4335,7680.0,J539,Furniture
I4686,1238.0,G936,Furniture
I5195,7065.5,G216,Clothing & Accessories
I5294,21504.0,J344,Baby
I5334,633.5,J773,Baby
I5734,3157.0,E19,Beauty
I5851,1781.5,C637,Books
I6299,569.5,E628,Baby
I6362,36000.0,B76,Books
I6471,960.0,C264,Garden & Outdoors
I6595,13728.0,E646,Collectibles
I6819,5728.0,J546,Garden & Outdoors
I6840,2246.0,J65,Furniture
I7126,851.0,D399,Garden & Outdoors
I7248,297.5,I251,Apps & Games
I7321,252.5,G807,Baby
I7633,2282.5,E924,Computers & Accessories
I7978,7008.0,F887,Furniture
I8070,114880.0,D184,Electronics
I8280,624.0,I007,Books
I8450,9120.0,I367,Furniture
I8640,4833.5,I790,Books
I899,8926.5,I324,Electronics
I9047,12667.0,E719,Baby
I9234,316.5,G788,Furniture
I9294,252.5,C270,Furniture
I9340,1625.5,B933,Collectibles
I9360,5728.0,B0083,Collectibles
I9674,1593.5,E762,Baby
I9735,14688.0,F164,Books
I9834,1057.0,H791,Electronics
I9852,1082.0,J77,Books
I9931,304.0,B457,Books
J0312,4712.0,B485,Furniture
J0394,1305.5,J086,Books
J0571,480.0,B840,Garden & Outdoors
J0653,1465.5,I121,Beauty
J0756,2553.5,C839,Beauty
J0761,1273.5,C106,Furniture
J0796,1760.0,C725,Beauty
J0893,348.5,B0152,Computers & Accessories
J0927,6874.5,B270,Garden & Outdoors
J0940,444.5,D101,Clothing & Accessories
J0993,3440.5,B5,Garden & Outdoors
J1052,4857.5,D432,Furniture
J1079,928.0,F611,Collectibles
J1157,636.5,J670,Books
J1227,29184.0,D642,Books
J1477,86.0,F337,Apps & Games
J1604,1036.5,F07,Electronics
J1671,1126.0,D899,Apps & Games
J1792,1276.5,F251,Clothing & Accessories
J2312,5568.0,B0333,Clothing & Accessories
J2316,7488.5,G465,Furniture
J2389,3264.0,I29,Furniture
J2405,109120.0,J939,Furniture
J2427,1216.0,C874,Garden & Outdoors
J2507,8224.0,J015,Computers & Accessories
J2651,1628.5,B0541,Beauty
J2819,2589.0,E036,Apps & Games
J3167,1596.5,E890,Computers & Accessories
J3429,2560.0,J543,Electronics
J3517,16864.0,C162,Apps & Games
J3633,6688.0,J619,Books
J3741,204.0,E850,Clothing & Accessories
J394,261.0,D320,Furniture
J4075,527.5,B688,Garden & Outdoors
J4392,416.0,G575,Baby
J4792,633.5,F404,Electronics
J5351,470.0,I506,Electronics
J5501,832.0,D055,Apps & Games
J5538,22278.0,D249,Baby
J5772,21728.0,E986,Computers & Accessories
J642,714.0,J839,Clothing & Accessories
J6443,2171.5,H127,Garden & Outdoors
J6460,1440.0,H017,Beauty
J6826,3532.5,C479,Beauty
J6844,8928.0,J959,Furniture
J7034,25090.5,I310,Computers & Accessories
J7180,87001.5,B845,Electronics
J7554,102400.0,C396,Clothing & Accessories
J7907,5344.0,G817,Furniture
J7957,5120.0,E85,Collectibles
J8213,784.0,J915,Books
J822,800.5,B431,Computers & Accessories
J83,796.5,G186,Collectibles
J8314,1139.0,D844,Books
J8501,1002.0,B431,Books
J8735,1596.5,E21,Electronics
J9097,26544.0,G650,Clothing & Accessories
J9215,258.5,J865,Apps & Games
J9224,700.5,G186,Books
J9362,1152.0,H738,Computers & Accessories
J9449,313.5,E309,Furniture
J9480,34432.0,C099,Books
J9714,16704.0,I994,Electronics
