B28920,67.0,I050,Furniture
B28986,3168.0,J706,Beauty
B2945,633.5,F049,Furniture
B29579,176.0,B0466,Beauty
B30165,3824.0,C874,Books
B30195,2556.5,C878,Furniture
B30243,21760.0,I584,Books
B30315,729.5,D399,Books
B30732,115.0,G201,Electronics
B30840,1577.5,G192,Furniture
B31049,1920.0,B935,Baby
B31053,20480.0,D642,Electronics
B31364,20982.0,D44,Beauty
B31392,803.5,D484,Electronics
B3153,364.5,F45,Furniture
B31655,1273.5,B0412,Beauty
B31734,2300.5,G34,Garden & Outdoors
B31908,614.0,G295,Books
B32107,18849.5,F036,Furniture
B32135,243.0,I607,Computers & Accessories
B32437,736.0,D999,Apps & Games
B32533,1817.5,J578,Furniture
B32698,503.0,G648,Garden & Outdoors
B3510,1011.0,C582,Garden & Outdoors
B4391,3904.0,J041,Books
B4680,7526.0,C460,Garden & Outdoors
B4693,3741.0,H025,Garden & Outdoors
B4880,284.5,F834,Beauty
B5074,729.5,C759,Electronics
B5383,2304.0,B0057,Books
B5400,736.0,F885,Clothing & Accessories
B55,12111.0,B119,Baby
B5519,476.5,E218,Books
B5535,953.5,B003,Apps & Games
B5585,875.5,D32,Clothing & Accessories
B5780,508.5,C164,Clothing & Accessories
B5828,19168.0,J279,Beauty
B5959,2752.0,F853,Books
B6252,307.0,F441,Books
B6343,4860.0,I127,Apps & Games
B6956,504.5,H791,Books
B7083,1149.0,H663,Garden & Outdoors
B7144,656.0,D055,Electronics
B7397,8256.0,H962,Computers & Accessories
B7605,1216.0,B0239,Beauty
B7771,1664.0,D23,Beauty
B779,784.0,E309,Furniture
B8199,5603.0,G54,Computers & Accessories
B8278,412.5,C72,Apps & Games
B8361,412.5,H542,Garden & Outdoors
B8784,1916.5,B302,Garden & Outdoors
B8856,2160.0,C359,Electronics
B9339,571.0,G847,Furniture
B9391,1152.0,J226,Baby
B9546,134.0,D788,Beauty
B9740,953.5,F98,Books
B9820,2528.0,J342,Garden & Outdoors
B988,9251.0,B943,Books
B9966,1568.0,B343,Furniture
C0142,3648.0,I858,Computers & Accessories
C015,12416.0,J959,Books
C0441,11680.0,I235,Clothing & Accessories
C045,412.5,E999,Apps & Games
C0648,1568.0,H287,Beauty
C0840,5866.5,C571,Electronics
C0925,889.5,F78,Beauty
C1012,9568.0,J494,Books
C1253,412.5,B0355,Books
C1295,758.0,H351,Clothing & Accessories
C1411,1804.5,E309,Computers & Accessories
C1890,3488.0,F976,Garden & Outdoors
C1927,1925.5,H030,Collectibles
C1988,796.5,G105,Beauty
C2070,3009.5,C874,Furniture
C2101,2977.5,B946,Furniture
C2363,704.0,I207,Books
C2464,5927.0,F164,Electronics
C2504,20641.5,E986,Electronics
C2787,18849.5,E328,Baby
C3244,4986.0,F164,Clothing & Accessories
C3621,235.0,E014,Apps & Games
C3994,1325.0,I892,Garden & Outdoors
C4030,825.5,H238,Books
C414,1725.0,C164,Baby
C4309,4454.0,F036,Books
C4476,65077.0,F403,Electronics
C4619,8870.0,I2,Garden & Outdoors
C4967,2566.0,F783,Garden & Outdoors
C5210,320.0,H33,Clothing & Accessories
C5293,736.0,G041,Electronics
C5326,2278.0,F164,Collectibles
C5337,89.5,C270,Electronics
C5379,1728.0,B252,Apps & Games
C5678,51788.5,B76,Baby
C5692,3312.0,C874,Collectibles
C5833,6368.0,B0304,Baby
C5908,4579.0,E057,Garden & Outdoors
C5980,220.0,G264,Electronics
C6018,633.5,C106,Apps & Games
C6166,1596.5,H595,Apps & Games
C6321,668.5,E396,Books
C6511,384.0,I236,Electronics
C6601,2022.0,D517,Books
C662,5408.0,B887,Computers & Accessories
C6892,940.5,C466,Computers & Accessories
C6911,299.0,C874,Computers & Accessories
C707,127040.0,D184,Furniture
C7163,2204.5,D328,Furniture
C7168,604.5,E936,Beauty
C7607,620.0,C835,Collectibles
C7708,421.5,C619,Collectibles
C7915,4128.0,F655,Electronics
C7943,960.0,J959,Collectibles
C8153,1081.5,I121,Beauty
C8501,3456.0,J015,Furniture
C8507,4736.0,E140,Garden & Outdoors
C865,1472.0,G022,Clothing & Accessories
C878,1920.0,G45,Clothing & Accessories
C8811,32992.0,G077,Garden & Outdoors
C9145,732.5,H542,Garden & Outdoors
C9169,304.0,C874,Baby
C9526,12579.0,B0099,Baby
C9639,1596.5,F276,Furniture
C9873,11229.5,E693,Books
D0019,659.0,B532,Electronics
D0136,3274.5,F019,Apps & Games
D0925,54.0,E48,Clothing & Accessories
D0936,7296.0,J778,Books
D1118,32774.0,F208,Collectibles
D121,1817.5,C201,Baby
D1448,1209.5,D248,Clothing & Accessories
D15,7220.0,D778,Books
D1504,2851.0,J658,Garden & Outdoors
D1743,284.5,B0247,Books
D1903,4358.0,C823,Electronics
D1914,2073.5,C417,Collectibles
D2092,7449.5,H173,Beauty
D2120,15534.5,E350,Furniture
D2263,70400.0,B76,Beauty
D2457,1849.5,I121,Furniture
D2574,1440.0,G607,Baby
D2758,6820.5,G465,Collectibles
D2813,4826.5,B535,Books
D2974,2560.0,C417,Baby
D3,1981.0,C874,Computers & Accessories
D3676,448.0,B0092,Clothing & Accessories
D3996,2208.0,D24,Computers & Accessories
D4510,985.5,C325,Collectibles
D4823,10368.0,D593,Clothing & Accessories
D5193,858.0,E524,Electronics
D5237,1094.0,I127,Baby
D5609,316.5,F251,Furniture
D5634,1285.5,E924,Beauty
D5664,1152.0,B0083,Computers & Accessories
D5739,1048.0,H580,Baby
D5787,928.0,B94,Clothing & Accessories
D5917,57.5,H312,Beauty
D6088,7040.0,H111,Clothing & Accessories
D6094,1404.5,J29,Books
D6353,1433.5,F622,Garden & Outdoors
D6742,550.0,C75,Beauty
D6982,4864.0,E133,Clothing & Accessories
D7074,364.5,E064,Apps & Games
D7270,5928.0,C740,Baby
D7518,15520.0,J604,Computers & Accessories
D7609,220.5,C451,Beauty
D7762,260.0,B0412,Electronics
D8182,3136.0,C764,Clothing & Accessories
D8345,1276.5,F251,Clothing & Accessories
D8408,4320.0,B961,Clothing & Accessories
D8483,240.0,I15,Computers & Accessories
D8493,627.5,E524,Electronics
D8520,960.0,J959,Books
D8733,1440.0,H577,Apps & Games
D8752,22144.0,G122,Garden & Outdoors
D8801,1753.5,G318,Beauty
D9281,3168.0,D373,Clothing & Accessories
D936,784.0,C740,Electronics
D9699,435.0,D646,Garden & Outdoors
D9906,838.0,I834,Baby
D9934,2815.0,J77,Computers & Accessories
E0005,761.5,I481,Garden & Outdoors
E0073,6473.5,J234,Collectibles
E0706,844.5,D314,Electronics
E0937,69.0,C874,Clothing & Accessories
E0963,473.5,I522,Beauty
E1129,78336.0,G867,Garden & Outdoors
E165,316.5,I577,Garden & Outdoors
E1818,18528.0,I052,Beauty
E206,1017.5,F163,Clothing & Accessories
E2438,167.5,E429,Baby
E2859,96.0,J065,Furniture
E3294,1654.0,C457,Clothing & Accessories
E3304,3161.5,B485,Garden & Outdoors
E3638,4096.0,H455,Books
E370,1641.5,D517,Clothing & Accessories
E3925,20644.5,F036,Furniture
E4096,73113.5,E328,Apps & Games
E4174,1641.5,C874,Beauty
E4544,281.5,G651,Apps & Games
E4561,944.0,B713,Furniture
E4841,437.5,C874,Clothing & Accessories
E5037,4448.0,J959,Books
E5082,1273.5,H791,Books
E5379,636.5,E038,Computers & Accessories
E5460,4894.0,J445,Clothing & Accessories
E5607,1005.0,E631,Electronics
E5621,800.5,D766,Clothing & Accessories
E5839,924.5,B90,Electronics
E6327,973.5,H584,Furniture
E6824,6208.0,B0333,Baby
E7215,1340.5,G607,Collectibles
E7224,224.0,J806,Books
E7239,7712.0,J959,Baby
E770,5627.5,B0349,Electronics
E796,23196.0,B0392,Computers & Accessories
E8230,412.5,C874,Electronics
E8247,176.0,B457,Beauty
E8412,1958.0,B663,Baby
E8431,626.0,D399,Books
E8472,1149.0,G718,Electronics
E864,893.5,J86,Computers & Accessories
E8931,9139.0,I765,Apps & Games
E9248,288.0,J362,Beauty
E9339,12032.0,D608,Collectibles
E9589,351.0,C496,Apps & Games
E9646,320.0,C199,Beauty
E9653,1302.0,E309,Furniture
E9663,5401.5,F208,Clothing & Accessories
E9677,1276.5,B958,Books
E9770,5408.0,E986,Computers & Accessories
E9867,8432.0,H570,Garden & Outdoors
E9914,473.5,I121,Baby
E9930,1888.0,B887,Garden & Outdoors
E9948,4712.0,C890,Baby
F0766,1290.0,D45,Apps & Games
F1095,1158.0,G751,Collectibles
F1235,428.5,G371,Electronics
F1348,4326.0,I932,Collectibles
F153,480.0,B222,Computers & Accessories
F1584,9702.0,H899,Computers & Accessories
F1601,4730.5,H46,Books
F1906,1286.0,I404,Collectibles
F1908,4505.5,B923,Furniture
F1930,956.5,H375,Books
F2075,1065.5,J115,Collectibles
F2242,1209.5,D055,Garden & Outdoors
F2305,394.5,G648,Electronics
F2351,1616.5,F403,Baby
F256,1568.0,H048,Baby
F2930,752.0,I981,Electronics
F3008,1856.0,B0538,Garden & Outdoors
F3076,6368.0,G214,Beauty
F3167,793.5,C065,Furniture
F323,633.5,F018,Books
F3526,1888.0,F407,Electronics
F3538,2048.0,J943,Apps & Games
F3975,412.5,J670,Clothing & Accessories
F4161,4352.0,B0333,Collectibles
F4288,285.0,F972,Collectibles
F4453,1408.0,G822,Electronics
F4687,636.5,G610,Apps & Games
F5123,6566.0,I127,Beauty
F585,1725.0,F582,Computers & Accessories
F5988,25536.0,I994,Computers & Accessories
F6762,1612.5,B0270,Furniture
F6961,2848.0,I147,Furniture
F7082,5056.0,E208,Clothing & Accessories
F7158,1920.0,C21,Furniture
F722,1724.5,I898,Garden & Outdoors
F725,1340.5,D921,Clothing & Accessories
F7479,41155.0,B0375,Beauty
F7610,2265.5,I121,Apps & Games
F7619,429.0,H203,Clothing & Accessories
F8314,928.0,F857,Garden & Outdoors
F8384,912.0,B0534,Beauty
F879,1091.5,H768,Beauty
F8800,4433.5,J086,Garden & Outdoors
F8875,13286.0,F164,Collectibles
F8979,5616.0,B90,Collectibles
F9167,14156.5,J951,Computers & Accessories
F9333,3168.0,D35,Baby
F9350,3020.0,C874,Clothing & Accessories
F9422,2208.0,B271,Electronics
F9423,278.0,E052,Furniture
F9622,3155.5,H525,Electronics
F9628,7116.5,J008,Furniture
F9644,348.5,I577,Garden & Outdoors
F9647,734.0,J234,Collectibles
F9950,3388.5,F164,Books
F9968,2185.5,G229,Furniture
G0191,1256.0,J77,Clothing & Accessories
G0230,1504.0,D125,Furniture
G0467,1568.0,B0015,Beauty
G0556,156.5,J90,Books
G0877,14656.0,G108,Electronics
G1248,149.5,F858,Clothing & Accessories
G1425,4262.0,J085,Furniture
G1594,397.0,B431,Furniture
G1668,541.0,F541,Books
G1798,505.5,H041,Garden & Outdoors
G1842,745.5,I3,Books
G2107,348.5,H030,Garden & Outdoors
G2570,1351.5,I324,Apps & Games
G2613,112.0,D175,Furniture
G3114,6560.0,I858,Beauty
G3269,1854.0,B0412,Garden & Outdoors
G3513,1177.5,C106,Collectibles
G376,14553.0,I310,Garden & Outdoors
G399,947.0,F622,Furniture
G4009,5408.0,H551,Garden & Outdoors
G418,7648.0,D608,Clothing & Accessories
G4283,349.0,E30,Beauty
G5177,1146.0,B878,Clothing & Accessories
G5645,156.5,H145,Garden & Outdoors
G571,1002.0,F420,Books
G5781,16608.0,B0099,Collectibles
G6061,1248.0,C874,Collectibles
G623,3808.0,G598,Apps & Games
G687,1180.5,B5,Electronics
G7243,5472.0,B0306,Beauty
G7812,73113.5,B76,Clothing & Accessories
G7948,379.5,C874,Collectibles
G8056,3360.0,J015,Electronics
G8228,604.5,B374,Clothing & Accessories
G8373,427.0,D323,Beauty
G8460,1916.5,J099,Baby
G8984,3283.0,B252,Garden & Outdoors
G9644,5728.0,C935,Furniture
G9647,1002.0,B431,Clothing & Accessories
G9777,14592.0,I064,Beauty
G9822,828.5,H916,Clothing & Accessories
G9969,647.0,B0280,Computers & Accessories
G9982,2112.0,G661,Garden & Outdoors
H0048,2502.5,C874,Apps & Games
H0199,1235.5,E611,Beauty
H0501,1987.0,E434,Baby
H0992,1232.0,F622,Collectibles
H1011,2080.0,I812,Clothing & Accessories
H1030,1040.0,B381,Computers & Accessories
H1214,3328.0,G762,Books
H1305,1344.0,J971,Beauty
H1576,704.0,F682,Electronics
H192,412.5,J710,Clothing & Accessories
H2098,1593.5,H791,Baby
H2430,720.0,G751,Electronics
H2531,214.0,H854,Baby
H3008,1536.0,B435,Computers & Accessories
H3161,181.0,G404,Computers & Accessories
H3310,380.5,B0396,Garden & Outdoors
H346,9011.0,B0409,Books
H3467,3808.0,F529,Collectibles
H4360,2764.5,G788,Computers & Accessories
H4558,1075.0,F858,Apps & Games
H4604,544.0,C728,Clothing & Accessories
H4709,1664.0,I879,Baby
H4849,1872.0,D109,Clothing & Accessories
H4894,1146.0,I735,Furniture
H4975,601.5,C500,Clothing & Accessories
H5034,9216.0,F680,Collectibles
H5090,25920.0,C417,Electronics
H5524,1273.5,B0412,Clothing & Accessories
H5554,8768.0,E471,Garden & Outdoors
H6431,7232.0,J959,Baby
H6644,412.5,D581,Computers & Accessories
H6687,935.5,F019,Garden & Outdoors
H6776,535.0,F921,Computers & Accessories
H6808,2393.5,H923,Computers & Accessories
H6836,956.5,B246,Baby
H7278,950.0,F86,Furniture
H737,1436.0,H632,Garden & Outdoors
H7650,1536.0,G098,Collectibles
H7672,1916.5,E821,Baby
H8284,688.0,B236,Baby
H8342,10560.0,G127,Beauty
H8644,14727.0,J606,Electronics
H8659,1120.0,B054,Books
H9255,388.0,D800,Baby
H9372,16896.0,J259,Garden & Outdoors
H9471,50192.0,E22,Baby
H9503,1437.0,F449,Garden & Outdoors
H9596,633.5,B852,Computers & Accessories
H9744,505.5,J773,Furniture
I0132,716.5,F622,Electronics
I0206,2365.0,J041,Computers & Accessories
I0342,16917.0,I310,Collectibles
I0589,2556.5,J099,Collectibles
I0667,368.0,C839,Collectibles
I0787,1094.0,C742,Computers & Accessories
I0849,2534.0,I579,Collectibles
I0911,217.5,E467,Clothing & Accessories
I1120,1473.0,H787,Computers & Accessories
I1140,13408.0,B0083,Beauty
I1209,89.5,J07,Books
I1315,6963.0,F036,Garden & Outdoors
I1432,4012.5,H741,Electronics
I1619,3168.0,B961,Collectibles
I1682,6400.0,J006,Apps & Games
I2064,576.0,C742,Garden & Outdoors
I2146,604.5,H936,Computers & Accessories
I2590,2528.0,B713,Books
I2985,64.0,B457,Beauty
I3398,796.5,D328,Books
I3512,134.0,C874,Electronics
I3539,550.0,B956,Furniture
I3643,7526.0,I127,Electronics
I3726,13920.0,J445,Beauty
I3804,2233.5,J843,Beauty
I3944,2725.0,C19,Clothing & Accessories
I4116,172.5,C839,Furniture
I4206,1148.5,J168,Furniture
I4210,1699.0,F571,Electronics
I436,412.5,D296,Clothing & Accessories
I4466,1273.5,B0412,Clothing & Accessories
I460,1102.0,E924,Computers & Accessories
I4610,2080.0,C787,Baby
I493,1149.0,G117,Apps & Games
I5041,903.0,B0491,Computers & Accessories
I5461,896.0,J858,Computers & Accessories
I6570,153216.0,E933,Books
I6701,6368.0,B0333,Garden & Outdoors
I6862,169.5,H568,Electronics
I6999,1216.0,C874,Computers & Accessories
I7034,601.5,H923,Clothing & Accessories
I7348,6512.0,B405,Collectibles
I7451,4448.0,G131,Furniture
I7561,176.0,D844,Collectibles
I790,11040.0,F164,Clothing & Accessories
I8051,2586.0,H791,Beauty
I8287,720.0,J041,Electronics
I829,1346.5,E267,Electronics
I8566,860.5,F622,Computers & Accessories
I8742,137.5,H694,Books
I8754,4896.0,H92,Garden & Outdoors
I8806,1920.0,B663,Computers & Accessories
I8823,5728.0,J248,Garden & Outdoors
I9040,12800.0,E646,Computers & Accessories
I9246,1276.5,B0208,Furniture
I9296,1120.0,G538,Books
I9478,22336.0,I584,Baby
I9542,2652.0,H030,Computers & Accessories
J0029,576.0,D991,Electronics
J0504,8161.5,H127,Computers & Accessories
J0542,828.5,B840,Computers & Accessories
J0570,849.5,G081,Baby
J0728,2304.0,J86,Collectibles
J1601,128.0,G633,Clothing & Accessories
J1745,2203.0,D657,Electronics
J1891,6547.0,H173,Garden & Outdoors
J1917,858.0,F049,Computers & Accessories
J192,1593.5,F622,Baby
J1963,1934.0,J713,Electronics
J2042,92.5,G633,Beauty
J2113,300.5,E292,Clothing & Accessories
J2158,5820.5,F036,Furniture
J2585,16917.0,I310,Books
J2952,788.5,C874,Garden & Outdoors
J3029,12332.5,E924,Collectibles
J3177,276.0,E348,Apps & Games
J3495,1969.5,J692,Furniture
J3508,358.0,C133,Electronics
J3523,15008.0,C844,Apps & Games
J3720,1120.0,J393,Computers & Accessories
J3883,732.5,H076,Books
J3906,1024.0,H455,Computers & Accessories
J407,952.0,E80,Clothing & Accessories
J4120,944.0,C509,Clothing & Accessories
J4274,1376.5,C728,Garden & Outdoors
J4584,2121.5,B168,Garden & Outdoors
J4645,2496.0,C417,Beauty
J4744,5155.0,E515,Books
J4764,2016.0,F690,Computers & Accessories
J4772,1434.0,B0412,Books
J506,4128.0,J943,Baby
J5229,6302.0,E350,Apps & Games
J5296,620.0,H632,Books
J5417,1642.5,I324,Computers & Accessories
J5674,9728.0,I367,Garden & Outdoors
J5845,1062.5,G611,Collectibles
J5926,3008.0,C586,Beauty
J5943,777.5,F609,Clothing & Accessories
J607,800.0,H631,Beauty
J6289,3225.5,B0130,Collectibles
J6390,34534.0,E282,Collectibles
J6516,2457.5,I994,Clothing & Accessories
J6566,697.5,E660,Baby
J6769,1187.0,J494,Baby
J6779,544.0,E840,Collectibles
J6927,633.5,H791,Beauty
J7015,34.5,E673,Garden & Outdoors
J718,2428.5,E76,Electronics
J7367,2280.5,B270,Computers & Accessories
J7429,19840.0,J172,Books
J8388,825.5,I527,Garden & Outdoors
J8680,1344.0,F427,Furniture
J8912,296.5,B427,Collectibles
J8927,176.0,C027,Garden & Outdoors
J9025,588.5,I936,Apps & Games
J9323,720.0,E741,Computers & Accessories
J9439,2851.0,E409,Garden & Outdoors
J9659,1732.5,B485,Furniture
J9671,10825.5,I323,Baby
J9744,1120.5,G360,Furniture
J9761,1167.0,I24,Collectibles
