B20557,39532.5,I915,Electronics
B20789,2822.0,B252,Computers & Accessories
B2098,11196.5,D495,Baby
B20984,11200.0,J202,Baby
B21425,12768.0,C475,Books
B21641,515.5,F972,Computers & Accessories
B21648,720.0,F622,Electronics
B21663,1542.0,C482,Baby
B21835,24371.0,D812,Clothing & Accessories
B21863,589.5,H376,Apps & Games
B21961,15360.0,B168,Apps & Games
B21963,2208.0,G822,Electronics
B22071,896.0,E27,Apps & Games
B22265,508.5,D326,Collectibles
B22357,208.0,C874,Computers & Accessories
B2250,616.0,I677,Furniture
B22740,192.0,G041,Collectibles
B22954,858.0,H203,Collectibles
B22983,1952.0,G641,Apps & Games
B23148,1056.0,B0391,Computers & Accessories
B23380,10080.0,B052,Books
B23630,2528.0,H729,Clothing & Accessories
B23641,435.0,I297,Computers & Accessories
B23782,11168.0,C376,Computers & Accessories
B2410,763.0,C825,Collectibles
B24751,5385.5,B368,Baby
B25844,4052.5,G825,Books
B25874,5731.0,I323,Baby
B2600,62472.0,G239,Books
B26002,188.5,J90,Collectibles
B26202,108003.5,B76,Clothing & Accessories
B26417,1094.0,J65,Electronics
B26774,233.5,E998,Computers & Accessories
B27473,5032.0,J086,Books
B27538,18398.0,I310,Collectibles
B27554,1849.5,I121,Computers & Accessories
B27587,348.5,J888,Clothing & Accessories
B27756,1084.5,C724,Garden & Outdoors
B27788,633.5,F622,Clothing & Accessories
B28518,476.5,D143,Computers & Accessories
B2867,743.0,E524,Apps & Games
B28770,800.0,H455,Furniture
B28836,1728.0,C824,Beauty
B29493,3776.0,B0333,Clothing & Accessories
B29518,256.0,D419,Garden & Outdoors
B29614,633.5,C106,Garden & Outdoors
B29665,421.5,F622,Electronics
B29872,480.0,J362,Computers & Accessories
B30078,838.0,F735,Baby
B30206,309760.0,H455,Computers & Accessories
B30607,1339.0,F921,Books
B30876,1068.5,E309,Furniture
B30992,1324.5,C003,Baby
B31094,313.5,D674,Baby
B31370,1664.0,H998,Books
B31388,1626.5,C645,Books
B3156,8192.0,C460,Garden & Outdoors
B31799,7948.5,I986,Beauty
B31865,748.5,C277,Computers & Accessories
B3373,23244.5,C099,Electronics
B3656,4272.0,E458,Books
B3784,867.5,G295,Collectibles
B3875,1409.0,J86,Books
B4040,1792.0,H422,Electronics
B4079,512.0,B004,Garden & Outdoors
B4387,2678.0,G261,Computers & Accessories
B439,6048.0,G823,Books
B4396,5280.0,G823,Collectibles
B4416,227.5,B24,Furniture
B4474,1024.0,J860,Electronics
B4532,1196.5,C781,Beauty
B4856,1792.0,B0019,Beauty
B5323,7488.0,I05,Baby
B5339,1120.0,B477,Furniture
B5614,1075.0,F276,Baby
B5801,464.0,C582,Collectibles
B5840,6368.0,J08,Garden & Outdoors
B5888,185.5,J801,Garden & Outdoors
B6487,1364.0,C868,Books
B6683,4032.0,F427,Garden & Outdoors
B6768,1593.5,H791,Books
B6835,2030.0,B485,Electronics
B7066,3168.0,F236,Baby
B7240,953.5,G162,Computers & Accessories
B7350,691.0,J820,Baby
B7512,2563.0,H388,Electronics
B7669,16444.5,B906,Garden & Outdoors
B7866,816.0,I547,Clothing & Accessories
B7973,1489.5,B0220,Electronics
B8276,432.0,B976,Books
B8810,633.5,I268,Books
B8835,145411.0,G005,Furniture
B8901,3110.0,B0057,Computers & Accessories
B9198,4326.0,F036,Clothing & Accessories
B9297,28768.0,B943,Clothing & Accessories
B9586,1568.0,E378,Computers & Accessories
B9646,1120.0,G720,Garden & Outdoors
B9800,796.5,J977,Computers & Accessories
C0121,284.5,B489,Garden & Outdoors
C0222,320.0,H455,Garden & Outdoors
C0327,1190.0,D248,Books
C0333,52192.0,B845,Books
C0386,2112.0,C048,Electronics
C0621,512.5,B956,Computers & Accessories
C064,953.5,I600,Furniture
C0917,2848.0,H121,Baby
C1391,512.5,E524,Apps & Games
C146,6368.0,I536,Clothing & Accessories
C1565,6787.0,F622,Collectibles
C1583,800.0,H432,Clothing & Accessories
C1644,538.5,C835,Furniture
C1682,31008.0,B0333,Baby
C1948,112.0,C874,Furniture
C2094,1670.0,F933,Beauty
C2324,32000.0,H207,Garden & Outdoors
C2360,1888.0,D891,Furniture
C2752,1376.0,F984,Computers & Accessories
C2947,946.5,F061,Computers & Accessories
C2968,2217.5,B0414,Collectibles
C3082,2528.0,J041,Books
C3500,550.0,B969,Baby
C3652,12000.0,F048,Books
C3694,91.0,I251,Electronics
C3749,2707.0,D287,Baby
C3978,67968.0,B554,Electronics
C4314,2363.5,H791,Furniture
C4387,2256.0,E017,Apps & Games
C4451,5248.0,C417,Garden & Outdoors
C4572,8640.0,J202,Books
C4689,408.0,H071,Books
C472,1123.0,E944,Furniture
C4918,1440.0,G579,Collectibles
C5008,604.5,G651,Collectibles
C5159,3165.0,E036,Furniture
C5597,633.5,J07,Computers & Accessories
C5978,1021.0,F164,Books
C6013,2496.0,G702,Apps & Games
C6213,953.5,F420,Collectibles
C624,1913.5,B0412,Computers & Accessories
C6327,592.5,G648,Clothing & Accessories
C6428,1146.0,B0412,Furniture
C7094,17600.5,I310,Garden & Outdoors
C7329,2080.0,B0015,Books
C7463,316.5,E057,Clothing & Accessories
C7697,601.5,F922,Garden & Outdoors
C8358,292352.0,G464,Computers & Accessories
C8369,1152.0,E360,Computers & Accessories
C8398,3484.5,C417,Garden & Outdoors
C8403,42912.0,H551,Electronics
C8592,260.0,B0412,Baby
C8689,537.5,J498,Beauty
C8986,6688.0,J48,Apps & Games
C9126,3536.0,E998,Clothing & Accessories
C9128,13056.0,B0099,Baby
C9661,284.5,B308,Collectibles
C9938,10944.0,D278,Apps & Games
C9985,1836.5,D528,Beauty
D0055,2076.5,I898,Furniture
D0238,214.0,I387,Computers & Accessories
D0246,1876.5,I03,Computers & Accessories
D0523,4128.0,J959,Collectibles
D1247,11232.0,H455,Furniture
D1268,1437.0,E222,Beauty
D1651,1568.0,G823,Baby
D171,729.5,D357,Clothing & Accessories
D2169,550.0,F858,Electronics
D2177,10934.0,F036,Books
D2259,1568.0,H400,Electronics
D2396,16800.0,B0333,Apps & Games
D2409,2822.0,I011,Collectibles
D2598,4736.0,G778,Baby
D2967,950.0,H608,Clothing & Accessories
D3011,28345.5,B0099,Clothing & Accessories
D3603,930.0,C712,Computers & Accessories
D3643,9536.0,J113,Clothing & Accessories
D3824,4291.0,I323,Clothing & Accessories
D3856,2400.0,E324,Collectibles
D3985,6496.0,B845,Baby
D4029,6006.0,J073,Apps & Games
D4145,2400.0,G0,Garden & Outdoors
D416,393.5,J227,Furniture
D4160,1913.5,H791,Apps & Games
D4319,1437.0,F622,Computers & Accessories
D4444,473.5,G835,Clothing & Accessories
D451,89600.0,H187,Baby
D474,124.5,F723,Apps & Games
D4828,6080.0,F526,Books
D486,5536.0,C874,Computers & Accessories
D5253,1785.5,C874,Electronics
D5279,6410.5,F007,Collectibles
D5284,2528.0,C874,Clothing & Accessories
D5539,963.0,F810,Beauty
D5560,2707.0,H966,Electronics
D5652,5433.5,B0099,Computers & Accessories
D5878,137.5,H854,Electronics
D6405,1057.5,B511,Furniture
D6627,496.0,F622,Books
D6666,796.5,G105,Computers & Accessories
D6672,4304.0,E573,Computers & Accessories
D7007,281.5,J458,Beauty
D7336,3648.0,C31,Electronics
D7450,796.5,D675,Computers & Accessories
D7846,8512.0,F013,Baby
D7856,388.5,B224,Books
D7879,16755.0,G878,Computers & Accessories
D7900,400.0,H018,Clothing & Accessories
D7999,791.5,B0412,Computers & Accessories
D8148,312.5,E297,Apps & Games
D8260,892.5,E534,Furniture
D869,2192.0,H1,Baby
D9116,9248.0,G84,Collectibles
D9332,165.0,I251,Furniture
D9351,1884.5,D400,Beauty
D9431,21158.0,B0331,Beauty
E0118,687.0,C874,Furniture
E0309,601.5,C31,Garden & Outdoors
E0403,1264.0,B5,Apps & Games
E05,377.5,H071,Garden & Outdoors
E056,5956.5,G825,Apps & Games
E0947,9951.0,B76,Clothing & Accessories
E0953,2553.5,F075,Furniture
E0990,6688.0,F164,Electronics
E0998,60.5,C277,Clothing & Accessories
E1032,167130.5,D184,Computers & Accessories
E1082,10391.0,B227,Beauty
E109,2656.0,F267,Computers & Accessories
E1154,13728.0,D333,Baby
E1459,4768.0,F164,Beauty
E176,1148.5,B613,Apps & Games
E177,14641.5,E924,Apps & Games
E1971,432.0,C159,Computers & Accessories
E2159,92.5,B659,Clothing & Accessories
E2260,5553.5,I310,Beauty
E2467,402.5,H632,Collectibles
E2499,1568.0,G36,Electronics
E2587,4352.0,C331,Electronics
E2917,1756.5,B0239,Baby
E3041,1248.0,B0025,Collectibles
E3119,518.0,C874,Electronics
E3310,27360.0,J189,Clothing & Accessories
E3345,1356.5,C553,Clothing & Accessories
E3366,636.5,D845,Apps & Games
E3681,1002.0,B0152,Electronics
E3731,1225.5,F622,Electronics
E3934,380.5,H139,Apps & Games
E417,3062.0,J174,Computers & Accessories
E429,188.5,E188,Collectibles
E4475,2496.0,H63,Electronics
E4677,2812.5,F276,Apps & Games
E4688,743.0,I943,Furniture
E487,224.0,F225,Beauty
E4884,1441.0,F609,Furniture
E5098,956.5,B90,Apps & Games
E5126,1052.5,B0025,Garden & Outdoors
E5150,1146.0,E524,Garden & Outdoors
E5233,2678.0,E458,Books
E5505,2363.5,B003,Books
E583,4128.0,D755,Garden & Outdoors
E5838,761.5,H885,Books
E5901,1577.5,F622,Beauty
E5970,1410.5,C31,Computers & Accessories
E6031,1094.0,G641,Garden & Outdoors
E624,2265.5,I121,Furniture
E6419,8288.0,G932,Computers & Accessories
E6537,1677.0,F783,Computers & Accessories
E6545,412.5,D447,Clothing & Accessories
E6731,7648.0,I077,Apps & Games
E6785,134.0,G512,Baby
E7002,921.5,C745,Books
E7217,16070.0,B422,Beauty
E7234,204.5,I560,Books
E7406,1588.0,B0412,Clothing & Accessories
E7659,720.0,C951,Collectibles
E795,2597.5,F276,Beauty
E8558,1152.0,I990,Beauty
E8637,76.5,E070,Electronics
E8907,336.0,G53,Baby
E8930,412.5,C058,Clothing & Accessories
E9368,537.5,B945,Collectibles
E9395,828.5,D844,Books
E9555,1123.0,J512,Beauty
E9735,291.0,G359,Beauty
E9849,5346.5,C31,Furniture
E9876,8632.5,C738,Books
E9957,985.5,B694,Garden & Outdoors
F0720,2420.5,D777,Electronics
F1045,400.0,E244,Apps & Games
F1330,28696.0,E939,Beauty
F134,451.0,J959,Baby
F163,572.5,D880,Baby
F2431,7632.0,B76,Books
F2808,1703.0,I251,Collectibles
F2868,928.0,J506,Books
F2921,255.0,I020,Collectibles
F3091,14976.0,E250,Computers & Accessories
F3340,1084.5,H885,Electronics
F3353,2584.0,D606,Computers & Accessories
F3437,729.5,B945,Electronics
F3468,96.0,H312,Computers & Accessories
F3736,1290.0,F854,Baby
F3760,3552.0,G702,Collectibles
F3911,1491.0,J125,Electronics
F3940,4547.0,C537,Collectibles
F4009,800.0,F622,Apps & Games
F4075,25280.0,E693,Electronics
F4228,208.0,F644,Beauty
F4235,220.5,F941,Beauty
F4396,45478.0,J174,Baby
F4508,787.0,F798,Apps & Games
F4613,6653.5,B0400,Garden & Outdoors
F4710,1033.5,E401,Beauty
F5497,416.0,G673,Beauty
F5723,4224.0,F432,Clothing & Accessories
F5931,537.5,J498,Baby
F6065,858.0,B0412,Computers & Accessories
F6207,3657.5,J628,Baby
F6316,416.0,D055,Beauty
F642,2524.5,B0215,Beauty
F6513,304.0,G186,Electronics
F6702,672.0,F622,Furniture
F6748,2401.5,B946,Collectibles
F7186,636.5,H284,Baby
F7286,6656.5,C637,Clothing & Accessories
F7431,538.5,F861,Beauty
F7603,1916.5,B293,Clothing & Accessories
F766,364.5,G371,Electronics
F7696,556.5,I184,Apps & Games
F7895,2819.0,I384,Furniture
F7923,464.0,J362,Beauty
F8099,9133.5,J259,Electronics
F8452,1020.5,I445,Apps & Games
F8876,8524.5,C874,Clothing & Accessories
F8957,4659.0,B0238,Apps & Games
F8983,480.0,C445,Books
F9025,761.5,F269,Books
F9186,2400.0,J809,Furniture
F9274,540.5,B2,Baby
F9291,10080.0,G077,Beauty
F9953,7264.0,B0333,Collectibles
F9961,14688.0,C417,Baby
F9982,2736.0,B021,Beauty
G0044,334.0,C874,Garden & Outdoors
G012,944.0,H455,Baby
G0260,1031.0,C111,Electronics
G0560,118.0,G763,Baby
G0730,253.0,H284,Furniture
G09,489.5,C874,Collectibles
G1025,924.5,D497,Electronics
G1049,3424.0,B0083,Electronics
G1357,1660.5,C164,Garden & Outdoors
G1421,7840.0,E145,Baby
G1426,3001.5,C269,Clothing & Accessories
G1535,1006.0,J007,Electronics
G1580,6848.0,B73,Beauty
G1641,768.0,G085,Computers & Accessories
G2039,182.0,G371,Furniture
G2342,68.0,G364,Computers & Accessories
G2904,656.0,B421,Baby
G3178,672.0,J845,Books
G5263,2080.0,F276,Baby
G5513,13312.0,B0468,Beauty
G5667,864.0,H735,Garden & Outdoors
G5674,697.5,H554,Electronics
G5919,2062.0,J441,Apps & Games
G5931,1292.5,H056,Beauty
G5957,1468.5,C874,Collectibles
G6099,2688.0,J201,Books
G6454,73600.0,C099,Baby
G6605,2426.5,F276,Garden & Outdoors
G6819,16928.0,G077,Books
G6864,156.5,G747,Electronics
G6880,208.0,G632,Apps & Games
G6948,5696.0,E924,Apps & Games
G7016,9234.5,H777,Clothing & Accessories
G7055,1010.5,D265,Collectibles
G7570,1123.0,E057,Baby
G7574,732.5,F353,Apps & Games
G7697,633.5,C514,Computers & Accessories
G7826,1385.5,H865,Furniture
G8181,848.0,C829,Baby
G8326,1290.0,G081,Collectibles
G8440,5376.0,B961,Baby
G8492,720.0,H448,Baby
G8554,1266.5,J713,Computers & Accessories
G8810,2291.5,D184,Baby
G8827,4104.0,I582,Furniture
G8907,4768.0,E452,Electronics
G9084,1052.5,C628,Electronics
G9267,1344.0,J858,Beauty
G9297,1264.0,J300,Beauty
G9307,953.5,J071,Garden & Outdoors
G9669,2148.0,G0,Garden & Outdoors
G9839,4284.0,G0,Apps & Games
G992,28800.0,D021,Garden & Outdoors
G9990,701.5,E297,Computers & Accessories
H0368,5760.0,H551,Electronics
H0371,2080.0,H089,Clothing & Accessories
H0840,51840.0,H551,Furniture
H0946,3971.0,F036,Clothing & Accessories
H1125,771.5,F420,Baby
H1322,24460.5,C099,Beauty
H140,1728.0,I990,Electronics
H1446,1216.0,E91,Books
H1493,285.0,H110,Apps & Games
H1516,192.5,D113,Collectibles
H2096,1084.5,I898,Garden & Outdoors
H2160,3849.5,B0099,Computers & Accessories
H2664,1152.0,F921,Collectibles
H3644,1593.5,C106,Books
H3860,540.5,E309,Baby
H4046,140.5,C432,Computers & Accessories
H411,1440.0,G872,Books
H4202,320.0,J362,Clothing & Accessories
H4219,316.5,C874,Baby
H4602,665.5,F163,Collectibles
H4818,76.5,C364,Beauty
H5402,12768.0,B617,Computers & Accessories
H5437,1023.0,E924,Books
H5635,12960.0,H042,Furniture
H5639,512.0,J879,Computers & Accessories
H5930,12974.0,G275,Beauty
H6323,220.5,C628,Clothing & Accessories
H684,10848.0,H551,Baby
H6881,1785.5,C874,Electronics
H7054,720.0,C874,Computers & Accessories
H7107,240.0,G658,Collectibles
H7109,928.0,E822,Computers & Accessories
H7483,604.5,C159,Baby
H7590,1593.5,C106,Collectibles
H7959,304.0,H376,Books
H8013,476.5,H881,Computers & Accessories
H8154,1536.0,E35,Computers & Accessories
H8367,7648.0,C376,Collectibles
H8460,825.5,J77,Apps & Games
H8682,240.0,D652,Collectibles
H8711,124.5,D834,Beauty
H8754,5702.0,G871,Apps & Games
H8772,348.5,F720,Computers & Accessories
H909,1344.0,C106,Garden & Outdoors
H9549,2768.0,G077,Beauty
H9818,1600.0,D248,Furniture
H9876,3513.5,D064,Baby
I0109,6528.0,E282,Computers & Accessories
I0391,6256.0,F036,Books
I0867,2400.0,G223,Collectibles
I098,2339.0,E292,Electronics
I1288,416.0,I580,Baby
I133,3036.5,F517,Electronics
I1470,11880.0,C874,Furniture
I151,2848.0,D055,Electronics
I1727,10880.0,F282,Clothing & Accessories
I176,476.5,C056,Beauty
I2054,729.5,E396,Garden & Outdoors
I2078,476.5,D055,Collectibles
I2327,7680.0,I208,Garden & Outdoors
I2459,1002.0,E253,Electronics
I2546,832.0,G847,Furniture
I2710,9888.0,F282,Computers & Accessories
I3142,1273.5,J549,Computers & Accessories
I3792,3168.0,H098,Baby
I3842,1094.0,J333,Collectibles
I4164,11827.0,G503,Books
I4488,6944.0,B0149,Furniture
I4848,37120.0,B617,Collectibles
I4983,1368.0,C829,Books
I5039,416.0,H948,Books
I5254,489.5,G62,Electronics
I5422,412.5,D844,Beauty
I5658,16666.5,F036,Apps & Games
I5914,297.5,C724,Apps & Games
I6123,3168.0,J035,Collectibles
I6129,19843.0,D265,Collectibles
I6227,316.5,B24,Books
I6294,2940.5,E597,Baby
I6402,2275.0,D136,Beauty
I6423,380.0,J723,Baby
I6623,896.0,G201,Baby
I6632,1670.0,G09,Garden & Outdoors
I6732,7126.0,J234,Furniture
I6839,272.0,J854,Beauty
I686,45296.0,J202,Collectibles
I6963,4804.5,H63,Furniture
I6997,316.5,J780,Books
I7393,1149.0,J165,Electronics
I7474,1273.5,C106,Collectibles
I7514,4128.0,E646,Baby
I7656,1976.0,D304,Collectibles
I8224,2249.5,B0041,Furniture
I8585,3393.0,F411,Furniture
I8676,11520.0,E196,Furniture
I8797,540.5,D202,Apps & Games
I8900,1161.5,F609,Beauty
I8939,745.5,F972,Apps & Games
I9020,230.0,B961,Apps & Games
I9065,24640.0,H551,Beauty
I9164,2563.0,D404,Baby
I9677,4736.0,F890,Collectibles
I9686,124.5,D290,Electronics
I9863,953.5,H418,Beauty
I9955,6286.5,D399,Collectibles
J0273,13644.5,C162,Garden & Outdoors
J0746,13088.0,E540,Books
J0904,45650.5,B270,Books
J0906,6627.0,C874,Computers & Accessories
J1047,872.5,F061,Clothing & Accessories
J1242,5408.0,J344,Apps & Games
J1287,648.0,B028,Books
J164,704.0,I88,Furniture
J1684,473.5,E955,Collectibles
J1962,2826.0,J041,Collectibles
J2351,21280.0,G815,Computers & Accessories
J2454,1020.5,B743,Collectibles
J2549,4640.0,I189,Clothing & Accessories
J2584,23664.0,I915,Books
J2636,825.5,G323,Books
J2782,18528.0,G077,Computers & Accessories
J2884,4464.0,C690,Furniture
J3552,800.0,B0189,Clothing & Accessories
J3650,451.0,B0431,Computers & Accessories
J4451,6880.0,J959,Computers & Accessories
J48,753.5,J872,Books
J4909,448.5,G648,Furniture
J5443,2640.0,C048,Electronics
J5791,1459.0,H069,Electronics
J6288,128.0,H535,Beauty
J6569,281.5,E371,Apps & Games
J6626,547.0,B032,Books
J6852,1581.0,H069,Computers & Accessories
J7098,2563.0,H791,Clothing & Accessories
J7188,23809.0,I310,Collectibles
J7236,762.5,C31,Collectibles
J7950,732.5,J498,Computers & Accessories
J8062,1384.5,F609,Collectibles
J8131,1152.0,G295,Beauty
J8238,3808.0,I700,Collectibles
J849,3520.0,H738,Baby
J8835,301.0,C266,Books
J8839,1543.0,G162,Baby
J8910,14380.5,I435,Electronics
J8921,1888.0,E915,Computers & Accessories
J9012,1140.0,C487,Apps & Games
J9414,96.0,I029,Electronics
J9419,659.5,H071,Books
J9499,1696.0,B0453,Furniture
J9715,508.5,D202,Beauty
J9720,2784.0,C106,Books
J9933,544.0,E302,Books
