E5735,12512.5,D432,Electronics
E5785,946.5,C487,Books
E5847,12865.5,F036,Electronics
E6052,1913.5,D130,Books
E6199,1052.5,I536,Beauty
E6203,11174.0,D009,Computers & Accessories
E6351,2233.5,J843,Garden & Outdoors
E6374,768.0,E084,Computers & Accessories
E6633,889.5,F897,Books
E6652,1113.5,B694,Baby
E6655,22400.0,G077,Clothing & Accessories
E6759,1088.0,G239,Baby
E6835,41081.5,B943,Furniture
E6973,13362.0,J606,Books
E7288,714.0,I268,Furniture
E7294,960.0,C356,Beauty
E7676,2013.0,C637,Baby
E7948,464.0,E702,Beauty
E8707,108768.0,G005,Garden & Outdoors
E893,2301.0,D774,Beauty
E8965,1536.0,F853,Apps & Games
E9015,3427.0,C56,Baby
E9023,244.5,D303,Books
E9447,1916.5,J792,Beauty
E9585,2851.0,D627,Baby
E9907,15616.0,E153,Baby
F00,1088.0,C167,Apps & Games
F0090,1568.0,J860,Furniture
F02,4297.5,C241,Garden & Outdoors
F0265,1024.0,E244,Collectibles
F0287,1981.0,I259,Beauty
F0471,1977.5,I121,Books
F0496,3136.0,E757,Electronics
F0669,2560.0,D635,Electronics
F2329,342.0,E371,Books
F2441,640.0,C390,Beauty
F2652,83752.0,B0331,Electronics
F2690,1596.5,B90,Collectibles
F272,4809.5,H455,Garden & Outdoors
F2987,28880.0,D606,Books
F3011,633.5,J773,Clothing & Accessories
F3025,19008.0,G483,Garden & Outdoors
F3119,1517.0,C949,Beauty
F3189,748.5,B348,Baby
F3280,2148.5,G825,Clothing & Accessories
F3327,7616.0,F953,Electronics
F3392,9056.0,B491,Baby
F352,230.0,I050,Beauty
F3941,126.5,B24,Computers & Accessories
F3952,4172.0,E924,Books
F3963,1696.0,F130,Apps & Games
F3994,576.0,C106,Garden & Outdoors
F4427,6368.0,B2,Clothing & Accessories
F4523,4225.5,D399,Apps & Games
F4935,1769.5,D757,Clothing & Accessories
F5208,1123.0,B003,Collectibles
F5317,77.0,G085,Beauty
F565,1820.0,C456,Computers & Accessories
F5703,2320.0,F622,Baby
F5986,48.5,G192,Furniture
F6108,6080.0,G483,Garden & Outdoors
F6855,220.5,J141,Books
F7304,640.0,D991,Baby
F7309,15936.0,G827,Collectibles
F7391,186560.0,H455,Apps & Games
F7434,1368.0,C874,Electronics
F752,1440.0,B0118,Apps & Games
F8007,32400.0,E328,Computers & Accessories
F8149,9888.0,D561,Books
F8224,1408.0,B0457,Computers & Accessories
F8286,7860.0,I968,Garden & Outdoors
F8423,1596.5,D055,Books
F8579,703.5,D589,Beauty
F8681,67200.0,I817,Baby
F9177,5299.0,F10,Beauty
F9179,1273.5,G36,Computers & Accessories
F9256,640.0,J45,Books
F932,1088.0,E702,Electronics
F9685,284.5,D273,Beauty
F9766,4025.5,F036,Garden & Outdoors
F987,432.0,C164,Baby
G0481,5872.0,H673,Beauty
G06,700.5,B287,Garden & Outdoors
G1181,220.5,G003,Books
G1182,2275.0,C890,Computers & Accessories
G1290,895.0,E261,Garden & Outdoors
G1308,124.5,E343,Beauty
G1536,444.5,B291,Apps & Games
G166,9568.0,J864,Furniture
G1667,46080.0,H455,Baby
G174,2160.0,E998,Books
G1910,2688.0,D956,Books
G1960,5184.0,J015,Clothing & Accessories
G2001,1568.0,B0025,Garden & Outdoors
G2040,2692.5,G825,Garden & Outdoors
G2136,729.5,H923,Furniture
G2213,1280.0,I364,Books
G235,2425.5,G968,Clothing & Accessories
G263,9948.5,E986,Garden & Outdoors
G2686,3256.0,F276,Clothing & Accessories
G2729,15840.0,J08,Apps & Games
G2740,3144.5,H241,Clothing & Accessories
G2964,2752.0,E76,Furniture
G2994,2124.5,F321,Beauty
G3012,5657.5,J086,Baby
G3380,3161.5,D399,Furniture
G3567,30.0,J900,Furniture
G36,59360.0,G239,Books
G3606,518.0,I259,Apps & Games
G3711,960.0,G359,Garden & Outdoors
G3851,329.5,D18,Garden & Outdoors
G4282,892.5,G186,Books
G5000,13728.0,H551,Electronics
G503,25248.0,D642,Baby
G507,4080.0,F036,Books
G5196,7648.0,J314,Clothing & Accessories
G5362,1769.5,B231,Garden & Outdoors
G5805,3584.0,J959,Books
G5895,1241.5,B945,Electronics
G5966,9062.0,I858,Books
G6141,1856.0,E011,Garden & Outdoors
G6224,1888.0,B0538,Garden & Outdoors
G6596,858.0,B0412,Furniture
G6786,4416.0,D24,Clothing & Accessories
G6944,1248.0,B0019,Apps & Games
G7338,691.0,J377,Electronics
G7352,10496.0,H675,Clothing & Accessories
G7885,17568.0,B617,Baby
G8348,41280.0,E986,Beauty
G844,1149.0,C189,Apps & Games
G8571,444.5,E473,Furniture
G8822,2788.5,B0169,Computers & Accessories
G89,2097.5,F976,Clothing & Accessories
G8919,1203.0,I560,Baby
G902,5728.0,J34,Beauty
G9095,77.5,C75,Garden & Outdoors
G9114,32435.0,H986,Garden & Outdoors
G9136,697.5,G963,Apps & Games
G9141,697.5,G323,Collectibles
G9299,540.5,D529,Garden & Outdoors
G9453,10819.0,B943,Furniture
G9460,611.0,C822,Collectibles
G9574,665.5,H532,Beauty
G9601,316.5,I486,Computers & Accessories
G9691,8960.0,I2,Collectibles
H0083,598.0,H374,Garden & Outdoors
H0122,672.0,E497,Collectibles
H0127,768.0,E371,Clothing & Accessories
H0537,400.0,B457,Apps & Games
H0703,6588.5,E986,Collectibles
H0785,10528.0,G102,Clothing & Accessories
H0902,11204.0,B0099,Collectibles
H1144,11335.0,I310,Baby
H1339,700.5,E59,Books
H1820,1056.0,B392,Garden & Outdoors
H1840,81920.0,C34,Electronics
H2090,11232.0,F988,Beauty
H2268,36352.0,J015,Apps & Games
H2304,124.5,C874,Beauty
H2398,1574.0,D207,Baby
H2470,1031.0,E524,Furniture
H2548,4809.5,B073,Books
H2654,18196.5,G503,Books
H2798,121.5,B0170,Collectibles
H2819,496.0,F897,Computers & Accessories
H3176,435.0,B594,Books
H3442,476.5,I558,Books
H3475,205.0,H981,Books
H3821,1981.0,C874,Collectibles
H3926,19040.0,J015,Books
H4047,80.5,H467,Clothing & Accessories
H4139,1212.5,C986,Apps & Games
H4247,33972.5,J234,Computers & Accessories
H4366,288.5,B986,Baby
H4590,528.0,C189,Electronics
H4592,2336.0,D424,Apps & Games
H4635,31795.0,G503,Garden & Outdoors
H4745,1495.0,J77,Beauty
H4758,2580.0,J789,Clothing & Accessories
H4790,4579.0,H687,Computers & Accessories
H4925,4940.5,F036,Furniture
H5094,9551.0,C748,Electronics
H5295,26303.0,E350,Computers & Accessories
H5500,185.5,H233,Garden & Outdoors
H6048,15788.5,B554,Books
H6275,704.0,B710,Apps & Games
H6459,242.5,D575,Baby
H6565,3139.0,D517,Collectibles
H6673,1689.5,G295,Electronics
H6697,3488.0,B2,Collectibles
H6718,5731.0,J375,Books
H6861,1379.5,F609,Collectibles
H7132,17.0,C380,Clothing & Accessories
H7601,15465.5,B422,Computers & Accessories
H7609,2401.5,D606,Apps & Games
H7846,3072.0,C417,Electronics
H7994,495.0,E292,Garden & Outdoors
H8099,870.0,G295,Collectibles
H8471,41.5,C942,Electronics
H921,91838.0,B0331,Electronics
H923,790.0,C829,Furniture
H9350,1251.0,G0,Beauty
H9449,5184.0,B961,Computers & Accessories
H9554,124.5,B786,Electronics
H9865,9600.0,B0333,Electronics
I0705,316.5,F251,Computers & Accessories
I0856,1888.0,J224,Collectibles
I0971,56603.0,J234,Garden & Outdoors
I1231,73.5,E190,Furniture
I1363,2528.0,F319,Books
I1439,2848.0,H114,Furniture
I1487,374.0,J125,Baby
I1502,1913.5,E309,Beauty
I1729,1916.5,F528,Baby
I1768,60.5,I351,Electronics
I2114,16918.0,D793,Apps & Games
I2823,316.5,D454,Furniture
I3159,1600.0,C874,Garden & Outdoors
I3166,2944.0,J959,Baby
I3212,17743.0,C874,Collectibles
I325,1185.5,B485,Clothing & Accessories
I3317,220.5,G920,Garden & Outdoors
I3547,1436.5,J86,Books
I3782,1129.5,J015,Beauty
I3834,17081.5,H152,Books
I3946,887.0,D584,Baby
I4074,3200.0,B0392,Garden & Outdoors
I4370,208.0,B0247,Collectibles
I4632,2111.0,B046,Books
I4725,473.0,C159,Clothing & Accessories
I4856,14048.0,J397,Clothing & Accessories
I5092,991.0,E79,Books
I5158,2073.5,F007,Books
I5166,636.5,G753,Apps & Games
I5316,185.5,C270,Baby
I5574,259.0,C874,Electronics
I5624,412.5,J583,Baby
I6099,1008.0,J789,Clothing & Accessories
I6112,760.0,E064,Garden & Outdoors
I6404,48742.0,E328,Electronics
I6455,1878.0,J778,Electronics
I6591,4782.5,G37,Books
I6676,313.5,I655,Collectibles
I7004,503.0,C835,Furniture
I7043,4480.0,D24,Baby
I7263,1267.0,J133,Electronics
I7418,1888.0,D055,Furniture
I7489,572.5,F386,Electronics
I7705,668.5,H494,Computers & Accessories
I7879,540.5,B0396,Beauty
I8135,384.0,F622,Computers & Accessories
I8349,5766.0,F036,Books
I8455,1658.5,D079,Furniture
I8457,8976.0,D278,Beauty
I8547,2336.0,C21,Garden & Outdoors
I8704,480.0,F74,Computers & Accessories
I8724,8064.0,J085,Garden & Outdoors
I8805,592.5,G648,Apps & Games
I8992,5892.0,B683,Computers & Accessories
I92,323.0,H998,Baby
I9485,864.0,I986,Clothing & Accessories
I9849,7747.0,C751,Beauty
J0010,293.5,C076,Garden & Outdoors
J0012,393.5,E371,Furniture
J1304,990.5,D934,Collectibles
J1418,4768.0,B509,Electronics
J1934,570.0,H477,Baby
J2039,435.0,I351,Clothing & Accessories
J2057,956.5,H103,Collectibles
J2126,11008.0,G641,Electronics
J2423,674.5,B606,Clothing & Accessories
J2471,1232.0,F622,Collectibles
J2690,96.0,H063,Garden & Outdoors
J2768,345.5,G201,Collectibles
J2787,29440.0,G239,Garden & Outdoors
J3033,137.5,H694,Clothing & Accessories
J3237,25728.0,G226,Beauty
J3558,2041.5,J125,Baby
J4062,2352.0,I467,Clothing & Accessories
J4293,604.5,B155,Books
J4716,1276.5,I392,Computers & Accessories
J5046,1216.0,C712,Furniture
J5096,1854.0,H791,Apps & Games
J5256,220.5,G144,Electronics
J5295,764.5,I607,Books
J535,13593.5,D44,Garden & Outdoors
J538,2176.0,I890,Collectibles
J5484,1785.5,B252,Collectibles
J56,1094.0,G641,Baby
J5716,535.5,I560,Baby
J5781,504.5,H791,Collectibles
J5815,864.0,G251,Beauty
J6112,2208.0,B0025,Baby
J6117,1231.0,B485,Computers & Accessories
J6168,348.5,G31,Garden & Outdoors
J648,7666.5,B270,Collectibles
J6740,19136.0,C499,Computers & Accessories
J6888,844.0,D345,Clothing & Accessories
J769,152248.0,H742,Clothing & Accessories
J7829,1094.0,H388,Computers & Accessories
J7939,1900.5,B647,Clothing & Accessories
J8129,2502.0,F065,Furniture
J8330,224.0,I422,Baby
J8339,249.5,I522,Beauty
J8602,537.5,C874,Books
J8627,3708.5,B740,Apps & Games
J8687,1056.0,D125,Baby
J873,1440.0,F655,Apps & Games
J9229,1137.0,C874,Books
J9324,61903.0,J314,Baby
J9747,1300.0,F163,Collectibles
J989,1888.0,E714,Electronics
