B16293,905.5,C874,Baby
B16409,5728.0,G564,Beauty
B16550,3251.0,E967,Baby
B1718,956.5,I579,Furniture
B17269,921.5,D805,Books
B17464,8238.0,C51,Computers & Accessories
B17618,10752.0,J174,Clothing & Accessories
B1790,374.0,H376,Books
B18207,5376.0,C388,Books
B18506,6840.0,J213,Collectibles
B18650,1276.5,E004,Electronics
B18863,4032.0,E145,Garden & Outdoors
B19025,6364.5,F036,Clothing & Accessories
B19028,20768.0,E986,Baby
B19056,598.0,D113,Garden & Outdoors
B19129,892.5,G733,Clothing & Accessories
B1914,35872.0,G077,Electronics
B19319,1059.5,D133,Baby
B19479,1478.0,J299,Electronics
B19694,441.5,F15,Clothing & Accessories
B20000,1753.5,D647,Collectibles
B20113,541.0,J270,Books
B20250,7091.0,F036,Electronics
B20307,393.5,C231,Electronics
B20331,220.5,C874,Books
B20458,976.0,G138,Beauty
B2102,210.0,D575,Books
B21198,716.5,D357,Apps & Games
B21278,577.5,H376,Furniture
B21337,11005.0,B0099,Apps & Games
B21396,284.5,J495,Clothing & Accessories
B21681,3665.0,D850,Electronics
B21709,38.0,E120,Baby
B21856,2310.0,I892,Electronics
B2193,144.0,G371,Furniture
B2215,2013.0,E231,Beauty
B2228,64.0,B0320,Collectibles
B22470,33792.0,E742,Collectibles
B22521,264.5,E014,Garden & Outdoors
B22803,979.0,B003,Garden & Outdoors
B23103,4128.0,C844,Garden & Outdoors
B23109,1580.5,E945,Furniture
B23110,3040.0,D876,Clothing & Accessories
B23340,3558.0,C504,Furniture
B2353,352.0,B457,Clothing & Accessories
B23530,5088.0,G823,Books
B23920,540.5,B0360,Electronics
B2402,1177.5,F609,Apps & Games
B24161,700.5,I069,Garden & Outdoors
B24165,1881.5,D82,Clothing & Accessories
B24308,1346.5,G648,Books
B24660,1434.0,B0412,Collectibles
B24782,281.5,I495,Beauty
B25022,1672.0,F07,Computers & Accessories
B25208,950.0,B0491,Garden & Outdoors
B2544,751.5,J660,Baby
B2591,3660.5,F231,Baby
B26548,408.0,H506,Beauty
B26668,6201.5,F036,Computers & Accessories
B26762,1888.0,F807,Beauty
B2679,6696.5,B0277,Electronics
B26796,316.5,J217,Apps & Games
B27249,672.0,E371,Apps & Games
B27422,92.5,I577,Computers & Accessories
B27984,956.5,G186,Computers & Accessories
B28136,544.0,D110,Clothing & Accessories
B28196,857.5,J774,Books
B28298,824.0,B986,Furniture
B2850,3776.0,F469,Electronics
B28622,508.5,G948,Computers & Accessories
B2869,3062.0,B405,Computers & Accessories
B28927,2620.5,H34,Clothing & Accessories
B29026,384.0,F931,Beauty
B29152,348.5,C593,Baby
B29254,2442.5,C487,Baby
B29311,848.0,J959,Electronics
B29355,272.0,D650,Garden & Outdoors
B2960,1043.0,F622,Beauty
B29670,844.5,J495,Collectibles
B29693,9184.0,E924,Electronics
B29705,236.5,G870,Books
B29764,4761.5,F276,Apps & Games
B29951,1273.5,B0412,Books
B30160,5280.0,I310,Furniture
B30168,1149.0,C152,Collectibles
B30363,345.5,E371,Baby
B30509,1536.0,B0271,Furniture
B30667,1372.5,F276,Books
B30711,547.0,F943,Furniture
B30970,313.5,J495,Garden & Outdoors
B31332,9072.0,C417,Books
B31476,698.5,J787,Clothing & Accessories
B31546,6003.0,C415,Books
B31936,7288.0,H986,Clothing & Accessories
B31947,1094.0,F609,Baby
B32081,188.5,G107,Apps & Games
B32514,38240.0,G077,Collectibles
B32546,409.5,G853,Baby
B32615,2240.0,C829,Garden & Outdoors
B3268,5344.0,D057,Baby
B3424,640.0,B485,Beauty
B4141,518.0,H844,Furniture
B4175,10240.0,E382,Books
B424,569.5,C176,Baby
B4374,1177.5,J774,Furniture
B4700,588.5,J697,Computers & Accessories
B4780,1593.5,H791,Computers & Accessories
B5031,1248.0,J333,Clothing & Accessories
B5039,1552.0,H753,Beauty
B5075,1365.0,H329,Books
B5086,6048.0,C275,Apps & Games
B5108,665.5,C874,Computers & Accessories
B5597,1472.0,B0567,Collectibles
B5790,1033.5,C874,Computers & Accessories
B5993,796.5,I527,Collectibles
B6041,352.0,D556,Books
B6048,17888.0,G872,Collectibles
B6927,3168.0,H687,Apps & Games
B6929,80.0,I440,Collectibles
B7103,864.0,G492,Garden & Outdoors
B7226,576.0,F566,Books
B7272,425.5,G728,Garden & Outdoors
B7343,390.5,H428,Garden & Outdoors
B7393,41568.0,E646,Collectibles
B7443,2560.0,F526,Computers & Accessories
B7661,18528.0,I052,Computers & Accessories
B771,574.5,F662,Apps & Games
B7844,316.5,F878,Computers & Accessories
B8231,1881.5,H030,Apps & Games
B8659,281.5,J506,Apps & Games
B8964,6988.5,H63,Clothing & Accessories
B9002,576.0,B0457,Furniture
B9074,681.5,G641,Baby
B947,764.5,C777,Clothing & Accessories
B9535,604.5,B732,Collectibles
B9718,1440.0,F946,Furniture
B978,1536.5,C874,Apps & Games
B9923,2972.5,F622,Collectibles
C0123,668.5,D328,Furniture
C0219,1564.5,F609,Baby
C0363,1020.5,E426,Books
C0404,32832.0,F193,Apps & Games
C073,537.5,I259,Furniture
C0783,316.5,J141,Electronics
C1073,1155.0,J015,Computers & Accessories
C1281,793.5,I522,Garden & Outdoors
C1334,3936.0,J959,Garden & Outdoors
C1356,4651.0,F036,Baby
C1382,860.5,F374,Computers & Accessories
C1416,124.5,J881,Electronics
C1967,665.5,C545,Electronics
C197,252.5,E44,Beauty
C1995,384.0,B654,Computers & Accessories
C2034,851.5,H452,Beauty
C2121,3808.0,D062,Clothing & Accessories
C216,1722.0,B0412,Apps & Games
C2226,480.0,B0036,Clothing & Accessories
C2407,20945.5,E986,Furniture
C2560,835.0,I990,Furniture
C2854,788.5,F276,Computers & Accessories
C2939,185.5,C874,Baby
C3062,460.5,H069,Clothing & Accessories
C33,829.0,J660,Electronics
C34,4421.5,G769,Garden & Outdoors
C3783,5555.5,C874,Collectibles
C4108,2822.0,H492,Garden & Outdoors
C412,480.0,G62,Baby
C4523,17280.0,E939,Baby
C4682,84.5,E366,Garden & Outdoors
C4731,2080.0,B0084,Electronics
C4776,1683.0,D050,Beauty
C4808,6288.0,I064,Garden & Outdoors
C4845,1011.0,G295,Electronics
C5026,108.5,B0316,Baby
C5083,7040.0,G823,Computers & Accessories
C5331,5259.0,D399,Beauty
C5483,1987.0,E434,Books
C5573,3520.0,G823,Apps & Games
C623,2278.0,G295,Furniture
C6532,1273.5,C106,Furniture
C6602,601.5,J07,Apps & Games
C6956,835.0,F611,Computers & Accessories
C7291,12616.0,C874,Computers & Accessories
C737,16288.0,I817,Baby
C7430,1216.0,I522,Computers & Accessories
C7846,1888.0,C868,Clothing & Accessories
C8195,4096.0,B76,Garden & Outdoors
C8270,1728.0,I517,Apps & Games
C8310,39132.5,B0375,Books
C8447,5956.5,F036,Baby
C8653,380.5,G82,Beauty
C8827,288.0,E309,Computers & Accessories
C9065,17962.5,C099,Beauty
C9303,2172.5,C874,Electronics
D0128,541.0,I411,Clothing & Accessories
D0351,840.0,I677,Clothing & Accessories
D0377,3232.0,F049,Apps & Games
D0859,449.0,D866,Apps & Games
D0861,592.0,D999,Beauty
D087,172.5,C191,Apps & Games
D109,946.5,F163,Books
D1217,238.0,D804,Garden & Outdoors
D1652,1056.0,H455,Furniture
D1658,1689.5,C076,Books
D1934,3237.5,J713,Collectibles
D2030,796.5,C489,Beauty
D2222,1024.0,H885,Books
D2578,2281.5,B021,Books
D2674,1082.5,I131,Garden & Outdoors
D2724,1658.5,H785,Clothing & Accessories
D2985,985.5,I121,Books
D3062,284.5,J568,Computers & Accessories
D3128,1080.0,I578,Clothing & Accessories
D3704,1273.5,C106,Beauty
D3769,7065.5,I13,Garden & Outdoors
D4013,320.0,G251,Collectibles
D4332,1177.5,I834,Baby
D4355,2848.0,C331,Beauty
D4527,224.0,B272,Garden & Outdoors
D4576,1437.0,E694,Furniture
D5373,569.5,C176,Clothing & Accessories
D5711,380.5,I600,Books
D5831,1056.0,J483,Electronics
D5912,1944.0,J213,Beauty
D6081,348.5,J32,Garden & Outdoors
D6151,5312.0,F622,Garden & Outdoors
D6187,3168.0,H156,Clothing & Accessories
D6270,16800.0,D805,Clothing & Accessories
D6438,326.0,J853,Electronics
D6920,1340.5,E692,Electronics
D7077,31.5,E156,Furniture
D7174,2016.0,H455,Clothing & Accessories
D7326,36858.5,B0331,Clothing & Accessories
D7508,7040.0,D125,Baby
D7626,2935.0,B0215,Clothing & Accessories
D7633,3328.0,B0025,Apps & Games
D7735,4710.0,D184,Collectibles
D7768,572.5,H03,Beauty
D7890,1184.0,E680,Furniture
D8014,3436.5,E982,Apps & Games
D8307,1593.5,G786,Books
D8539,15648.0,E986,Furniture
D8598,822.0,J810,Computers & Accessories
D9095,1437.0,I579,Garden & Outdoors
D9203,2112.0,C874,Electronics
D933,508.5,B236,Books
D9492,1881.5,D82,Books
D9663,1248.0,B69,Baby
D9941,4800.0,C874,Clothing & Accessories
E0319,316.5,J583,Books
E0622,960.0,I386,Collectibles
E0664,17075.0,J830,Electronics
E0866,1946.5,D265,Clothing & Accessories
E0910,720.0,B211,Apps & Games
E133,1116.5,H030,Furniture
E1331,1088.0,F857,Garden & Outdoors
E1402,1190.0,F609,Furniture
E1460,50432.0,D642,Apps & Games
E1634,3004.0,I518,Computers & Accessories
E2075,384.0,H455,Electronics
E2120,1185.5,C814,Furniture
E2266,3150.0,F420,Clothing & Accessories
E2608,11626.5,B270,Collectibles
E2847,13681.5,B76,Beauty
E2891,2473.5,J713,Garden & Outdoors
E2981,13472.0,C642,Computers & Accessories
E3312,304.0,C199,Computers & Accessories
E3377,732.5,F251,Beauty
E3750,281.5,I607,Baby
E4042,7731.0,H986,Furniture
E4312,332.5,F559,Collectibles
E4567,489.5,G201,Garden & Outdoors
E46,6612.0,J789,Apps & Games
E4816,1116.5,B2,Books
E4886,336.5,C874,Apps & Games
E5222,671.0,C790,Clothing & Accessories
E5240,7040.0,C417,Books
E5565,1095.0,C065,Collectibles
E5573,272.0,D055,Apps & Games
E5954,1082.5,H632,Computers & Accessories
E6474,1596.5,J560,Garden & Outdoors
E6486,1273.5,D249,Books
E6647,1056.0,F276,Beauty
E6917,9568.0,F637,Beauty
E7050,505.5,J498,Garden & Outdoors
E732,316.5,E706,Electronics
E7559,185.5,J495,Baby
E7678,1596.5,B2,Beauty
E7742,1149.0,H860,Electronics
E7812,796.5,I034,Beauty
E8336,371.0,D050,Baby
E8423,1024.0,G116,Collectibles
E853,3488.0,D062,Books
E8617,12332.5,E924,Books
E8859,69.0,C874,Collectibles
E9348,6392.0,J041,Baby
E9431,860.5,B0541,Beauty
E9572,1827.5,I49,Computers & Accessories
E9590,11808.0,J864,Furniture
F0072,2048.0,J015,Beauty
F0155,1152.0,F353,Computers & Accessories
F0201,156.5,C874,Furniture
F0543,1868.5,G295,Computers & Accessories
F0610,4274.5,F489,Electronics
F0724,10224.0,D338,Clothing & Accessories
F0921,192.0,F572,Furniture
F1308,5952.0,B0083,Electronics
F1349,1369.5,C076,Electronics
F1643,1008.0,H344,Beauty
F1682,921.5,F765,Collectibles
F1938,316.5,G498,Apps & Games
F1986,2528.0,I858,Books
F2112,47680.0,I994,Furniture
F2155,864.0,C593,Apps & Games
F2224,768.0,E93,Electronics
F2292,3521.0,C671,Computers & Accessories
F2369,512.0,G371,Beauty
F2474,1216.0,G0,Books
F2529,25370.0,F164,Baby
F2821,544.0,C994,Electronics
F3092,2964.5,G825,Clothing & Accessories
F3561,5696.0,J015,Garden & Outdoors
F3650,115.0,C874,Clothing & Accessories
F3903,892.5,J977,Furniture
F4133,953.5,H923,Computers & Accessories
F4272,966.0,F609,Furniture
F4283,1408.0,B0015,Garden & Outdoors
F458,1728.0,C466,Clothing & Accessories
F4596,4752.0,D200,Apps & Games
F4646,6446.0,J234,Books
F4750,158.0,G201,Computers & Accessories
F48,7724.5,F036,Books
F5298,19136.0,I323,Beauty
F5359,348.5,I577,Furniture
F5717,1276.5,D961,Computers & Accessories
F5756,3398.0,F276,Collectibles
F5899,756.0,H632,Clothing & Accessories
F6003,1817.5,G483,Beauty
F6986,1913.5,J578,Computers & Accessories
F7083,540.5,H664,Furniture
F7137,8640.0,C45,Furniture
F7249,1721.5,H640,Beauty
F7508,604.5,H664,Apps & Games
F7671,21408.0,G108,Clothing & Accessories
F7695,1123.0,D675,Books
F7777,1152.0,H069,Garden & Outdoors
F7789,23856.0,B76,Clothing & Accessories
F7853,1593.5,B0412,Clothing & Accessories
F7921,12766.0,F911,Computers & Accessories
F8175,563.0,H069,Clothing & Accessories
F8291,4768.0,J344,Books
F8387,132.5,E522,Furniture
F9001,2236.5,B293,Electronics
F9074,1062.5,I834,Beauty
F9100,294.5,G429,Collectibles
F9229,2208.0,I356,Apps & Games
F9237,9536.0,G102,Books
F9430,5408.0,H521,Apps & Games
F9522,483.5,I481,Books
F9570,3136.0,G142,Collectibles
F9589,112128.0,D184,Electronics
F9809,1148.5,D744,Garden & Outdoors
F9879,444.5,J230,Electronics
G0004,1408.0,I23,Electronics
G0324,456.0,E064,Clothing & Accessories
G0457,3680.0,G456,Baby
G0783,3056.0,G077,Beauty
G0905,6140.0,D009,Furniture
G1211,12448.0,F164,Garden & Outdoors
G1224,1276.5,F386,Apps & Games
G1409,992.0,B346,Electronics
G1738,768.0,C874,Apps & Games
G184,21888.0,J015,Beauty
G1947,4864.0,C571,Computers & Accessories
G1971,432.0,F622,Clothing & Accessories
G2149,8160.0,D755,Electronics
G2244,512.0,C874,Furniture
G241,3081.5,C874,Garden & Outdoors
G2713,4777.5,E458,Garden & Outdoors
G2998,288.0,J926,Collectibles
G3249,861.0,B049,Collectibles
G3275,15155.0,D197,Collectibles
G3725,416.0,G575,Baby
G3903,1245.5,C487,Garden & Outdoors
G4081,275.0,D83,Apps & Games
G4145,24960.0,F164,Apps & Games
G4307,1788.5,C543,Furniture
G4416,2944.0,H89,Baby
G4514,1276.5,G97,Apps & Games
G4643,1280.0,J765,Collectibles
G486,688.0,I251,Electronics
G4865,1084.5,H916,Garden & Outdoors
G4896,8332.5,I2,Collectibles
G5184,17280.0,D642,Clothing & Accessories
G5274,712.0,B630,Collectibles
G5422,24915.0,B0099,Furniture
G5855,1932.0,C874,Baby
G6161,231.0,B137,Apps & Games
G6557,138.0,F552,Beauty
G6672,31968.0,C331,Computers & Accessories
G6815,1856.0,E757,Garden & Outdoors
G6867,2528.0,B0208,Collectibles
G7156,2010.0,F759,Computers & Accessories
G7261,316.5,I259,Apps & Games
G7339,2478.0,J774,Collectibles
G7560,10848.0,J494,Beauty
G7775,473.5,J07,Furniture
G781,378.5,F893,Furniture
G8220,16048.0,G825,Books
G8409,1472.0,B417,Books
G8583,3168.0,J767,Apps & Games
G8769,518.0,D391,Books
G8779,5862.5,D184,Collectibles
G8876,1123.0,C424,Computers & Accessories
G8944,569.5,I518,Furniture
G9556,5168.0,H933,Books
G987,21696.0,C331,Beauty
G9882,1726.0,C890,Apps & Games
H0254,3168.0,C470,Apps & Games
H0470,11168.0,E702,Beauty
H0487,2368.0,H089,Computers & Accessories
H0626,2208.0,C844,Garden & Outdoors
H1128,444.5,B0355,Baby
H118,1177.5,G162,Garden & Outdoors
H1289,1670.0,F627,Electronics
H1709,560.0,I506,Apps & Games
H1814,6169.5,H330,Clothing & Accessories
H1927,1232.5,B431,Furniture
H2129,4684.5,E282,Collectibles
H2163,2528.0,B0220,Baby
H2201,720.0,E683,Computers & Accessories
H2242,1056.0,I433,Books
H2465,527.0,J3,Apps & Games
H283,1434.0,F611,Books
H2920,828.5,H532,Computers & Accessories
H3198,691.0,G09,Garden & Outdoors
H3550,662.0,C874,Baby
H3608,444.5,F055,Furniture
H367,700.5,F847,Computers & Accessories
H371,4838.0,J046,Apps & Games
H3812,947.5,D142,Electronics
H3814,25280.0,D364,Furniture
H4422,1937.5,F609,Apps & Games
H444,9331.0,E250,Collectibles
H453,825.5,J780,Beauty
H4688,313.5,J07,Beauty
H5118,6080.0,D577,Baby
H5420,374.0,D144,Apps & Games
H549,7694.0,G239,Clothing & Accessories
H5678,1484.5,F276,Garden & Outdoors
H5750,937.0,D125,Apps & Games
H5859,246.0,E534,Computers & Accessories
H5879,476.5,H069,Computers & Accessories
H5947,45760.0,C186,Apps & Games
H6155,7648.0,F282,Apps & Games
H67,5404.5,F622,Clothing & Accessories
H6774,540.5,I168,Books
H6775,1330.0,H632,Collectibles
H6821,7968.0,D608,Baby
H6920,1008.0,E609,Clothing & Accessories
H7193,1564.5,F609,Garden & Outdoors
H7333,256.0,B457,Books
H7419,31360.0,D47,Clothing & Accessories
H7474,851.0,D399,Collectibles
H7486,390.0,F45,Garden & Outdoors
H7563,928.0,H284,Baby
H7737,910.0,C871,Beauty
H8110,4448.0,F251,Garden & Outdoors
H8113,2848.0,G827,Baby
H850,5929.5,F036,Furniture
H8606,115.0,J1,Furniture
H8725,454.0,E86,Garden & Outdoors
H9699,2688.0,B063,Computers & Accessories
H9780,953.5,H791,Clothing & Accessories
H9940,5632.0,C874,Apps & Games
I0021,2425.5,C874,Electronics
I0039,622.0,J706,Furniture
I0657,176.0,J882,Apps & Games
I1044,220.5,D753,Clothing & Accessories
I110,46784.0,B943,Collectibles
I1872,252.5,H03,Clothing & Accessories
I2142,1185.5,B192,Baby
I2780,1219.0,F609,Clothing & Accessories
I2925,44480.0,J604,Computers & Accessories
I3,889.5,H923,Electronics
I3197,252.5,G107,Garden & Outdoors
I320,1332.5,D925,Baby
I3992,10560.0,G108,Computers & Accessories
I4065,27.0,E88,Collectibles
I4225,112.0,C874,Electronics
I4435,26316.5,I483,Furniture
I4565,25523.0,C099,Beauty
I5011,124.5,F45,Furniture
I5083,4651.0,I892,Apps & Games
I5223,1145.5,C696,Baby
I530,1177.5,C506,Electronics
I5801,1110.5,C874,Furniture
I5982,994.5,B0338,Apps & Games
I6111,1216.0,D399,Computers & Accessories
I6353,476.5,C09,Apps & Games
I7067,1856.0,H85,Baby
I7071,476.5,G498,Clothing & Accessories
I7316,800.0,C745,Beauty
I7441,1863.5,B961,Furniture
I7532,5568.0,E76,Baby
I7780,19136.0,F293,Furniture
I7808,402.0,B732,Computers & Accessories
I7837,4096.0,B0465,Electronics
I797,124.5,C056,Collectibles
I7991,313.5,B69,Clothing & Accessories
I8119,2208.0,I883,Clothing & Accessories
I8196,3488.0,C874,Books
I8221,3804.5,D528,Collectibles
I8364,1149.0,B0292,Apps & Games
I8379,6272.0,J959,Baby
I8928,22566.0,C099,Collectibles
I9072,1024.0,C749,Computers & Accessories
I9076,6768.0,C417,Baby
I922,17472.0,D642,Garden & Outdoors
I9875,256.0,B872,Books
J0051,63104.0,B200,Apps & Games
J0284,2848.0,H121,Computers & Accessories
J0296,928.0,C874,Furniture
J0375,860.5,E986,Garden & Outdoors
J0561,16192.0,D577,Apps & Games
J0864,2880.0,B0128,Collectibles
J1046,1248.0,B0025,Electronics
J1267,4143.0,D224,Clothing & Accessories
J1279,4192.0,F783,Beauty
J1443,13696.0,C417,Books
J1536,6016.0,B0083,Electronics
J1661,10184.0,C874,Books
J1679,1497.5,J225,Collectibles
J2224,880.0,G634,Electronics
J2415,1856.0,B0019,Books
J2418,348.5,J583,Collectibles
J2609,2553.5,I191,Garden & Outdoors
J2683,6337.5,J789,Books
J311,1062.0,F622,Collectibles
J3349,506.5,I909,Apps & Games
J3491,1983.0,B453,Computers & Accessories
J3520,2432.0,D399,Baby
J3728,1148.5,J780,Computers & Accessories
J3736,226.5,C071,Books
J3746,448.0,B343,Collectibles
J3771,1600.0,B0083,Garden & Outdoors
J384,5096.0,E057,Baby
J439,5702.0,C874,Clothing & Accessories
J5060,2678.0,E207,Furniture
J5071,5248.0,J34,Apps & Games
J5327,2292.5,C167,Beauty
J5334,192.0,B0036,Apps & Games
J5433,1110.0,C874,Garden & Outdoors
J5489,569.5,C839,Electronics
J5730,768.0,G770,Furniture
J577,15776.0,E719,Garden & Outdoors
J5806,1216.0,F740,Electronics
J5907,1300.0,C487,Computers & Accessories
J5939,1100.5,H455,Clothing & Accessories
J6110,15968.0,F164,Computers & Accessories
J6208,314.5,B945,Beauty
J6355,379.0,I833,Apps & Games
J6503,2361.5,I609,Electronics
J6633,7648.0,E76,Apps & Games
J6942,953.5,C106,Garden & Outdoors
J7176,1568.0,D021,Computers & Accessories
J741,12160.0,I817,Computers & Accessories
J7489,16761.5,C874,Garden & Outdoors
J7545,4768.0,E924,Furniture
J7783,24032.0,J65,Electronics
J7853,5029.0,D854,Beauty
J8037,1363.0,G689,Computers & Accessories
J8246,9248.0,F797,Beauty
J8311,10649.5,E282,Beauty
J8518,1728.0,I386,Computers & Accessories
J8733,860.5,B588,Books
J8828,896.0,B98,Collectibles
J9169,1565.0,B76,Apps & Games
J9264,278.0,G62,Apps & Games
J9862,1276.5,J900,Computers & Accessories
J9872,38976.0,I915,Electronics
