B12658,10880.0,D634,Computers & Accessories
B12831,27658.0,D197,Collectibles
B13173,57908.5,B119,Electronics
B13178,2848.0,E757,Apps & Games
B13316,480.0,J010,Furniture
B13475,64320.0,I488,Computers & Accessories
B13778,10417.5,J086,Beauty
B14094,2736.0,B961,Computers & Accessories
B14194,1753.5,C740,Electronics
B14571,288.0,E467,Books
B14768,473.5,I558,Apps & Games
B15321,864.0,C417,Furniture
B15670,281.5,J07,Electronics
B15752,2336.0,I147,Garden & Outdoors
B16095,2602.5,D850,Baby
B16130,672.0,H312,Electronics
B16201,444.5,G975,Books
B16234,529.5,I802,Baby
B16295,544.0,J252,Books
B16782,2185.5,I544,Books
B17030,505.5,B654,Clothing & Accessories
B17219,2853.5,I890,Clothing & Accessories
B17276,8724.5,J445,Baby
B17283,1657.5,G694,Furniture
B1791,2760.0,D707,Electronics
B18136,2638.0,I324,Beauty
B18320,252.5,B0282,Computers & Accessories
B18588,492.5,F622,Beauty
B18688,636.5,F251,Beauty
B18715,2426.5,B032,Computers & Accessories
B18913,2217.5,J075,Computers & Accessories
B1935,320.0,J362,Electronics
B1967,572.5,H881,Electronics
B19709,1139.0,F853,Computers & Accessories
B19725,950.0,B683,Garden & Outdoors
B19732,2128.0,G498,Books
B19867,1144.5,B0583,Clothing & Accessories
B20137,604.5,F459,Books
B2015,9344.0,C35,Furniture
B20183,80.0,D327,Garden & Outdoors
B20404,8288.0,H780,Beauty
B20618,1459.0,G295,Furniture
B20704,221.5,E220,Baby
B20723,4737.5,F573,Garden & Outdoors
B20797,7856.5,F134,Collectibles
B20946,761.5,E244,Books
B21108,924.5,C06,Furniture
B21246,1510.0,C874,Furniture
B21267,957.5,F796,Electronics
B21548,1584.0,I670,Collectibles
B21775,1632.0,H532,Beauty
B21907,716.5,I127,Electronics
B22181,12211.0,B485,Apps & Games
B22337,960.0,E492,Electronics
B22840,7316.5,D252,Electronics
B22844,5494.0,F036,Computers & Accessories
B22914,1500.5,J550,Apps & Games
B23058,5696.0,I189,Clothing & Accessories
B23212,12768.0,D278,Baby
B23336,1468.5,G,Beauty
B23628,480.0,B0457,Garden & Outdoors
B2363,889.5,G032,Beauty
B24150,384.0,G527,Books
B24469,3942.0,C098,Baby
B2454,316.5,J593,Baby
B24571,896.0,F562,Collectibles
B24594,854.0,J386,Clothing & Accessories
B24941,753.5,G323,Apps & Games
B25454,1248.0,H069,Books
B2553,10816.0,I449,Books
B25910,1152.0,F427,Books
B2620,16020.5,F036,Garden & Outdoors
B26254,301.0,C874,Garden & Outdoors
B26280,20505.5,C874,Clothing & Accessories
B26321,825.5,E309,Books
B26473,934.0,D055,Furniture
B26745,8553.5,D009,Collectibles
B26808,112.0,B457,Electronics
B26858,1888.0,B0344,Electronics
B26875,23745.5,C099,Books
B26880,9131.5,C748,Furniture
B26959,1152.0,G673,Books
B27086,518.0,H936,Computers & Accessories
B27147,4320.0,C874,Garden & Outdoors
B2727,1593.5,E282,Collectibles
B27334,960.0,G098,Collectibles
B27512,2058.0,J041,Beauty
B27573,2060.5,B0226,Beauty
B27955,864.0,B0316,Electronics
B28174,368.0,G764,Baby
B28505,848.0,C582,Electronics
B28666,3921.5,B193,Furniture
B2883,2148.5,B544,Baby
B28900,252.5,F251,Garden & Outdoors
B28918,14059.0,J227,Clothing & Accessories
B28993,1801.5,G162,Baby
B29076,5318.0,F783,Clothing & Accessories
B29290,1152.0,B358,Baby
B29450,1148.5,F251,Electronics
B295,19168.0,B617,Books
B2967,956.5,H863,Beauty
B29678,2851.0,H14,Apps & Games
B29851,10400.0,B0097,Apps & Games
B29875,11088.0,D772,Computers & Accessories
B29909,334.0,C266,Collectibles
B30070,10780.5,C331,Beauty
B3024,31680.0,H207,Garden & Outdoors
B3028,1426.5,F37,Garden & Outdoors
B30590,896.0,C106,Garden & Outdoors
B30811,1060.5,I131,Garden & Outdoors
B3089,1401.5,F690,Apps & Games
B31015,2304.0,C224,Collectibles
B31321,610.5,E195,Clothing & Accessories
B31385,572.5,J017,Furniture
B32001,374.0,J68,Collectibles
B32061,576.0,J000,Clothing & Accessories
B32114,1258.5,F934,Computers & Accessories
B32337,2688.0,B397,Clothing & Accessories
B32554,604.5,D844,Baby
B32586,680.0,J543,Electronics
B3473,760.0,H376,Collectibles
B3561,1248.0,G651,Garden & Outdoors
B3737,22886.0,C099,Furniture
B3842,141.0,G315,Books
B3901,16934.0,B625,Furniture
B4248,4095.0,H441,Electronics
B4354,8676.5,G825,Collectibles
B4486,637.0,C751,Computers & Accessories
B4818,12448.0,F144,Baby
B4887,6016.0,B0465,Books
B5008,861.0,C356,Baby
B5181,953.5,B0491,Beauty
B5660,32.0,G812,Clothing & Accessories
B5871,15360.0,C412,Garden & Outdoors
B6008,508.5,D055,Clothing & Accessories
B6065,50129.5,D184,Garden & Outdoors
B6368,716.5,J494,Computers & Accessories
B658,486.0,H376,Computers & Accessories
B6719,505.5,E790,Computers & Accessories
B6824,480.0,J362,Apps & Games
B7175,1404.5,E936,Beauty
B7239,368.5,D596,Beauty
B7268,2176.0,E911,Garden & Outdoors
B7286,4003.0,G417,Electronics
B734,243.0,B0189,Clothing & Accessories
B735,717.0,J444,Books
B7422,216.0,D303,Computers & Accessories
B747,2301.0,D774,Books
B753,2022.0,H729,Books
B7539,16000.0,G367,Beauty
B7643,49664.0,H455,Clothing & Accessories
B7747,12323.5,B270,Apps & Games
B7788,6048.0,F282,Books
B7888,1696.0,B616,Apps & Games
B8281,284.5,I023,Computers & Accessories
B8498,53088.0,C499,Collectibles
B9038,208.0,E467,Baby
B937,972.5,F427,Collectibles
B9414,345.5,G201,Garden & Outdoors
B9803,313.5,B0021,Furniture
B9946,70.0,C874,Beauty
C0132,438.0,B421,Books
C014,13920.0,B0099,Electronics
C0174,7956.0,B0149,Beauty
C0271,14560.0,F213,Collectibles
C0283,25459.0,H127,Collectibles
C0371,282.0,G318,Beauty
C0375,2076.5,E998,Beauty
C0634,720.0,G575,Baby
C0880,1094.0,C874,Garden & Outdoors
C1018,129120.0,D786,Books
C1043,8064.0,H888,Computers & Accessories
C1325,3168.0,I815,Garden & Outdoors
C1913,1056.0,C874,Garden & Outdoors
C1982,476.0,E93,Furniture
C2341,1944.0,E965,Beauty
C244,2022.0,D634,Books
C2514,1344.0,F526,Electronics
C2674,32716.5,G878,Garden & Outdoors
C2749,1123.0,B032,Clothing & Accessories
C2880,3128.0,F036,Collectibles
C3649,3808.0,E462,Collectibles
C3703,4128.0,J397,Computers & Accessories
C3794,51.0,F878,Clothing & Accessories
C4101,244.5,C874,Books
C4107,127619.0,B0331,Baby
C4183,17248.0,I435,Baby
C5160,1232.0,I95,Apps & Games
C5271,864.0,G095,Clothing & Accessories
C5478,2097.5,C890,Clothing & Accessories
C5541,2028.5,C874,Garden & Outdoors
C5626,18793.5,G077,Baby
C5701,377.5,E628,Garden & Outdoors
C6040,1913.5,D055,Computers & Accessories
C6083,241.0,D323,Collectibles
C6169,222.5,F861,Clothing & Accessories
C6204,17408.0,G108,Beauty
C6307,9440.0,B943,Garden & Outdoors
C6496,608.0,B082,Computers & Accessories
C6919,313.5,B037,Furniture
C7929,1689.5,E93,Furniture
C7940,49920.0,I767,Books
C8435,486.0,D399,Collectibles
C8574,785.5,C159,Books
C8786,2176.0,H63,Furniture
C8890,1763.0,C874,Baby
C9055,844.5,D805,Electronics
C9127,4977.5,F036,Baby
C9321,2292.0,C431,Books
C9331,947.0,E91,Clothing & Accessories
C9347,455.0,F021,Beauty
C9400,252.5,H433,Beauty
C9640,1120.0,B925,Apps & Games
C9642,601.5,J498,Beauty
C989,1664.0,B669,Electronics
C9910,1920.0,H422,Furniture
C9993,230.0,G448,Garden & Outdoors
D0585,601.5,H375,Furniture
D0917,304.0,G371,Electronics
D1134,1536.0,J65,Collectibles
D1491,156.5,B0015,Collectibles
D1564,4736.0,C906,Collectibles
D1596,1057.0,B0412,Electronics
D1688,928.0,D399,Computers & Accessories
D1779,6240.0,H455,Baby
D192,3507.0,D197,Electronics
D1950,246.0,E621,Baby
D1977,760.0,G468,Electronics
D2125,1728.0,G224,Clothing & Accessories
D2185,1088.0,D777,Garden & Outdoors
D2405,3745.5,J789,Beauty
D2455,1600.0,H312,Electronics
D264,3808.0,E253,Beauty
D2769,1459.0,G295,Computers & Accessories
D2773,4096.0,D036,Books
D2794,623.0,J362,Books
D3097,713.5,D855,Baby
D3593,732.5,I898,Electronics
D3695,1248.0,F276,Beauty
D3859,960.0,H455,Electronics
D3861,1773.5,I772,Computers & Accessories
D406,2387.5,E760,Baby
D4202,3360.0,B0333,Books
D4287,763.5,F861,Clothing & Accessories
D4311,844.5,J978,Collectibles
D4431,80755.0,C34,Clothing & Accessories
D4523,4736.0,J503,Furniture
D456,3110.0,F276,Furniture
D5360,2678.0,E207,Computers & Accessories
D5375,3808.0,E90,Clothing & Accessories
D5496,582.0,E560,Computers & Accessories
D5504,1526.0,H32,Garden & Outdoors
D5891,828.5,G451,Garden & Outdoors
D5969,10800.0,E484,Clothing & Accessories
D5977,508.5,I558,Baby
D5998,828.5,D880,Apps & Games
D61,36815.0,H986,Computers & Accessories
D6251,3951.0,H085,Books
D6529,10240.0,B016,Beauty
D6571,768.0,C811,Computers & Accessories
D6758,4531.0,F036,Baby
D6764,5472.0,H192,Collectibles
D6803,2828.5,G849,Garden & Outdoors
D6826,3488.0,H701,Electronics
D7135,133.0,J843,Apps & Games
D7189,3729.5,B946,Computers & Accessories
D7203,1190.0,F609,Collectibles
D7490,2211.5,H785,Clothing & Accessories
D7983,640.0,G116,Clothing & Accessories
D8753,2076.5,G793,Apps & Games
D8944,5280.0,H312,Clothing & Accessories
D9147,508.5,F386,Beauty
D9328,2995.0,B0306,Baby
D9353,441.5,F277,Furniture
D9496,11701.0,J789,Books
D9812,677.0,B0092,Electronics
D9854,1869.0,B301,Computers & Accessories
D9969,4416.0,C024,Clothing & Accessories
E0017,198.5,C369,Computers & Accessories
E010,7296.0,F411,Collectibles
E0126,918.5,G648,Baby
E0150,121.5,E435,Electronics
E0348,256.0,D604,Apps & Games
E0560,1728.0,B0118,Computers & Accessories
E0860,832.0,G770,Books
E1297,780.5,E371,Beauty
E1494,4768.0,E646,Collectibles
E2643,668.5,D495,Furniture
E2989,1699.0,B961,Garden & Outdoors
E32,4128.0,E936,Furniture
E3305,871.0,F783,Collectibles
E3733,892.5,G186,Collectibles
E4135,685.0,E524,Clothing & Accessories
E4511,316.5,J839,Books
E4691,1276.5,F783,Garden & Outdoors
E4797,1115.5,H102,Baby
E4910,2029.0,F622,Collectibles
E4927,617.5,D995,Furniture
E5478,3168.0,B343,Clothing & Accessories
E5534,5088.0,C475,Baby
E5577,5657.5,J789,Collectibles
E5684,4492.5,D265,Garden & Outdoors
E5974,502.0,I607,Books
E6163,20154.0,B168,Apps & Games
E6415,918.0,B491,Collectibles
E6586,1264.5,E324,Computers & Accessories
E6767,5702.0,G404,Garden & Outdoors
E7094,8121.5,G269,Electronics
E7180,3058.5,E057,Garden & Outdoors
E7186,1248.0,D408,Baby
E7530,179.0,C390,Garden & Outdoors
E7571,3673.5,E974,Furniture
E760,1056.0,H933,Apps & Games
E7787,14592.0,F853,Baby
E7935,537.5,B945,Furniture
E8148,480.0,H420,Baby
E8575,1856.0,C968,Clothing & Accessories
E9591,752.0,H344,Beauty
E9620,2112.0,D021,Furniture
E9740,760.0,C874,Computers & Accessories
E9748,320.0,E244,Beauty
F0219,293.5,D113,Baby
F0752,1033.5,F353,Collectibles
F0913,9139.0,B783,Electronics
F1028,337.0,G192,Books
F1074,3808.0,C499,Furniture
F1534,253.0,E524,Garden & Outdoors
F1731,888.0,J007,Electronics
F1858,665.5,D399,Books
F2374,8928.0,E986,Furniture
F2874,1264.0,J929,Computers & Accessories
F2939,17299.0,F036,Furniture
F3141,1340.5,I168,Books
F3254,21600.0,H455,Computers & Accessories
F3347,368.0,B0247,Furniture
F3589,1148.5,D81,Garden & Outdoors
F3633,928.0,H030,Garden & Outdoors
F3924,2012.5,G144,Baby
F4358,640.0,C066,Garden & Outdoors
F4651,1244.5,F757,Clothing & Accessories
F4733,1920.0,J189,Furniture
F4738,15641.5,H716,Clothing & Accessories
F4977,2464.0,H069,Beauty
F54,176.0,C090,Clothing & Accessories
F5575,2556.5,H701,Apps & Games
F5665,1273.5,B694,Furniture
F5955,9139.0,F036,Collectibles
F62,6537.5,B397,Electronics
F6339,114560.0,C396,Clothing & Accessories
F6827,1146.0,B334,Computers & Accessories
F6921,808.0,B0304,Beauty
F705,345.5,H073,Beauty
F7326,2716.5,C475,Apps & Games
F7501,656.5,B049,Electronics
F7580,1184.0,B0083,Collectibles
F7807,316.5,I118,Garden & Outdoors
F7896,924.5,G975,Baby
F8173,476.5,G186,Garden & Outdoors
F8651,400.0,D055,Furniture
F8665,22880.0,C607,Garden & Outdoors
F8790,1596.5,I630,Books
F892,1987.0,F774,Furniture
F9000,928.0,D021,Electronics
F9317,483.5,I481,Collectibles
F981,3641.5,G778,Electronics
G0169,1088.0,B887,Clothing & Accessories
G0236,3168.0,F807,Beauty
G0454,3456.0,B0190,Beauty
G0782,4705.5,J086,Books
G0794,476.5,H532,Garden & Outdoors
G0795,4454.0,J041,Clothing & Accessories
G0915,15137.0,I13,Collectibles
G1052,476.5,I630,Books
G1092,1184.0,J879,Collectibles
G1127,624.0,E692,Books
G1288,13120.0,H207,Garden & Outdoors
G1363,3264.0,H291,Beauty
G1805,201.5,C334,Apps & Games
G207,42176.0,B0153,Computers & Accessories
G2115,336.0,F622,Computers & Accessories
G2226,374.0,C874,Computers & Accessories
G2599,13600.0,C376,Apps & Games
G261,592.0,B654,Electronics
G27,496.0,C874,Collectibles
G2794,1193.5,H071,Electronics
G2813,860.5,G186,Apps & Games
G2968,412.5,B291,Clothing & Accessories
G3030,608.0,H791,Furniture
G3279,750.5,G073,Books
G3503,393.5,F609,Beauty
G3651,1532.5,G517,Clothing & Accessories
G3909,800.0,C874,Garden & Outdoors
G4028,31328.5,F411,Beauty
G4224,7860.5,G825,Electronics
G4448,54720.0,H192,Computers & Accessories
G4591,3040.0,I364,Apps & Games
G4812,973.0,E524,Electronics
G4992,448.0,H078,Garden & Outdoors
G5508,2128.0,D174,Beauty
G5716,12768.0,F529,Books
G5736,2851.0,B0484,Books
G6205,1216.0,F054,Apps & Games
G6266,624.0,I251,Collectibles
G6295,736.0,J022,Electronics
G6544,1536.0,G295,Collectibles
G6609,1866.0,J774,Computers & Accessories
G7054,12787.5,I310,Clothing & Accessories
G7128,3984.0,B0385,Clothing & Accessories
G7232,1920.0,H455,Collectibles
G7395,160.0,J362,Baby
G7520,3024.0,E763,Beauty
G770,409.5,C839,Beauty
G777,2772.0,C874,Clothing & Accessories
G8413,4625.0,I323,Beauty
G8493,2096.0,J511,Apps & Games
G8523,1216.0,B0567,Electronics
G8736,18063.0,B422,Furniture
G8860,1216.0,I522,Baby
G9289,2108.5,C189,Beauty
G9360,1276.5,D493,Clothing & Accessories
G9580,3600.0,I305,Computers & Accessories
G9722,377.5,B654,Beauty
G9844,1728.0,C920,Books
H0029,636.5,C466,Apps & Games
H0241,584.0,H791,Books
H044,1817.5,J802,Furniture
H0464,2556.5,E597,Baby
H0767,3481.5,J008,Electronics
H0947,57318.0,B76,Furniture
H0985,636.5,E833,Computers & Accessories
H1186,896.0,C106,Baby
H1529,8164.5,J041,Books
H1549,7208.0,H027,Computers & Accessories
H1586,8288.0,B0330,Books
H1904,96.0,E075,Collectibles
H2535,94592.0,J015,Beauty
H2571,1276.5,D328,Garden & Outdoors
H2769,766.0,F783,Baby
H2889,281.5,H238,Collectibles
H3016,2592.0,H422,Apps & Games
H32,1248.0,G251,Furniture
H3223,2272.0,C21,Books
H328,896.0,D151,Clothing & Accessories
H3473,38240.0,I584,Beauty
H3722,103.5,E220,Apps & Games
H3927,304.0,C874,Electronics
H3933,771.5,G361,Furniture
H396,441.5,J498,Furniture
H4014,160.0,H312,Furniture
H4029,2197.5,C637,Baby
H4415,345.5,B0466,Beauty
H4832,2624.0,C642,Garden & Outdoors
H4842,2556.5,I579,Baby
H4854,1184.0,H312,Books
H4998,1182.5,J774,Baby
H5085,5304.0,J086,Electronics
H5234,460.5,G201,Computers & Accessories
H5628,1149.0,F972,Computers & Accessories
H567,240.0,E534,Apps & Games
H5836,4036.5,I397,Electronics
H6038,7040.0,H92,Beauty
H6134,592.0,G633,Computers & Accessories
H6458,3763.0,C415,Collectibles
H6771,380.5,J582,Collectibles
H6937,304.0,B654,Books
H6961,2048.5,G815,Books
H7012,699.0,C874,Computers & Accessories
H7385,819.0,H998,Garden & Outdoors
H7675,5222.0,J041,Apps & Games
H7687,36579.0,G239,Garden & Outdoors
H7709,761.5,I600,Baby
H7750,3888.0,C874,Electronics
H7877,3456.0,G268,Electronics
H7981,7456.0,J959,Collectibles
H8084,6800.0,D278,Apps & Games
H8365,3414.0,C874,Garden & Outdoors
H8438,1020.5,G651,Books
H8600,4928.0,F19,Computers & Accessories
H8884,8288.0,H805,Collectibles
H9584,4940.5,D224,Garden & Outdoors
H96,1434.0,H791,Electronics
H9820,718.0,F783,Garden & Outdoors
I0052,3104.5,F164,Electronics
I0196,747.5,F276,Clothing & Accessories
I0376,6368.0,B73,Collectibles
I0399,1209.5,H94,Clothing & Accessories
I084,1221.0,I506,Electronics
I0986,4676.0,J896,Computers & Accessories
I1305,1089.0,F37,Garden & Outdoors
I1333,5238.5,I127,Computers & Accessories
I1340,81600.0,D786,Apps & Games
I1952,1372.5,F622,Collectibles
I2014,1082.5,C944,Baby
I2085,1440.0,B0383,Books
I2220,844.5,J19,Baby
I2243,764.5,D744,Books
I2527,480.0,D604,Apps & Games
I2654,508.5,D202,Furniture
I3227,288.0,G251,Beauty
I3281,80.5,J367,Computers & Accessories
I3301,2060.5,I435,Furniture
I3354,4469.5,F276,Apps & Games
I3506,12800.0,F193,Baby
I366,2275.0,E984,Collectibles
I3728,3648.0,J82,Apps & Games
I3775,967.5,J270,Collectibles
I3815,484.0,E93,Beauty
I3846,764.5,J189,Clothing & Accessories
I3862,52096.0,H551,Electronics
I4053,1725.0,J658,Garden & Outdoors
I4166,1408.0,J86,Beauty
I4455,3776.0,C874,Beauty
I476,9078.0,C08,Apps & Games
I4858,316.5,G023,Baby
I5322,5120.0,J959,Apps & Games
I6068,3136.0,H522,Computers & Accessories
I659,864.0,E061,Computers & Accessories
I6686,16932.5,B845,Garden & Outdoors
I6738,4800.0,D359,Baby
I685,1120.0,H885,Clothing & Accessories
I7104,5401.5,J543,Books
I7354,3968.0,H640,Collectibles
I7444,472.5,E656,Apps & Games
I7993,400.0,J362,Baby
I8005,3328.0,J466,Clothing & Accessories
I8237,636.5,B0414,Computers & Accessories
I8303,4515.0,H640,Books
I8421,337.5,E534,Books
I8460,18368.0,G239,Furniture
I8484,172.5,C839,Garden & Outdoors
I8579,1372.5,D328,Furniture
I8612,7360.0,B886,Beauty
I8774,3171.5,H241,Books
I8845,11808.0,F637,Collectibles
I8891,483.0,D055,Books
I8903,1149.0,C874,Clothing & Accessories
I8935,28.5,C874,Apps & Games
I8984,2713.5,D634,Beauty
I9198,569.5,E473,Furniture
I9765,630.5,F972,Apps & Games
I9909,2300.5,F992,Clothing & Accessories
J0320,2073.5,D658,Books
J0373,32.0,H233,Furniture
J0661,412.5,G186,Clothing & Accessories
J0757,3499.0,C10,Clothing & Accessories
J0788,59754.5,B76,Books
J1,5624.0,C690,Beauty
J1291,16272.0,D009,Apps & Games
J1579,17376.0,G483,Apps & Games
J1747,2401.5,G898,Books
J219,1276.5,E956,Collectibles
J2445,800.5,E524,Beauty
J2627,313.5,F941,Collectibles
J2658,905.5,D514,Furniture
J2750,768.0,B037,Books
J2841,559.0,F622,Computers & Accessories
J3190,4096.0,E932,Baby
J3381,1052.5,F251,Collectibles
J3405,8640.0,J015,Baby
J3788,13657.0,D184,Computers & Accessories
J3802,6432.0,J015,Baby
J3836,604.5,C686,Books
J4046,10176.0,B845,Baby
J4752,902.0,I560,Garden & Outdoors
J4876,566.0,H139,Beauty
J4997,375.0,E297,Books
J5481,2242.5,B5,Computers & Accessories
J5882,3484.5,G483,Baby
J5894,121.5,D399,Garden & Outdoors
J5979,2557.0,J020,Furniture
J6200,2928.0,B617,Computers & Accessories
J6230,1504.0,H455,Computers & Accessories
J6368,32741.0,F363,Computers & Accessories
J6851,27040.0,C607,Collectibles
J7009,1548.5,C874,Clothing & Accessories
J7390,9815.5,F164,Baby
J756,2560.0,F388,Furniture
J7614,640.0,F984,Books
J7641,2784.0,J015,Books
J7721,32.0,B082,Computers & Accessories
J8296,201.5,J68,Computers & Accessories
J8500,7548.5,I435,Garden & Outdoors
J8668,2529.5,C282,Beauty
J9099,11072.0,C874,Apps & Games
J9126,1561.5,C099,Garden & Outdoors
J9148,288.0,H885,Books
J9568,332.5,G691,Electronics
J9948,793.5,B0152,Collectibles
J9980,956.5,H532,Baby
