B22794,800.0,H238,Clothing & Accessories
B22855,15585.5,B887,Apps & Games
B22981,7459.5,C738,Garden & Outdoors
B23172,12768.0,H89,Beauty
B23364,144.0,J583,Apps & Games
B23470,1276.5,G898,Apps & Games
B23971,3129.5,D82,Books
B24340,121.5,E467,Collectibles
B24428,976.0,C001,Baby
B24679,3904.0,F384,Books
B24706,92160.0,G867,Garden & Outdoors
B24831,348.5,G673,Clothing & Accessories
B25078,1033.5,I506,Garden & Outdoors
B25100,2816.0,C725,Baby
B25137,156.5,F300,Baby
B25207,2976.0,F810,Computers & Accessories
B25260,1296.0,C417,Furniture
B25532,28160.0,J939,Electronics
B25867,3827.0,J839,Clothing & Accessories
B26001,8780.5,C099,Clothing & Accessories
B26003,1046.0,E037,Books
B2602,2428.5,H525,Electronics
B26034,416.0,C270,Baby
B26138,2140.5,F545,Clothing & Accessories
B26234,630.5,F972,Beauty
B26299,6592.0,J015,Baby
B26813,9030.0,F036,Garden & Outdoors
B2706,1584.0,B996,Apps & Games
B27462,172.5,E877,Collectibles
B27520,15347.0,F622,Garden & Outdoors
B27535,860.5,D839,Clothing & Accessories
B27551,928.0,F922,Clothing & Accessories
B27691,10144.0,J015,Collectibles
B28207,20416.0,H551,Books
B28387,1814.0,B619,Clothing & Accessories
B2855,8553.5,D772,Clothing & Accessories
B28554,20039.0,E540,Garden & Outdoors
B28590,881.5,C874,Books
B28626,3200.0,G53,Computers & Accessories
B28818,1440.0,I506,Computers & Accessories
B29308,12480.0,J250,Garden & Outdoors
B29365,688.0,H885,Clothing & Accessories
B29366,25824.0,E051,Furniture
B29899,4128.0,E714,Books
B29922,6112.0,J015,Computers & Accessories
B29939,2496.0,G014,Books
B30005,1728.0,D092,Collectibles
B3011,422.0,D805,Collectibles
B30267,185.5,H24,Electronics
B3082,316.5,J213,Apps & Games
B3113,265.5,G420,Electronics
B31437,656.5,D766,Computers & Accessories
B32206,10720.0,J8,Clothing & Accessories
B32399,1070.0,B923,Furniture
B32602,820.5,C874,Collectibles
B32607,569.5,E297,Furniture
B32862,295.5,C874,Furniture
B3288,512.0,J45,Furniture
B3498,12512.0,J251,Computers & Accessories
B3524,412.5,B287,Beauty
B3568,576.0,E932,Books
B4420,2316.0,G778,Electronics
B4604,2524.5,G836,Computers & Accessories
B4701,1145.5,G162,Books
B478,10528.0,B617,Apps & Games
B516,3136.0,G456,Electronics
B5310,1276.5,G898,Electronics
B5566,3046.0,B76,Baby
B5825,18768.0,E143,Collectibles
B5987,300.5,J527,Collectibles
B6119,4406.0,C690,Electronics
B6476,2368.0,H885,Beauty
B6695,703.5,C51,Collectibles
B7086,12480.0,C874,Electronics
B7318,956.5,H284,Electronics
B7637,2848.0,H291,Beauty
B7688,1321.5,G014,Baby
B7763,374.0,J030,Furniture
B8094,2076.5,E337,Books
B8259,4032.0,H363,Clothing & Accessories
B8356,44480.0,I584,Clothing & Accessories
B8443,512.0,C874,Clothing & Accessories
B8480,972.5,E064,Clothing & Accessories
B8549,1273.5,G162,Electronics
B8741,796.5,J226,Books
B8776,208.0,B0271,Beauty
B9290,800.0,H455,Garden & Outdoors
B935,1840.0,B485,Computers & Accessories
B9520,1434.0,E387,Computers & Accessories
B9623,611.0,J362,Computers & Accessories
B987,720.0,G751,Collectibles
B9960,1321.5,F663,Clothing & Accessories
C0001,861.0,E188,Books
C0019,1440.0,J316,Clothing & Accessories
C0069,249.5,F559,Electronics
C0111,704.0,E175,Electronics
C0175,230.0,D833,Books
C0203,2010.0,B0412,Garden & Outdoors
C0502,512.0,I689,Computers & Accessories
C0587,1192.0,J713,Apps & Games
C0875,7616.0,E145,Clothing & Accessories
C1338,1632.0,G09,Clothing & Accessories
C1653,768.0,F863,Garden & Outdoors
C1800,6772.5,B944,Baby
C2552,4457.5,C823,Baby
C2841,2976.0,E207,Books
C290,5927.0,H551,Books
C297,4432.0,C388,Beauty
C3063,2688.0,I579,Books
C3191,813.0,G608,Clothing & Accessories
C3232,288.0,B457,Books
C3237,864.0,D055,Electronics
C3298,48134.0,D184,Furniture
C3770,9728.0,H777,Collectibles
C4181,316.5,G186,Electronics
C4219,547.0,B032,Collectibles
C4402,4819.0,E696,Computers & Accessories
C4417,1095.0,C001,Beauty
C4579,2125.0,D961,Clothing & Accessories
C4799,693.0,J495,Books
C4886,1792.0,B729,Baby
C5027,2668.5,H205,Clothing & Accessories
C5072,2528.0,I377,Apps & Games
C5188,1251.5,E91,Garden & Outdoors
C5244,7036.5,D495,Computers & Accessories
C5303,201.0,C369,Electronics
C5500,153600.0,J604,Apps & Games
C5696,1793.5,G778,Garden & Outdoors
C6070,573.0,J790,Beauty
C6158,1017.5,F609,Clothing & Accessories
C6870,457.5,B713,Electronics
C7065,3926.5,J713,Computers & Accessories
C7456,4416.0,F164,Collectibles
C7552,1500.5,B0191,Computers & Accessories
C7572,197.0,C159,Clothing & Accessories
C7799,2176.0,E452,Collectibles
C7992,380.5,I527,Garden & Outdoors
C8078,1500.5,H069,Beauty
C8142,18528.0,J172,Computers & Accessories
C8441,810.5,C835,Computers & Accessories
C8492,124.5,B0320,Garden & Outdoors
C8947,672.0,I834,Books
C9285,1468.5,G09,Computers & Accessories
C9589,3539.5,J227,Furniture
C9672,1458.5,E656,Books
C974,3600.0,C417,Collectibles
C9793,1596.5,B837,Beauty
C9868,857.5,J07,Baby
D0000,8832.0,J959,Clothing & Accessories
D0012,160.0,G732,Books
D0046,3209.5,D657,Books
D0174,33760.0,J015,Collectibles
D020,53040.0,F731,Collectibles
D0273,1305.5,G162,Beauty
D0476,2534.0,F075,Beauty
D0685,875.5,D32,Garden & Outdoors
D0767,1145.5,G162,Apps & Games
D0793,2058.0,G963,Apps & Games
D080,1145.5,G607,Beauty
D0959,601.5,G323,Computers & Accessories
D1183,26496.0,H551,Clothing & Accessories
D1841,288.0,H854,Clothing & Accessories
D1891,2208.0,F807,Garden & Outdoors
D191,8480.0,F231,Computers & Accessories
D2260,659.0,F622,Furniture
D2262,1568.0,B0264,Beauty
D2426,380.5,J071,Collectibles
D2517,1680.0,D045,Apps & Games
D2732,636.5,C724,Books
D286,63244.5,B422,Baby
D2898,27033.5,I994,Books
D3055,6329.5,G455,Clothing & Accessories
D3230,3136.0,G721,Books
D3511,636.5,G439,Clothing & Accessories
D3739,3263.0,B961,Clothing & Accessories
D3821,4454.0,C78,Apps & Games
D3830,1002.0,G151,Furniture
D3865,816.0,H532,Garden & Outdoors
D4237,217.5,B505,Beauty
D4598,12768.0,C376,Furniture
D4701,608.0,J506,Furniture
D4912,28312.0,B76,Apps & Games
D5002,288.0,C253,Collectibles
D5361,2392.0,H241,Furniture
D5416,10240.0,J619,Books
D5710,1248.0,F976,Beauty
D5770,30976.0,B617,Garden & Outdoors
D6243,72272.0,E22,Computers & Accessories
D6424,3392.5,E701,Apps & Games
D6433,10051.0,D990,Garden & Outdoors
D6469,38080.0,H608,Electronics
D680,316.5,E824,Garden & Outdoors
D6958,281.5,G116,Collectibles
D7080,26752.0,B845,Baby
D7113,14400.0,G108,Furniture
D7444,44160.0,F820,Furniture
D7447,2336.0,J956,Baby
D7625,1897.5,B0208,Collectibles
D7670,3369.5,B682,Beauty
D7829,342.0,D055,Apps & Games
D8146,1082.5,C307,Baby
D8165,2496.0,C959,Furniture
D829,265.5,F655,Apps & Games
D8452,1017.5,E93,Computers & Accessories
D8453,384.0,E74,Collectibles
D8781,2534.0,F872,Electronics
D9053,7164.5,E986,Computers & Accessories
D9082,2856.0,B887,Furniture
D9098,7113.5,C417,Books
D921,4408.0,D634,Apps & Games
D9363,1033.5,B713,Books
D9515,896.0,C814,Collectibles
D9528,636.5,J495,Apps & Games
D968,480.0,G936,Computers & Accessories
E0120,2336.0,J086,Furniture
E0189,2464.0,B052,Apps & Games
E0275,2460.5,G0,Electronics
E0333,6336.0,C388,Books
E0343,4032.0,G607,Beauty
E0372,483.5,G658,Electronics
E0527,12448.0,E872,Collectibles
E1101,4736.0,B0465,Electronics
E1139,6912.0,G385,Garden & Outdoors
E2011,5331.0,F036,Apps & Games
E2052,3840.0,D197,Apps & Games
E2063,1497.5,H753,Collectibles
E2098,11392.0,B0083,Baby
E2252,1552.0,I677,Collectibles
E2390,304.0,I579,Apps & Games
E2413,2048.0,J506,Clothing & Accessories
E2834,90.0,I560,Furniture
E2843,6016.0,F036,Apps & Games
E3055,6029.0,C637,Apps & Games
E3323,1552.0,G710,Beauty
E3536,3188.0,D528,Collectibles
E3627,320.0,H238,Books
E3827,2382.5,H888,Electronics
E3943,2073.5,C595,Collectibles
E3950,858.0,G861,Furniture
E43,19840.0,C427,Clothing & Accessories
E4320,8122.0,F164,Books
E449,316.5,I127,Electronics
E4664,6336.0,H791,Baby
E4673,1216.0,H85,Baby
E4729,4243.0,I826,Clothing & Accessories
E4753,129120.0,J189,Clothing & Accessories
E4804,1315.0,F434,Books
E5038,473.5,C184,Baby
E5271,444.5,I284,Baby
E5829,1884.5,C986,Computers & Accessories
E5835,6528.0,F164,Computers & Accessories
E6017,380.5,G146,Apps & Games
E6073,14118.0,B0099,Electronics
E6234,1913.5,C167,Furniture
E6432,3225.5,C099,Garden & Outdoors
E6574,28.0,E156,Clothing & Accessories
E6609,5120.0,I834,Clothing & Accessories
E7117,170240.0,J939,Apps & Games
E72,380.5,D529,Baby
E7345,434.5,E822,Garden & Outdoors
E7424,1753.5,I121,Baby
E7483,1256.0,H608,Collectibles
E7672,273.5,J77,Apps & Games
E7887,935.0,H233,Apps & Games
E8014,256.0,H455,Clothing & Accessories
E8296,2721.5,B792,Books
E8691,598.0,D799,Garden & Outdoors
E9391,1832.5,B003,Apps & Games
E9442,1536.0,C385,Furniture
E9729,150.0,D113,Baby
E9837,1067.5,G51,Clothing & Accessories
E9962,821.5,F783,Clothing & Accessories
F0346,220.5,G651,Furniture
F060,806.0,G093,Beauty
F0622,1664.0,B0333,Garden & Outdoors
F0703,444.5,D529,Computers & Accessories
F0713,685.0,G171,Garden & Outdoors
F0844,5664.0,J959,Computers & Accessories
F1211,9568.0,B0097,Apps & Games
F1445,27808.0,E646,Baby
F1819,5820.5,C457,Electronics
F193,12480.0,J619,Garden & Outdoors
F2063,22080.0,J088,Computers & Accessories
F2255,284.5,C72,Garden & Outdoors
F2614,483.5,C874,Collectibles
F2760,2236.5,B713,Beauty
F2790,2860.0,F368,Electronics
F285,480.0,B685,Collectibles
F3246,208.0,J879,Furniture
F3310,284.5,B0472,Electronics
F3440,10009.5,D405,Baby
F3575,486.5,E293,Electronics
F3953,4696.5,C504,Clothing & Accessories
F421,20448.0,I584,Books
F428,12355.0,C761,Beauty
F4351,4262.0,F276,Collectibles
F4359,793.5,J773,Electronics
F4553,1184.0,G43,Baby
F4731,4960.0,F76,Collectibles
F4816,29408.0,B943,Clothing & Accessories
F5021,604.5,H664,Beauty
F5039,729.5,C874,Clothing & Accessories
F5055,252.5,F622,Baby
F5063,17075.0,D009,Garden & Outdoors
F5313,1248.0,B076,Computers & Accessories
F5342,878.0,E998,Books
F542,5376.0,H088,Computers & Accessories
F5839,432.0,H50,Garden & Outdoors
F6239,22648.0,C874,Collectibles
F6447,1149.0,D030,Apps & Games
F6957,92.5,B840,Furniture
F72,1120.0,E333,Clothing & Accessories
F7343,1104.0,E500,Books
F7400,442.5,J325,Books
F747,12931.0,I817,Electronics
F7649,816.0,F163,Apps & Games
F7897,4768.0,J227,Books
F8097,1523.0,B887,Baby
F8131,604.5,G518,Books
F8599,1143.0,H335,Collectibles
F8866,18208.0,H566,Books
F9077,448.0,D773,Garden & Outdoors
F917,1436.5,J741,Books
F9189,48.0,H312,Beauty
F9343,300.5,I560,Computers & Accessories
F9355,3144.5,I890,Computers & Accessories
F9414,1593.5,D289,Books
F9519,1434.0,B0412,Furniture
F9979,5746.5,F988,Furniture
G0006,259.0,H342,Apps & Games
G0066,1184.0,F923,Apps & Games
G0104,416.0,H934,Books
G0638,377.5,F427,Baby
G126,800.0,D130,Books
G1348,586.5,C761,Clothing & Accessories
G1601,2332.5,G498,Apps & Games
G1847,1699.0,D866,Collectibles
G1930,2553.5,F075,Books
G1954,2256.0,C874,Clothing & Accessories
G2452,1049.5,J498,Apps & Games
G2486,636.5,G370,Baby
G2504,249.5,I440,Baby
G2605,944.0,I321,Books
G269,3840.0,F213,Baby
G2787,409.5,E558,Electronics
G3246,2566.0,F432,Beauty
G3386,1491.0,D062,Beauty
G382,2120.5,H862,Books
G4181,28384.0,G922,Electronics
G4193,41568.0,J397,Collectibles
G4284,214.0,E309,Apps & Games
G4291,1196.5,F921,Baby
G4977,188.5,C724,Computers & Accessories
G5186,352.0,J879,Baby
G5402,1340.5,C457,Collectibles
G5524,252.5,G342,Furniture
G5755,285.0,J68,Garden & Outdoors
G6126,1344.0,J633,Baby
G679,28.5,J576,Apps & Games
G6907,5376.0,H791,Computers & Accessories
G6932,12736.0,G957,Beauty
G7066,3868.5,C10,Baby
G7330,149.5,F858,Baby
G7550,1596.5,G144,Furniture
G78,4704.0,H114,Clothing & Accessories
G7907,252.5,E30,Books
G8051,2288.0,F99,Baby
G8160,2717.5,I892,Clothing & Accessories
G8162,456.5,C944,Electronics
G8297,729.5,E605,Furniture
G8433,1008.0,B0382,Clothing & Accessories
G873,1854.0,C874,Clothing & Accessories
G8814,2880.0,I386,Clothing & Accessories
G9014,988.5,E88,Clothing & Accessories
G9189,793.5,G0,Furniture
G9328,1997.0,I892,Clothing & Accessories
G9899,7008.0,B919,Clothing & Accessories
H0012,6368.0,G957,Books
H0020,31680.0,J213,Beauty
H0392,1793.5,C874,Computers & Accessories
H0484,1209.5,J512,Garden & Outdoors
H0646,1276.5,C874,Beauty
H0770,928.5,J004,Baby
H078,1568.0,I579,Baby
H1045,828.5,E746,Books
H1148,4128.0,J120,Books
H124,1564.5,H34,Clothing & Accessories
H1255,361.5,H376,Electronics
H1528,8960.0,B168,Furniture
H1870,5408.0,I052,Computers & Accessories
H1895,1627.5,C878,Electronics
H2093,8064.0,B0097,Furniture
H232,4864.0,E719,Electronics
H2359,11488.0,F469,Books
H2369,816.0,H176,Apps & Games
H2415,1840.0,E646,Baby
H2438,1468.5,H701,Beauty
H2554,1324.5,B049,Apps & Games
H2916,1267.0,C814,Beauty
H3095,6420.0,I994,Apps & Games
H3140,2056.0,I24,Beauty
H3383,1248.0,C890,Collectibles
H3734,512.0,D055,Collectibles
H4203,14066.0,G239,Beauty
H4240,1195.0,F655,Books
H4281,508.5,I475,Electronics
H4347,604.0,I481,Beauty
H4362,4435.5,C31,Electronics
H4420,777.5,C209,Baby
H4814,2275.0,C874,Clothing & Accessories
H4862,409.5,H554,Apps & Games
H4985,1888.0,C874,Beauty
H5237,928.0,H284,Baby
H540,2470.0,E605,Electronics
H5445,380.0,I684,Clothing & Accessories
H5447,473.5,J498,Baby
H5499,3232.0,G827,Electronics
H5855,32000.0,H207,Beauty
H6021,953.5,B0412,Electronics
H6194,24224.0,J85,Beauty
H6701,400.0,E188,Garden & Outdoors
H7015,2563.0,G822,Baby
H7116,3725.0,F636,Beauty
H7150,956.5,B293,Garden & Outdoors
H730,53872.0,E22,Apps & Games
H7415,476.5,E188,Computers & Accessories
H762,601.5,E378,Baby
H7870,256.0,B0059,Electronics
H7905,1961.5,E605,Books
H8262,345.5,H936,Garden & Outdoors
H8282,2080.0,B595,Clothing & Accessories
H8343,4800.0,J015,Electronics
H8408,320.0,B494,Garden & Outdoors
H8476,998.0,G530,Beauty
H8696,7104.0,E90,Furniture
H8752,537.5,C46,Computers & Accessories
H9092,633.5,C344,Apps & Games
H920,1533.0,E91,Clothing & Accessories
H9760,150.0,F45,Computers & Accessories
H9792,4972.5,D804,Beauty
H9823,892.5,D113,Books
I0235,3136.0,H455,Baby
I0280,956.5,B246,Books
I0400,8091.5,D184,Clothing & Accessories
I0632,1817.5,G117,Electronics
I0634,1049.5,D113,Clothing & Accessories
I1009,1123.0,C417,Baby
I1200,1568.0,I317,Furniture
I1280,1913.5,I858,Beauty
I1449,1120.0,C874,Clothing & Accessories
I2386,43878.0,C099,Collectibles
I2506,456.0,E064,Garden & Outdoors
I2888,27910.0,B270,Electronics
I3033,2597.5,E924,Baby
I3119,1596.5,G077,Furniture
I3169,761.5,E20,Garden & Outdoors
I3383,5248.0,C874,Furniture
I3390,1372.5,D328,Apps & Games
I356,1468.5,D502,Computers & Accessories
I3594,80.5,C874,Computers & Accessories
I3839,1020.5,E426,Beauty
I3937,2619.5,C874,Computers & Accessories
I3954,734.0,C944,Baby
I4513,409.5,J498,Apps & Games
I4817,182.0,E220,Garden & Outdoors
I5002,128.0,I535,Furniture
I5101,11028.0,I994,Computers & Accessories
I511,118.0,H851,Electronics
I5148,662.0,B0092,Electronics
I5328,1768.0,I422,Apps & Games
I5859,188.5,C746,Books
I6026,4198.0,D779,Beauty
I6143,23200.0,J503,Electronics
I6286,1609.5,I160,Collectibles
I6495,1856.0,F861,Apps & Games
I653,391.5,H322,Computers & Accessories
I6601,331.0,C745,Collectibles
I668,4177.5,I323,Books
I6942,2685.5,J77,Furniture
I7360,4000.0,D517,Electronics
I7618,1774.0,B395,Furniture
I770,1984.0,F416,Baby
I7922,2688.0,C123,Baby
I7971,1123.0,B0077,Computers & Accessories
I8029,2097.5,C874,Computers & Accessories
I8141,174.0,G648,Baby
I8245,3612.5,E229,Garden & Outdoors
I8509,3520.0,H446,Electronics
I8545,693.0,D32,Books
I8788,3168.0,C874,Clothing & Accessories
I8821,1897.5,D363,Garden & Outdoors
I8882,928.0,H030,Electronics
I8983,169.5,B0543,Clothing & Accessories
I9021,1434.0,B0412,Baby
I9041,316.5,J540,Garden & Outdoors
I935,144.0,F269,Baby
I964,828.5,F622,Clothing & Accessories
I9770,1596.5,D24,Garden & Outdoors
J0107,12288.0,B0490,Collectibles
J0457,89056.0,J939,Furniture
J1182,3400.0,E403,Clothing & Accessories
J1299,9626.0,I310,Books
J1607,464.0,I582,Garden & Outdoors
J2154,1632.0,J36,Clothing & Accessories
J3067,860.5,B0236,Computers & Accessories
J31,18086.0,C751,Computers & Accessories
J3117,4596.5,B0400,Electronics
J3122,316.5,J213,Beauty
J3216,18528.0,D056,Beauty
J3908,2505.5,E756,Apps & Games
J4485,20016.0,B76,Collectibles
J4511,1184.0,F622,Apps & Games
J4520,316.5,J865,Collectibles
J4561,633.5,E484,Electronics
J4612,1094.0,B485,Clothing & Accessories
J4621,15328.0,G823,Books
J4679,2160.0,G724,Furniture
J477,938.5,C384,Furniture
J490,56640.0,J189,Clothing & Accessories
J4928,455.0,E524,Baby
J5010,1153.0,G909,Baby
J5511,48.0,C111,Collectibles
J5517,59360.0,J939,Apps & Games
J5616,17600.0,G740,Furniture
J5653,30336.0,G077,Apps & Games
J5706,1593.5,E053,Electronics
J572,8256.0,B0330,Apps & Games
J5760,960.0,C216,Clothing & Accessories
J620,3168.0,F04,Beauty
J6202,4448.0,C475,Furniture
J626,1692.5,F86,Electronics
J6365,12614.0,D772,Collectibles
J652,16320.0,C874,Collectibles
J6581,284.5,F566,Books
J6668,3808.0,H551,Collectibles
J7186,3249.5,E986,Garden & Outdoors
J7218,3139.0,D517,Computers & Accessories
J7276,837.5,D399,Apps & Games
J7570,1593.5,B0412,Baby
J7586,124.5,H538,Clothing & Accessories
J7774,3424.0,I449,Furniture
J7965,842.0,G339,Clothing & Accessories
J801,5440.0,G031,Electronics
J8185,3481.5,I593,Furniture
J8196,5907.0,E998,Furniture
J8200,697.5,D85,Apps & Games
J828,9440.0,B943,Garden & Outdoors
J8658,204348.5,B0331,Apps & Games
J8800,380.5,D062,Clothing & Accessories
J8935,7632.5,I968,Garden & Outdoors
J9622,10974.0,B485,Baby
J971,25504.0,E051,Furniture
