B6432,537.5,C874,Computers & Accessories
B6456,1817.5,G117,Beauty
B724,985.5,C085,Electronics
B7252,246.0,E220,Furniture
B742,2048.0,E253,Collectibles
B7582,31104.0,F813,Computers & Accessories
B7787,2876.5,B2,Beauty
B7819,3008.0,H551,Baby
B7860,4324.5,I376,Books
B8110,411.5,B272,Garden & Outdoors
B8143,320.0,J362,Garden & Outdoors
B820,2425.5,B213,Baby
B8583,4000.0,J959,Collectibles
B8671,3715.0,F31,Garden & Outdoors
B8742,19488.0,D184,Computers & Accessories
B9080,188.5,I692,Collectibles
B918,1952.0,C270,Computers & Accessories
B9647,556.5,G433,Apps & Games
B9725,2064.5,D722,Apps & Games
B9844,2363.5,F655,Furniture
B99,16864.0,C718,Furniture
B9926,4348.0,E03,Garden & Outdoors
C0191,656.5,H093,Furniture
C0261,139.0,D737,Electronics
C0926,309.5,H233,Books
C1020,3123.0,H986,Baby
C1066,310.0,D101,Beauty
C110,183.0,C510,Apps & Games
C1322,768.0,G456,Clothing & Accessories
C1558,14256.0,D009,Garden & Outdoors
C1717,38656.0,I189,Furniture
C213,2204.0,J943,Apps & Games
C2416,337.5,B384,Electronics
C2643,512.0,D151,Computers & Accessories
C2872,115.0,I800,Baby
C2932,16000.0,F132,Collectibles
C296,3180.5,H865,Apps & Games
C3061,956.5,E924,Electronics
C3211,2796.5,C996,Apps & Games
C3329,1338.0,I020,Beauty
C3349,9248.0,B617,Furniture
C3363,57664.0,G239,Garden & Outdoors
C353,1185.5,H233,Apps & Games
C4070,15312.0,I915,Books
C4292,947.5,F353,Apps & Games
C4414,1120.0,I580,Baby
C4520,12006.0,H986,Apps & Games
C4597,1699.0,J789,Collectibles
C4667,8459.0,F036,Books
C475,316.5,I698,Clothing & Accessories
C4815,1593.5,G445,Baby
C4866,1611.0,E945,Baby
C5138,4060.5,B0099,Books
C5147,1005.0,H863,Apps & Games
C5760,14182.0,E282,Computers & Accessories
C5808,928.0,G052,Collectibles
C5847,1020.5,B0489,Baby
C5888,27232.0,C970,Books
C6278,7320.5,G878,Furniture
C6314,2736.0,C417,Apps & Games
C6415,3072.0,C270,Baby
C6472,3312.0,C521,Beauty
C6554,697.5,E660,Apps & Games
C6856,7600.0,D778,Baby
C7075,716.5,E797,Electronics
C7402,1276.5,C874,Garden & Outdoors
C764,7710.5,F276,Computers & Accessories
C8298,8608.0,G823,Collectibles
C8557,15360.0,G108,Baby
C9079,124.5,H233,Apps & Games
C9464,103.5,B24,Garden & Outdoors
C9852,643.0,D113,Computers & Accessories
D0094,5657.5,J086,Furniture
D0327,479.0,C790,Books
D0403,7022.0,C874,Electronics
D0503,3110.0,J658,Baby
D0622,20160.0,F24,Computers & Accessories
D0825,4128.0,E702,Beauty
D0880,34880.0,J809,Collectibles
D108,2624.0,C874,Clothing & Accessories
D1157,976.0,D328,Books
D1237,1113.5,J07,Electronics
D21,535.0,F921,Books
D2117,2275.0,B961,Apps & Games
D2420,2236.5,B0170,Baby
D2499,3379.0,J041,Apps & Games
D2992,134.0,E93,Apps & Games
D3191,1728.0,I535,Collectibles
D334,892.0,F748,Furniture
D3499,220.5,J035,Books
D3667,198.0,I426,Computers & Accessories
D3733,7808.0,F231,Furniture
D3775,10656.0,B555,Collectibles
D3777,627.0,D766,Electronics
D3920,6526.0,B270,Baby
D4197,20707.0,C099,Furniture
D4451,64.0,H879,Computers & Accessories
D4799,5846.0,I858,Collectibles
D5312,796.5,J3,Apps & Games
D5483,4396.5,H205,Garden & Outdoors
D5550,835.0,B207,Apps & Games
D5604,1347.5,D766,Baby
D5617,1849.5,J582,Furniture
D5996,2364.5,G067,Collectibles
D6276,1856.0,E115,Clothing & Accessories
D6632,35507.0,G077,Clothing & Accessories
D6778,1024.0,H948,Clothing & Accessories
D6889,16992.0,H192,Furniture
D6974,636.5,J035,Apps & Games
D7025,432.0,C159,Computers & Accessories
D7037,8360.0,I084,Computers & Accessories
D7057,15120.0,E118,Baby
D7176,5376.0,J015,Garden & Outdoors
D7223,1696.0,B0453,Clothing & Accessories
D7246,620.5,B0316,Garden & Outdoors
D7363,825.5,D635,Apps & Games
D7374,832.0,C106,Garden & Outdoors
D7596,3072.5,C740,Apps & Games
D7744,1120.0,B0509,Computers & Accessories
D7869,1753.5,I121,Beauty
D803,409.5,C065,Baby
D8214,825.5,J77,Books
D8347,30668.5,J174,Electronics
D8528,1207.0,E924,Baby
D8757,8691.0,H455,Apps & Games
D8864,526.0,B878,Baby
D93,8640.0,D359,Electronics
D9627,1616.0,C398,Electronics
D9769,144.0,E432,Baby
D9860,209.5,E309,Electronics
D9998,2328.0,C874,Garden & Outdoors
E0180,188.5,C724,Apps & Games
E0644,358.0,E862,Collectibles
E0878,518.0,G265,Electronics
E1062,1273.5,C74,Books
E1155,233.0,E850,Furniture
E1248,307.0,H936,Collectibles
E1349,10627.0,I765,Books
E1612,912.0,H747,Books
E1655,540.5,J975,Garden & Outdoors
E1752,2112.0,C725,Books
E2032,1232.5,F420,Clothing & Accessories
E2165,704.0,F682,Electronics
E2204,506.5,C874,Computers & Accessories
E2323,6144.0,B224,Furniture
E2345,9408.0,C415,Computers & Accessories
E2523,73.5,B0357,Beauty
E2657,5886.5,H241,Furniture
E2801,1529.5,I251,Apps & Games
E2854,2080.0,C874,Apps & Games
E2904,1445.5,H885,Beauty
E2930,6174.0,F036,Clothing & Accessories
E3197,905.5,C874,Computers & Accessories
E3281,547.0,B2,Baby
E3363,426.0,H23,Garden & Outdoors
E3471,259.0,F671,Apps & Games
E357,220.5,I305,Apps & Games
E3702,3009.5,G929,Apps & Games
E3781,10336.0,G430,Electronics
E3788,336.0,D055,Furniture
E4633,316.5,C835,Beauty
E4767,887.0,E95,Furniture
E4853,2201.5,D891,Furniture
E4859,1277.0,B518,Computers & Accessories
E5365,1024.0,F804,Electronics
E5385,10317.0,F164,Books
E5480,160.0,B0233,Beauty
E559,896.0,E969,Books
E5671,8726.0,J213,Books
E6087,55040.0,E282,Garden & Outdoors
E6724,80.0,G379,Garden & Outdoors
E7181,3809.0,I994,Beauty
E7255,426.0,C750,Computers & Accessories
E7663,17984.0,J015,Garden & Outdoors
E783,633.5,H214,Furniture
E8739,586.0,E91,Collectibles
E8745,924.5,E628,Baby
E8760,704.0,I542,Collectibles
E9276,374.0,J994,Apps & Games
E9355,1593.5,C065,Beauty
E9552,3808.0,G823,Beauty
E9625,1607.5,F922,Furniture
E9632,422.0,J325,Collectibles
E9747,8448.0,F059,Electronics
F0000,352.0,B038,Garden & Outdoors
F0031,224.0,J583,Apps & Games
F0036,352.0,H288,Electronics
F0066,1536.0,I689,Electronics
F0285,36800.0,G773,Books
F0816,3360.0,B0017,Computers & Accessories
F0902,476.5,F353,Furniture
F1024,748.5,C874,Electronics
F1079,284.5,F566,Collectibles
F121,5582.0,F164,Garden & Outdoors
F1314,449.5,H043,Baby
F1327,345.5,B0509,Computers & Accessories
F1528,432.0,J68,Books
F1562,342.5,E188,Apps & Games
F1670,3488.0,D055,Electronics
F1673,1135.5,I557,Electronics
F1981,2480.0,G066,Electronics
F2043,1408.0,F662,Apps & Games
F2082,1033.5,I324,Beauty
F2639,953.5,G0,Garden & Outdoors
F2935,6048.0,I189,Furniture
F3117,2201.5,F368,Baby
F3184,403.0,D413,Computers & Accessories
F3229,1120.0,C951,Clothing & Accessories
F3403,1491.0,J125,Furniture
F349,2041.5,D517,Baby
F4018,371.5,E188,Books
F452,5056.0,H551,Beauty
F4669,11289.5,I765,Beauty
F5145,448.0,H753,Baby
F5255,1033.5,C829,Garden & Outdoors
F5369,9440.0,E646,Books
F5427,49696.0,C331,Baby
F5537,4134.0,C607,Clothing & Accessories
F5545,1721.5,I121,Clothing & Accessories
F5719,1344.0,G641,Furniture
F5845,32286.0,J079,Baby
F5866,38080.0,I817,Garden & Outdoors
F612,1021.0,B0059,Clothing & Accessories
F6343,252.5,D744,Furniture
F6393,25833.5,D812,Electronics
F6522,1120.0,F655,Computers & Accessories
F6756,29728.0,E646,Books
F695,629.5,H059,Computers & Accessories
F7135,2176.0,B485,Electronics
F7360,7008.0,I994,Baby
F7459,1555.0,G09,Clothing & Accessories
F7658,552.0,J495,Clothing & Accessories
F7765,13472.0,E90,Computers & Accessories
F7980,9216.0,J015,Furniture
F802,806.0,I93,Computers & Accessories
F8062,889.5,B242,Collectibles
F8126,426.5,J495,Clothing & Accessories
F8275,9825.5,I310,Furniture
F8660,538.5,E926,Computers & Accessories
F8749,5956.5,F036,Electronics
F891,8928.0,I052,Beauty
F8987,44349.0,F403,Garden & Outdoors
F9067,473.5,H554,Furniture
F9344,9596.5,I723,Beauty
F9851,10016.0,E719,Garden & Outdoors
F9878,1772.5,J663,Apps & Games
F9892,5440.0,B601,Baby
G0026,1945.5,J879,Computers & Accessories
G011,320.0,J230,Electronics
G0145,249.5,C277,Collectibles
G0264,976.0,F622,Collectibles
G0330,2176.0,F269,Beauty
G0465,443.5,G648,Garden & Outdoors
G0677,636.5,B0330,Computers & Accessories
G0981,47648.0,I052,Beauty
G1068,1978.0,H562,Beauty
G1191,5350.0,J906,Computers & Accessories
G1294,12988.5,F419,Books
G151,3584.0,F690,Furniture
G1512,1152.0,G385,Apps & Games
G1980,492.5,E930,Collectibles
G1992,1600.0,B667,Collectibles
G279,1792.0,J008,Garden & Outdoors
G2829,188.5,G226,Furniture
G2859,1849.5,F622,Baby
G3327,976.0,C065,Collectibles
G3471,12646.0,B403,Computers & Accessories
G3818,307.0,D055,Garden & Outdoors
G388,1212.5,F013,Electronics
G3913,2097.5,C740,Beauty
G4465,6076.5,B0484,Garden & Outdoors
G4649,7968.0,G598,Computers & Accessories
G4763,7648.0,J650,Computers & Accessories
G4984,816.0,I481,Apps & Games
G5016,9193.5,J259,Collectibles
G5128,36789.5,J878,Baby
G5207,4448.0,F506,Computers & Accessories
G5252,352.0,G673,Clothing & Accessories
G5495,456.0,J906,Electronics
G5726,1520.0,D668,Electronics
G6026,22880.0,C725,Beauty
G6246,2914.5,C996,Books
G649,729.5,F770,Computers & Accessories
G6614,2204.5,H976,Furniture
G6729,192.0,H698,Books
G6894,188.5,B0271,Furniture
G7356,2208.0,I700,Furniture
G7524,4684.5,F036,Books
G7632,163.0,D833,Computers & Accessories
G7687,1305.5,J29,Apps & Games
G7912,284.5,H499,Books
G7991,604.5,F433,Apps & Games
G8074,2169.5,I121,Baby
G8089,2204.5,E179,Baby
G8138,5344.0,B0083,Clothing & Accessories
G820,1248.0,H284,Clothing & Accessories
G8200,2363.5,B0412,Clothing & Accessories
G8718,8640.0,B0191,Garden & Outdoors
G8744,410.0,I630,Beauty
G8839,552.0,J495,Garden & Outdoors
G8879,1273.5,C106,Furniture
G8936,3158.0,H525,Computers & Accessories
G9002,3744.0,E208,Beauty
G9275,649.5,F622,Furniture
G9733,297.5,D399,Apps & Games
H0009,1098.0,J141,Clothing & Accessories
H0046,15968.0,D651,Books
H0321,1523.0,E371,Baby
H0625,7526.0,C460,Garden & Outdoors
H0743,20128.0,J608,Collectibles
H1227,2701.0,H589,Collectibles
H1615,192.0,B457,Garden & Outdoors
H1864,448.5,C447,Apps & Games
H1900,224.0,E432,Books
H2679,2016.0,I547,Computers & Accessories
H2956,992.0,H885,Garden & Outdoors
H2993,483.5,E524,Furniture
H3159,5120.0,C787,Clothing & Accessories
H3611,6420.0,I994,Computers & Accessories
H4032,2882.5,C874,Beauty
H4426,256.0,J529,Baby
H4548,858.0,F049,Furniture
H4653,473.5,C835,Computers & Accessories
H4676,1536.0,I189,Apps & Games
H4929,1699.0,D034,Electronics
H5138,947.0,F622,Furniture
H5357,316.5,E036,Clothing & Accessories
H5563,1276.5,C890,Beauty
H594,1702.0,E371,Baby
H6127,704.0,I301,Computers & Accessories
H6132,2055.0,C744,Collectibles
H625,7008.0,D057,Baby
H6325,316.5,H948,Baby
H6561,4511.5,D218,Beauty
H7085,2976.0,H237,Apps & Games
H711,636.5,E936,Garden & Outdoors
H7469,1036.5,F609,Electronics
H7638,2150.0,J041,Baby
H7834,5408.0,G827,Computers & Accessories
H8226,1203.5,E524,Collectibles
H8259,736.0,C582,Books
H841,249.5,E252,Electronics
H8461,7968.0,F164,Computers & Accessories
H8680,1408.0,H535,Baby
H8714,1108.0,J713,Baby
H8858,576.0,J977,Books
H8996,63584.0,J939,Clothing & Accessories
H9037,6240.0,H640,Collectibles
H9088,11376.0,D174,Computers & Accessories
H9241,800.0,B713,Clothing & Accessories
H9243,32281.5,D451,Computers & Accessories
H9669,12032.0,G48,Furniture
H9819,409.5,G116,Computers & Accessories
H9827,608.0,D399,Beauty
I0412,1082.5,C944,Computers & Accessories
I0544,4838.0,F164,Baby
I1062,8288.0,B0097,Collectibles
I135,662.0,F825,Computers & Accessories
I1499,232.0,H7,Apps & Games
I1558,182.0,E522,Apps & Games
I1749,1008.0,D800,Apps & Games
I1859,736.0,C09,Baby
I204,483.5,C874,Electronics
I223,1081.5,J321,Apps & Games
I2309,8896.0,C331,Garden & Outdoors
I2440,5016.0,J202,Furniture
I252,1310.0,C111,Electronics
I270,211.0,C874,Computers & Accessories
I29,825.5,F358,Computers & Accessories
I2904,1664.0,F192,Furniture
I3153,1408.0,J820,Baby
I3338,1078.0,D447,Baby
I3553,92032.0,D642,Electronics
I3764,1049.5,F420,Apps & Games
I4021,883.0,H46,Computers & Accessories
I4214,3168.0,G827,Clothing & Accessories
I4407,501.0,B431,Garden & Outdoors
I4507,2553.5,H944,Books
I4629,516.5,C874,Clothing & Accessories
I464,1244.5,D062,Electronics
I4691,4448.0,F386,Apps & Games
I479,665.0,H071,Books
I4978,1584.0,E178,Garden & Outdoors
I5094,3040.0,I700,Apps & Games
I5219,121.5,D937,Collectibles
I5265,160.0,J362,Books
I5394,5443.0,D714,Collectibles
I5544,1856.0,D355,Garden & Outdoors
I5919,412.5,D821,Beauty
I6012,4576.0,D062,Garden & Outdoors
I7463,2624.0,G141,Apps & Games
I7571,1552.0,F807,Books
I77,51.0,J900,Furniture
I7975,570.0,J65,Books
I8120,252.5,E337,Garden & Outdoors
I8123,4120.0,J822,Beauty
I8745,6560.0,C417,Furniture
I9269,973.0,D35,Books
I9286,896.0,C781,Books
I9324,734.0,C944,Computers & Accessories
I9395,1216.0,E026,Electronics
I9872,953.5,E93,Apps & Games
I9879,3883.5,C545,Electronics
J0195,2777.5,I435,Furniture
J032,5385.5,F036,Electronics
J0733,1840.0,E605,Computers & Accessories
J0834,3408.0,B544,Furniture
J0974,15680.0,C906,Beauty
J0979,348.5,C874,Collectibles
J1035,141.5,B0304,Garden & Outdoors
J1674,16000.0,G607,Books
J1717,9112.0,C563,Apps & Games
J1752,736.0,H885,Baby
J1865,1177.5,J369,Electronics
J1950,1856.0,H159,Books
J1995,368.0,C277,Books
J2084,446.0,C874,Furniture
J2167,115171.0,G005,Books
J2358,1207.0,E924,Collectibles
J2441,5920.0,G598,Books
J2532,1888.0,I971,Clothing & Accessories
J256,2995.0,F622,Computers & Accessories
J2637,412.5,D495,Apps & Games
J2767,1627.0,D74,Garden & Outdoors
J3054,1664.0,B0386,Garden & Outdoors
J318,2848.0,D683,Apps & Games
J3251,13760.0,F193,Baby
J3288,384.0,E558,Beauty
J3362,3558.0,G295,Computers & Accessories
J3421,3289.5,J581,Collectibles
J3725,2640.0,C048,Collectibles
J4055,4582.0,C504,Books
J411,80.0,E348,Furniture
J4134,1273.5,H923,Collectibles
J4350,2534.0,B270,Beauty
J4500,832.0,J159,Beauty
J4723,3136.0,E757,Books
J4861,13763.0,C009,Computers & Accessories
J5117,2280.5,G547,Computers & Accessories
J5354,153.5,B427,Beauty
J5607,1276.5,E141,Books
J6224,1724.5,F609,Baby
J6445,151200.0,G941,Electronics
J6574,1238.0,B252,Apps & Games
J6699,3921.5,B193,Computers & Accessories
J6708,64800.0,G108,Books
J6835,1088.0,E822,Apps & Games
J6922,2505.5,E998,Clothing & Accessories
J731,1002.0,J393,Apps & Games
J7416,2880.0,G367,Books
J7424,5728.0,F164,Collectibles
J7473,1699.0,J789,Electronics
J780,1042.5,C376,Garden & Outdoors
J7987,4480.0,D920,Collectibles
J8077,246.0,C724,Beauty
J8097,2233.5,H791,Computers & Accessories
J81,3386.5,B0092,Electronics
J823,2774.0,B0316,Baby
J9105,448.0,B0414,Computers & Accessories
J9110,1693.0,B579,Apps & Games
J9165,2176.0,D057,Furniture
J917,166400.0,E196,Books
J9903,1600.0,J244,Computers & Accessories
J9925,6990.0,E719,Apps & Games
