D4591,15648.0,F797,Collectibles
D47,4761.5,C78,Collectibles
D4873,24640.0,J079,Furniture
D507,311.0,G089,Clothing & Accessories
D5390,11603.0,F164,Garden & Outdoors
D5475,2857.5,J125,Apps & Games
D5498,636.5,I494,Electronics
D5904,1084.5,G,Clothing & Accessories
D5933,371.0,C874,Collectibles
D5971,11315.0,G483,Books
D6174,1503.0,G547,Garden & Outdoors
D6262,2208.0,C874,Electronics
D6367,1434.0,C874,Books
D6395,14016.0,G598,Clothing & Accessories
D6454,2688.0,F622,Electronics
D6467,1120.0,E35,Clothing & Accessories
D648,95.5,C874,Electronics
D6499,736.0,D151,Books
D6566,752.0,J227,Baby
D6675,864.0,B224,Clothing & Accessories
D6683,1177.5,D766,Beauty
D673,256.0,G371,Books
D7321,810.5,I131,Computers & Accessories
D7830,816.5,F783,Baby
D7873,1843.0,I897,Collectibles
D8033,1024.0,G116,Garden & Outdoors
D8209,688.0,B049,Furniture
D8291,2313.5,F622,Books
D8298,1180.5,C874,Beauty
D8363,1626.5,C487,Collectibles
D8365,2557.5,J713,Electronics
D8372,160.0,F788,Electronics
D8480,2767.0,B467,Baby
D8686,2720.0,I189,Books
D9073,17657.5,E605,Baby
D913,2918.0,C102,Electronics
D9306,288.0,G371,Baby
D9381,1868.0,F922,Garden & Outdoors
D9430,1223.0,H63,Furniture
D9794,1568.0,B830,Furniture
D9798,15104.0,F988,Furniture
E0316,729.5,H030,Apps & Games
E0345,3052.5,F783,Collectibles
E0879,984.5,F622,Computers & Accessories
E0894,24832.0,C874,Apps & Games
E0982,1660.5,I206,Collectibles
E0991,400.0,I236,Apps & Games
E1025,2050.5,F749,Clothing & Accessories
E1049,1158.0,H735,Books
E1201,512.0,D899,Garden & Outdoors
E1468,400.0,J65,Electronics
E1495,7200.0,B0083,Baby
E1549,1094.0,C874,Baby
E1776,555.5,F609,Apps & Games
E1808,560.0,H868,Furniture
E1869,416.0,J45,Computers & Accessories
E2090,371.5,H233,Collectibles
E2229,2010.0,H791,Clothing & Accessories
E2232,864.0,C749,Books
E2277,5793.5,F036,Baby
E241,1308.5,D055,Beauty
E246,1728.0,B976,Electronics
E2584,304.0,J362,Computers & Accessories
E2655,2154.0,H448,Furniture
E2666,4576.0,E500,Beauty
E2855,1872.0,D035,Baby
E294,4128.0,G806,Clothing & Accessories
E311,1728.0,H400,Baby
E3533,538.5,H632,Apps & Games
E3549,124.5,F300,Baby
E3658,1028.0,E297,Collectibles
E3756,1070.0,B923,Clothing & Accessories
E3825,800.0,I404,Electronics
E4008,5171.0,B403,Electronics
E4460,384.0,I040,Collectibles
E4732,160.0,G379,Apps & Games
E4811,1515.0,C874,Electronics
E497,1209.5,C065,Books
E5199,81472.0,E22,Computers & Accessories
E52,272.0,I936,Apps & Games
E5216,368.5,I689,Furniture
E5223,858.0,H093,Clothing & Accessories
E5226,512.0,J45,Beauty
E5402,1120.0,C297,Apps & Games
E5467,896.0,J773,Collectibles
E5627,4512.0,E324,Clothing & Accessories
E5645,156.5,F062,Baby
E5801,2384.0,H895,Furniture
E6045,585.5,D055,Apps & Games
E6202,5920.0,G823,Apps & Games
E6358,15360.0,C563,Furniture
E6470,1725.0,J375,Furniture
E6521,192.0,D113,Computers & Accessories
E6711,19584.0,E133,Electronics
E7089,1792.0,C159,Baby
E7101,2208.0,F497,Baby
E7150,1346.5,G648,Collectibles
E7223,1555.0,C874,Electronics
E7300,473.5,J07,Baby
E7382,2337.0,C874,Garden & Outdoors
E7503,9840.0,B0099,Clothing & Accessories
E755,1168.0,H419,Electronics
E7737,8416.0,D598,Beauty
E7861,1843.0,F276,Computers & Accessories
E7865,2400.0,H089,Electronics
E7927,2390.0,D850,Books
E813,5016.0,G357,Baby
E8277,537.5,J773,Apps & Games
E8422,4448.0,D928,Computers & Accessories
E8670,412.5,C628,Apps & Games
E8741,1196.5,B694,Garden & Outdoors
E8935,380.5,F849,Electronics
E9143,2851.0,B0484,Baby
E9238,2121.5,B0215,Books
E9421,1763.0,D399,Garden & Outdoors
E9705,457.5,I698,Apps & Games
E9800,35750.0,B851,Computers & Accessories
F0044,217.5,B0036,Electronics
F005,2160.0,B961,Beauty
F0176,9484.5,D399,Collectibles
F0231,4128.0,G829,Apps & Games
F0538,64.0,F93,Electronics
F0794,1840.0,G751,Computers & Accessories
F0837,427.0,J77,Baby
F0857,435.0,F622,Collectibles
F0863,1696.0,B076,Books
F0994,1020.5,I788,Furniture
F1583,1209.5,C829,Electronics
F1613,897.5,D207,Apps & Games
F1760,152.0,E064,Computers & Accessories
F2280,3040.0,H455,Collectibles
F2379,28768.0,B943,Books
F2710,630.5,F916,Baby
F2744,720.0,G201,Beauty
F2864,2400.0,J15,Beauty
F2920,928.0,J185,Electronics
F3032,18848.0,I052,Beauty
F3197,832.0,C874,Garden & Outdoors
F3318,416.0,J706,Collectibles
F3866,1062.5,G906,Baby
F3990,1513.5,C874,Computers & Accessories
F4231,1216.0,F041,Garden & Outdoors
F4330,23968.0,B0004,Electronics
F4368,51.0,F168,Furniture
F4474,1824.0,I113,Baby
F4547,444.5,C712,Electronics
F4644,796.5,F256,Garden & Outdoors
F472,7220.0,G113,Furniture
F4973,5120.0,D861,Electronics
F506,17707.0,F036,Computers & Accessories
F5096,3778.5,B032,Garden & Outdoors
F5517,956.5,F251,Books
F5720,348.5,E706,Apps & Games
F6162,3808.0,D432,Collectibles
F6309,1120.0,D430,Garden & Outdoors
F6405,10246.0,H899,Clothing & Accessories
F6415,619.5,H982,Clothing & Accessories
F6691,998.0,F622,Furniture
F6739,2140.5,B818,Books
F6770,1909.0,D32,Beauty
F6934,4128.0,I034,Computers & Accessories
F7058,860.5,C874,Computers & Accessories
F7176,8064.0,J196,Beauty
F7310,464.5,D323,Baby
F7710,508.5,G764,Collectibles
F7754,2108.0,J397,Apps & Games
F7794,86.0,C874,Beauty
F7804,7344.0,C417,Baby
F7816,1120.0,F922,Clothing & Accessories
F8025,729.5,C874,Beauty
F8298,130.5,D323,Apps & Games
F8330,31680.0,J172,Garden & Outdoors
F8510,10444.5,D009,Beauty
F8756,185.5,B0558,Computers & Accessories
F8828,720.0,D284,Garden & Outdoors
F8966,1440.0,H114,Books
F9112,1216.0,B159,Collectibles
F928,810.5,H584,Collectibles
F9847,4858.5,J041,Collectibles
G058,1596.5,D635,Garden & Outdoors
G0710,444.5,I004,Garden & Outdoors
G1045,793.5,I522,Apps & Games
G1281,1216.0,C106,Apps & Games
G13,956.5,H03,Garden & Outdoors
G1657,1568.0,G958,Garden & Outdoors
G1955,1664.0,B052,Electronics
G2521,9440.0,B943,Furniture
G2541,432.0,B0018,Computers & Accessories
G2614,4096.0,E505,Electronics
G2763,544.0,F45,Collectibles
G3136,240.0,H851,Furniture
G3228,636.5,H284,Collectibles
G3507,668.5,G351,Collectibles
G4053,729.5,H923,Books
G4379,7490.0,I310,Apps & Games
G4496,6896.5,D184,Electronics
G4576,26848.0,E986,Books
G4692,7328.0,J959,Collectibles
G4924,1347.5,D766,Collectibles
G5120,6305.5,B83,Computers & Accessories
G5201,388.0,F072,Clothing & Accessories
G5239,768.0,C106,Electronics
G5566,921.5,J441,Furniture
G5591,2016.0,G203,Clothing & Accessories
G5596,1814.0,C874,Baby
G5675,128.0,C356,Books
G6116,26364.5,E986,Collectibles
G6340,13209.5,E282,Clothing & Accessories
G6623,1344.0,D055,Beauty
G6949,45440.0,G827,Books
G7134,1753.5,I121,Garden & Outdoors
G7292,7353.5,D064,Apps & Games
G7327,1238.0,H562,Clothing & Accessories
G7472,9568.0,F622,Computers & Accessories
G787,4812.5,F036,Electronics
G7882,30080.0,C499,Clothing & Accessories
G7945,1760.0,B991,Apps & Games
G8458,342.5,E188,Baby
G8469,252.5,G105,Apps & Games
G8674,76.5,J563,Books
G8680,6987.5,C953,Collectibles
G8728,2448.0,C09,Beauty
G9091,640.0,H948,Baby
G9396,209.5,I020,Collectibles
G9506,1120.0,G737,Baby
H013,788.0,C159,Baby
H0318,576.0,F858,Collectibles
H0347,11168.0,F637,Books
H0520,2848.0,B212,Clothing & Accessories
H0693,30400.0,E054,Books
H081,1584.0,G936,Apps & Games
H1129,953.5,C874,Beauty
H1231,2656.0,J842,Baby
H1329,956.5,E452,Furniture
H1345,595.0,G819,Clothing & Accessories
H1482,448.0,C874,Beauty
H1540,1498.0,C936,Furniture
H1680,2010.0,J37,Books
H1888,700.5,G62,Collectibles
H2054,5728.0,C195,Books
H2115,156.5,I579,Books
H2258,924.5,B427,Furniture
H2380,480.0,J879,Beauty
H2403,4582.0,F164,Furniture
H2443,1689.5,J834,Apps & Games
H2721,1148.5,H968,Garden & Outdoors
H2726,1052.5,B0411,Baby
H2980,3040.0,I162,Apps & Games
H3047,1402.5,B0173,Electronics
H3309,5408.0,I269,Collectibles
H3443,23899.5,C499,Books
H3556,10211.0,J51,Garden & Outdoors
H3736,3680.0,B0333,Books
H39,1148.5,C466,Beauty
H3918,825.5,B431,Collectibles
H3950,2236.5,H687,Collectibles
H4042,384.0,C2,Books
H4287,864.0,H908,Electronics
H4398,953.5,G102,Computers & Accessories
H4770,342.0,E70,Apps & Games
H4788,636.5,D202,Garden & Outdoors
H5033,1742.0,J533,Clothing & Accessories
H5110,2016.0,H192,Books
H5245,2432.0,C874,Books
H5277,224.5,E524,Garden & Outdoors
H5426,544.0,H238,Baby
H5502,24960.0,D642,Electronics
H5532,6051.0,C051,Apps & Games
H5553,672.0,D724,Books
H5601,3665.0,D850,Apps & Games
H5613,2678.0,G19,Collectibles
H575,446.0,E028,Apps & Games
H5830,3168.0,B240,Apps & Games
H5940,583.0,D302,Beauty
H6256,228.5,J070,Electronics
H6538,1913.5,E808,Computers & Accessories
H6573,1584.0,H885,Books
H6618,7027.0,C417,Apps & Games
H6732,1072.0,G751,Collectibles
H6745,1440.0,G948,Apps & Games
H6823,10528.0,D842,Electronics
H6865,666.5,C835,Furniture
H733,1854.0,B0412,Apps & Games
H7579,4867.0,F276,Apps & Games
H7706,1118.5,F783,Books
H7735,700.5,B0282,Baby
H7756,48.0,H312,Beauty
H815,480.0,B038,Books
H8331,1340.5,I127,Clothing & Accessories
H8400,3763.0,G817,Garden & Outdoors
H8444,3168.0,H687,Electronics
H8523,656.0,E93,Collectibles
H8840,1149.0,C466,Furniture
H9072,1248.0,D062,Computers & Accessories
H9136,476.0,C159,Clothing & Accessories
H9250,860.5,B910,Clothing & Accessories
H9476,464.0,G62,Furniture
H9513,5948.5,C376,Clothing & Accessories
H974,1273.5,C829,Baby
H9877,8288.0,G,Furniture
H9921,890.5,B945,Furniture
I00,412.5,G003,Baby
I0036,106.0,H018,Beauty
I0043,313.5,J301,Electronics
I0260,2010.0,H791,Baby
I0351,1699.0,J553,Apps & Games
I0461,960.0,C874,Baby
I0742,1239.0,B923,Computers & Accessories
I0868,476.5,I150,Apps & Games
I0937,2236.5,C454,Furniture
I1223,1590.0,G815,Apps & Games
I1291,4090.5,D207,Baby
I1469,832.0,C874,Beauty
I1792,3024.0,B619,Furniture
I2136,1436.5,B0407,Electronics
I2528,1116.0,H525,Electronics
I2547,15456.0,D855,Collectibles
I32,4345.5,C874,Baby
I3513,194.5,J04,Garden & Outdoors
I3562,21664.0,J344,Baby
I3688,1635.0,J007,Books
I3696,835.0,H192,Baby
I3817,2208.0,B0025,Collectibles
I4094,736.0,B595,Clothing & Accessories
I4203,10129.0,G598,Electronics
I455,136.5,E220,Apps & Games
I4925,448.0,D991,Clothing & Accessories
I5120,1958.0,J65,Apps & Games
I5480,374.0,H885,Computers & Accessories
I5868,828.5,D247,Furniture
I6150,364.5,J362,Apps & Games
I6219,3488.0,B0002,Electronics
I6259,316.5,C944,Collectibles
I6454,288.0,D604,Beauty
I6469,1320.5,I305,Garden & Outdoors
I6643,1408.0,C493,Furniture
I6680,2477.5,G978,Garden & Outdoors
I6719,1593.5,H791,Furniture
I6747,5632.0,F164,Furniture
I7255,3717.0,B0304,Garden & Outdoors
I7350,31280.0,J234,Apps & Games
I7452,633.5,I121,Furniture
I7637,7648.0,D062,Garden & Outdoors
I7652,640.0,D151,Furniture
I7855,956.5,G822,Garden & Outdoors
I7945,5358.0,J234,Furniture
I7967,1296.0,J789,Clothing & Accessories
I8247,1248.0,H930,Clothing & Accessories
I8375,6368.0,J619,Computers & Accessories
I8420,2432.0,H295,Computers & Accessories
I8591,1273.5,D113,Garden & Outdoors
I9196,1385.0,E30,Baby
I9425,2675.0,I356,Electronics
I9951,5184.0,J959,Furniture
J0198,6745.5,F036,Electronics
J0210,12193.5,E576,Clothing & Accessories
J041,1756.5,E904,Books
J05,5728.0,E986,Garden & Outdoors
J1198,1296.0,J582,Clothing & Accessories
J1313,1209.5,C829,Electronics
J1348,3033.5,B900,Electronics
J1577,24128.0,G108,Beauty
J1590,1321.5,F622,Baby
J1613,144.0,I170,Beauty
J1728,444.5,D055,Collectibles
J1741,6049.5,H747,Books
J1753,176.0,J294,Electronics
J2119,704.0,G649,Furniture
J2160,441.5,G106,Apps & Games
J2731,508.5,J381,Computers & Accessories
J2881,208640.0,J939,Electronics
J3006,921.5,B159,Baby
J3174,71456.0,D642,Computers & Accessories
J3305,121.5,E534,Baby
J352,1149.0,G898,Collectibles
J3569,4085.5,J041,Collectibles
J3621,15936.0,H89,Apps & Games
J4338,506.5,B945,Baby
J4382,29728.0,G827,Baby
J4448,1599.0,E484,Beauty
J457,1209.5,G09,Clothing & Accessories
J5003,876.5,E605,Apps & Games
J504,10944.0,D557,Baby
J5339,14656.0,C123,Furniture
J5365,1395.5,C64,Beauty
J5465,1273.5,C106,Apps & Games
J5671,6745.5,B0375,Furniture
J5832,2822.0,C101,Computers & Accessories
J6138,953.5,H923,Furniture
J6265,22336.0,G811,Computers & Accessories
J6401,3552.0,G251,Beauty
J6438,3209.5,J789,Baby
J6557,1152.0,B054,Electronics
J665,42832.0,E22,Collectibles
J6742,793.5,G292,Computers & Accessories
J6757,454.0,E86,Books
J7007,8672.0,D057,Electronics
J7061,976.0,G01,Electronics
J7081,2636.5,F036,Collectibles
J7672,1915.0,H933,Collectibles
J7731,988.5,D328,Computers & Accessories
J7810,15968.0,B0097,Garden & Outdoors
J8394,570.0,H071,Computers & Accessories
J8599,2217.5,I49,Beauty
J8697,7139.0,J227,Garden & Outdoors
J8854,2236.5,J86,Baby
J9041,1888.0,F609,Apps & Games
J9397,1248.0,H284,Clothing & Accessories
J9494,406.0,G102,Electronics
J962,4288.0,G122,Electronics
J9977,1033.5,C874,Furniture
