D7016,3511.5,I310,Baby
D716,2012.5,G144,Furniture
D7476,608.0,C874,Apps & Games
D7488,2492.5,F698,Books
D7780,460.5,F559,Books
D7961,6297.5,E924,Apps & Games
D8040,668.5,D326,Computers & Accessories
D8053,6624.0,H92,Beauty
D8157,720.0,C74,Collectibles
D8205,5280.0,B0191,Furniture
D8269,1263.0,H241,Computers & Accessories
D8492,2080.0,H455,Electronics
D853,3432.5,I323,Furniture
D8698,5088.0,J227,Garden & Outdoors
D8839,10560.0,G077,Baby
D89,124.5,C874,Electronics
D8969,1856.0,F427,Garden & Outdoors
D9078,627.0,C761,Clothing & Accessories
D9196,793.5,D805,Collectibles
D9234,944.5,J65,Garden & Outdoors
D9341,1296.0,E694,Beauty
D9357,22131.0,C577,Baby
E0044,1987.0,C494,Beauty
E0090,6368.0,B617,Beauty
E0131,2995.0,J333,Baby
E0298,768.0,J959,Furniture
E0341,1658.5,J741,Collectibles
E0365,1340.5,B840,Collectibles
E0789,956.5,B246,Collectibles
E0815,1696.0,D424,Furniture
E0825,558.5,B765,Books
E1240,6368.0,G996,Furniture
E1310,320.0,B003,Books
E1357,1120.0,C923,Furniture
E1384,569.5,D113,Apps & Games
E1828,23280.0,C874,Computers & Accessories
E1857,729.5,I607,Books
E2056,1664.0,H455,Furniture
E2085,2227.0,G691,Garden & Outdoors
E2633,188.5,C112,Books
E2884,624.0,H006,Baby
E2940,1468.5,D934,Baby
E2955,435.0,C874,Books
E3021,998.0,J926,Beauty
E3109,1568.0,E998,Electronics
E3233,147.0,B594,Clothing & Accessories
E4293,1308.5,I832,Books
E4478,1564.5,C475,Computers & Accessories
E4520,1010.5,D265,Apps & Games
E4566,1276.5,G,Beauty
E4609,942.0,F609,Beauty
E4613,176.0,I351,Garden & Outdoors
E4707,72.5,C874,Beauty
E4906,244.5,G788,Apps & Games
E5354,8177.5,D399,Books
E536,1209.5,H768,Collectibles
E5438,1088.0,B054,Computers & Accessories
E5471,8128.0,B40,Collectibles
E5804,608.0,I586,Garden & Outdoors
E5827,16147.0,I915,Beauty
E5843,1216.0,B0224,Collectibles
E60,6368.0,J234,Garden & Outdoors
E6496,844.0,F600,Furniture
E7375,851.0,B447,Collectibles
E8180,956.5,H714,Apps & Games
E8261,784.0,G164,Books
E8340,4448.0,B0099,Clothing & Accessories
E835,2833.0,C740,Electronics
E8447,1248.0,J474,Beauty
E8536,3384.5,E924,Beauty
E8553,2108.5,G,Beauty
E8626,672.0,I797,Collectibles
E916,1568.0,G815,Electronics
E9289,160.0,C874,Collectibles
E952,316.5,F858,Collectibles
F042,2227.0,J650,Baby
F0429,409.5,I517,Electronics
F1062,6844.5,G805,Computers & Accessories
F1424,64.0,C874,Baby
F1452,1248.0,F076,Computers & Accessories
F159,1660.5,H344,Computers & Accessories
F1655,1433.5,I121,Electronics
F196,4758.5,J713,Apps & Games
F2167,720.0,C874,Computers & Accessories
F2206,636.5,H792,Collectibles
F2405,861.0,C356,Collectibles
F372,90348.5,B0331,Apps & Games
F3985,1249.5,E279,Baby
F4109,27227.0,E939,Beauty
F4183,112.0,B669,Computers & Accessories
F4210,6400.0,H069,Electronics
F4265,2630.0,G239,Furniture
F4448,2848.0,J172,Books
F4634,976.0,G898,Furniture
F4792,940.5,F622,Clothing & Accessories
F5075,2553.5,G939,Computers & Accessories
F5087,8000.0,G077,Books
F5358,5328.0,J65,Baby
F5417,188.5,B871,Electronics
F5965,457.5,H22,Garden & Outdoors
F6188,1312.0,I592,Collectibles
F6394,3808.0,C984,Computers & Accessories
F6443,700.5,I898,Computers & Accessories
F6475,1088.0,B076,Books
F6494,19916.5,E282,Garden & Outdoors
F6498,6880.0,J015,Electronics
F6623,441.5,E741,Garden & Outdoors
F6916,864.0,C21,Furniture
F6945,9683.0,I310,Books
F7173,3672.0,J086,Clothing & Accessories
F7315,17248.0,C874,Beauty
F7478,928.0,C45,Furniture
F755,5920.0,J150,Garden & Outdoors
F7579,1756.5,D328,Computers & Accessories
F8117,409.5,G835,Beauty
F8177,1216.0,F347,Beauty
F8199,1725.0,H703,Electronics
F8276,992.0,E52,Beauty
F8412,729.5,E955,Clothing & Accessories
F8451,348.5,C780,Collectibles
F8598,4966.0,F276,Apps & Games
F8713,1730.5,J77,Computers & Accessories
F8758,636.0,F622,Electronics
F9040,1872.0,G201,Beauty
F9122,473.5,J404,Apps & Games
F934,576.0,C874,Garden & Outdoors
F9441,454.0,B427,Furniture
F9571,80.0,F61,Electronics
F9654,24288.0,I052,Electronics
F9695,1468.5,C981,Electronics
F9698,5376.0,I323,Beauty
F976,348.5,B427,Books
F9872,348.5,D055,Clothing & Accessories
F9901,2224.0,C936,Apps & Games
G000,662.0,C874,Furniture
G0017,2880.0,H409,Apps & Games
G0288,967.5,H722,Apps & Games
G0392,342.5,H277,Baby
G0417,1981.0,I897,Computers & Accessories
G0564,486.0,E064,Books
G0583,2640.0,G367,Electronics
G0889,1793.5,I892,Furniture
G11,2550.0,F622,Electronics
G1126,1599.0,H030,Apps & Games
G1210,46784.0,B943,Books
G1277,1149.0,C654,Electronics
G1412,12437.5,B76,Apps & Games
G1524,1824.0,D606,Electronics
G1822,816.0,I481,Furniture
G1995,2176.0,C874,Books
G2240,1164.0,B765,Furniture
G265,2921.5,I839,Books
G2702,5582.0,C874,Garden & Outdoors
G289,600.0,G017,Collectibles
G3160,905.5,C874,Clothing & Accessories
G3259,1558.0,F609,Electronics
G37,592.0,B0278,Clothing & Accessories
G3727,24640.0,B342,Collectibles
G4480,13141.0,I765,Furniture
G5046,828.5,B90,Garden & Outdoors
G5276,454.0,F095,Electronics
G5292,16824.5,F403,Computers & Accessories
G5475,1094.0,J512,Collectibles
G5697,960.0,E049,Beauty
G5719,6648.5,D778,Books
G5869,4800.0,H455,Apps & Games
G6735,518.0,B772,Baby
G7348,880.0,I583,Garden & Outdoors
G7394,160.0,J546,Garden & Outdoors
G7745,979.0,C874,Electronics
G7824,2080.0,G367,Apps & Games
G7874,2557.0,C751,Baby
G82,608.0,B207,Electronics
G8498,1184.0,H885,Beauty
G8539,5248.0,E049,Furniture
G8560,7648.0,E872,Computers & Accessories
G860,6880.0,B343,Collectibles
G868,835.0,J393,Books
G8784,5088.0,D373,Electronics
G8840,1392.5,F065,Books
G9851,187.5,H816,Electronics
H0322,128.0,D999,Computers & Accessories
H0351,1307.0,I305,Electronics
H1099,4243.0,H63,Computers & Accessories
H1405,3672.0,I700,Books
H1407,921.5,G835,Electronics
H1480,636.5,C182,Electronics
H1575,2013.0,B644,Books
H1809,11152.0,D278,Electronics
H1861,12288.0,I064,Apps & Games
H275,4736.0,G367,Electronics
H2904,560.5,E91,Clothing & Accessories
H3137,508.5,C111,Beauty
H3279,49152.0,G077,Clothing & Accessories
H3390,6827.0,J259,Books
H3457,92.5,B293,Apps & Games
H3462,304.0,H376,Collectibles
H3500,384.0,G295,Garden & Outdoors
H3539,103.5,H651,Furniture
H3614,9392.0,E049,Computers & Accessories
H3953,433.0,I560,Collectibles
H442,137.5,I506,Clothing & Accessories
H4463,188.5,F300,Clothing & Accessories
H4643,693.5,F609,Beauty
H4706,5596.5,J159,Clothing & Accessories
H4834,2816.0,J234,Furniture
H4910,633.5,C106,Clothing & Accessories
H5053,582.0,H886,Electronics
H5379,768.0,H936,Clothing & Accessories
H5543,2252.5,J774,Beauty
H5637,80.0,C552,Books
H5976,1722.0,H791,Garden & Outdoors
H6055,928.0,B94,Electronics
H6058,720.0,H871,Furniture
H6940,707.0,G847,Furniture
H7226,1062.5,H203,Furniture
H7299,953.5,E396,Apps & Games
H7470,9065.5,E967,Electronics
H7484,825.5,G835,Beauty
H7531,230.0,D303,Books
H7585,153.5,B0558,Furniture
H7985,10281.5,B887,Baby
H8280,640.0,E465,Beauty
H8407,3251.0,J286,Electronics
H854,4868.5,F976,Electronics
H871,540.5,E59,Collectibles
H916,1913.5,B0412,Garden & Outdoors
H9170,20230.0,F403,Collectibles
H9207,386.0,B602,Collectibles
H929,537.5,I522,Collectibles
H9328,1858.5,F410,Garden & Outdoors
H9330,1324.5,G266,Baby
H9357,1840.5,G295,Garden & Outdoors
H9570,23552.5,G503,Furniture
H9578,58924.5,D184,Furniture
H9604,316.5,C874,Books
H9615,960.0,B0271,Furniture
H9623,8896.0,F411,Collectibles
H9786,284.5,I259,Garden & Outdoors
H9809,1036.5,D714,Garden & Outdoors
H9892,2128.0,B90,Computers & Accessories
I0026,316.5,C151,Baby
I0504,410.0,I630,Collectibles
I0794,851.0,D055,Books
I1115,6854.0,B76,Apps & Games
I1752,8032.0,J08,Baby
I1787,570.0,I802,Apps & Games
I1852,3556.5,E180,Books
I1902,11968.0,J959,Electronics
I2942,756.0,C076,Beauty
I2946,1821.0,C936,Apps & Games
I3030,2944.0,G108,Electronics
I3045,5216.0,J959,Garden & Outdoors
I3322,464.0,F251,Clothing & Accessories
I3569,3420.5,C874,Books
I3793,358.0,I650,Apps & Games
I4056,571.0,D804,Collectibles
I4393,652.5,G098,Collectibles
I4413,25.5,D736,Apps & Games
I4515,796.5,B910,Books
I4664,7560.0,G113,Books
I5203,1584.0,G310,Apps & Games
I5287,1296.0,E057,Computers & Accessories
I5575,1747.0,E253,Electronics
I5680,273.5,G183,Clothing & Accessories
I5764,533.0,G648,Apps & Games
I6121,44416.0,C331,Furniture
I6253,1849.5,E133,Baby
I6350,768.0,H179,Clothing & Accessories
I6432,896.0,C106,Beauty
I6452,7616.0,H608,Computers & Accessories
I6462,537.5,E191,Beauty
I7230,12768.0,F887,Apps & Games
I7258,144.0,G059,Books
I745,96000.0,C874,Books
I760,348.5,D113,Electronics
I7976,412.5,H03,Baby
I8132,563.0,G714,Clothing & Accessories
I8240,288.0,H455,Apps & Games
I8461,1036.5,F601,Computers & Accessories
I8569,633.5,F773,Beauty
I8783,2275.0,F276,Computers & Accessories
I8798,10016.0,H526,Electronics
I8818,7456.0,G641,Baby
I9810,2338.5,E057,Garden & Outdoors
J0125,1843.0,G963,Baby
J014,26368.0,C270,Beauty
J0765,608.0,H312,Electronics
J1110,37728.0,D874,Clothing & Accessories
J1192,704.0,C46,Furniture
J1491,648.5,I558,Apps & Games
J1551,5760.0,J085,Garden & Outdoors
J1754,636.5,F34,Furniture
J1829,9184.0,E924,Beauty
J2079,5929.5,I323,Apps & Games
J2530,1120.0,C827,Furniture
J2565,7584.0,G108,Garden & Outdoors
J2577,345.5,B731,Clothing & Accessories
J3215,144.0,F552,Furniture
J3388,704.0,C2,Garden & Outdoors
J3469,320.0,H196,Beauty
J3543,27968.0,G878,Electronics
J358,12540.0,D778,Books
J3896,1212.5,B447,Electronics
J3955,5715.0,E145,Apps & Games
J417,1167.0,G963,Furniture
J4235,60.0,F456,Baby
J4325,16.0,C874,Clothing & Accessories
J5181,316.5,C944,Furniture
J5322,1305.5,B945,Clothing & Accessories
J5346,412.5,G186,Garden & Outdoors
J5444,892.5,B0420,Apps & Games
J5479,1322.5,H791,Furniture
J5613,2010.0,B0412,Computers & Accessories
J566,2864.0,H205,Baby
J5796,1916.5,E452,Collectibles
J6020,2013.0,H226,Furniture
J6218,550.0,J697,Furniture
J6357,1740.5,G576,Books
J6678,28320.0,J189,Garden & Outdoors
J684,2194.5,E484,Apps & Games
J7093,441.5,F456,Electronics
J7350,5200.0,H608,Apps & Games
J7388,60.5,B840,Baby
J752,476.5,C642,Garden & Outdoors
J7616,2013.0,J035,Collectibles
J7882,7560.0,E125,Apps & Games
J7958,362.5,J3,Books
J8099,80.0,H455,Baby
J8112,2119.5,F655,Computers & Accessories
J8160,688.0,I005,Furniture
J8199,1699.0,E683,Clothing & Accessories
J8742,48.5,G192,Garden & Outdoors
J8752,2304.0,B076,Apps & Games
J8904,40000.0,B617,Electronics
J8954,2705.5,I892,Baby
J9086,10560.0,I2,Apps & Games
J9156,10848.0,J309,Furniture
J9329,62289.5,B76,Beauty
J9461,528.0,H885,Baby
J9634,160.0,G717,Electronics
